step,tot_E,a,m,acceptance,wall_density
0.0,-5.288052558898926,0.015625,0.015625,7.8125e-05,0.921875
12800.0,-333.14715576171875,0.984375,0.9921875,0.050390625,0.01953125
25600.0,-333.1471252441406,0.984375,0.9921875,0.0175,0.01953125
38400.0,-338.4351806640625,1.0,1.0,0.007578125,0.0
51200.0,-322.5709533691406,0.953125,0.9765625,0.013515625,0.05078125
64000.0,-338.43511962890625,1.0,1.0,0.010390625,0.0
76800.0,-327.8589782714844,0.96875,0.984375,0.01140625,0.03125
89600.0,-333.14703369140625,0.984375,0.9921875,0.014296875,0.01953125
102400.0,-338.4350891113281,1.0,1.0,0.012734375,0.0
115200.0,-327.8589782714844,0.96875,0.984375,0.01796875,0.0390625
128000.0,-325.2149353027344,0.9609375,0.9765625,0.012890625,0.05078125
140800.0,-327.85894775390625,0.96875,0.984375,0.013671875,0.0390625
153600.0,-333.1470642089844,0.984375,0.9921875,0.013203125,0.01953125
166400.0,-333.14703369140625,0.984375,0.9921875,0.01515625,0.01953125
179200.0,-333.14703369140625,0.984375,0.9921875,0.01875,0.01953125
192000.0,-327.8589782714844,0.96875,0.984375,0.016171875,0.0390625
204800.0,-327.8589782714844,0.96875,0.984375,0.01578125,0.0390625
217600.0,-333.1470642089844,0.984375,0.9921875,0.012421875,0.01953125
230400.0,-338.43524169921875,1.0,1.0,0.013203125,0.0
243200.0,-333.14727783203125,0.984375,0.9921875,0.013359375,0.01953125
256000.0,-333.14727783203125,0.984375,0.9921875,0.0125,0.01953125
268800.0,-327.85931396484375,0.96875,0.984375,0.016015625,0.0390625
281600.0,-333.1473388671875,0.984375,0.9921875,0.013046875,0.01953125
294400.0,-311.9950866699219,0.921875,0.953125,0.013671875,0.1015625
307200.0,-333.1473388671875,0.984375,0.9921875,0.014609375,0.01953125
320000.0,-327.8592834472656,0.96875,0.984375,0.014921875,0.0390625
332800.0,-325.21533203125,0.9609375,0.9765625,0.012109375,0.05078125
345600.0,-333.1474914550781,0.984375,0.9921875,0.01546875,0.01953125
358400.0,-333.1473693847656,0.984375,0.9921875,0.0153125,0.01953125
371200.0,-327.85931396484375,0.96875,0.984375,0.014140625,0.0390625
384000.0,-333.1473388671875,0.984375,0.9921875,0.020546875,0.01953125
396800.0,-333.1473083496094,0.984375,0.9921875,0.011875,0.01953125
409600.0,-325.2153625488281,0.9609375,0.9765625,0.01484375,0.05078125
422400.0,-333.1473388671875,0.984375,0.9921875,0.01796875,0.01953125
435200.0,-325.21527099609375,0.9609375,0.9765625,0.01265625,0.05078125
448000.0,-327.8592834472656,0.96875,0.984375,0.014296875,0.0390625
460800.0,-338.43536376953125,1.0,1.0,0.014375,0.0
473600.0,-327.8592529296875,0.96875,0.984375,0.01296875,0.0390625
486400.0,-333.1473083496094,0.984375,0.9921875,0.012578125,0.01953125
499200.0,-338.43536376953125,1.0,1.0,0.014140625,0.0
512000.0,-333.1473083496094,0.984375,0.9921875,0.008515625,0.01953125
524800.0,-322.5712890625,0.953125,0.9765625,0.01546875,0.05859375
537600.0,-330.50335693359375,0.9765625,0.984375,0.019453125,0.03125
550400.0,-333.1473693847656,0.984375,0.9921875,0.011796875,0.01953125
563200.0,-333.14727783203125,0.984375,0.9921875,0.01671875,0.01953125
576000.0,-333.1473083496094,0.984375,0.9921875,0.01546875,0.01953125
588800.0,-333.1472473144531,0.984375,0.9921875,0.01546875,0.01953125
601600.0,-338.4352722167969,1.0,1.0,0.018828125,0.0
614400.0,-333.14727783203125,0.984375,0.9921875,0.014140625,0.01953125
627200.0,-333.1473388671875,0.984375,0.9921875,0.01484375,0.01953125
640000.0,-333.147216796875,0.984375,0.9921875,0.01609375,0.01953125
652800.0,-338.435302734375,1.0,1.0,0.015234375,0.0
665600.0,-322.5710754394531,0.953125,0.9765625,0.012734375,0.05859375
678400.0,-333.1471862792969,0.984375,0.9921875,0.01203125,0.01953125
691200.0,-325.21514892578125,0.9609375,0.9765625,0.01484375,0.05078125
704000.0,-333.147216796875,0.984375,0.9921875,0.019375,0.01953125
716800.0,-325.215087890625,0.9609375,0.9765625,0.01359375,0.05078125
729600.0,-327.85906982421875,0.96875,0.984375,0.009453125,0.0390625
742400.0,-333.1471252441406,0.984375,0.9921875,0.012109375,0.01953125
755200.0,-327.8591003417969,0.96875,0.984375,0.015703125,0.03125
768000.0,-338.4351501464844,1.0,1.0,0.01453125,0.0
780800.0,-338.43511962890625,1.0,1.0,0.0128125,0.0
793600.0,-333.14703369140625,0.984375,0.9921875,0.011484375,0.01953125
806400.0,-333.1470031738281,0.984375,0.9921875,0.0121875,0.01953125
819200.0,-322.5709533691406,0.953125,0.9765625,0.01140625,0.05859375
832000.0,-325.2150573730469,0.9609375,0.9765625,0.0146875,0.05078125
844800.0,-327.8590393066406,0.96875,0.984375,0.011953125,0.0390625
857600.0,-322.571044921875,0.953125,0.9609375,0.014921875,0.05859375
870400.0,-338.4352111816406,1.0,1.0,0.013046875,0.0
883200.0,-327.859130859375,0.96875,0.984375,0.01234375,0.0390625
896000.0,-325.215087890625,0.9609375,0.9765625,0.014453125,0.046875
908800.0,-333.14715576171875,0.984375,0.9921875,0.0115625,0.01953125
921600.0,-333.14727783203125,0.984375,0.9921875,0.01375,0.01953125
934400.0,-314.6390686035156,0.9296875,0.9609375,0.01359375,0.08984375
947200.0,-338.4352722167969,1.0,1.0,0.014609375,0.0
960000.0,-327.85906982421875,0.96875,0.984375,0.01265625,0.0390625
972800.0,-338.4352111816406,1.0,1.0,0.01171875,0.0
