step,tot_E,a,m,acceptance,wall_density
0.0,-5.960464477539063e-08,0.0,0.0859375,7.8125e-05,0.9453125
12800.0,-181.51856994628906,0.796875,0.8359375,0.19828125,0.23046875
25600.0,-153.0451202392578,0.671875,0.3515625,0.16296875,0.4140625
38400.0,-167.2816925048828,0.734375,0.7890625,0.18265625,0.3203125
51200.0,-176.17965698242188,0.7734375,0.828125,0.153515625,0.28515625
64000.0,-156.6040802001953,0.6875,0.640625,0.16609375,0.3984375
76800.0,-167.28147888183594,0.734375,0.7890625,0.168515625,0.3359375
89600.0,-158.38351440429688,0.6953125,0.8125,0.144609375,0.35546875
102400.0,-174.4000244140625,0.765625,0.84375,0.15375,0.28125
115200.0,-128.1306610107422,0.5625,0.4921875,0.153515625,0.515625
128000.0,-172.6203155517578,0.7578125,0.8359375,0.1840625,0.30078125
140800.0,-199.31405639648438,0.875,0.921875,0.153828125,0.16015625
153600.0,-156.60372924804688,0.6875,0.6875,0.1471875,0.41015625
166400.0,-177.9586181640625,0.78125,0.8359375,0.180234375,0.28125
179200.0,-181.51768493652344,0.796875,0.7109375,0.171875,0.2734375
192000.0,-176.17906188964844,0.7734375,0.8203125,0.22015625,0.2890625
204800.0,-183.29722595214844,0.8046875,0.8515625,0.183125,0.24609375
217600.0,-135.2479705810547,0.59375,-0.0234375,0.1590625,0.51953125
230400.0,-188.63571166992188,0.828125,0.90625,0.171328125,0.21484375
243200.0,-140.586669921875,0.6171875,0.390625,0.16015625,0.5
256000.0,-201.0928955078125,0.8828125,0.921875,0.15625,0.15625
268800.0,-169.06015014648438,0.7421875,0.8203125,0.139765625,0.30859375
281600.0,-154.82369995117188,0.6796875,0.7578125,0.16265625,0.3515625
294400.0,-192.19497680664062,0.84375,0.9140625,0.145625,0.19921875
307200.0,-131.68899536132812,0.578125,-0.046875,0.189765625,0.53125
320000.0,-177.9584503173828,0.78125,-0.859375,0.21796875,0.265625
332800.0,-144.14613342285156,0.6328125,-0.625,0.15234375,0.4765625
345600.0,-181.51768493652344,0.796875,-0.8671875,0.168359375,0.25
358400.0,-156.6031951904297,0.6875,-0.78125,0.149609375,0.34765625
371200.0,-153.04400634765625,0.671875,-0.734375,0.20296875,0.4140625
384000.0,-199.313232421875,0.875,-0.921875,0.1509375,0.15625
396800.0,-156.60289001464844,0.6875,-0.7734375,0.128828125,0.39453125
409600.0,-147.7049560546875,0.6484375,-0.5,0.164140625,0.46875
422400.0,-174.39877319335938,0.765625,-0.8203125,0.163984375,0.296875
435200.0,-154.8230438232422,0.6796875,-0.75,0.152890625,0.37890625
448000.0,-188.63494873046875,0.828125,-0.8984375,0.163046875,0.21484375
460800.0,-185.0757598876953,0.8125,-0.8828125,0.1325,0.23046875
473600.0,-142.3655242919922,0.625,-0.1796875,0.18375,0.48828125
486400.0,-172.618408203125,0.7578125,-0.8125,0.207109375,0.32421875
499200.0,-147.70423889160156,0.6484375,-0.640625,0.193125,0.43359375
512000.0,-177.95724487304688,0.78125,-0.84375,0.15453125,0.265625
524800.0,-161.9408721923828,0.7109375,-0.7890625,0.169921875,0.36328125
537600.0,-172.6186065673828,0.7578125,-0.8046875,0.14515625,0.30078125
550400.0,-154.8227081298828,0.6796875,-0.6328125,0.18671875,0.40625
563200.0,-142.36541748046875,0.625,-0.421875,0.147578125,0.46484375
576000.0,-144.14508056640625,0.6328125,-0.203125,0.21953125,0.45703125
588800.0,-160.16122436523438,0.703125,-0.703125,0.23140625,0.37109375
601600.0,-174.3980712890625,0.765625,-0.8515625,0.173203125,0.26171875
614400.0,-172.61862182617188,0.7578125,-0.8125,0.163515625,0.2890625
627200.0,-135.24710083007812,0.59375,-0.5,0.1571875,0.48828125
640000.0,-174.39817810058594,0.765625,-0.84375,0.21796875,0.27734375
652800.0,-172.61880493164062,0.7578125,-0.7734375,0.149140625,0.30859375
665600.0,-163.72105407714844,0.71875,-0.71875,0.166015625,0.359375
678400.0,-211.77023315429688,0.9296875,-0.9609375,0.156171875,0.08203125
691200.0,-176.17861938476562,0.7734375,-0.8203125,0.18109375,0.2890625
704000.0,-195.7541046142578,0.859375,-0.8984375,0.18046875,0.17578125
716800.0,-172.61941528320312,0.7578125,-0.7734375,0.148125,0.30859375
729600.0,-195.75425720214844,0.859375,-0.8984375,0.144375,0.19140625
742400.0,-158.3826141357422,0.6953125,-0.765625,0.139140625,0.37109375
755200.0,-158.38267517089844,0.6953125,-0.7265625,0.203359375,0.39453125
768000.0,-144.1459503173828,0.6328125,-0.71875,0.152734375,0.44140625
780800.0,-190.41549682617188,0.8359375,-0.875,0.20421875,0.19921875
793600.0,-172.61984252929688,0.7578125,-0.796875,0.15015625,0.2734375
806400.0,-192.1951141357422,0.84375,-0.8984375,0.163203125,0.1875
819200.0,-193.97470092773438,0.8515625,-0.890625,0.175234375,0.19140625
832000.0,-160.1623992919922,0.703125,-0.6015625,0.160703125,0.390625
