step,tot_E,a,m,acceptance,wall_density
0.0,-23.50168228149414,0.0859375,0.1015625,7.8125e-05,0.90234375
12800.0,-239.28965759277344,0.875,0.921875,0.113984375,0.15625
25600.0,-252.1085205078125,0.921875,0.9609375,0.060546875,0.08984375
38400.0,-215.78770446777344,0.7890625,0.8515625,0.0546875,0.2578125
51200.0,-237.15260314941406,0.8671875,0.921875,0.061953125,0.16015625
64000.0,-243.5618896484375,0.890625,0.9453125,0.044921875,0.13671875
76800.0,-237.1520538330078,0.8671875,0.890625,0.042578125,0.17578125
89600.0,-269.1998291015625,0.984375,0.9921875,0.051796875,0.01953125
102400.0,-254.24395751953125,0.9296875,0.953125,0.046796875,0.08203125
115200.0,-249.970947265625,0.9140625,0.9453125,0.041015625,0.109375
128000.0,-243.56121826171875,0.890625,0.9296875,0.04234375,0.1328125
140800.0,-235.0149688720703,0.859375,0.9296875,0.0625,0.171875
153600.0,-237.15127563476562,0.8671875,0.90625,0.051484375,0.1796875
166400.0,-254.24327087402344,0.9296875,0.9453125,0.043984375,0.09765625
179200.0,-249.9700927734375,0.9140625,0.953125,0.053046875,0.1015625
192000.0,-264.9256286621094,0.96875,0.984375,0.06546875,0.0390625
204800.0,-235.0143585205078,0.859375,0.8828125,0.049765625,0.1953125
217600.0,-247.8333740234375,0.90625,0.953125,0.049765625,0.1171875
230400.0,-245.69668579101562,0.8984375,0.9453125,0.050234375,0.12109375
243200.0,-264.9254150390625,0.96875,0.984375,0.059296875,0.0390625
256000.0,-252.10614013671875,0.921875,0.953125,0.06328125,0.08984375
268800.0,-260.6518859863281,0.953125,0.9765625,0.053046875,0.05859375
281600.0,-260.65167236328125,0.953125,0.9765625,0.05515625,0.05859375
294400.0,-254.2418670654297,0.9296875,0.953125,0.045078125,0.078125
307200.0,-230.7400665283203,0.84375,0.84375,0.048125,0.2109375
320000.0,-262.787353515625,0.9609375,0.9765625,0.047734375,0.05078125
332800.0,-241.42202758789062,0.8828125,0.921875,0.047578125,0.1484375
345600.0,-260.65032958984375,0.953125,0.96875,0.05,0.0625
358400.0,-269.1963195800781,0.984375,0.9921875,0.043046875,0.01953125
371200.0,-222.19261169433594,0.8125,0.875,0.064453125,0.23828125
384000.0,-249.96707153320312,0.9140625,0.953125,0.04671875,0.109375
396800.0,-226.4649658203125,0.828125,0.8515625,0.045234375,0.23046875
409600.0,-232.87432861328125,0.8515625,0.9140625,0.05078125,0.17578125
422400.0,-269.1949462890625,0.984375,0.9921875,0.05828125,0.01953125
435200.0,-267.0582275390625,0.9765625,0.984375,0.052421875,0.03125
448000.0,-232.8734893798828,0.8515625,0.9140625,0.055703125,0.17578125
460800.0,-232.87327575683594,0.8515625,0.90625,0.057265625,0.1875
473600.0,-269.19390869140625,0.984375,0.9921875,0.065078125,0.01953125
486400.0,-260.6473388671875,0.953125,0.9765625,0.05078125,0.05859375
499200.0,-220.05343627929688,0.8046875,0.796875,0.048671875,0.26171875
512000.0,-249.964599609375,0.9140625,0.953125,0.0546875,0.1015625
524800.0,-252.10092163085938,0.921875,0.953125,0.05015625,0.1015625
537600.0,-241.4180908203125,0.8828125,0.9375,0.0484375,0.1484375
550400.0,-273.4657897949219,1.0,1.0,0.0434375,0.0
563200.0,-256.3734130859375,0.9375,0.96875,0.04828125,0.078125
576000.0,-247.8271484375,0.90625,0.9453125,0.048046875,0.1171875
588800.0,-230.7349853515625,0.84375,0.8984375,0.04140625,0.19921875
601600.0,-239.28085327148438,0.875,0.8984375,0.04859375,0.15625
614400.0,-264.9189147949219,0.96875,0.984375,0.042734375,0.0390625
627200.0,-264.9190673828125,0.96875,0.984375,0.054375,0.0390625
640000.0,-258.5094299316406,0.9453125,0.96875,0.04765625,0.0703125
652800.0,-245.6898651123047,0.8984375,0.9375,0.05765625,0.12890625
665600.0,-247.8260498046875,0.90625,0.9453125,0.056953125,0.109375
678400.0,-260.64508056640625,0.953125,0.96875,0.052265625,0.0625
691200.0,-256.37200927734375,0.9375,0.96875,0.0528125,0.078125
704000.0,-260.6447448730469,0.953125,0.9765625,0.041640625,0.05859375
716800.0,-220.05068969726562,0.8046875,0.859375,0.057890625,0.23046875
729600.0,-258.50787353515625,0.9453125,0.96875,0.045625,0.0703125
742400.0,-252.0982666015625,0.921875,0.953125,0.05453125,0.09765625
755200.0,-258.5075988769531,0.9453125,0.96875,0.04625,0.0703125
768000.0,-264.91680908203125,0.96875,0.984375,0.04828125,0.0390625
780800.0,-262.780029296875,0.9609375,0.9765625,0.052578125,0.05078125
