step,tot_E,a,m,acceptance,wall_density
0.0,4.746707439422607,-0.015625,0.0546875,7.8125e-05,0.9453125
12800.0,-272.9355163574219,0.8984375,-0.9296875,0.06578125,0.125
25600.0,-289.5489807128906,0.953125,-0.9765625,0.0334375,0.05859375
38400.0,-289.5489807128906,0.953125,-0.9765625,0.02421875,0.05859375
51200.0,-280.0555725097656,0.921875,-0.953125,0.022421875,0.1015625
64000.0,-282.4289245605469,0.9296875,-0.9609375,0.028359375,0.08984375
76800.0,-303.7890930175781,1.0,-1.0,0.028359375,0.0
89600.0,-289.5489807128906,0.953125,-0.9765625,0.031484375,0.05859375
102400.0,-287.1756286621094,0.9453125,-0.96875,0.030546875,0.06640625
115200.0,-280.0555725097656,0.921875,-0.953125,0.03140625,0.1015625
128000.0,-299.0423889160156,0.984375,-0.9921875,0.027109375,0.01953125
140800.0,-299.0423889160156,0.984375,-0.9921875,0.02453125,0.01953125
153600.0,-277.6822204589844,0.9140625,-0.9453125,0.0275,0.109375
166400.0,-284.8022766113281,0.9375,-0.96875,0.023984375,0.078125
179200.0,-277.6822204589844,0.9140625,-0.9453125,0.029140625,0.11328125
192000.0,-289.5489807128906,0.953125,-0.9765625,0.030625,0.05859375
204800.0,-294.2956848144531,0.96875,-0.984375,0.022734375,0.0390625
217600.0,-294.2956848144531,0.96875,-0.984375,0.02859375,0.0390625
230400.0,-303.7890930175781,1.0,-1.0,0.0271875,0.0
243200.0,-294.2956848144531,0.96875,-0.984375,0.02484375,0.0390625
256000.0,-284.8022766113281,0.9375,-0.96875,0.0296875,0.078125
268800.0,-287.1756286621094,0.9453125,-0.96875,0.03015625,0.0703125
281600.0,-289.5489807128906,0.953125,-0.9765625,0.022734375,0.05859375
294400.0,-253.94869995117188,0.8359375,-0.890625,0.027109375,0.20703125
307200.0,-294.2956848144531,0.96875,-0.984375,0.03,0.0390625
320000.0,-294.2956848144531,0.96875,-0.984375,0.03328125,0.0390625
332800.0,-272.9355163574219,0.8984375,-0.8984375,0.034921875,0.13671875
345600.0,-294.2956848144531,0.96875,-0.984375,0.031328125,0.0390625
358400.0,-291.9223327636719,0.9609375,-0.9765625,0.031484375,0.05078125
371200.0,-299.0423889160156,0.984375,-0.9921875,0.02515625,0.01953125
384000.0,-282.4289245605469,0.9296875,-0.9453125,0.02625,0.09375
396800.0,-291.9223327636719,0.9609375,-0.9765625,0.01828125,0.05078125
409600.0,-294.2956848144531,0.96875,-0.984375,0.026171875,0.0390625
422400.0,-294.2956848144531,0.96875,-0.984375,0.0290625,0.0390625
435200.0,-299.0423889160156,0.984375,-0.9921875,0.027421875,0.01953125
448000.0,-291.9223327636719,0.9609375,-0.9765625,0.03390625,0.05078125
460800.0,-280.0555725097656,0.921875,-0.953125,0.028984375,0.1015625
473600.0,-275.3088684082031,0.90625,-0.9375,0.03015625,0.1171875
486400.0,-299.0423889160156,0.984375,-0.9921875,0.028046875,0.01953125
499200.0,-280.0555725097656,0.921875,-0.953125,0.027109375,0.09765625
512000.0,-287.1756286621094,0.9453125,-0.96875,0.02375,0.0703125
524800.0,-275.3088684082031,0.90625,-0.9453125,0.025859375,0.1171875
537600.0,-268.1888122558594,0.8828125,-0.8828125,0.03703125,0.16015625
550400.0,-289.5489807128906,0.953125,-0.9765625,0.0309375,0.05859375
563200.0,-299.0423889160156,0.984375,-0.9921875,0.029375,0.01953125
576000.0,-303.7890930175781,1.0,-1.0,0.025703125,0.0
588800.0,-291.9223327636719,0.9609375,-0.9765625,0.024453125,0.05078125
601600.0,-287.1756286621094,0.9453125,-0.96875,0.029453125,0.0703125
614400.0,-291.9223327636719,0.9609375,-0.9765625,0.028359375,0.05078125
627200.0,-299.0423889160156,0.984375,-0.9921875,0.02390625,0.01953125
640000.0,-294.2956848144531,0.96875,-0.984375,0.026953125,0.0390625
652800.0,-303.7890930175781,1.0,-1.0,0.0253125,0.0
665600.0,-294.2956848144531,0.96875,-0.984375,0.02265625,0.0390625
678400.0,-284.8022766113281,0.9375,-0.96875,0.02578125,0.078125
691200.0,-284.8022766113281,0.9375,-0.96875,0.0253125,0.078125
704000.0,-282.4289245605469,0.9296875,-0.921875,0.02671875,0.1015625
716800.0,-287.1756286621094,0.9453125,-0.96875,0.03109375,0.06640625
729600.0,-287.1756286621094,0.9453125,-0.96875,0.035625,0.0703125
742400.0,-289.5489807128906,0.953125,-0.9765625,0.030703125,0.05078125
755200.0,-299.0423889160156,0.984375,-0.9921875,0.030625,0.01953125
768000.0,-280.0555725097656,0.921875,-0.9375,0.023203125,0.10546875
780800.0,-289.5489807128906,0.953125,-0.9765625,0.025390625,0.05859375
793600.0,-289.5489807128906,0.953125,-0.9765625,0.0346875,0.05859375
806400.0,-294.2956848144531,0.96875,-0.984375,0.028828125,0.0390625
819200.0,-294.2956848144531,0.96875,-0.984375,0.02734375,0.0390625
832000.0,-268.1888122558594,0.8828125,-0.921875,0.02609375,0.15234375
844800.0,-289.5489807128906,0.953125,-0.9765625,0.026953125,0.05859375
857600.0,-294.2956848144531,0.96875,-0.9765625,0.02640625,0.04296875
870400.0,-303.7890930175781,1.0,-1.0,0.020234375,0.0
883200.0,-289.5489807128906,0.953125,-0.9765625,0.025703125,0.05859375
896000.0,-263.4421081542969,0.8671875,-0.8359375,0.04140625,0.1796875
908800.0,-287.1756286621094,0.9453125,-0.96875,0.028984375,0.0703125
921600.0,-299.0423889160156,0.984375,-0.9921875,0.036640625,0.01953125
934400.0,-289.5489807128906,0.953125,-0.96875,0.027890625,0.0625
947200.0,-284.8022766113281,0.9375,-0.96875,0.03265625,0.07421875
960000.0,-287.1756286621094,0.9453125,-0.96875,0.03125,0.0703125
972800.0,-299.0423889160156,0.984375,-0.9921875,0.029140625,0.01953125
985600.0,-261.0687561035156,0.859375,-0.9140625,0.0278125,0.1796875
998400.0,-289.5489807128906,0.953125,-0.9765625,0.03203125,0.05859375
1011200.0,-284.8022766113281,0.9375,-0.9609375,0.0296875,0.08203125
1024000.0,-284.8022766113281,0.9375,-0.9609375,0.0275,0.0703125
1036800.0,-291.9223327636719,0.9609375,-0.9765625,0.03296875,0.05078125
1049600.0,-299.0423889160156,0.984375,-0.9921875,0.0303125,0.01953125
1062400.0,-303.7890930175781,1.0,-1.0,0.029921875,0.0
1075200.0,-291.9223327636719,0.9609375,-0.9765625,0.033984375,0.05078125
1088000.0,-291.9223327636719,0.9609375,-0.9765625,0.02859375,0.05078125
1100800.0,-289.5489807128906,0.953125,-0.9765625,0.0334375,0.05859375
1113600.0,-284.8022766113281,0.9375,-0.96875,0.025390625,0.078125
1126400.0,-282.4289245605469,0.9296875,-0.9453125,0.034921875,0.09765625
1139200.0,-291.9223327636719,0.9609375,-0.9765625,0.0225,0.05078125
1152000.0,-299.0423889160156,0.984375,-0.9921875,0.02453125,0.01953125
1164800.0,-291.9223327636719,0.9609375,-0.96875,0.023671875,0.046875
1177600.0,-289.5489807128906,0.953125,-0.9765625,0.023046875,0.05859375
1190400.0,-294.2956848144531,0.96875,-0.984375,0.016953125,0.0390625
1203200.0,-294.2956848144531,0.96875,-0.984375,0.02421875,0.0390625
1216000.0,-299.0423889160156,0.984375,-0.9921875,0.027265625,0.01953125
1228800.0,-287.1756286621094,0.9453125,-0.96875,0.028984375,0.0703125
1241600.0,-299.0423889160156,0.984375,-0.9921875,0.022265625,0.01953125
1254400.0,-294.2956848144531,0.96875,-0.984375,0.028359375,0.0390625
1267200.0,-289.5489807128906,0.953125,-0.9765625,0.024453125,0.05859375
1280000.0,-299.0423889160156,0.984375,-0.9921875,0.0240625,0.01953125
1292800.0,-296.6690368652344,0.9765625,-0.984375,0.021796875,0.03125
1305600.0,-294.2956848144531,0.96875,-0.984375,0.02515625,0.0390625
