step,tot_E,a,m,acceptance,wall_density
0.0,5.964725494384766,-0.015625,-0.03125,7.8125e-05,0.9375
12800.0,-381.7422180175781,1.0,-1.0,0.03828125,0.0
25600.0,-369.8127746582031,0.96875,-0.984375,0.005625,0.0390625
38400.0,-381.7422180175781,1.0,-1.0,0.00625,0.0
51200.0,-369.8127746582031,0.96875,-0.984375,0.006875,0.0390625
64000.0,-369.8127746582031,0.96875,-0.984375,0.00734375,0.0390625
76800.0,-363.8480529785156,0.953125,-0.9765625,0.009140625,0.05859375
89600.0,-375.7774963378906,0.984375,-0.9921875,0.0084375,0.01953125
102400.0,-381.7422180175781,1.0,-1.0,0.005859375,0.0
115200.0,-381.7422180175781,1.0,-1.0,0.0065625,0.0
128000.0,-381.7422180175781,1.0,-1.0,0.006875,0.0
140800.0,-381.7422180175781,1.0,-1.0,0.005,0.0
153600.0,-381.7422180175781,1.0,-1.0,0.0071875,0.0
166400.0,-381.7422180175781,1.0,-1.0,0.00546875,0.0
179200.0,-381.7422180175781,1.0,-1.0,0.006875,0.0
192000.0,-381.7422180175781,1.0,-1.0,0.00390625,0.0
204800.0,-375.7774963378906,0.984375,-0.9921875,0.005859375,0.01953125
217600.0,-381.7422180175781,1.0,-1.0,0.005703125,0.0
230400.0,-381.7422180175781,1.0,-1.0,0.00609375,0.0
243200.0,-375.7774963378906,0.984375,-0.9921875,0.004296875,0.01953125
256000.0,-381.7422180175781,1.0,-1.0,0.006953125,0.0
268800.0,-375.7774963378906,0.984375,-0.9921875,0.005546875,0.01953125
281600.0,-375.7774963378906,0.984375,-0.9921875,0.00453125,0.01953125
294400.0,-381.7422180175781,1.0,-1.0,0.003984375,0.0
307200.0,-381.7422180175781,1.0,-1.0,0.00578125,0.0
320000.0,-369.8127746582031,0.96875,-0.984375,0.00875,0.0390625
332800.0,-381.7422180175781,1.0,-1.0,0.0053125,0.0
345600.0,-372.7951354980469,0.9765625,-0.984375,0.006875,0.03125
358400.0,-375.7774963378906,0.984375,-0.9921875,0.004921875,0.01953125
371200.0,-381.7422180175781,1.0,-1.0,0.006640625,0.0
384000.0,-375.7774963378906,0.984375,-0.9921875,0.006484375,0.01953125
396800.0,-381.7422180175781,1.0,-1.0,0.007265625,0.0
409600.0,-375.7774963378906,0.984375,-0.9921875,0.005546875,0.01953125
422400.0,-381.7422180175781,1.0,-1.0,0.006328125,0.0
435200.0,-372.7951354980469,0.9765625,-0.984375,0.00828125,0.03125
448000.0,-375.7774963378906,0.984375,-0.9921875,0.006328125,0.01953125
460800.0,-375.7774963378906,0.984375,-0.9921875,0.00578125,0.01953125
473600.0,-381.7422180175781,1.0,-1.0,0.007265625,0.0
486400.0,-381.7422180175781,1.0,-1.0,0.00859375,0.0
499200.0,-381.7422180175781,1.0,-1.0,0.0065625,0.0
512000.0,-381.7422180175781,1.0,-1.0,0.00421875,0.0
524800.0,-375.7774963378906,0.984375,-0.9921875,0.005234375,0.01953125
537600.0,-363.8480529785156,0.953125,-0.9765625,0.00703125,0.05859375
550400.0,-381.7422180175781,1.0,-1.0,0.006953125,0.0
563200.0,-381.7422180175781,1.0,-1.0,0.0075,0.0
576000.0,-375.7774963378906,0.984375,-0.9921875,0.007421875,0.01953125
588800.0,-375.7774963378906,0.984375,-0.9921875,0.00625,0.01953125
601600.0,-381.7422180175781,1.0,-1.0,0.006640625,0.0
614400.0,-381.7422180175781,1.0,-1.0,0.00671875,0.0
627200.0,-354.9009704589844,0.9296875,-0.9609375,0.007890625,0.08984375
640000.0,-381.7422180175781,1.0,-1.0,0.008203125,0.0
652800.0,-375.7774963378906,0.984375,-0.9921875,0.008359375,0.01953125
665600.0,-381.7422180175781,1.0,-1.0,0.008671875,0.0
678400.0,-375.7774963378906,0.984375,-0.9921875,0.006796875,0.01953125
691200.0,-369.8127746582031,0.96875,-0.9765625,0.0065625,0.0390625
704000.0,-381.7422180175781,1.0,-1.0,0.008203125,0.0
716800.0,-381.7422180175781,1.0,-1.0,0.0059375,0.0
729600.0,-381.7422180175781,1.0,-1.0,0.00625,0.0
742400.0,-381.7422180175781,1.0,-1.0,0.0053125,0.0
755200.0,-381.7422180175781,1.0,-1.0,0.0059375,0.0
768000.0,-375.7774963378906,0.984375,-0.9921875,0.004296875,0.01953125
780800.0,-375.7774963378906,0.984375,-0.9921875,0.01015625,0.01953125
793600.0,-381.7422180175781,1.0,-1.0,0.008046875,0.0
806400.0,-381.7422180175781,1.0,-1.0,0.00625,0.0
819200.0,-375.7774963378906,0.984375,-0.9921875,0.007734375,0.01953125
832000.0,-363.8480529785156,0.953125,-0.9765625,0.00515625,0.05859375
844800.0,-381.7422180175781,1.0,-1.0,0.005859375,0.0
857600.0,-381.7422180175781,1.0,-1.0,0.00546875,0.0
870400.0,-375.7774963378906,0.984375,-0.9921875,0.009765625,0.01953125
