step,tot_E,a,m,acceptance,wall_density
0.0,5.069388389587402,-0.0234375,0.0234375,7.8125e-05,0.9453125
12800.0,-130.11451721191406,0.6015625,-0.6328125,0.2346875,0.48046875
25600.0,-155.46177673339844,0.71875,-0.6484375,0.21203125,0.36328125
38400.0,-116.5964584350586,0.5390625,-0.0546875,0.2584375,0.56640625
51200.0,-158.84127807617188,0.734375,0.765625,0.238046875,0.3515625
64000.0,-165.6004638671875,0.765625,-0.796875,0.21859375,0.3046875
76800.0,-167.2902374267578,0.7734375,-0.8125,0.25125,0.27734375
89600.0,-136.873779296875,0.6328125,0.7109375,0.239140625,0.46484375
102400.0,-155.46142578125,0.71875,0.7109375,0.270625,0.36328125
115200.0,-138.56350708007812,0.640625,0.671875,0.257109375,0.46484375
128000.0,-123.35546112060547,0.5703125,0.375,0.23484375,0.54296875
140800.0,-160.5308380126953,0.7421875,-0.8359375,0.229296875,0.3046875
153600.0,-158.84071350097656,0.734375,-0.6953125,0.22765625,0.32421875
166400.0,-153.7714080810547,0.7109375,0.6328125,0.27328125,0.36328125
179200.0,-141.94284057617188,0.65625,0.734375,0.226015625,0.41796875
192000.0,-121.66529846191406,0.5625,-0.0390625,0.224765625,0.55078125
204800.0,-140.2531280517578,0.6484375,0.3515625,0.24859375,0.4453125
217600.0,-147.01219177246094,0.6796875,0.59375,0.222890625,0.44140625
230400.0,-175.73886108398438,0.8125,0.75,0.229375,0.2421875
243200.0,-140.25279235839844,0.6484375,0.5234375,0.238203125,0.44140625
256000.0,-196.01560974121094,0.90625,0.9453125,0.25671875,0.12109375
268800.0,-96.317626953125,0.4453125,0.234375,0.252578125,0.640625
281600.0,-121.66409301757812,0.5625,-0.21875,0.2834375,0.53515625
294400.0,-119.97429656982422,0.5546875,0.390625,0.3315625,0.578125
307200.0,-126.73345184326172,0.5859375,0.5625,0.24859375,0.48828125
320000.0,-152.08004760742188,0.703125,0.6015625,0.225390625,0.37109375
332800.0,-138.56187438964844,0.640625,0.6484375,0.23984375,0.4453125
345600.0,-152.08013916015625,0.703125,-0.75,0.293984375,0.3671875
358400.0,-119.9739761352539,0.5546875,-0.390625,0.1953125,0.58203125
371200.0,-147.01077270507812,0.6796875,-0.6953125,0.207578125,0.375
384000.0,-121.66377258300781,0.5625,-0.4140625,0.2115625,0.52734375
396800.0,-140.2514190673828,0.6484375,-0.6171875,0.2415625,0.45703125
409600.0,-96.31674194335938,0.4453125,0.3125,0.267890625,0.671875
422400.0,-145.3207550048828,0.671875,0.734375,0.2359375,0.40234375
435200.0,-138.56155395507812,0.640625,0.34375,0.21359375,0.48046875
448000.0,-103.07581329345703,0.4765625,0.4296875,0.249296875,0.60546875
460800.0,-119.97364807128906,0.5546875,-0.078125,0.278984375,0.59375
473600.0,-130.1124725341797,0.6015625,-0.5546875,0.299765625,0.4921875
486400.0,-170.6676025390625,0.7890625,-0.7578125,0.2078125,0.28515625
499200.0,-130.11265563964844,0.6015625,-0.1875,0.226015625,0.51953125
512000.0,-155.4593048095703,0.71875,-0.7421875,0.286171875,0.37109375
524800.0,-125.04280090332031,0.578125,-0.6484375,0.21109375,0.4921875
537600.0,-157.14892578125,0.7265625,0.828125,0.218828125,0.33203125
550400.0,-119.97313690185547,0.5546875,0.5625,0.2446875,0.5546875
563200.0,-155.45870971679688,0.71875,-0.6640625,0.287265625,0.36328125
576000.0,-172.356689453125,0.796875,-0.84375,0.244453125,0.26171875
588800.0,-150.38922119140625,0.6953125,-0.7109375,0.223203125,0.390625
601600.0,-101.38542175292969,0.46875,-0.203125,0.249921875,0.66796875
614400.0,-133.49143981933594,0.6171875,0.59375,0.2525,0.48828125
627200.0,-141.9403076171875,0.65625,0.5,0.2590625,0.44140625
640000.0,-148.69935607910156,0.6875,0.6640625,0.248046875,0.38671875
652800.0,-138.56065368652344,0.640625,0.703125,0.176796875,0.4375
665600.0,-133.49134826660156,0.6171875,-0.2265625,0.265546875,0.46875
678400.0,-119.97295379638672,0.5546875,-0.421875,0.225859375,0.54296875
691200.0,-121.66276550292969,0.5625,0.6171875,0.310859375,0.52734375
704000.0,-99.69512939453125,0.4609375,-0.078125,0.283046875,0.69921875
716800.0,-141.94000244140625,0.65625,0.703125,0.283125,0.43359375
729600.0,-114.90336608886719,0.53125,-0.0625,0.2978125,0.55859375
742400.0,-121.66242980957031,0.5625,-0.375,0.2746875,0.5546875
755200.0,-155.458251953125,0.71875,-0.78125,0.20671875,0.3515625
768000.0,-148.69915771484375,0.6875,-0.6953125,0.233046875,0.40625
780800.0,-148.6991424560547,0.6875,-0.7265625,0.2040625,0.3984375
793600.0,-141.93983459472656,0.65625,-0.7265625,0.196875,0.421875
