step,tot_E,a,m,acceptance,wall_density
0.0,-3.9836740493774414,0.015625,0.0390625,7.8125e-05,0.9453125
12800.0,-219.10203552246094,0.859375,-0.90625,0.128203125,0.18359375
25600.0,-243.0040740966797,0.953125,-0.9765625,0.077734375,0.05859375
38400.0,-229.06121826171875,0.8984375,-0.9375,0.088828125,0.125
51200.0,-213.12652587890625,0.8359375,-0.84375,0.08453125,0.1953125
64000.0,-207.15101623535156,0.8125,-0.875,0.07515625,0.2421875
76800.0,-229.06121826171875,0.8984375,-0.9453125,0.091484375,0.12890625
89600.0,-244.99591064453125,0.9609375,-0.9765625,0.07546875,0.05078125
102400.0,-233.04489135742188,0.9140625,-0.953125,0.065390625,0.09375
115200.0,-187.23265075683594,0.734375,-0.7578125,0.073828125,0.34375
128000.0,-195.1999969482422,0.765625,-0.8359375,0.07140625,0.30078125
140800.0,-219.10203552246094,0.859375,-0.90625,0.102421875,0.16796875
153600.0,-221.0938720703125,0.8671875,-0.9296875,0.074140625,0.16796875
166400.0,-227.0693817138672,0.890625,-0.9453125,0.09453125,0.1328125
179200.0,-219.10203552246094,0.859375,-0.9140625,0.09046875,0.171875
192000.0,-227.0693817138672,0.890625,-0.9375,0.098671875,0.140625
204800.0,-205.1591796875,0.8046875,-0.8515625,0.078984375,0.24609375
217600.0,-199.1836700439453,0.78125,-0.8203125,0.08484375,0.2734375
230400.0,-241.01223754882812,0.9453125,-0.96875,0.082265625,0.0703125
243200.0,-223.08570861816406,0.875,-0.9296875,0.090546875,0.15625
256000.0,-239.02040100097656,0.9375,-0.96875,0.079140625,0.078125
268800.0,-223.08570861816406,0.875,-0.9140625,0.084921875,0.15234375
281600.0,-207.15101623535156,0.8125,-0.859375,0.083203125,0.2265625
294400.0,-231.0530548095703,0.90625,-0.9375,0.0690625,0.125
307200.0,-229.06121826171875,0.8984375,-0.9453125,0.089921875,0.125
320000.0,-241.01223754882812,0.9453125,-0.96875,0.068828125,0.0703125
332800.0,-221.0938720703125,0.8671875,-0.90625,0.05625,0.16015625
345600.0,-209.14285278320312,0.8203125,-0.8828125,0.077578125,0.2265625
358400.0,-207.15101623535156,0.8125,-0.875,0.075390625,0.23828125
371200.0,-241.01223754882812,0.9453125,-0.96875,0.07421875,0.0703125
384000.0,-215.1183624267578,0.84375,-0.890625,0.08890625,0.19140625
396800.0,-241.01223754882812,0.9453125,-0.96875,0.08203125,0.0703125
409600.0,-205.1591796875,0.8046875,-0.8671875,0.083984375,0.25
422400.0,-215.1183624267578,0.84375,-0.8828125,0.0784375,0.203125
435200.0,-243.0040740966797,0.953125,-0.96875,0.072890625,0.05859375
448000.0,-221.0938720703125,0.8671875,-0.9296875,0.094765625,0.1640625
460800.0,-221.0938720703125,0.8671875,-0.9296875,0.08046875,0.16796875
473600.0,-217.11019897460938,0.8515625,-0.90625,0.146484375,0.18359375
486400.0,-209.14285278320312,0.8203125,-0.84375,0.06796875,0.23828125
499200.0,-195.1999969482422,0.765625,-0.7265625,0.079921875,0.28125
512000.0,-235.03672790527344,0.921875,-0.9609375,0.0659375,0.09765625
524800.0,-219.10203552246094,0.859375,-0.90625,0.075078125,0.1640625
537600.0,-217.11019897460938,0.8515625,-0.90625,0.07984375,0.1875
550400.0,-221.0938720703125,0.8671875,-0.9140625,0.081953125,0.1640625
563200.0,-227.0693817138672,0.890625,-0.9375,0.086171875,0.13671875
576000.0,-225.07754516601562,0.8828125,-0.9296875,0.064296875,0.140625
588800.0,-243.0040740966797,0.953125,-0.9765625,0.0978125,0.0546875
601600.0,-209.14285278320312,0.8203125,-0.796875,0.081484375,0.22265625
614400.0,-205.1591796875,0.8046875,-0.8828125,0.078359375,0.23828125
627200.0,-225.07754516601562,0.8828125,-0.921875,0.079296875,0.1484375
640000.0,-237.028564453125,0.9296875,-0.9609375,0.081953125,0.08203125
652800.0,-239.02040100097656,0.9375,-0.96875,0.075390625,0.078125
665600.0,-217.11019897460938,0.8515625,-0.8984375,0.078515625,0.19140625
678400.0,-219.10203552246094,0.859375,-0.9140625,0.07890625,0.1796875
691200.0,-221.0938720703125,0.8671875,-0.9140625,0.09375,0.171875
704000.0,-223.08570861816406,0.875,-0.921875,0.087265625,0.1484375
716800.0,-243.0040740966797,0.953125,-0.9765625,0.076015625,0.05859375
729600.0,-213.12652587890625,0.8359375,-0.8125,0.083046875,0.2265625
742400.0,-227.0693817138672,0.890625,-0.9375,0.091875,0.140625
755200.0,-233.04489135742188,0.9140625,-0.953125,0.06875,0.109375
768000.0,-233.04489135742188,0.9140625,-0.9375,0.0821875,0.1171875
780800.0,-213.12652587890625,0.8359375,-0.8671875,0.106171875,0.20703125
793600.0,-237.028564453125,0.9296875,-0.9609375,0.0659375,0.08984375
806400.0,-241.01223754882812,0.9453125,-0.96875,0.076015625,0.06640625
819200.0,-217.11019897460938,0.8515625,-0.921875,0.0765625,0.17578125
832000.0,-227.0693817138672,0.890625,-0.9453125,0.088671875,0.13671875
844800.0,-231.0530548095703,0.90625,-0.9453125,0.06484375,0.1171875
857600.0,-229.06121826171875,0.8984375,-0.9453125,0.07875,0.1171875
870400.0,-205.1591796875,0.8046875,-0.8359375,0.0703125,0.25
883200.0,-241.01223754882812,0.9453125,-0.9609375,0.08,0.0703125
896000.0,-239.02040100097656,0.9375,-0.96875,0.071953125,0.078125
908800.0,-207.15101623535156,0.8125,-0.859375,0.0746875,0.22265625
921600.0,-237.028564453125,0.9296875,-0.9609375,0.070234375,0.08984375
934400.0,-231.0530548095703,0.90625,-0.9453125,0.08484375,0.11328125
947200.0,-227.0693817138672,0.890625,-0.9375,0.076328125,0.13671875
960000.0,-239.02040100097656,0.9375,-0.9609375,0.087265625,0.08203125
972800.0,-197.19183349609375,0.7734375,-0.8515625,0.0853125,0.27734375
985600.0,-235.03672790527344,0.921875,-0.953125,0.079765625,0.1015625
998400.0,-239.02040100097656,0.9375,-0.96875,0.084375,0.078125
1011200.0,-237.028564453125,0.9296875,-0.9609375,0.062265625,0.08203125
1024000.0,-205.1591796875,0.8046875,-0.71875,0.091171875,0.25
1036800.0,-213.12652587890625,0.8359375,-0.8671875,0.093828125,0.20703125
1049600.0,-219.10203552246094,0.859375,-0.875,0.067265625,0.1796875
1062400.0,-219.10203552246094,0.859375,-0.90625,0.078125,0.1796875
1075200.0,-243.0040740966797,0.953125,-0.9609375,0.096171875,0.06640625
1088000.0,-201.17550659179688,0.7890625,-0.875,0.078515625,0.2578125
1100800.0,-243.0040740966797,0.953125,-0.9765625,0.077421875,0.05859375
1113600.0,-231.0530548095703,0.90625,-0.953125,0.078515625,0.11328125
1126400.0,-225.07754516601562,0.8828125,-0.9375,0.08484375,0.14453125
1139200.0,-225.07754516601562,0.8828125,-0.9375,0.07375,0.1484375
1152000.0,-219.10203552246094,0.859375,-0.921875,0.07890625,0.16796875
1164800.0,-215.1183624267578,0.84375,-0.890625,0.09515625,0.171875
1177600.0,-243.0040740966797,0.953125,-0.9765625,0.105390625,0.05859375
1190400.0,-211.1346893310547,0.828125,-0.8828125,0.07,0.22265625
1203200.0,-237.028564453125,0.9296875,-0.953125,0.083984375,0.08984375
1216000.0,-221.0938720703125,0.8671875,-0.890625,0.07625,0.17578125
1228800.0,-235.03672790527344,0.921875,-0.9609375,0.078046875,0.08984375
1241600.0,-225.07754516601562,0.8828125,-0.9296875,0.083125,0.1484375
