step,tot_E,a,m,acceptance,wall_density
0.0,-2.3543834686279297e-06,0.0,0.0234375,7.8125e-05,0.95703125
12800.0,-103.37150573730469,0.4921875,0.296875,0.322109375,0.609375
25600.0,-126.34298706054688,0.6015625,-0.296875,0.30390625,0.51171875
38400.0,-131.265380859375,0.625,-0.4609375,0.312109375,0.48828125
51200.0,-121.420654296875,0.578125,0.6015625,0.253125,0.49609375
64000.0,-108.29424285888672,0.515625,0.171875,0.322890625,0.58984375
76800.0,-159.15957641601562,0.7578125,0.7578125,0.308359375,0.30078125
89600.0,-162.44151306152344,0.7734375,0.828125,0.205546875,0.2890625
102400.0,-136.18875122070312,0.6484375,0.71875,0.248125,0.421875
115200.0,-142.75221252441406,0.6796875,0.6640625,0.257890625,0.40234375
128000.0,-150.95639038085938,0.71875,0.7421875,0.28703125,0.33984375
140800.0,-137.83004760742188,0.65625,-0.7421875,0.2865625,0.4140625
153600.0,-129.6261444091797,0.6171875,0.578125,0.238515625,0.45703125
166400.0,-113.21807861328125,0.5390625,0.390625,0.28578125,0.55859375
179200.0,-121.42237091064453,0.578125,0.453125,0.25609375,0.5078125
192000.0,-105.01432800292969,0.5,0.453125,0.29734375,0.61328125
204800.0,-127.98601531982422,0.609375,0.296875,0.2775,0.5078125
217600.0,-144.39430236816406,0.6875,0.6640625,0.271953125,0.38671875
230400.0,-108.29634857177734,0.515625,0.296875,0.298671875,0.59765625
243200.0,-142.7537078857422,0.6796875,-0.5078125,0.290546875,0.39453125
256000.0,-131.2679443359375,0.625,-0.640625,0.247109375,0.4609375
268800.0,-121.42304229736328,0.578125,-0.0859375,0.251171875,0.546875
281600.0,-129.6273956298828,0.6171875,-0.671875,0.308828125,0.46875
294400.0,-149.3175811767578,0.7109375,-0.7109375,0.244921875,0.34375
307200.0,-121.42357635498047,0.578125,0.515625,0.257734375,0.51171875
320000.0,-129.62759399414062,0.6171875,0.1171875,0.292109375,0.5078125
332800.0,-113.21931457519531,0.5390625,-0.0859375,0.2903125,0.5625
345600.0,-136.1907501220703,0.6484375,-0.546875,0.301484375,0.42578125
358400.0,-114.8603286743164,0.546875,-0.2890625,0.289140625,0.55078125
371200.0,-127.98670196533203,0.609375,0.3203125,0.31,0.5
384000.0,-91.88909149169922,0.4375,0.0078125,0.28859375,0.6953125
396800.0,-121.42367553710938,0.578125,0.375,0.287734375,0.53125
409600.0,-121.4237289428711,0.578125,0.046875,0.29734375,0.4921875
