step,tot_E,a,m,acceptance,wall_density
0.0,0.0,0.0,0.0625,7.8125e-05,0.9609375
12800.0,-113.24088287353516,0.53125,0.5078125,0.265234375,0.56640625
25600.0,-113.24087524414062,0.53125,0.078125,0.306484375,0.6015625
38400.0,-111.57546997070312,0.5234375,0.3203125,0.283984375,0.59765625
51200.0,-138.22035217285156,0.6484375,-0.421875,0.306015625,0.44140625
64000.0,-121.56732177734375,0.5703125,-0.15625,0.268125,0.5546875
76800.0,-166.5308074951172,0.78125,0.7578125,0.226328125,0.28515625
89600.0,-109.91079711914062,0.515625,0.3515625,0.25796875,0.57421875
102400.0,-129.89450073242188,0.609375,-0.46875,0.308828125,0.48046875
115200.0,-111.57609558105469,0.5234375,-0.421875,0.29046875,0.6015625
128000.0,-106.58016204833984,0.5,-0.25,0.2996875,0.60546875
140800.0,-104.91502380371094,0.4921875,0.015625,0.315,0.6484375
153600.0,-129.89480590820312,0.609375,0.609375,0.2915625,0.484375
166400.0,-133.22537231445312,0.625,-0.125,0.2484375,0.48828125
179200.0,-126.56409454345703,0.59375,-0.609375,0.278125,0.50390625
192000.0,-158.2052001953125,0.7421875,-0.8046875,0.289453125,0.328125
204800.0,-144.88287353515625,0.6796875,-0.765625,0.212265625,0.40234375
217600.0,-113.24210357666016,0.53125,-0.3515625,0.239921875,0.6015625
230400.0,-101.58486938476562,0.4765625,-0.0546875,0.27390625,0.65625
243200.0,-118.23793029785156,0.5546875,-0.4375,0.240546875,0.5234375
256000.0,-168.19723510742188,0.7890625,-0.8515625,0.221015625,0.26953125
268800.0,-138.2220458984375,0.6484375,-0.65625,0.281015625,0.4375
281600.0,-121.56910705566406,0.5703125,-0.6171875,0.225703125,0.5234375
294400.0,-133.22613525390625,0.625,-0.6015625,0.2490625,0.46484375
307200.0,-153.20989990234375,0.71875,-0.7421875,0.196875,0.34765625
320000.0,-161.53616333007812,0.7578125,-0.796875,0.235078125,0.296875
332800.0,-146.5485382080078,0.6875,0.7109375,0.266484375,0.3984375
345600.0,-94.9241943359375,0.4453125,0.2265625,0.3196875,0.6484375
358400.0,-144.88311767578125,0.6796875,0.5234375,0.29015625,0.4140625
371200.0,-148.21359252929688,0.6953125,-0.765625,0.271796875,0.359375
384000.0,-169.86302185058594,0.796875,-0.8515625,0.224609375,0.26171875
396800.0,-126.5649642944336,0.59375,-0.4453125,0.250625,0.51953125
409600.0,-133.22598266601562,0.625,-0.578125,0.246796875,0.4609375
422400.0,-113.2427749633789,0.53125,-0.3046875,0.250703125,0.58984375
435200.0,-118.23890686035156,0.5546875,0.0546875,0.31140625,0.55859375
448000.0,-131.5614013671875,0.6171875,0.6015625,0.2546875,0.45703125
460800.0,-141.55352783203125,0.6640625,-0.6875,0.258984375,0.41796875
473600.0,-123.23506927490234,0.578125,-0.5390625,0.311484375,0.48046875
486400.0,-134.89260864257812,0.6328125,-0.59375,0.226484375,0.46484375
499200.0,-113.24378204345703,0.53125,-0.3984375,0.248359375,0.5625
512000.0,-129.89703369140625,0.609375,0.546875,0.268515625,0.4453125
524800.0,-118.24012756347656,0.5546875,0.59375,0.215,0.53125
537600.0,-108.24844360351562,0.5078125,0.0546875,0.244140625,0.55859375
550400.0,-108.24859619140625,0.5078125,0.5234375,0.26078125,0.5703125
563200.0,-126.56693267822266,0.59375,-0.5703125,0.28296875,0.5234375
576000.0,-119.90567779541016,0.5625,0.125,0.260703125,0.546875
588800.0,-143.22010803222656,0.671875,0.640625,0.268125,0.43359375
601600.0,-133.22830200195312,0.625,0.46875,0.2596875,0.50390625
614400.0,-148.21624755859375,0.6953125,0.6796875,0.255234375,0.375
627200.0,-173.19589233398438,0.8125,0.875,0.257578125,0.234375
640000.0,-151.54678344726562,0.7109375,0.7578125,0.244296875,0.3515625
652800.0,-136.55908203125,0.640625,0.6484375,0.22890625,0.43359375
665600.0,-129.89794921875,0.609375,-0.125,0.214453125,0.515625
678400.0,-134.89376831054688,0.6328125,0.6484375,0.245546875,0.42578125
691200.0,-123.23680877685547,0.578125,-0.390625,0.291640625,0.5234375
704000.0,-136.55911254882812,0.640625,-0.65625,0.25671875,0.4296875
716800.0,-148.21630859375,0.6953125,-0.7109375,0.241796875,0.375
729600.0,-116.57537078857422,0.546875,-0.3515625,0.2509375,0.55859375
742400.0,-123.23686981201172,0.578125,0.078125,0.249921875,0.54296875
755200.0,-103.25325775146484,0.484375,-0.0078125,0.305703125,0.65625
768000.0,-161.53903198242188,0.7578125,-0.84375,0.277421875,0.296875
780800.0,-158.20877075195312,0.7421875,0.8203125,0.263515625,0.328125
793600.0,-146.5515899658203,0.6875,0.7421875,0.2384375,0.40234375
806400.0,-149.882080078125,0.703125,0.7265625,0.24390625,0.390625
819200.0,-134.89434814453125,0.6328125,0.609375,0.293828125,0.47265625
832000.0,-113.24561309814453,0.53125,-0.1796875,0.249453125,0.56640625
844800.0,-144.8863525390625,0.6796875,0.71875,0.218046875,0.390625
857600.0,-94.927001953125,0.4453125,0.0078125,0.258671875,0.65625
870400.0,-181.52317810058594,0.8515625,0.90625,0.267109375,0.18359375
883200.0,-136.55996704101562,0.640625,-0.578125,0.2946875,0.45703125
896000.0,-118.24150085449219,0.5546875,-0.328125,0.2821875,0.57421875
908800.0,-153.2133331298828,0.71875,-0.7734375,0.233671875,0.3515625
921600.0,-144.88682556152344,0.6796875,-0.59375,0.261015625,0.43359375
934400.0,-101.58908081054688,0.4765625,-0.3984375,0.215390625,0.640625
947200.0,-166.5360107421875,0.78125,-0.859375,0.288515625,0.27734375
