step,tot_E,a,m,acceptance,wall_density
0.0,-2.980232238769531e-07,0.0,0.0,7.8125e-05,0.9375
12800.0,-106.92538452148438,0.546875,0.296875,0.38015625,0.60546875
25600.0,-84.01284790039062,0.4296875,0.15625,0.3590625,0.66015625
38400.0,-120.67302703857422,0.6171875,0.4296875,0.357421875,0.46484375
51200.0,-102.3430404663086,0.5234375,-0.046875,0.374609375,0.58984375
64000.0,-87.06800079345703,0.4453125,0.2109375,0.367109375,0.67578125
76800.0,-99.28823852539062,0.5078125,-0.0234375,0.3621875,0.609375
89600.0,-106.92587280273438,0.546875,0.25,0.380390625,0.53515625
102400.0,-94.70594787597656,0.484375,0.34375,0.3225,0.59765625
115200.0,-96.23336029052734,0.4921875,-0.1015625,0.360234375,0.61328125
128000.0,-84.01321411132812,0.4296875,-0.46875,0.370390625,0.61328125
140800.0,-126.78347778320312,0.6484375,0.5546875,0.348359375,0.4375
153600.0,-96.23331451416016,0.4921875,0.1484375,0.3325,0.64453125
166400.0,-113.03582763671875,0.578125,-0.671875,0.377578125,0.52734375
179200.0,-114.56333923339844,0.5859375,0.6328125,0.333515625,0.484375
192000.0,-113.0357437133789,0.578125,0.53125,0.306484375,0.5390625
204800.0,-87.06824493408203,0.4453125,0.03125,0.389375,0.66796875
217600.0,-106.9258804321289,0.546875,-0.40625,0.35796875,0.578125
230400.0,-76.37574005126953,0.390625,0.3125,0.3709375,0.703125
243200.0,-99.28834533691406,0.5078125,-0.1640625,0.357734375,0.6328125
256000.0,-94.70577239990234,0.484375,0.1328125,0.39203125,0.61328125
268800.0,-122.20088195800781,0.625,-0.4765625,0.34734375,0.453125
281600.0,-87.06812286376953,0.4453125,-0.046875,0.365078125,0.68359375
294400.0,-117.61843872070312,0.6015625,-0.5625,0.3528125,0.5
307200.0,-113.03600311279297,0.578125,-0.359375,0.361875,0.5625
320000.0,-91.65084838867188,0.46875,-0.046875,0.39203125,0.640625
332800.0,-99.28822326660156,0.5078125,0.2421875,0.363671875,0.6171875
345600.0,-119.14579772949219,0.609375,-0.453125,0.377734375,0.4921875
358400.0,-99.28816986083984,0.5078125,0.296875,0.32234375,0.61328125
371200.0,-94.70575714111328,0.484375,-0.4296875,0.393046875,0.6328125
384000.0,-96.2332992553711,0.4921875,0.125,0.373984375,0.61328125
396800.0,-84.01319885253906,0.4296875,0.203125,0.375,0.65234375
409600.0,-74.8481674194336,0.3828125,-0.1484375,0.370546875,0.70703125
422400.0,-96.23306274414062,0.4921875,0.3203125,0.370625,0.62109375
435200.0,-91.65070343017578,0.46875,0.0078125,0.37046875,0.671875
448000.0,-100.81574249267578,0.515625,0.2421875,0.374375,0.6015625
460800.0,-90.12305450439453,0.4609375,-0.2890625,0.37421875,0.65625
473600.0,-108.45301818847656,0.5546875,0.015625,0.359296875,0.53515625
486400.0,-93.17784118652344,0.4765625,0.34375,0.37890625,0.65234375
499200.0,-128.310546875,0.65625,0.7578125,0.346640625,0.41015625
512000.0,-99.28797149658203,0.5078125,0.2265625,0.365,0.6015625
524800.0,-97.76043701171875,0.5,-0.3671875,0.3653125,0.56640625
537600.0,-90.12301635742188,0.4609375,0.03125,0.363203125,0.65625
550400.0,-114.56300354003906,0.5859375,0.3203125,0.330546875,0.53515625
563200.0,-85.5404281616211,0.4375,0.0703125,0.36140625,0.671875
576000.0,-87.06791687011719,0.4453125,0.140625,0.367890625,0.66796875
588800.0,-99.287841796875,0.5078125,-0.234375,0.38453125,0.61328125
601600.0,-84.0127182006836,0.4296875,0.1171875,0.368828125,0.71484375
614400.0,-96.23274993896484,0.4921875,-0.265625,0.378203125,0.6484375
