step,tot_E,a,m,acceptance,wall_density
0.0,5.298017978668213,-0.03125,-0.1015625,7.8125e-05,0.94140625
12800.0,-66.22503662109375,0.390625,-0.0625,0.474296875,0.7109375
25600.0,-68.87396240234375,0.40625,0.140625,0.46859375,0.73046875
38400.0,-50.33097457885742,0.296875,-0.109375,0.469375,0.77734375
51200.0,-87.41695404052734,0.515625,0.5625,0.4340625,0.6015625
64000.0,-51.65528869628906,0.3046875,0.1796875,0.467890625,0.7734375
76800.0,-54.30412292480469,0.3203125,0.078125,0.475703125,0.76953125
89600.0,-45.03268814086914,0.265625,0.1875,0.449375,0.78125
102400.0,-46.357177734375,0.2734375,0.0859375,0.478984375,0.8125
115200.0,-88.74124908447266,0.5234375,-0.3984375,0.47890625,0.5859375
128000.0,-68.8736572265625,0.40625,0.2421875,0.485625,0.70703125
140800.0,-74.1717300415039,0.4375,-0.171875,0.463984375,0.69140625
153600.0,-64.90007781982422,0.3828125,-0.03125,0.4728125,0.72265625
166400.0,-70.19793701171875,0.4140625,0.09375,0.4584375,0.71484375
179200.0,-71.52227783203125,0.421875,-0.140625,0.4521875,0.703125
192000.0,-76.82014465332031,0.453125,-0.1171875,0.461015625,0.66796875
204800.0,-68.87317657470703,0.40625,-0.2578125,0.46671875,0.72265625
217600.0,-58.27715301513672,0.34375,0.09375,0.462109375,0.73828125
230400.0,-74.17110443115234,0.4375,0.0859375,0.477109375,0.66015625
243200.0,-71.52198028564453,0.421875,-0.0234375,0.45578125,0.6875
256000.0,-67.5483169555664,0.3984375,-0.03125,0.482109375,0.671875
268800.0,-83.4422607421875,0.4921875,-0.40625,0.4625,0.61328125
281600.0,-75.49515533447266,0.4453125,-0.0390625,0.466015625,0.6796875
294400.0,-63.57460403442383,0.375,-0.078125,0.479296875,0.72265625
307200.0,-55.627628326416016,0.328125,-0.1640625,0.465234375,0.79296875
320000.0,-62.24998474121094,0.3671875,0.0234375,0.45875,0.75
332800.0,-64.89893341064453,0.3828125,-0.03125,0.465859375,0.69921875
345600.0,-67.54798889160156,0.3984375,0.109375,0.46703125,0.71875
358400.0,-66.2232894897461,0.390625,0.0703125,0.457578125,0.71484375
371200.0,-83.44185638427734,0.4921875,-0.1796875,0.465625,0.62890625
384000.0,-84.76608276367188,0.5,-0.046875,0.463984375,0.5859375
396800.0,-87.41513061523438,0.515625,-0.1640625,0.452109375,0.5625
409600.0,-63.574100494384766,0.375,-0.203125,0.458203125,0.75390625
422400.0,-66.22301483154297,0.390625,-0.171875,0.47125,0.7109375
435200.0,-68.87195587158203,0.40625,0.21875,0.453125,0.73828125
448000.0,-76.81880187988281,0.453125,0.078125,0.47296875,0.67578125
460800.0,-59.60009002685547,0.3515625,-0.03125,0.46734375,0.75390625
473600.0,-62.24913024902344,0.3671875,0.09375,0.46046875,0.7578125
486400.0,-54.30194091796875,0.3203125,-0.1015625,0.459765625,0.765625
499200.0,-54.301918029785156,0.3203125,0.0703125,0.48046875,0.80078125
512000.0,-70.19569396972656,0.4140625,0.109375,0.470546875,0.7109375
524800.0,-72.84476470947266,0.4296875,-0.046875,0.4434375,0.671875
537600.0,-68.87129974365234,0.40625,0.0625,0.47015625,0.703125
550400.0,-55.626155853271484,0.328125,-0.0234375,0.466796875,0.78125
563200.0,-75.49361419677734,0.4453125,-0.078125,0.467890625,0.68359375
