step,tot_E,a,m,acceptance,wall_density
0.0,2.4460058212280273,-0.015625,-0.015625,7.8125e-05,0.921875
12800.0,-50.14313507080078,0.3203125,-0.1015625,0.523515625,0.78125
25600.0,-64.81910705566406,0.4140625,-0.2578125,0.5109375,0.6640625
38400.0,-77.0490951538086,0.4921875,-0.0546875,0.510625,0.65234375
51200.0,-57.48089599609375,0.3671875,0.078125,0.513359375,0.75
64000.0,-61.14981460571289,0.390625,-0.15625,0.50078125,0.75
76800.0,-52.588783264160156,0.3359375,0.140625,0.51390625,0.75390625
89600.0,-59.9267692565918,0.3828125,0.078125,0.50828125,0.73828125
102400.0,-64.81878662109375,0.4140625,0.0234375,0.504609375,0.7421875
115200.0,-72.15682983398438,0.4609375,0.21875,0.520703125,0.640625
128000.0,-52.588687896728516,0.3359375,-0.0859375,0.516171875,0.765625
140800.0,-73.37967681884766,0.46875,0.359375,0.516796875,0.6328125
153600.0,-66.04158020019531,0.421875,-0.0078125,0.519609375,0.70703125
166400.0,-50.1424560546875,0.3203125,0.140625,0.510234375,0.76171875
179200.0,-57.48042297363281,0.3671875,-0.09375,0.4928125,0.75390625
192000.0,-59.926353454589844,0.3828125,0.1640625,0.520546875,0.73828125
204800.0,-48.9193000793457,0.3125,-0.25,0.518828125,0.79296875
217600.0,-59.926177978515625,0.3828125,-0.0625,0.4953125,0.76953125
230400.0,-45.25004577636719,0.2890625,0.1796875,0.496171875,0.77734375
243200.0,-74.60206604003906,0.4765625,0.3828125,0.51390625,0.6328125
256000.0,-51.36496353149414,0.328125,0.1015625,0.5225,0.75390625
268800.0,-56.256900787353516,0.359375,-0.0703125,0.51609375,0.78515625
281600.0,-57.479835510253906,0.3671875,-0.0546875,0.51453125,0.734375
294400.0,-62.37177276611328,0.3984375,0.140625,0.522734375,0.703125
307200.0,-66.04071807861328,0.421875,0.078125,0.50828125,0.66796875
320000.0,-61.14863967895508,0.390625,-0.046875,0.51015625,0.734375
332800.0,-50.14154052734375,0.3203125,0.0078125,0.512265625,0.74609375
345600.0,-50.141536712646484,0.3203125,0.21875,0.505859375,0.7734375
358400.0,-51.36448669433594,0.328125,-0.078125,0.51703125,0.7578125
371200.0,-55.033477783203125,0.3515625,-0.234375,0.50140625,0.79296875
384000.0,-59.92546081542969,0.3828125,0.078125,0.50296875,0.7421875
396800.0,-48.9184455871582,0.3125,0.0,0.5228125,0.8203125
409600.0,-66.04041290283203,0.421875,-0.3046875,0.502421875,0.6875
422400.0,-42.803253173828125,0.2734375,0.0546875,0.4984375,0.82421875
435200.0,-61.148128509521484,0.390625,0.125,0.493359375,0.69140625
448000.0,-52.587066650390625,0.3359375,0.0,0.50859375,0.75
460800.0,-55.0330810546875,0.3515625,0.03125,0.50984375,0.7890625
473600.0,-64.81707763671875,0.4140625,-0.0859375,0.505390625,0.6875
486400.0,-58.701969146728516,0.375,0.328125,0.519453125,0.71875
499200.0,-46.47188186645508,0.296875,0.1171875,0.502109375,0.7734375
512000.0,-55.032814025878906,0.3515625,0.09375,0.507265625,0.76171875
524800.0,-51.363765716552734,0.328125,-0.265625,0.5134375,0.7734375
537600.0,-58.70174026489258,0.375,0.0859375,0.521484375,0.70703125
550400.0,-47.69464111328125,0.3046875,0.0703125,0.5040625,0.76171875
563200.0,-47.694610595703125,0.3046875,0.1015625,0.50890625,0.7734375
576000.0,-62.37059020996094,0.3984375,-0.0546875,0.5190625,0.7265625
588800.0,-51.36348342895508,0.328125,-0.046875,0.506328125,0.79296875
601600.0,-70.93140411376953,0.453125,-0.0078125,0.508046875,0.62890625
614400.0,-64.81622314453125,0.4140625,-0.203125,0.495390625,0.703125
627200.0,-59.92410659790039,0.3828125,0.3046875,0.516796875,0.703125
640000.0,-59.92410659790039,0.3828125,0.125,0.517265625,0.7421875
652800.0,-57.47802734375,0.3671875,0.265625,0.52296875,0.73828125
665600.0,-63.59304428100586,0.40625,-0.1875,0.5075,0.69140625
678400.0,-55.03193283081055,0.3515625,0.1484375,0.529453125,0.7578125
691200.0,-58.70089340209961,0.375,-0.0234375,0.50421875,0.7421875
704000.0,-59.92377471923828,0.3828125,-0.140625,0.515859375,0.7265625
716800.0,-61.146663665771484,0.390625,0.0390625,0.511484375,0.74609375
729600.0,-58.700531005859375,0.375,-0.1484375,0.498125,0.70703125
742400.0,-56.254390716552734,0.359375,-0.3046875,0.51890625,0.7265625
755200.0,-73.37633514404297,0.46875,-0.2890625,0.5075,0.62890625
768000.0,-61.14626693725586,0.390625,-0.046875,0.514609375,0.71484375
780800.0,-50.13908386230469,0.3203125,0.2421875,0.510234375,0.7890625
793600.0,-56.254024505615234,0.359375,0.1796875,0.50984375,0.74609375
806400.0,-70.92991638183594,0.453125,-0.3984375,0.50421875,0.62890625
819200.0,-64.8148422241211,0.4140625,-0.0703125,0.49765625,0.68359375
832000.0,-61.14579391479492,0.390625,-0.109375,0.517109375,0.69921875
844800.0,-64.81477355957031,0.4140625,0.140625,0.5228125,0.6953125
857600.0,-47.692787170410156,0.3046875,0.0,0.5015625,0.76171875
870400.0,-62.368743896484375,0.3984375,-0.0859375,0.513984375,0.76171875
883200.0,-51.36172103881836,0.328125,0.109375,0.503203125,0.7890625
896000.0,-42.80071258544922,0.2734375,-0.0625,0.5078125,0.8203125
908800.0,-51.361751556396484,0.328125,0.015625,0.5215625,0.73828125
921600.0,-59.92271423339844,0.3828125,0.140625,0.5134375,0.74609375
934400.0,-66.0376968383789,0.421875,0.015625,0.5225,0.70703125
947200.0,-42.80067443847656,0.2734375,0.0859375,0.523828125,0.83203125
960000.0,-55.03062438964844,0.3515625,0.1484375,0.5221875,0.7578125
972800.0,-52.584556579589844,0.3359375,-0.0546875,0.5175,0.76171875
985600.0,-44.02352523803711,0.28125,-0.0390625,0.52125,0.83203125
998400.0,-44.02347946166992,0.28125,0.015625,0.510234375,0.80078125
1011200.0,-42.80052185058594,0.2734375,0.0703125,0.528359375,0.79296875
1024000.0,-55.03050231933594,0.3515625,-0.125,0.512421875,0.75
1036800.0,-62.36854553222656,0.3984375,-0.0625,0.50578125,0.734375
1049600.0,-62.36848449707031,0.3984375,0.34375,0.515625,0.69921875
