step,tot_E,a,m,acceptance,wall_density
0.0,-78.97833251953125,1.0,1.0,0.0003125,0.0
3200.0,-78.97830963134766,1.0,1.0,0.029375,0.0
6400.0,-78.97831726074219,1.0,1.0,0.03875,0.0
9600.0,-78.97832489013672,1.0,1.0,0.028125,0.0
12800.0,-74.47521209716797,0.9375,0.96875,0.0303125,0.078125
16000.0,-78.97831726074219,1.0,1.0,0.0365625,0.0
19200.0,-74.47520446777344,0.9375,0.96875,0.0315625,0.078125
22400.0,-78.97831726074219,1.0,1.0,0.0315625,0.0
25600.0,-78.97830963134766,1.0,1.0,0.01875,0.0
28800.0,-72.00712585449219,0.90625,0.9375,0.03125,0.125
32000.0,-74.47520446777344,0.9375,0.96875,0.0309375,0.078125
35200.0,-72.00713348388672,0.90625,0.9375,0.0315625,0.125
38400.0,-78.97831726074219,1.0,1.0,0.033125,0.0
41600.0,-74.47520446777344,0.9375,0.96875,0.0253125,0.078125
44800.0,-72.00713348388672,0.90625,0.9375,0.0259375,0.125
48000.0,-78.97834014892578,1.0,1.0,0.04875,0.0
51200.0,-78.97832489013672,1.0,1.0,0.04,0.0
54400.0,-78.97833251953125,1.0,1.0,0.034375,0.0
57600.0,-74.4752426147461,0.9375,0.96875,0.0328125,0.078125
60800.0,-78.97835540771484,1.0,1.0,0.0265625,0.0
64000.0,-78.97834777832031,1.0,1.0,0.036875,0.0
67200.0,-78.97834014892578,1.0,1.0,0.020625,0.0
70400.0,-78.97833251953125,1.0,1.0,0.030625,0.0
73600.0,-74.4752197265625,0.9375,0.96875,0.0253125,0.078125
76800.0,-78.97832489013672,1.0,1.0,0.0353125,0.0
80000.0,-63.00092315673828,0.78125,0.875,0.02,0.28125
83200.0,-78.97835540771484,1.0,1.0,0.03625,0.0
86400.0,-74.47526550292969,0.9375,0.96875,0.0259375,0.078125
89600.0,-78.9783935546875,1.0,1.0,0.0428125,0.0
92800.0,-78.97840118408203,1.0,1.0,0.03,0.0
96000.0,-78.9783935546875,1.0,1.0,0.024375,0.0
99200.0,-78.9783935546875,1.0,1.0,0.0275,0.0
102400.0,-78.9784164428711,1.0,1.0,0.03625,0.0
105600.0,-78.97840881347656,1.0,1.0,0.03,0.0
108800.0,-69.97218322753906,0.875,0.9375,0.02375,0.15625
112000.0,-78.97842407226562,1.0,1.0,0.018125,0.0
115200.0,-78.97843170166016,1.0,1.0,0.025,0.0
118400.0,-74.4753189086914,0.9375,0.96875,0.0303125,0.078125
121600.0,-74.47532653808594,0.9375,0.96875,0.028125,0.078125
124800.0,-74.47532653808594,0.9375,0.96875,0.04125,0.078125
128000.0,-74.47531127929688,0.9375,0.96875,0.035,0.078125
131200.0,-78.97842407226562,1.0,1.0,0.0346875,0.0
134400.0,-78.97842407226562,1.0,1.0,0.029375,0.0
137600.0,-78.97843933105469,1.0,1.0,0.023125,0.0
140800.0,-78.97843933105469,1.0,1.0,0.043125,0.0
144000.0,-65.03607177734375,0.8125,0.875,0.02875,0.25
147200.0,-78.97843933105469,1.0,1.0,0.026875,0.0
150400.0,-74.47533416748047,0.9375,0.96875,0.0271875,0.078125
153600.0,-78.97844696044922,1.0,1.0,0.0271875,0.0
156800.0,-78.97846221923828,1.0,1.0,0.0275,0.0
160000.0,-69.97225189208984,0.875,0.9375,0.030625,0.15625
163200.0,-58.497947692871094,0.71875,0.84375,0.0421875,0.28125
166400.0,-74.4753646850586,0.9375,0.96875,0.030625,0.078125
169600.0,-78.97846221923828,1.0,1.0,0.0321875,0.0
172800.0,-78.97846221923828,1.0,1.0,0.051875,0.0
176000.0,-74.47535705566406,0.9375,0.96875,0.0271875,0.078125
179200.0,-74.47539520263672,0.9375,0.96875,0.039375,0.078125
182400.0,-78.97850036621094,1.0,1.0,0.0321875,0.0
185600.0,-74.47539520263672,0.9375,0.96875,0.0265625,0.078125
188800.0,-72.00730895996094,0.90625,0.9375,0.0371875,0.125
192000.0,-74.47538757324219,0.9375,0.96875,0.0253125,0.078125
195200.0,-67.50421905517578,0.84375,0.90625,0.03375,0.203125
198400.0,-67.50421142578125,0.84375,0.90625,0.0275,0.203125
201600.0,-74.47540283203125,0.9375,0.96875,0.024375,0.078125
204800.0,-67.50421905517578,0.84375,0.90625,0.02375,0.203125
208000.0,-74.47542572021484,0.9375,0.96875,0.03875,0.078125
211200.0,-69.9723129272461,0.875,0.9375,0.0246875,0.125
214400.0,-78.97853088378906,1.0,1.0,0.041875,0.0
217600.0,-74.47541046142578,0.9375,0.96875,0.0203125,0.078125
220800.0,-69.9722900390625,0.875,0.9375,0.0396875,0.15625
224000.0,-78.978515625,1.0,1.0,0.029375,0.0
227200.0,-78.97850799560547,1.0,1.0,0.0275,0.0
230400.0,-78.97850036621094,1.0,1.0,0.02875,0.0
233600.0,-67.50420379638672,0.84375,0.90625,0.0365625,0.203125
236800.0,-74.47538757324219,0.9375,0.96875,0.029375,0.078125
240000.0,-74.47537231445312,0.9375,0.96875,0.04,0.078125
243200.0,-74.47537994384766,0.9375,0.96875,0.033125,0.078125
246400.0,-67.50416564941406,0.84375,0.90625,0.034375,0.203125
249600.0,-74.47534942626953,0.9375,0.96875,0.028125,0.078125
252800.0,-78.97846984863281,1.0,1.0,0.0284375,0.0
256000.0,-74.47535705566406,0.9375,0.96875,0.0346875,0.078125
259200.0,-67.50416564941406,0.84375,0.90625,0.040625,0.203125
262400.0,-74.475341796875,0.9375,0.96875,0.0225,0.078125
265600.0,-72.00728607177734,0.90625,0.9375,0.0359375,0.125
268800.0,-78.97846221923828,1.0,1.0,0.035,0.0
272000.0,-78.97845458984375,1.0,1.0,0.035625,0.0
275200.0,-72.00727844238281,0.90625,0.9375,0.03125,0.125
278400.0,-78.97846221923828,1.0,1.0,0.0275,0.0
281600.0,-74.47534942626953,0.9375,0.96875,0.0171875,0.078125
