step,tot_E,a,m,acceptance,wall_density
0.0,-105.48158264160156,1.0,1.0,0.0003125,0.0
3200.0,-105.48158264160156,1.0,1.0,0.010625,0.0
6400.0,-105.48158264160156,1.0,1.0,0.009375,0.0
9600.0,-105.48158264160156,1.0,1.0,0.0125,0.0
12800.0,-105.48158264160156,1.0,1.0,0.010625,0.0
16000.0,-100.15022277832031,0.9375,0.96875,0.0165625,0.078125
19200.0,-100.15022277832031,0.9375,0.96875,0.01375,0.078125
22400.0,-105.48155212402344,1.0,1.0,0.0103125,0.0
25600.0,-105.48155212402344,1.0,1.0,0.00875,0.0
28800.0,-105.48155212402344,1.0,1.0,0.015625,0.0
32000.0,-105.48155212402344,1.0,1.0,0.0125,0.0
35200.0,-100.15020751953125,0.9375,0.96875,0.0146875,0.078125
38400.0,-105.48153686523438,1.0,1.0,0.0084375,0.0
41600.0,-105.48153686523438,1.0,1.0,0.015,0.0
44800.0,-100.15019226074219,0.9375,0.96875,0.0115625,0.078125
48000.0,-94.81883239746094,0.875,0.9375,0.0115625,0.15625
51200.0,-105.48152160644531,1.0,1.0,0.0125,0.0
54400.0,-105.48153686523438,1.0,1.0,0.013125,0.0
57600.0,-100.15019226074219,0.9375,0.96875,0.0096875,0.078125
60800.0,-100.15019226074219,0.9375,0.96875,0.014375,0.078125
64000.0,-105.48153686523438,1.0,1.0,0.0134375,0.0
67200.0,-100.15019226074219,0.9375,0.96875,0.0171875,0.078125
70400.0,-105.48153686523438,1.0,1.0,0.0084375,0.0
73600.0,-105.48153686523438,1.0,1.0,0.008125,0.0
76800.0,-105.48152160644531,1.0,1.0,0.006875,0.0
80000.0,-105.48152160644531,1.0,1.0,0.009375,0.0
83200.0,-105.48152160644531,1.0,1.0,0.00875,0.0
86400.0,-105.48150634765625,1.0,1.0,0.01,0.0
89600.0,-105.48149108886719,1.0,1.0,0.01375,0.0
92800.0,-105.48149108886719,1.0,1.0,0.00625,0.0
96000.0,-105.48149108886719,1.0,1.0,0.01125,0.0
99200.0,-105.48149108886719,1.0,1.0,0.010625,0.0
