step,tot_E,a,m,acceptance,wall_density
0.0,-83.39877319335938,1.0,1.0,0.0003125,0.0
3200.0,-83.39877319335938,1.0,1.0,0.021875,0.0
6400.0,-78.75753784179688,0.9375,0.96875,0.0246875,0.078125
9600.0,-78.75753784179688,0.9375,0.96875,0.021875,0.078125
12800.0,-78.7575454711914,0.9375,0.96875,0.0325,0.078125
16000.0,-83.39879608154297,1.0,1.0,0.0209375,0.0
19200.0,-78.7575454711914,0.9375,0.96875,0.0209375,0.078125
22400.0,-78.75755310058594,0.9375,0.96875,0.02625,0.078125
25600.0,-71.51010131835938,0.84375,0.90625,0.033125,0.203125
28800.0,-83.3988265991211,1.0,1.0,0.0228125,0.0
32000.0,-73.545166015625,0.875,0.90625,0.0253125,0.15625
35200.0,-68.90391540527344,0.8125,0.875,0.0271875,0.21875
38400.0,-74.1163330078125,0.875,0.9375,0.03,0.15625
41600.0,-83.39883422851562,1.0,1.0,0.015,0.0
44800.0,-83.39884185791016,1.0,1.0,0.0225,0.0
48000.0,-74.1163330078125,0.875,0.9375,0.02375,0.15625
51200.0,-83.39884185791016,1.0,1.0,0.02625,0.0
54400.0,-83.3988265991211,1.0,1.0,0.02,0.0
57600.0,-83.3988265991211,1.0,1.0,0.020625,0.0
60800.0,-83.3988265991211,1.0,1.0,0.02625,0.0
64000.0,-78.75758361816406,0.9375,0.96875,0.0265625,0.078125
67200.0,-83.3988265991211,1.0,1.0,0.0259375,0.0
70400.0,-78.75756072998047,0.9375,0.96875,0.0321875,0.078125
73600.0,-83.39881134033203,1.0,1.0,0.0259375,0.0
76800.0,-78.75756072998047,0.9375,0.96875,0.0184375,0.078125
80000.0,-83.39878845214844,1.0,1.0,0.0303125,0.0
83200.0,-78.75750732421875,0.9375,0.96875,0.0278125,0.078125
86400.0,-78.75750732421875,0.9375,0.96875,0.02125,0.078125
89600.0,-76.15128326416016,0.90625,0.9375,0.0246875,0.125
92800.0,-78.75749206542969,0.9375,0.96875,0.0240625,0.078125
96000.0,-74.11624908447266,0.875,0.9375,0.0240625,0.15625
99200.0,-83.39875793457031,1.0,1.0,0.02125,0.0
102400.0,-83.39875793457031,1.0,1.0,0.015625,0.0
105600.0,-83.39875793457031,1.0,1.0,0.019375,0.0
108800.0,-83.39875030517578,1.0,1.0,0.026875,0.0
112000.0,-83.39875030517578,1.0,1.0,0.0175,0.0
115200.0,-73.54507446289062,0.875,0.90625,0.0309375,0.15625
118400.0,-78.75749969482422,0.9375,0.96875,0.029375,0.078125
121600.0,-78.75747680664062,0.9375,0.96875,0.025,0.078125
124800.0,-78.75748443603516,0.9375,0.96875,0.02875,0.078125
128000.0,-83.39873504638672,1.0,1.0,0.0234375,0.0
