step,tot_E,a,m,acceptance,wall_density
0.0,-74.36572265625,1.0,1.0,0.0003125,0.0
3200.0,-74.36572265625,1.0,1.0,0.04,0.0
6400.0,-74.36572265625,1.0,1.0,0.0425,0.0
9600.0,-70.00675201416016,0.9375,0.96875,0.0340625,0.078125
12800.0,-61.28881072998047,0.8125,0.90625,0.030625,0.234375
16000.0,-70.00675201416016,0.9375,0.96875,0.03375,0.078125
19200.0,-65.64778137207031,0.875,0.9375,0.0384375,0.125
22400.0,-56.3520622253418,0.75,0.8125,0.04875,0.28125
25600.0,-70.00674438476562,0.9375,0.96875,0.0271875,0.078125
28800.0,-70.00674438476562,0.9375,0.96875,0.04625,0.078125
32000.0,-70.00674438476562,0.9375,0.96875,0.03875,0.078125
35200.0,-67.68281555175781,0.90625,0.9375,0.0540625,0.125
38400.0,-70.00674438476562,0.9375,0.96875,0.0384375,0.078125
41600.0,-74.36571502685547,1.0,1.0,0.0303125,0.0
44800.0,-65.64776611328125,0.875,0.9375,0.046875,0.15625
48000.0,-74.36570739746094,1.0,1.0,0.04375,0.0
51200.0,-74.36570739746094,1.0,1.0,0.033125,0.0
54400.0,-63.32383728027344,0.84375,0.90625,0.0528125,0.203125
57600.0,-61.288795471191406,0.8125,0.90625,0.039375,0.234375
60800.0,-74.36570739746094,1.0,1.0,0.0415625,0.0
64000.0,-74.36570739746094,1.0,1.0,0.0325,0.0
67200.0,-74.36570739746094,1.0,1.0,0.04875,0.0
70400.0,-65.06999206542969,0.875,0.875,0.035,0.1875
73600.0,-65.64776611328125,0.875,0.9375,0.04875,0.140625
76800.0,-70.0067367553711,0.9375,0.96875,0.0465625,0.078125
80000.0,-74.36571502685547,1.0,1.0,0.0415625,0.0
83200.0,-70.00674438476562,0.9375,0.96875,0.0359375,0.078125
86400.0,-70.0067367553711,0.9375,0.96875,0.049375,0.078125
89600.0,-65.64777374267578,0.875,0.9375,0.0503125,0.15625
92800.0,-70.00674438476562,0.9375,0.96875,0.0253125,0.078125
96000.0,-74.36571502685547,1.0,1.0,0.0378125,0.0
99200.0,-70.0067367553711,0.9375,0.96875,0.0284375,0.078125
102400.0,-65.64776611328125,0.875,0.9375,0.0378125,0.15625
105600.0,-70.0067367553711,0.9375,0.96875,0.0365625,0.078125
108800.0,-70.0067367553711,0.9375,0.96875,0.036875,0.078125
112000.0,-74.36570739746094,1.0,1.0,0.0365625,0.0
115200.0,-70.0067367553711,0.9375,0.96875,0.0421875,0.078125
118400.0,-67.68280792236328,0.90625,0.9375,0.0321875,0.125
121600.0,-74.36570739746094,1.0,1.0,0.04375,0.0
124800.0,-74.36570739746094,1.0,1.0,0.02875,0.0
128000.0,-65.64776611328125,0.875,0.9375,0.034375,0.15625
131200.0,-67.68280792236328,0.90625,0.9375,0.05,0.125
134400.0,-67.68280792236328,0.90625,0.9375,0.050625,0.125
137600.0,-74.36570739746094,1.0,1.0,0.025625,0.0
140800.0,-70.0067367553711,0.9375,0.96875,0.0359375,0.078125
144000.0,-74.36570739746094,1.0,1.0,0.0384375,0.0
147200.0,-74.36570739746094,1.0,1.0,0.038125,0.0
150400.0,-74.36570739746094,1.0,1.0,0.04125,0.0
153600.0,-74.36570739746094,1.0,1.0,0.04125,0.0
156800.0,-70.00672912597656,0.9375,0.96875,0.0353125,0.078125
160000.0,-74.3656997680664,1.0,1.0,0.0346875,0.0
163200.0,-74.3656997680664,1.0,1.0,0.040625,0.0
166400.0,-74.3656997680664,1.0,1.0,0.0325,0.0
169600.0,-70.00672149658203,0.9375,0.96875,0.0471875,0.078125
172800.0,-70.00672149658203,0.9375,0.96875,0.0425,0.078125
176000.0,-74.36569213867188,1.0,1.0,0.0346875,0.0
179200.0,-70.00672149658203,0.9375,0.96875,0.0228125,0.078125
182400.0,-74.3656997680664,1.0,1.0,0.0496875,0.0
185600.0,-70.00672912597656,0.9375,0.96875,0.0403125,0.078125
188800.0,-74.3656997680664,1.0,1.0,0.0403125,0.0
192000.0,-74.3656997680664,1.0,1.0,0.035,0.0
195200.0,-49.66914367675781,0.65625,0.75,0.038125,0.40625
198400.0,-74.3656997680664,1.0,1.0,0.036875,0.0
201600.0,-49.958030700683594,0.65625,0.78125,0.0384375,0.421875
204800.0,-61.288787841796875,0.8125,0.90625,0.03375,0.21875
