step,tot_E,a,m,acceptance,wall_density
0.0,-69.94530487060547,1.0,1.0,0.0003125,0.0
3200.0,-69.94532012939453,1.0,1.0,0.054375,0.0
6400.0,-57.28282928466797,0.8125,0.90625,0.0484375,0.203125
9600.0,-69.9453353881836,1.0,1.0,0.0634375,0.0
12800.0,-61.50368118286133,0.875,0.9375,0.046875,0.15625
16000.0,-69.94534301757812,1.0,1.0,0.0475,0.0
19200.0,-69.94534301757812,1.0,1.0,0.0525,0.0
22400.0,-61.50368118286133,0.875,0.9375,0.04625,0.15625
25600.0,-69.94536590576172,1.0,1.0,0.06125,0.0
28800.0,-69.94535827636719,1.0,1.0,0.05125,0.0
32000.0,-69.94536590576172,1.0,1.0,0.05125,0.0
35200.0,-69.94536590576172,1.0,1.0,0.04875,0.0
38400.0,-65.72453308105469,0.9375,0.96875,0.0703125,0.078125
41600.0,-69.94535827636719,1.0,1.0,0.0559375,0.0
44800.0,-69.94536590576172,1.0,1.0,0.068125,0.0
48000.0,-65.72453308105469,0.9375,0.96875,0.0465625,0.078125
51200.0,-61.352962493896484,0.875,0.90625,0.05,0.15625
54400.0,-59.31792068481445,0.84375,0.90625,0.070625,0.171875
57600.0,-61.50371170043945,0.875,0.9375,0.0415625,0.15625
60800.0,-52.911319732666016,0.75,0.84375,0.0678125,0.328125
64000.0,-69.94539642333984,1.0,1.0,0.0384375,0.0
67200.0,-65.72457885742188,0.9375,0.96875,0.0303125,0.078125
70400.0,-69.9454116821289,1.0,1.0,0.0496875,0.0
73600.0,-65.7245864868164,0.9375,0.96875,0.0421875,0.078125
76800.0,-65.72459411621094,0.9375,0.96875,0.048125,0.078125
80000.0,-65.72460174560547,0.9375,0.96875,0.049375,0.078125
83200.0,-69.94542694091797,1.0,1.0,0.0440625,0.0
86400.0,-56.830684661865234,0.8125,0.8125,0.046875,0.25
89600.0,-63.53880310058594,0.90625,0.9375,0.0475,0.125
92800.0,-69.94544219970703,1.0,1.0,0.050625,0.0
96000.0,-69.94544982910156,1.0,1.0,0.060625,0.0
99200.0,-69.9454574584961,1.0,1.0,0.04625,0.0
102400.0,-69.9454574584961,1.0,1.0,0.03875,0.0
105600.0,-63.53882598876953,0.90625,0.9375,0.048125,0.125
108800.0,-69.9454574584961,1.0,1.0,0.038125,0.0
112000.0,-69.94548034667969,1.0,1.0,0.06,0.0
115200.0,-59.167293548583984,0.84375,0.875,0.039375,0.1875
118400.0,-65.72467041015625,0.9375,0.96875,0.0396875,0.078125
121600.0,-69.94551086425781,1.0,1.0,0.0578125,0.0
124800.0,-61.50386428833008,0.875,0.9375,0.053125,0.15625
128000.0,-69.945556640625,1.0,1.0,0.056875,0.0
131200.0,-59.31809616088867,0.84375,0.90625,0.0459375,0.203125
134400.0,-69.94554901123047,1.0,1.0,0.0446875,0.0
137600.0,-69.94557189941406,1.0,1.0,0.055,0.0
140800.0,-69.9455795288086,1.0,1.0,0.05,0.0
144000.0,-65.72474670410156,0.9375,0.96875,0.0365625,0.078125
147200.0,-69.9455795288086,1.0,1.0,0.0346875,0.0
150400.0,-52.7607536315918,0.75,0.8125,0.05125,0.34375
153600.0,-65.72473907470703,0.9375,0.96875,0.0353125,0.078125
156800.0,-69.9455795288086,1.0,1.0,0.0353125,0.0
160000.0,-57.28308868408203,0.8125,0.90625,0.0428125,0.234375
163200.0,-69.94557189941406,1.0,1.0,0.0628125,0.0
