step,tot_E,a,m,acceptance,wall_density
0.0,-72.63601684570312,1.0,1.0,0.0003125,0.0
3200.0,-64.02618408203125,0.875,0.9375,0.039375,0.15625
6400.0,-72.63602447509766,1.0,1.0,0.044375,0.0
9600.0,-72.63601684570312,1.0,1.0,0.040625,0.0
12800.0,-61.756317138671875,0.84375,0.90625,0.0390625,0.1875
16000.0,-72.63603210449219,1.0,1.0,0.0415625,0.0
19200.0,-72.6360092163086,1.0,1.0,0.05125,0.0
22400.0,-68.3310775756836,0.9375,0.96875,0.0559375,0.078125
25600.0,-68.3310775756836,0.9375,0.96875,0.044375,0.078125
28800.0,-72.63599395751953,1.0,1.0,0.0346875,0.0
32000.0,-72.63599395751953,1.0,1.0,0.040625,0.0
35200.0,-68.33106231689453,0.9375,0.96875,0.0553125,0.078125
38400.0,-66.0611801147461,0.90625,0.9375,0.0484375,0.125
41600.0,-72.63597106933594,1.0,1.0,0.03375,0.0
44800.0,-68.3310546875,0.9375,0.96875,0.0315625,0.078125
48000.0,-72.6359634399414,1.0,1.0,0.0590625,0.0
51200.0,-68.33103942871094,0.9375,0.96875,0.0334375,0.078125
54400.0,-68.33103942871094,0.9375,0.96875,0.0425,0.078125
57600.0,-59.48638153076172,0.8125,0.875,0.0421875,0.234375
60800.0,-66.06118774414062,0.90625,0.9375,0.06375,0.125
64000.0,-72.635986328125,1.0,1.0,0.05,0.0
67200.0,-68.33106231689453,0.9375,0.96875,0.0471875,0.078125
70400.0,-72.6359634399414,1.0,1.0,0.0434375,0.0
73600.0,-72.63594818115234,1.0,1.0,0.039375,0.0
76800.0,-68.3310317993164,0.9375,0.96875,0.0403125,0.078125
80000.0,-68.33104705810547,0.9375,0.96875,0.050625,0.078125
83200.0,-72.6359634399414,1.0,1.0,0.0446875,0.0
86400.0,-68.33104705810547,0.9375,0.96875,0.0296875,0.078125
89600.0,-72.63595581054688,1.0,1.0,0.0409375,0.0
92800.0,-68.33103942871094,0.9375,0.96875,0.0609375,0.078125
96000.0,-68.3310317993164,0.9375,0.96875,0.044375,0.078125
99200.0,-59.72117614746094,0.8125,0.90625,0.069375,0.234375
102400.0,-66.0611343383789,0.90625,0.9375,0.0340625,0.125
105600.0,-68.33100891113281,0.9375,0.96875,0.0353125,0.078125
108800.0,-61.75621795654297,0.84375,0.90625,0.03875,0.203125
112000.0,-64.02609252929688,0.875,0.9375,0.0471875,0.15625
115200.0,-64.02608489990234,0.875,0.9375,0.06,0.140625
118400.0,-68.33099365234375,0.9375,0.96875,0.0490625,0.078125
121600.0,-64.02607727050781,0.875,0.9375,0.0446875,0.15625
124800.0,-72.63591003417969,1.0,1.0,0.041875,0.0
128000.0,-64.02608489990234,0.875,0.9375,0.04375,0.15625
131200.0,-72.63589477539062,1.0,1.0,0.035,0.0
134400.0,-68.33097839355469,0.9375,0.96875,0.0315625,0.078125
137600.0,-72.6358871459961,1.0,1.0,0.0465625,0.0
140800.0,-72.63589477539062,1.0,1.0,0.04875,0.0
