step,tot_E,a,m,acceptance,wall_density
0.0,-104.8409423828125,1.0,1.0,0.0003125,0.0
3200.0,-104.8409423828125,1.0,1.0,0.011875,0.0
6400.0,-104.84092712402344,1.0,1.0,0.014375,0.0
9600.0,-104.84092712402344,1.0,1.0,0.0075,0.0
12800.0,-104.84092712402344,1.0,1.0,0.008125,0.0
16000.0,-99.52960205078125,0.9375,0.96875,0.0115625,0.078125
19200.0,-99.52960205078125,0.9375,0.96875,0.010625,0.078125
22400.0,-104.84092712402344,1.0,1.0,0.0128125,0.0
25600.0,-94.21826171875,0.875,0.9375,0.015,0.15625
28800.0,-99.52958679199219,0.9375,0.96875,0.0140625,0.078125
32000.0,-104.84091186523438,1.0,1.0,0.0140625,0.0
35200.0,-96.25330352783203,0.90625,0.9375,0.0125,0.125
38400.0,-104.84091186523438,1.0,1.0,0.01,0.0
41600.0,-104.84091186523438,1.0,1.0,0.009375,0.0
44800.0,-104.84091186523438,1.0,1.0,0.0125,0.0
48000.0,-104.84091186523438,1.0,1.0,0.015625,0.0
51200.0,-104.84091186523438,1.0,1.0,0.01,0.0
54400.0,-104.84089660644531,1.0,1.0,0.01,0.0
57600.0,-104.84088134765625,1.0,1.0,0.005625,0.0
60800.0,-99.52955627441406,0.9375,0.96875,0.0159375,0.078125
64000.0,-104.84088134765625,1.0,1.0,0.0128125,0.0
67200.0,-104.84088134765625,1.0,1.0,0.01,0.0
70400.0,-104.84086608886719,1.0,1.0,0.009375,0.0
73600.0,-104.84086608886719,1.0,1.0,0.010625,0.0
76800.0,-104.84086608886719,1.0,1.0,0.01625,0.0
80000.0,-104.84085083007812,1.0,1.0,0.013125,0.0
83200.0,-99.52952575683594,0.9375,0.96875,0.0115625,0.078125
86400.0,-99.52951049804688,0.9375,0.96875,0.010625,0.078125
89600.0,-99.52951049804688,0.9375,0.96875,0.0125,0.078125
92800.0,-104.84083557128906,1.0,1.0,0.0090625,0.0
96000.0,-99.52951049804688,0.9375,0.96875,0.0096875,0.078125
99200.0,-99.52951049804688,0.9375,0.96875,0.010625,0.078125
102400.0,-90.94190216064453,0.84375,0.90625,0.009375,0.203125
105600.0,-104.84083557128906,1.0,1.0,0.0103125,0.0
108800.0,-99.52949523925781,0.9375,0.96875,0.0159375,0.078125
112000.0,-104.84083557128906,1.0,1.0,0.0140625,0.0
115200.0,-104.84083557128906,1.0,1.0,0.015,0.0
118400.0,-104.84083557128906,1.0,1.0,0.010625,0.0
121600.0,-104.84083557128906,1.0,1.0,0.015,0.0
124800.0,-104.84083557128906,1.0,1.0,0.01375,0.0
128000.0,-104.84083557128906,1.0,1.0,0.006875,0.0
131200.0,-104.8408203125,1.0,1.0,0.008125,0.0
134400.0,-104.84083557128906,1.0,1.0,0.016875,0.0
137600.0,-99.52951049804688,0.9375,0.96875,0.0121875,0.078125
140800.0,-99.52949523925781,0.9375,0.96875,0.015,0.078125
144000.0,-104.8408203125,1.0,1.0,0.0084375,0.0
147200.0,-104.8408203125,1.0,1.0,0.014375,0.0
150400.0,-104.8408203125,1.0,1.0,0.01375,0.0
153600.0,-104.8408203125,1.0,1.0,0.010625,0.0
156800.0,-104.8408203125,1.0,1.0,0.010625,0.0
160000.0,-88.9068603515625,0.8125,0.90625,0.0140625,0.234375
163200.0,-90.94188690185547,0.84375,0.90625,0.0175,0.203125
166400.0,-104.8408203125,1.0,1.0,0.0140625,0.0
169600.0,-104.84080505371094,1.0,1.0,0.01625,0.0
172800.0,-104.84080505371094,1.0,1.0,0.00875,0.0
176000.0,-104.84080505371094,1.0,1.0,0.00625,0.0
179200.0,-104.84080505371094,1.0,1.0,0.009375,0.0
182400.0,-99.52947998046875,0.9375,0.96875,0.0103125,0.078125
185600.0,-99.52947998046875,0.9375,0.96875,0.00875,0.078125
188800.0,-96.2531967163086,0.90625,0.9375,0.0059375,0.125
192000.0,-104.84078979492188,1.0,1.0,0.01375,0.0
