step,tot_E,a,m,acceptance,wall_density
0.0,-74.09028625488281,1.0,1.0,0.0003125,0.0
3200.0,-74.09028625488281,1.0,1.0,0.025625,0.0
6400.0,-74.09030151367188,1.0,1.0,0.04375,0.0
9600.0,-74.09029388427734,1.0,1.0,0.02,0.0
12800.0,-67.42462158203125,0.90625,0.9375,0.04,0.125
16000.0,-69.73997497558594,0.9375,0.96875,0.0396875,0.078125
19200.0,-69.7399673461914,0.9375,0.96875,0.04375,0.078125
22400.0,-67.42462921142578,0.90625,0.9375,0.0334375,0.125
25600.0,-74.09030151367188,1.0,1.0,0.04,0.0
28800.0,-69.73995208740234,0.9375,0.96875,0.0440625,0.078125
32000.0,-74.09029388427734,1.0,1.0,0.0384375,0.0
35200.0,-69.73993682861328,0.9375,0.96875,0.0509375,0.078125
38400.0,-74.09028625488281,1.0,1.0,0.0553125,0.0
41600.0,-74.0903091430664,1.0,1.0,0.041875,0.0
44800.0,-74.09032440185547,1.0,1.0,0.04,0.0
48000.0,-60.75896453857422,0.8125,0.875,0.0425,0.25
51200.0,-69.7399673461914,0.9375,0.96875,0.0365625,0.078125
54400.0,-74.09031677246094,1.0,1.0,0.0409375,0.0
57600.0,-74.09032440185547,1.0,1.0,0.043125,0.0
60800.0,-69.73998260498047,0.9375,0.96875,0.0296875,0.078125
64000.0,-74.09032440185547,1.0,1.0,0.0428125,0.0
67200.0,-69.73994445800781,0.9375,0.96875,0.0321875,0.078125
70400.0,-69.73990631103516,0.9375,0.96875,0.043125,0.078125
73600.0,-69.73990631103516,0.9375,0.96875,0.033125,0.078125
76800.0,-74.09026336669922,1.0,1.0,0.0246875,0.0
80000.0,-69.73991394042969,0.9375,0.96875,0.0440625,0.078125
83200.0,-74.09027099609375,1.0,1.0,0.0296875,0.0
86400.0,-65.38954162597656,0.875,0.9375,0.04,0.15625
89600.0,-74.09022521972656,1.0,1.0,0.05375,0.0
92800.0,-69.73986053466797,0.9375,0.96875,0.0328125,0.078125
96000.0,-69.7398452758789,0.9375,0.96875,0.036875,0.078125
99200.0,-74.09019470214844,1.0,1.0,0.0471875,0.0
102400.0,-65.38948822021484,0.875,0.9375,0.0425,0.15625
105600.0,-74.0902099609375,1.0,1.0,0.035625,0.0
108800.0,-74.09020233154297,1.0,1.0,0.035625,0.0
112000.0,-74.0902099609375,1.0,1.0,0.02875,0.0
115200.0,-67.42454528808594,0.90625,0.9375,0.025625,0.125
118400.0,-69.73985290527344,0.9375,0.96875,0.0409375,0.078125
121600.0,-65.38951873779297,0.875,0.9375,0.0321875,0.15625
124800.0,-69.7398910522461,0.9375,0.96875,0.0334375,0.078125
128000.0,-61.0391845703125,0.8125,0.90625,0.035,0.21875
131200.0,-65.38955688476562,0.875,0.9375,0.0390625,0.15625
134400.0,-58.723876953125,0.78125,0.875,0.04375,0.28125
137600.0,-52.058197021484375,0.6875,0.8125,0.05625,0.40625
140800.0,-74.09026336669922,1.0,1.0,0.07125,0.0
144000.0,-67.42456817626953,0.90625,0.9375,0.033125,0.125
147200.0,-69.73989868164062,0.9375,0.96875,0.0353125,0.078125
150400.0,-74.09027099609375,1.0,1.0,0.0415625,0.0
153600.0,-74.09026336669922,1.0,1.0,0.038125,0.0
156800.0,-74.09026336669922,1.0,1.0,0.0375,0.0
160000.0,-69.73989868164062,0.9375,0.96875,0.0328125,0.078125
163200.0,-67.42457580566406,0.90625,0.9375,0.0459375,0.125
166400.0,-74.09026336669922,1.0,1.0,0.039375,0.0
169600.0,-74.09026336669922,1.0,1.0,0.02875,0.0
