step,tot_E,a,m,acceptance,wall_density
0.0,-67.44678497314453,1.0,1.0,0.0003125,0.0
3200.0,-54.94585418701172,0.8125,0.875,0.06375,0.21875
6400.0,-57.053565979003906,0.84375,0.90625,0.0559375,0.203125
9600.0,-63.30402374267578,0.9375,0.96875,0.043125,0.078125
12800.0,-67.44676208496094,1.0,1.0,0.0553125,0.0
16000.0,-67.44673156738281,1.0,1.0,0.045625,0.0
19200.0,-67.44672393798828,1.0,1.0,0.058125,0.0
22400.0,-57.053489685058594,0.84375,0.90625,0.0509375,0.203125
25600.0,-63.30393981933594,0.9375,0.96875,0.04375,0.078125
28800.0,-67.44669342041016,1.0,1.0,0.0665625,0.0
32000.0,-67.44668579101562,1.0,1.0,0.05875,0.0
35200.0,-67.44666290283203,1.0,1.0,0.04375,0.0
38400.0,-67.4466552734375,1.0,1.0,0.056875,0.0
41600.0,-55.018394470214844,0.8125,0.90625,0.0609375,0.21875
44800.0,-54.873043060302734,0.8125,0.84375,0.055625,0.234375
48000.0,-63.30389404296875,0.9375,0.96875,0.066875,0.078125
51200.0,-59.088470458984375,0.875,0.90625,0.06375,0.171875
54400.0,-42.51744842529297,0.625,0.78125,0.07625,0.484375
57600.0,-59.08845901489258,0.875,0.90625,0.066875,0.15625
60800.0,-61.19615173339844,0.90625,0.9375,0.0596875,0.125
64000.0,-63.303863525390625,0.9375,0.96875,0.0478125,0.078125
67200.0,-55.01836395263672,0.8125,0.90625,0.06,0.234375
70400.0,-63.303871154785156,0.9375,0.96875,0.0725,0.078125
73600.0,-67.44660949707031,1.0,1.0,0.0590625,0.0
76800.0,-59.161094665527344,0.875,0.9375,0.061875,0.15625
80000.0,-63.30381774902344,0.9375,0.96875,0.0615625,0.078125
83200.0,-67.44656372070312,1.0,1.0,0.0340625,0.0
86400.0,-55.018280029296875,0.8125,0.90625,0.0653125,0.234375
89600.0,-63.30378723144531,0.9375,0.96875,0.05375,0.078125
92800.0,-61.19606018066406,0.90625,0.9375,0.0465625,0.125
96000.0,-59.16103744506836,0.875,0.9375,0.06375,0.15625
99200.0,-67.446533203125,1.0,1.0,0.0525,0.0
102400.0,-67.4465103149414,1.0,1.0,0.0475,0.0
105600.0,-52.91054153442383,0.78125,0.875,0.065,0.265625
108800.0,-63.303749084472656,0.9375,0.96875,0.0596875,0.078125
112000.0,-63.303733825683594,0.9375,0.96875,0.061875,0.078125
115200.0,-63.30372619628906,0.9375,0.96875,0.051875,0.078125
118400.0,-48.76775360107422,0.71875,0.84375,0.048125,0.359375
121600.0,-63.303733825683594,0.9375,0.96875,0.071875,0.078125
124800.0,-59.16095733642578,0.875,0.9375,0.0565625,0.15625
128000.0,-67.44646453857422,1.0,1.0,0.053125,0.0
131200.0,-59.16094207763672,0.875,0.9375,0.08375,0.15625
134400.0,-63.30369567871094,0.9375,0.96875,0.0409375,0.078125
137600.0,-63.303672790527344,0.9375,0.96875,0.056875,0.078125
140800.0,-38.08378982543945,0.5625,0.625,0.0603125,0.53125
144000.0,-63.303672790527344,0.9375,0.96875,0.0721875,0.078125
147200.0,-59.160911560058594,0.875,0.9375,0.0646875,0.15625
150400.0,-57.05318832397461,0.84375,0.90625,0.0603125,0.203125
153600.0,-54.94546890258789,0.8125,0.875,0.0709375,0.203125
156800.0,-67.44639587402344,1.0,1.0,0.081875,0.0
160000.0,-63.303619384765625,0.9375,0.96875,0.0565625,0.078125
163200.0,-63.303611755371094,0.9375,0.96875,0.049375,0.078125
166400.0,-59.08819580078125,0.875,0.90625,0.076875,0.15625
169600.0,-52.91039276123047,0.78125,0.875,0.0628125,0.28125
172800.0,-59.08818054199219,0.875,0.90625,0.0534375,0.171875
176000.0,-59.16083908081055,0.875,0.9375,0.0759375,0.140625
179200.0,-52.910362243652344,0.78125,0.875,0.055,0.28125
182400.0,-67.44631958007812,1.0,1.0,0.055625,0.0
185600.0,-59.160797119140625,0.875,0.9375,0.068125,0.140625
188800.0,-59.160789489746094,0.875,0.9375,0.056875,0.15625
192000.0,-52.91032409667969,0.78125,0.875,0.063125,0.28125
195200.0,-46.58716583251953,0.6875,0.78125,0.0628125,0.390625
198400.0,-63.303504943847656,0.9375,0.96875,0.045,0.078125
201600.0,-63.303497314453125,0.9375,0.96875,0.059375,0.078125
204800.0,-63.303489685058594,0.9375,0.96875,0.048125,0.078125
208000.0,-55.0179557800293,0.8125,0.90625,0.0475,0.234375
211200.0,-67.44619750976562,1.0,1.0,0.0553125,0.0
214400.0,-59.160667419433594,0.875,0.9375,0.0575,0.15625
217600.0,-67.44615936279297,1.0,1.0,0.05625,0.0
220800.0,-67.44617462158203,1.0,1.0,0.071875,0.0
224000.0,-54.87255096435547,0.8125,0.84375,0.0628125,0.265625
227200.0,-55.01789093017578,0.8125,0.90625,0.0675,0.21875
230400.0,-57.05293273925781,0.84375,0.90625,0.07375,0.203125
233600.0,-67.44612884521484,1.0,1.0,0.0653125,0.0
236800.0,-59.16058349609375,0.875,0.9375,0.075625,0.140625
240000.0,-55.017822265625,0.8125,0.90625,0.0509375,0.203125
243200.0,-63.30331039428711,0.9375,0.96875,0.05875,0.078125
246400.0,-59.16053009033203,0.875,0.9375,0.0490625,0.15625
249600.0,-67.4460220336914,1.0,1.0,0.093125,0.0
252800.0,-59.16050720214844,0.875,0.9375,0.05125,0.15625
256000.0,-67.44599151611328,1.0,1.0,0.049375,0.0
259200.0,-63.30322265625,0.9375,0.96875,0.0428125,0.078125
262400.0,-59.08779525756836,0.875,0.90625,0.07,0.15625
265600.0,-63.30321502685547,0.9375,0.96875,0.045,0.078125
268800.0,-63.30320739746094,0.9375,0.96875,0.0525,0.078125
272000.0,-46.65951919555664,0.6875,0.8125,0.0628125,0.359375
275200.0,-59.16045379638672,0.875,0.9375,0.063125,0.15625
278400.0,-63.30318832397461,0.9375,0.96875,0.0603125,0.078125
281600.0,-59.160423278808594,0.875,0.9375,0.0728125,0.15625
284800.0,-63.30315399169922,0.9375,0.96875,0.0428125,0.078125
288000.0,-67.44589233398438,1.0,1.0,0.0521875,0.0
291200.0,-63.303131103515625,0.9375,0.96875,0.0621875,0.078125
294400.0,-57.05265808105469,0.84375,0.90625,0.051875,0.203125
297600.0,-67.44588470458984,1.0,1.0,0.0728125,0.0
300800.0,-67.44586944580078,1.0,1.0,0.043125,0.0
304000.0,-67.44584655761719,1.0,1.0,0.06125,0.0
307200.0,-67.44583129882812,1.0,1.0,0.0575,0.0
310400.0,-55.01756286621094,0.8125,0.90625,0.0746875,0.234375
313600.0,-63.303062438964844,0.9375,0.96875,0.03375,0.078125
316800.0,-67.44583129882812,1.0,1.0,0.0578125,0.0
320000.0,-55.01757049560547,0.8125,0.90625,0.0578125,0.203125
323200.0,-55.01758575439453,0.8125,0.90625,0.084375,0.234375
326400.0,-44.26101303100586,0.65625,0.65625,0.08,0.46875
329600.0,-61.19538116455078,0.90625,0.9375,0.0528125,0.125
332800.0,-63.30308532714844,0.9375,0.96875,0.0534375,0.078125
336000.0,-48.69445037841797,0.71875,0.8125,0.0465625,0.3125
339200.0,-55.01758575439453,0.8125,0.90625,0.0621875,0.21875
342400.0,-59.16032791137695,0.875,0.9375,0.0640625,0.125
345600.0,-59.16032791137695,0.875,0.9375,0.084375,0.125
348800.0,-67.4458236694336,1.0,1.0,0.075625,0.0
352000.0,-55.017547607421875,0.8125,0.90625,0.0565625,0.21875
355200.0,-59.16026306152344,0.875,0.9375,0.0696875,0.15625
358400.0,-67.44574737548828,1.0,1.0,0.068125,0.0
361600.0,-67.44573974609375,1.0,1.0,0.079375,0.0
364800.0,-46.223243713378906,0.6875,0.625,0.073125,0.40625
368000.0,-48.766971588134766,0.71875,0.84375,0.0603125,0.359375
371200.0,-63.30293273925781,0.9375,0.96875,0.06875,0.078125
374400.0,-59.160179138183594,0.875,0.9375,0.0534375,0.15625
377600.0,-57.05244445800781,0.84375,0.90625,0.0609375,0.1875
380800.0,-59.16015625,0.875,0.9375,0.0540625,0.15625
384000.0,-46.659217834472656,0.6875,0.8125,0.04875,0.328125
387200.0,-57.05241394042969,0.84375,0.90625,0.0521875,0.203125
390400.0,-61.19517135620117,0.90625,0.9375,0.0671875,0.125
393600.0,-61.195167541503906,0.90625,0.9375,0.040625,0.125
396800.0,-63.30287170410156,0.9375,0.96875,0.0659375,0.078125
400000.0,-55.01734924316406,0.8125,0.90625,0.0475,0.21875
403200.0,-63.30286407470703,0.9375,0.96875,0.0525,0.078125
406400.0,-63.30284118652344,0.9375,0.96875,0.06875,0.078125
409600.0,-63.302825927734375,0.9375,0.96875,0.061875,0.078125
412800.0,-67.44557189941406,1.0,1.0,0.0403125,0.0
416000.0,-63.30281066894531,0.9375,0.96875,0.0634375,0.078125
419200.0,-57.052337646484375,0.84375,0.90625,0.05875,0.203125
422400.0,-63.302772521972656,0.9375,0.96875,0.065,0.078125
425600.0,-63.30274963378906,0.9375,0.96875,0.0625,0.078125
428800.0,-57.05227279663086,0.84375,0.90625,0.050625,0.203125
432000.0,-59.0872917175293,0.875,0.90625,0.05375,0.171875
435200.0,-63.302696228027344,0.9375,0.96875,0.066875,0.078125
438400.0,-61.194969177246094,0.90625,0.9375,0.0590625,0.125
441600.0,-61.19495391845703,0.90625,0.9375,0.050625,0.125
444800.0,-57.05219268798828,0.84375,0.90625,0.0640625,0.203125
448000.0,-59.159881591796875,0.875,0.9375,0.0528125,0.15625
451200.0,-67.44537353515625,1.0,1.0,0.046875,0.0
454400.0,-63.30260467529297,0.9375,0.96875,0.0528125,0.078125
457600.0,-52.90937042236328,0.78125,0.875,0.0784375,0.25
460800.0,-67.44532775878906,1.0,1.0,0.051875,0.0
464000.0,-61.194854736328125,0.90625,0.9375,0.034375,0.125
