step,tot_E,a,m,acceptance,wall_density
0.0,-82.24560546875,1.0,1.0,0.0003125,0.0
3200.0,-82.24560546875,1.0,1.0,0.016875,0.0
6400.0,-82.24560546875,1.0,1.0,0.020625,0.0
9600.0,-77.64038848876953,0.9375,0.96875,0.0315625,0.078125
12800.0,-77.64038848876953,0.9375,0.96875,0.036875,0.078125
16000.0,-67.89482116699219,0.8125,0.875,0.0196875,0.25
19200.0,-77.64038848876953,0.9375,0.96875,0.0278125,0.078125
22400.0,-70.46499633789062,0.84375,0.90625,0.02625,0.203125
25600.0,-82.24560546875,1.0,1.0,0.0246875,0.0
28800.0,-82.24560546875,1.0,1.0,0.0325,0.0
32000.0,-67.89482116699219,0.8125,0.875,0.035,0.234375
35200.0,-82.24560546875,1.0,1.0,0.035,0.0
38400.0,-82.24560546875,1.0,1.0,0.02375,0.0
41600.0,-82.24560546875,1.0,1.0,0.031875,0.0
44800.0,-82.24560546875,1.0,1.0,0.02375,0.0
48000.0,-73.03517150878906,0.875,0.9375,0.0325,0.15625
51200.0,-82.24560546875,1.0,1.0,0.023125,0.0
54400.0,-82.24560546875,1.0,1.0,0.0225,0.0
57600.0,-82.24560546875,1.0,1.0,0.02125,0.0
60800.0,-73.03517150878906,0.875,0.9375,0.025625,0.125
64000.0,-77.64038848876953,0.9375,0.96875,0.0271875,0.078125
67200.0,-75.0702133178711,0.90625,0.9375,0.0228125,0.125
70400.0,-63.824737548828125,0.75,0.875,0.023125,0.28125
73600.0,-77.64038848876953,0.9375,0.96875,0.0315625,0.078125
76800.0,-77.64038848876953,0.9375,0.96875,0.021875,0.078125
80000.0,-77.64038848876953,0.9375,0.96875,0.03125,0.078125
83200.0,-82.24560546875,1.0,1.0,0.0265625,0.0
86400.0,-82.24560546875,1.0,1.0,0.0225,0.0
89600.0,-82.24560546875,1.0,1.0,0.03,0.0
92800.0,-75.0702133178711,0.90625,0.9375,0.030625,0.125
96000.0,-77.64038848876953,0.9375,0.96875,0.0228125,0.078125
99200.0,-77.64038848876953,0.9375,0.96875,0.026875,0.078125
102400.0,-82.24560546875,1.0,1.0,0.0290625,0.0
105600.0,-77.64038848876953,0.9375,0.96875,0.0221875,0.078125
108800.0,-82.24560546875,1.0,1.0,0.0234375,0.0
112000.0,-82.24560546875,1.0,1.0,0.025625,0.0
115200.0,-77.64038848876953,0.9375,0.96875,0.0240625,0.078125
118400.0,-73.03517150878906,0.875,0.9375,0.0346875,0.15625
121600.0,-82.24560546875,1.0,1.0,0.02125,0.0
124800.0,-82.24560546875,1.0,1.0,0.0325,0.0
128000.0,-82.24560546875,1.0,1.0,0.029375,0.0
131200.0,-82.24560546875,1.0,1.0,0.015,0.0
134400.0,-82.24560546875,1.0,1.0,0.023125,0.0
137600.0,-82.24560546875,1.0,1.0,0.0275,0.0
140800.0,-77.64038848876953,0.9375,0.96875,0.0184375,0.078125
144000.0,-77.64038848876953,0.9375,0.96875,0.02875,0.078125
147200.0,-72.50003814697266,0.875,0.90625,0.034375,0.171875
150400.0,-82.24560546875,1.0,1.0,0.0290625,0.0
153600.0,-75.0702133178711,0.90625,0.9375,0.023125,0.125
156800.0,-67.89482116699219,0.8125,0.875,0.030625,0.25
160000.0,-73.03517150878906,0.875,0.9375,0.02625,0.15625
163200.0,-77.64038848876953,0.9375,0.96875,0.0296875,0.078125
166400.0,-82.24560546875,1.0,1.0,0.0315625,0.0
169600.0,-82.24560546875,1.0,1.0,0.02875,0.0
172800.0,-82.24560546875,1.0,1.0,0.0275,0.0
176000.0,-82.24560546875,1.0,1.0,0.029375,0.0
179200.0,-82.24560546875,1.0,1.0,0.0275,0.0
182400.0,-75.0702133178711,0.90625,0.9375,0.028125,0.125
185600.0,-82.24560546875,1.0,1.0,0.03,0.0
188800.0,-77.64038848876953,0.9375,0.96875,0.0203125,0.078125
192000.0,-77.64038848876953,0.9375,0.96875,0.024375,0.078125
195200.0,-82.24560546875,1.0,1.0,0.0284375,0.0
198400.0,-82.24560546875,1.0,1.0,0.0225,0.0
201600.0,-77.64038848876953,0.9375,0.96875,0.0321875,0.078125
204800.0,-77.64038848876953,0.9375,0.96875,0.039375,0.078125
208000.0,-82.24560546875,1.0,1.0,0.0353125,0.0
211200.0,-77.64038848876953,0.9375,0.96875,0.0196875,0.078125
214400.0,-82.24560546875,1.0,1.0,0.0303125,0.0
217600.0,-82.24560546875,1.0,1.0,0.026875,0.0
220800.0,-82.24560546875,1.0,1.0,0.023125,0.0
224000.0,-77.64038848876953,0.9375,0.96875,0.0215625,0.078125
227200.0,-82.24560546875,1.0,1.0,0.0296875,0.0
230400.0,-82.24560546875,1.0,1.0,0.026875,0.0
233600.0,-82.24560546875,1.0,1.0,0.03,0.0
236800.0,-72.50003814697266,0.875,0.90625,0.0246875,0.171875
240000.0,-82.24560546875,1.0,1.0,0.0296875,0.0
243200.0,-82.24560546875,1.0,1.0,0.0225,0.0
246400.0,-82.24560546875,1.0,1.0,0.01875,0.0
249600.0,-57.07898712158203,0.6875,0.71875,0.0303125,0.40625
252800.0,-77.64038848876953,0.9375,0.96875,0.028125,0.078125
256000.0,-82.24560546875,1.0,1.0,0.0321875,0.0
259200.0,-82.24560546875,1.0,1.0,0.025625,0.0
262400.0,-73.03517150878906,0.875,0.9375,0.044375,0.15625
265600.0,-77.64038848876953,0.9375,0.96875,0.0371875,0.078125
268800.0,-82.24560546875,1.0,1.0,0.0296875,0.0
272000.0,-77.64038848876953,0.9375,0.96875,0.0296875,0.078125
275200.0,-82.24560546875,1.0,1.0,0.0253125,0.0
278400.0,-82.24560546875,1.0,1.0,0.0175,0.0
281600.0,-77.64038848876953,0.9375,0.96875,0.0184375,0.078125
284800.0,-82.24560546875,1.0,1.0,0.0284375,0.0
288000.0,-82.24560546875,1.0,1.0,0.025,0.0
291200.0,-82.24560546875,1.0,1.0,0.024375,0.0
294400.0,-77.64038848876953,0.9375,0.96875,0.0228125,0.078125
297600.0,-82.24560546875,1.0,1.0,0.0315625,0.0
300800.0,-75.0702133178711,0.90625,0.9375,0.026875,0.125
304000.0,-82.24560546875,1.0,1.0,0.02875,0.0
307200.0,-77.64038848876953,0.9375,0.96875,0.0190625,0.078125
310400.0,-77.64038848876953,0.9375,0.96875,0.02625,0.078125
313600.0,-77.64038848876953,0.9375,0.96875,0.024375,0.078125
316800.0,-82.24560546875,1.0,1.0,0.0190625,0.0
320000.0,-82.24560546875,1.0,1.0,0.030625,0.0
323200.0,-77.64038848876953,0.9375,0.96875,0.0253125,0.078125
326400.0,-77.64038848876953,0.9375,0.96875,0.035625,0.078125
329600.0,-69.39472961425781,0.84375,0.84375,0.0325,0.21875
332800.0,-82.24560546875,1.0,1.0,0.0303125,0.0
336000.0,-70.46499633789062,0.84375,0.90625,0.0259375,0.1875
339200.0,-77.64038848876953,0.9375,0.96875,0.026875,0.078125
342400.0,-82.24560546875,1.0,1.0,0.0315625,0.0
345600.0,-82.24560546875,1.0,1.0,0.036875,0.0
348800.0,-77.64038848876953,0.9375,0.96875,0.0203125,0.078125
352000.0,-65.85977935791016,0.78125,0.875,0.0253125,0.265625
355200.0,-77.64038848876953,0.9375,0.96875,0.0290625,0.078125
358400.0,-82.24560546875,1.0,1.0,0.0234375,0.0
361600.0,-82.24560546875,1.0,1.0,0.025625,0.0
364800.0,-82.24560546875,1.0,1.0,0.033125,0.0
368000.0,-82.24560546875,1.0,1.0,0.0325,0.0
371200.0,-82.24560546875,1.0,1.0,0.02,0.0
374400.0,-73.03517150878906,0.875,0.9375,0.039375,0.15625
377600.0,-77.64038848876953,0.9375,0.96875,0.0315625,0.078125
380800.0,-77.640380859375,0.9375,0.96875,0.04125,0.078125
384000.0,-82.24559783935547,1.0,1.0,0.0259375,0.0
387200.0,-77.640380859375,0.9375,0.96875,0.0221875,0.078125
390400.0,-70.4649887084961,0.84375,0.90625,0.034375,0.1875
393600.0,-82.24559783935547,1.0,1.0,0.0284375,0.0
396800.0,-82.24559783935547,1.0,1.0,0.02625,0.0
400000.0,-82.24559783935547,1.0,1.0,0.030625,0.0
403200.0,-73.03516387939453,0.875,0.9375,0.025,0.15625
406400.0,-77.640380859375,0.9375,0.96875,0.0215625,0.078125
409600.0,-73.03516387939453,0.875,0.9375,0.0271875,0.15625
412800.0,-77.640380859375,0.9375,0.96875,0.0409375,0.078125
416000.0,-82.24559783935547,1.0,1.0,0.0134375,0.0
419200.0,-77.640380859375,0.9375,0.96875,0.0196875,0.078125
422400.0,-77.640380859375,0.9375,0.96875,0.028125,0.078125
425600.0,-70.4649887084961,0.84375,0.90625,0.026875,0.203125
428800.0,-82.24559783935547,1.0,1.0,0.0234375,0.0
432000.0,-82.24559783935547,1.0,1.0,0.02375,0.0
435200.0,-82.24559783935547,1.0,1.0,0.0325,0.0
438400.0,-65.85977172851562,0.78125,0.875,0.03,0.28125
441600.0,-82.24559783935547,1.0,1.0,0.035,0.0
444800.0,-82.24559783935547,1.0,1.0,0.02,0.0
448000.0,-77.640380859375,0.9375,0.96875,0.0203125,0.078125
451200.0,-82.24559783935547,1.0,1.0,0.0315625,0.0
454400.0,-82.24559783935547,1.0,1.0,0.035,0.0
457600.0,-72.50003051757812,0.875,0.90625,0.0278125,0.15625
460800.0,-82.24559783935547,1.0,1.0,0.0190625,0.0
464000.0,-82.24559783935547,1.0,1.0,0.029375,0.0
467200.0,-77.640380859375,0.9375,0.96875,0.0271875,0.078125
470400.0,-75.07020568847656,0.90625,0.9375,0.0315625,0.125
473600.0,-82.24559783935547,1.0,1.0,0.0175,0.0
476800.0,-82.24559783935547,1.0,1.0,0.023125,0.0
480000.0,-82.24559783935547,1.0,1.0,0.0275,0.0
483200.0,-82.24559783935547,1.0,1.0,0.02125,0.0
486400.0,-77.640380859375,0.9375,0.96875,0.0340625,0.078125
489600.0,-77.640380859375,0.9375,0.96875,0.02375,0.078125
492800.0,-73.03516387939453,0.875,0.9375,0.0246875,0.15625
496000.0,-82.24559783935547,1.0,1.0,0.018125,0.0
499200.0,-82.24559783935547,1.0,1.0,0.03125,0.0
502400.0,-82.24559783935547,1.0,1.0,0.025625,0.0
505600.0,-82.24559020996094,1.0,1.0,0.041875,0.0
508800.0,-77.64037322998047,0.9375,0.96875,0.0265625,0.078125
512000.0,-73.03515625,0.875,0.9375,0.0215625,0.15625
515200.0,-77.64037322998047,0.9375,0.96875,0.0234375,0.078125
518400.0,-82.24559020996094,1.0,1.0,0.0184375,0.0
521600.0,-77.64037322998047,0.9375,0.96875,0.0278125,0.078125
524800.0,-75.07019805908203,0.90625,0.9375,0.0278125,0.125
528000.0,-73.03515625,0.875,0.9375,0.02625,0.15625
531200.0,-75.07019805908203,0.90625,0.9375,0.028125,0.125
534400.0,-82.24559020996094,1.0,1.0,0.026875,0.0
