step,tot_E,a,m,acceptance,wall_density
0.0,-67.63897705078125,1.0,1.0,0.0003125,0.0
3200.0,-63.49022674560547,0.9375,0.96875,0.0471875,0.078125
6400.0,-67.63899230957031,1.0,1.0,0.0796875,0.0
9600.0,-67.63899993896484,1.0,1.0,0.055,0.0
12800.0,-50.965309143066406,0.75,0.84375,0.0690625,0.3125
16000.0,-61.37656021118164,0.90625,0.9375,0.0759375,0.125
19200.0,-63.49028015136719,0.9375,0.96875,0.0615625,0.078125
22400.0,-48.85161590576172,0.71875,0.8125,0.0796875,0.359375
25600.0,-59.341529846191406,0.875,0.9375,0.069375,0.15625
28800.0,-63.49030303955078,0.9375,0.96875,0.0471875,0.078125
32000.0,-67.63909149169922,1.0,1.0,0.0565625,0.0
35200.0,-50.88671112060547,0.75,0.8125,0.048125,0.3125
38400.0,-67.63912963867188,1.0,1.0,0.0475,0.0
41600.0,-67.6391372680664,1.0,1.0,0.05375,0.0
44800.0,-63.490394592285156,0.9375,0.96875,0.0515625,0.078125
48000.0,-63.49040222167969,0.9375,0.96875,0.048125,0.078125
51200.0,-63.49042510986328,0.9375,0.96875,0.054375,0.078125
54400.0,-59.341678619384766,0.875,0.9375,0.0465625,0.140625
57600.0,-53.00053787231445,0.78125,0.84375,0.0615625,0.265625
60800.0,-57.228004455566406,0.84375,0.90625,0.056875,0.203125
64000.0,-63.49048614501953,0.9375,0.96875,0.0425,0.078125
67200.0,-67.6392593383789,1.0,1.0,0.0540625,0.0
70400.0,-59.341773986816406,0.875,0.9375,0.055,0.15625
73600.0,-63.49055099487305,0.9375,0.96875,0.0678125,0.078125
76800.0,-57.1494026184082,0.84375,0.875,0.0509375,0.1875
80000.0,-59.26311492919922,0.875,0.90625,0.0765625,0.15625
83200.0,-57.228092193603516,0.84375,0.90625,0.068125,0.1875
86400.0,-67.63934326171875,1.0,1.0,0.0540625,0.0
89600.0,-63.490577697753906,0.9375,0.96875,0.0515625,0.078125
92800.0,-67.63933563232422,1.0,1.0,0.0828125,0.0
96000.0,-55.19306182861328,0.8125,0.90625,0.0396875,0.21875
99200.0,-59.341835021972656,0.875,0.9375,0.0590625,0.15625
102400.0,-63.49060821533203,0.9375,0.96875,0.0415625,0.078125
105600.0,-63.49060821533203,0.9375,0.96875,0.065625,0.078125
108800.0,-55.1931037902832,0.8125,0.90625,0.060625,0.234375
112000.0,-55.19313049316406,0.8125,0.90625,0.0625,0.1875
115200.0,-67.63941192626953,1.0,1.0,0.0546875,0.0
118400.0,-55.11445617675781,0.8125,0.875,0.044375,0.21875
121600.0,-67.63941192626953,1.0,1.0,0.0475,0.0
124800.0,-63.49066162109375,0.9375,0.96875,0.0428125,0.078125
128000.0,-67.63941955566406,1.0,1.0,0.0715625,0.0
131200.0,-48.930686950683594,0.71875,0.84375,0.0621875,0.34375
134400.0,-50.80838394165039,0.75,0.78125,0.055625,0.328125
137600.0,-67.63948059082031,1.0,1.0,0.0684375,0.0
140800.0,-59.341976165771484,0.875,0.9375,0.0675,0.15625
144000.0,-67.6395034790039,1.0,1.0,0.054375,0.0
147200.0,-59.263328552246094,0.875,0.90625,0.0571875,0.15625
150400.0,-52.6861457824707,0.78125,0.71875,0.091875,0.3125
153600.0,-67.63953399658203,1.0,1.0,0.0453125,0.0
156800.0,-63.49078369140625,0.9375,0.96875,0.0559375,0.078125
160000.0,-67.63955688476562,1.0,1.0,0.0584375,0.0
163200.0,-46.895774841308594,0.6875,0.84375,0.0553125,0.3125
166400.0,-63.4908447265625,0.9375,0.96875,0.0675,0.078125
169600.0,-63.49085235595703,0.9375,0.96875,0.071875,0.078125
172800.0,-63.4908561706543,0.9375,0.96875,0.050625,0.078125
176000.0,-67.63964080810547,1.0,1.0,0.0778125,0.0
179200.0,-55.1933479309082,0.8125,0.90625,0.0903125,0.234375
182400.0,-67.63961791992188,1.0,1.0,0.0734375,0.0
185600.0,-67.6396484375,1.0,1.0,0.06125,0.0
188800.0,-61.37717819213867,0.90625,0.9375,0.04875,0.125
192000.0,-63.490928649902344,0.9375,0.96875,0.0790625,0.078125
195200.0,-63.49093246459961,0.9375,0.96875,0.090625,0.078125
198400.0,-67.63970947265625,1.0,1.0,0.0390625,0.0
201600.0,-67.63972473144531,1.0,1.0,0.053125,0.0
204800.0,-67.63973236083984,1.0,1.0,0.06375,0.0
208000.0,-67.63973999023438,1.0,1.0,0.08125,0.0
211200.0,-63.49098205566406,0.9375,0.96875,0.0628125,0.078125
214400.0,-63.491004943847656,0.9375,0.96875,0.076875,0.078125
217600.0,-63.491024017333984,0.9375,0.96875,0.0475,0.078125
220800.0,-59.34228515625,0.875,0.9375,0.0453125,0.15625
224000.0,-63.49106216430664,0.9375,0.96875,0.0753125,0.078125
227200.0,-46.81736755371094,0.6875,0.8125,0.0621875,0.375
230400.0,-61.37735366821289,0.90625,0.9375,0.05625,0.125
233600.0,-61.37736129760742,0.90625,0.9375,0.075625,0.125
236800.0,-67.63986206054688,1.0,1.0,0.064375,0.0
240000.0,-53.07987594604492,0.78125,0.875,0.056875,0.265625
243200.0,-59.34236145019531,0.875,0.9375,0.060625,0.15625
246400.0,-63.49113464355469,0.9375,0.96875,0.0596875,0.078125
249600.0,-61.37740707397461,0.90625,0.9375,0.0528125,0.125
252800.0,-57.22865676879883,0.84375,0.90625,0.0515625,0.203125
256000.0,-63.49113464355469,0.9375,0.96875,0.056875,0.078125
259200.0,-63.49113464355469,0.9375,0.96875,0.054375,0.078125
262400.0,-63.49113845825195,0.9375,0.96875,0.050625,0.078125
265600.0,-63.49115753173828,0.9375,0.96875,0.045625,0.078125
268800.0,-63.491188049316406,0.9375,0.96875,0.0725,0.078125
272000.0,-59.342464447021484,0.875,0.9375,0.0734375,0.15625
275200.0,-57.2287712097168,0.84375,0.90625,0.0615625,0.203125
278400.0,-67.64000701904297,1.0,1.0,0.0528125,0.0
281600.0,-53.00132751464844,0.78125,0.84375,0.0678125,0.296875
284800.0,-67.6400146484375,1.0,1.0,0.0653125,0.0
288000.0,-63.49127960205078,0.9375,0.96875,0.0484375,0.078125
291200.0,-67.64005279541016,1.0,1.0,0.0534375,0.0
294400.0,-67.64008331298828,1.0,1.0,0.06375,0.0
297600.0,-63.49134063720703,0.9375,0.96875,0.0434375,0.078125
300800.0,-63.49136734008789,0.9375,0.96875,0.070625,0.078125
304000.0,-57.22890090942383,0.84375,0.90625,0.065,0.203125
307200.0,-63.491397857666016,0.9375,0.96875,0.070625,0.078125
310400.0,-53.00149917602539,0.78125,0.84375,0.0675,0.28125
313600.0,-63.491424560546875,0.9375,0.96875,0.048125,0.078125
316800.0,-63.491416931152344,0.9375,0.96875,0.06625,0.078125
320000.0,-57.228946685791016,0.84375,0.90625,0.0575,0.203125
323200.0,-59.34267044067383,0.875,0.9375,0.0559375,0.15625
326400.0,-59.26399230957031,0.875,0.90625,0.0540625,0.15625
329600.0,-50.337066650390625,0.75,0.59375,0.06125,0.34375
332800.0,-67.64022827148438,1.0,1.0,0.0640625,0.0
336000.0,-57.22901153564453,0.84375,0.90625,0.0609375,0.203125
339200.0,-51.04522705078125,0.75,0.875,0.0471875,0.3125
342400.0,-67.6402816772461,1.0,1.0,0.070625,0.0
345600.0,-51.045249938964844,0.75,0.875,0.0475,0.3125
348800.0,-59.34278869628906,0.875,0.9375,0.06375,0.15625
352000.0,-53.080326080322266,0.78125,0.875,0.046875,0.28125
355200.0,-67.64032745361328,1.0,1.0,0.040625,0.0
358400.0,-63.4915771484375,0.9375,0.96875,0.0528125,0.078125
361600.0,-67.64033508300781,1.0,1.0,0.0784375,0.0
364800.0,-67.64035034179688,1.0,1.0,0.05625,0.0
368000.0,-56.99309539794922,0.84375,0.8125,0.065625,0.25
371200.0,-67.64037322998047,1.0,1.0,0.045,0.0
374400.0,-59.342864990234375,0.875,0.9375,0.033125,0.15625
377600.0,-67.640380859375,1.0,1.0,0.06375,0.0
380800.0,-63.49163055419922,0.9375,0.96875,0.0428125,0.078125
384000.0,-61.37791061401367,0.90625,0.9375,0.0346875,0.125
387200.0,-67.64038848876953,1.0,1.0,0.09125,0.0
390400.0,-63.491615295410156,0.9375,0.96875,0.0571875,0.078125
393600.0,-50.88797378540039,0.75,0.8125,0.0709375,0.3125
396800.0,-59.34284973144531,0.875,0.9375,0.046875,0.15625
400000.0,-59.342838287353516,0.875,0.9375,0.064375,0.15625
403200.0,-67.64036560058594,1.0,1.0,0.0525,0.0
406400.0,-46.817909240722656,0.6875,0.8125,0.066875,0.390625
409600.0,-67.64041137695312,1.0,1.0,0.06125,0.0
412800.0,-53.00177001953125,0.78125,0.84375,0.0578125,0.28125
416000.0,-67.64044952392578,1.0,1.0,0.0390625,0.0
419200.0,-59.264251708984375,0.875,0.90625,0.0459375,0.15625
422400.0,-57.22922897338867,0.84375,0.90625,0.0525,0.1875
425600.0,-61.37801742553711,0.90625,0.9375,0.0615625,0.125
428800.0,-54.95820999145508,0.8125,0.8125,0.039375,0.25
432000.0,-55.194252014160156,0.8125,0.90625,0.0553125,0.234375
435200.0,-63.491790771484375,0.9375,0.96875,0.05375,0.078125
438400.0,-57.22931671142578,0.84375,0.90625,0.0425,0.203125
441600.0,-67.64055633544922,1.0,1.0,0.0546875,0.0
444800.0,-63.4918212890625,0.9375,0.96875,0.0696875,0.078125
448000.0,-59.2644157409668,0.875,0.90625,0.04375,0.171875
451200.0,-59.34312057495117,0.875,0.9375,0.0565625,0.140625
454400.0,-63.49188232421875,0.9375,0.96875,0.0440625,0.078125
457600.0,-53.00197219848633,0.78125,0.84375,0.05125,0.28125
460800.0,-63.491905212402344,0.9375,0.96875,0.076875,0.078125
464000.0,-57.1507453918457,0.84375,0.875,0.0590625,0.203125
467200.0,-63.49192810058594,0.9375,0.96875,0.0640625,0.078125
470400.0,-63.49193572998047,0.9375,0.96875,0.03875,0.078125
473600.0,-50.80963134765625,0.75,0.78125,0.060625,0.328125
476800.0,-63.491966247558594,0.9375,0.96875,0.05875,0.078125
480000.0,-57.15082931518555,0.84375,0.875,0.0659375,0.1875
483200.0,-57.22951889038086,0.84375,0.90625,0.0515625,0.203125
486400.0,-46.739601135253906,0.6875,0.78125,0.03875,0.390625
