step,tot_E,a,m,acceptance,wall_density
0.0,-69.36869812011719,1.0,1.0,0.0003125,0.0
3200.0,-69.36872100830078,1.0,1.0,0.064375,0.0
6400.0,-50.256961822509766,0.71875,0.8125,0.04375,0.328125
9600.0,-62.99814224243164,0.90625,0.9375,0.0625,0.125
12800.0,-65.16592407226562,0.9375,0.96875,0.0459375,0.078125
16000.0,-65.16593933105469,0.9375,0.96875,0.06,0.078125
19200.0,-69.36876678466797,1.0,1.0,0.0459375,0.0
22400.0,-69.3687744140625,1.0,1.0,0.050625,0.0
25600.0,-60.830413818359375,0.875,0.90625,0.0665625,0.171875
28800.0,-65.16596221923828,0.9375,0.96875,0.061875,0.078125
32000.0,-65.16595458984375,0.9375,0.96875,0.054375,0.078125
35200.0,-69.36876678466797,1.0,1.0,0.0346875,0.0
38400.0,-56.76033401489258,0.8125,0.90625,0.0578125,0.203125
41600.0,-41.58592987060547,0.59375,0.6875,0.0634375,0.53125
44800.0,-65.16595458984375,0.9375,0.96875,0.0628125,0.078125
48000.0,-60.963165283203125,0.875,0.9375,0.0615625,0.15625
51200.0,-56.7603645324707,0.8125,0.90625,0.0559375,0.203125
54400.0,-69.36881256103516,1.0,1.0,0.0659375,0.0
57600.0,-65.1659927368164,0.9375,0.96875,0.0453125,0.078125
60800.0,-62.99822998046875,0.90625,0.9375,0.0628125,0.125
64000.0,-69.36882781982422,1.0,1.0,0.065625,0.0
67200.0,-60.96321105957031,0.875,0.9375,0.05375,0.15625
70400.0,-62.998260498046875,0.90625,0.9375,0.0625,0.125
73600.0,-69.36885833740234,1.0,1.0,0.055,0.0
76800.0,-69.36885833740234,1.0,1.0,0.041875,0.0
80000.0,-65.16604614257812,0.9375,0.96875,0.0584375,0.078125
83200.0,-65.1660385131836,0.9375,0.96875,0.060625,0.078125
86400.0,-69.36885833740234,1.0,1.0,0.0584375,0.0
89600.0,-69.36888122558594,1.0,1.0,0.053125,0.0
92800.0,-60.9632568359375,0.875,0.9375,0.039375,0.125
96000.0,-58.662750244140625,0.84375,0.875,0.0475,0.1875
99200.0,-60.830528259277344,0.875,0.90625,0.0559375,0.171875
102400.0,-58.795494079589844,0.84375,0.90625,0.044375,0.203125
105600.0,-65.16609191894531,0.9375,0.96875,0.0425,0.078125
108800.0,-56.62773132324219,0.8125,0.875,0.0465625,0.234375
112000.0,-65.16608428955078,0.9375,0.96875,0.0478125,0.078125
115200.0,-60.96327209472656,0.875,0.9375,0.0465625,0.15625
118400.0,-60.963279724121094,0.875,0.9375,0.0375,0.15625
121600.0,-65.16606903076172,0.9375,0.96875,0.0596875,0.078125
124800.0,-69.36888122558594,1.0,1.0,0.0484375,0.0
128000.0,-65.16607666015625,0.9375,0.96875,0.0609375,0.078125
131200.0,-60.9632568359375,0.875,0.9375,0.0415625,0.15625
134400.0,-54.59267807006836,0.78125,0.875,0.066875,0.21875
137600.0,-58.79549789428711,0.84375,0.90625,0.0578125,0.203125
140800.0,-50.38988494873047,0.71875,0.84375,0.065625,0.359375
144000.0,-65.16610717773438,0.9375,0.96875,0.05125,0.078125
147200.0,-69.36894226074219,1.0,1.0,0.0440625,0.0
150400.0,-69.36892700195312,1.0,1.0,0.0625,0.0
153600.0,-69.36892700195312,1.0,1.0,0.09,0.0
156800.0,-58.7955436706543,0.84375,0.90625,0.0540625,0.203125
160000.0,-69.36893463134766,1.0,1.0,0.0378125,0.0
163200.0,-65.16614532470703,0.9375,0.96875,0.0671875,0.078125
166400.0,-69.36894989013672,1.0,1.0,0.0609375,0.0
169600.0,-69.36896514892578,1.0,1.0,0.036875,0.0
172800.0,-69.36896514892578,1.0,1.0,0.065625,0.0
176000.0,-65.1661605834961,0.9375,0.96875,0.0528125,0.078125
179200.0,-69.36897277832031,1.0,1.0,0.0440625,0.0
182400.0,-43.886627197265625,0.625,0.75,0.0575,0.453125
185600.0,-65.1661605834961,0.9375,0.96875,0.0571875,0.078125
188800.0,-60.963348388671875,0.875,0.9375,0.0540625,0.15625
192000.0,-69.36898040771484,1.0,1.0,0.0475,0.0
195200.0,-58.79558181762695,0.84375,0.90625,0.0459375,0.203125
198400.0,-65.16619110107422,0.9375,0.96875,0.05875,0.078125
201600.0,-69.3690185546875,1.0,1.0,0.0546875,0.0
204800.0,-45.92172622680664,0.65625,0.75,0.043125,0.40625
208000.0,-69.36902618408203,1.0,1.0,0.06,0.0
211200.0,-58.79561996459961,0.84375,0.90625,0.0409375,0.203125
214400.0,-65.16619873046875,0.9375,0.96875,0.0575,0.078125
217600.0,-69.3690414428711,1.0,1.0,0.0609375,0.0
220800.0,-65.16624450683594,0.9375,0.96875,0.0540625,0.078125
224000.0,-69.36906433105469,1.0,1.0,0.0471875,0.0
227200.0,-65.16625213623047,0.9375,0.96875,0.0403125,0.078125
230400.0,-60.96345520019531,0.875,0.9375,0.0384375,0.15625
233600.0,-60.963462829589844,0.875,0.9375,0.041875,0.15625
236800.0,-65.16629028320312,0.9375,0.96875,0.0771875,0.078125
240000.0,-62.99851608276367,0.90625,0.9375,0.0403125,0.125
243200.0,-69.36909484863281,1.0,1.0,0.05625,0.0
246400.0,-69.36911010742188,1.0,1.0,0.0425,0.0
249600.0,-65.16629791259766,0.9375,0.96875,0.0515625,0.078125
252800.0,-58.79573440551758,0.84375,0.90625,0.053125,0.203125
256000.0,-50.25738525390625,0.71875,0.8125,0.0459375,0.359375
259200.0,-60.96351623535156,0.875,0.9375,0.034375,0.15625
262400.0,-65.16634368896484,0.9375,0.96875,0.0515625,0.078125
265600.0,-56.495243072509766,0.8125,0.84375,0.0425,0.265625
268800.0,-50.25740051269531,0.71875,0.8125,0.0515625,0.328125
272000.0,-69.3691635131836,1.0,1.0,0.055625,0.0
275200.0,-69.3691635131836,1.0,1.0,0.039375,0.0
278400.0,-60.96354675292969,0.875,0.9375,0.06375,0.15625
281600.0,-65.16636657714844,0.9375,0.96875,0.0440625,0.078125
284800.0,-65.16637420654297,0.9375,0.96875,0.06125,0.078125
288000.0,-69.36919403076172,1.0,1.0,0.0559375,0.0
291200.0,-69.36918640136719,1.0,1.0,0.051875,0.0
294400.0,-65.16637420654297,0.9375,0.96875,0.0478125,0.078125
297600.0,-69.36919403076172,1.0,1.0,0.0434375,0.0
300800.0,-69.36919403076172,1.0,1.0,0.0575,0.0
304000.0,-69.36919403076172,1.0,1.0,0.0475,0.0
307200.0,-51.89426803588867,0.75,0.71875,0.0565625,0.34375
310400.0,-65.16637420654297,0.9375,0.96875,0.05,0.078125
313600.0,-65.16637420654297,0.9375,0.96875,0.060625,0.078125
316800.0,-52.425209045410156,0.75,0.84375,0.0575,0.296875
320000.0,-65.1663818359375,0.9375,0.96875,0.049375,0.078125
323200.0,-65.1663818359375,0.9375,0.96875,0.045625,0.078125
326400.0,-65.16637420654297,0.9375,0.96875,0.041875,0.078125
329600.0,-65.1663818359375,0.9375,0.96875,0.04,0.078125
332800.0,-65.1663818359375,0.9375,0.96875,0.061875,0.078125
336000.0,-62.998619079589844,0.90625,0.9375,0.0453125,0.125
339200.0,-69.36919403076172,1.0,1.0,0.065625,0.0
342400.0,-65.1663818359375,0.9375,0.96875,0.0321875,0.078125
345600.0,-69.36919403076172,1.0,1.0,0.0503125,0.0
348800.0,-62.99860763549805,0.90625,0.9375,0.0425,0.125
352000.0,-52.557960510253906,0.75,0.875,0.050625,0.3125
355200.0,-52.42521667480469,0.75,0.84375,0.0590625,0.25
358400.0,-69.36920166015625,1.0,1.0,0.0521875,0.0
361600.0,-69.36920928955078,1.0,1.0,0.05375,0.0
364800.0,-60.963584899902344,0.875,0.9375,0.043125,0.15625
368000.0,-65.16641235351562,0.9375,0.96875,0.0653125,0.078125
371200.0,-65.16641998291016,0.9375,0.96875,0.055,0.078125
374400.0,-69.36923217773438,1.0,1.0,0.0596875,0.0
377600.0,-69.36924743652344,1.0,1.0,0.061875,0.0
380800.0,-48.08971405029297,0.6875,0.78125,0.0459375,0.34375
384000.0,-56.36261749267578,0.8125,0.8125,0.0628125,0.25
387200.0,-52.42527389526367,0.75,0.84375,0.0728125,0.3125
390400.0,-60.830894470214844,0.875,0.90625,0.050625,0.171875
393600.0,-69.3692398071289,1.0,1.0,0.0478125,0.0
396800.0,-65.16643524169922,0.9375,0.96875,0.0509375,0.078125
400000.0,-69.36925506591797,1.0,1.0,0.0590625,0.0
403200.0,-58.79588317871094,0.84375,0.90625,0.0628125,0.203125
406400.0,-65.16647338867188,0.9375,0.96875,0.063125,0.078125
409600.0,-65.16647338867188,0.9375,0.96875,0.04375,0.078125
412800.0,-60.83092498779297,0.875,0.90625,0.065625,0.171875
416000.0,-69.36927795410156,1.0,1.0,0.0428125,0.0
419200.0,-65.16646575927734,0.9375,0.96875,0.0465625,0.078125
422400.0,-69.36929321289062,1.0,1.0,0.0596875,0.0
425600.0,-69.36930084228516,1.0,1.0,0.044375,0.0
428800.0,-69.3692855834961,1.0,1.0,0.075625,0.0
432000.0,-65.1664810180664,0.9375,0.96875,0.0653125,0.078125
435200.0,-69.36930084228516,1.0,1.0,0.0346875,0.0
438400.0,-65.1664810180664,0.9375,0.96875,0.0509375,0.078125
441600.0,-60.963661193847656,0.875,0.9375,0.0484375,0.15625
444800.0,-65.1664810180664,0.9375,0.96875,0.0671875,0.078125
448000.0,-52.2925910949707,0.75,0.8125,0.0603125,0.34375
451200.0,-69.36930084228516,1.0,1.0,0.05875,0.0
454400.0,-65.16648864746094,0.9375,0.96875,0.0440625,0.078125
457600.0,-69.36930084228516,1.0,1.0,0.0615625,0.0
460800.0,-65.16649627685547,0.9375,0.96875,0.0515625,0.078125
464000.0,-60.83094787597656,0.875,0.90625,0.05375,0.15625
467200.0,-65.16647338867188,0.9375,0.96875,0.065,0.078125
470400.0,-60.963661193847656,0.875,0.9375,0.0515625,0.15625
473600.0,-65.1664810180664,0.9375,0.96875,0.0584375,0.078125
476800.0,-65.1664810180664,0.9375,0.96875,0.035625,0.078125
480000.0,-69.36930847167969,1.0,1.0,0.0615625,0.0
