step,tot_E,a,m,acceptance,wall_density
0.0,-77.44086456298828,1.0,1.0,0.0003125,0.0
3200.0,-72.98580932617188,0.9375,0.96875,0.0396875,0.078125
6400.0,-61.65565490722656,0.78125,0.875,0.0265625,0.28125
9600.0,-61.65565490722656,0.78125,0.875,0.04125,0.265625
12800.0,-72.98580169677734,0.9375,0.96875,0.0434375,0.078125
16000.0,-72.98580932617188,0.9375,0.96875,0.039375,0.078125
19200.0,-68.53076171875,0.875,0.9375,0.0396875,0.15625
22400.0,-70.5657958984375,0.90625,0.9375,0.040625,0.125
25600.0,-72.98580932617188,0.9375,0.96875,0.0278125,0.078125
28800.0,-77.44087219238281,1.0,1.0,0.0334375,0.0
32000.0,-77.44087219238281,1.0,1.0,0.021875,0.0
35200.0,-70.56578063964844,0.90625,0.9375,0.034375,0.125
38400.0,-77.44087219238281,1.0,1.0,0.02875,0.0
41600.0,-72.98580932617188,0.9375,0.96875,0.0309375,0.078125
44800.0,-72.98580932617188,0.9375,0.96875,0.04125,0.078125
48000.0,-68.53074645996094,0.875,0.9375,0.0359375,0.15625
51200.0,-72.98582458496094,0.9375,0.96875,0.0340625,0.078125
54400.0,-63.690738677978516,0.8125,0.875,0.0571875,0.21875
57600.0,-72.98585510253906,0.9375,0.96875,0.0284375,0.078125
60800.0,-72.98584747314453,0.9375,0.96875,0.026875,0.078125
64000.0,-68.53082275390625,0.875,0.9375,0.0484375,0.15625
67200.0,-68.53082275390625,0.875,0.9375,0.040625,0.140625
70400.0,-77.44094848632812,1.0,1.0,0.029375,0.0
73600.0,-77.44094848632812,1.0,1.0,0.03125,0.0
76800.0,-72.98587036132812,0.9375,0.96875,0.0384375,0.078125
80000.0,-72.98588562011719,0.9375,0.96875,0.03,0.078125
83200.0,-77.44094848632812,1.0,1.0,0.0359375,0.0
86400.0,-77.44094848632812,1.0,1.0,0.0325,0.0
89600.0,-72.98588562011719,0.9375,0.96875,0.0253125,0.078125
92800.0,-77.44094848632812,1.0,1.0,0.0328125,0.0
96000.0,-77.44093322753906,1.0,1.0,0.0375,0.0
99200.0,-77.44093322753906,1.0,1.0,0.03375,0.0
102400.0,-77.44094848632812,1.0,1.0,0.044375,0.0
105600.0,-72.98588562011719,0.9375,0.96875,0.0340625,0.078125
108800.0,-68.53080749511719,0.875,0.9375,0.0446875,0.15625
112000.0,-72.98588562011719,0.9375,0.96875,0.0440625,0.078125
115200.0,-66.11080169677734,0.84375,0.90625,0.03375,0.203125
118400.0,-70.56585693359375,0.90625,0.9375,0.0390625,0.125
121600.0,-68.53082275390625,0.875,0.9375,0.02875,0.15625
124800.0,-77.44094848632812,1.0,1.0,0.043125,0.0
128000.0,-72.98588562011719,0.9375,0.96875,0.0340625,0.078125
131200.0,-68.53080749511719,0.875,0.9375,0.0340625,0.15625
134400.0,-61.270729064941406,0.78125,0.84375,0.0296875,0.296875
137600.0,-68.14582061767578,0.875,0.90625,0.039375,0.171875
140800.0,-77.44093322753906,1.0,1.0,0.0265625,0.0
144000.0,-68.53080749511719,0.875,0.9375,0.034375,0.15625
147200.0,-68.53080749511719,0.875,0.9375,0.026875,0.15625
150400.0,-77.44090270996094,1.0,1.0,0.0525,0.0
153600.0,-68.53076171875,0.875,0.9375,0.035625,0.15625
156800.0,-77.44088745117188,1.0,1.0,0.03625,0.0
160000.0,-77.44088745117188,1.0,1.0,0.04375,0.0
163200.0,-59.23565673828125,0.75,0.84375,0.0415625,0.296875
166400.0,-77.44090270996094,1.0,1.0,0.0384375,0.0
169600.0,-77.44090270996094,1.0,1.0,0.03375,0.0
172800.0,-77.44090270996094,1.0,1.0,0.02625,0.0
176000.0,-70.56581115722656,0.90625,0.9375,0.02625,0.125
179200.0,-72.98585510253906,0.9375,0.96875,0.0284375,0.078125
182400.0,-77.44091796875,1.0,1.0,0.0371875,0.0
185600.0,-72.98585510253906,0.9375,0.96875,0.0453125,0.078125
188800.0,-65.34078979492188,0.84375,0.84375,0.035625,0.21875
192000.0,-77.4408950805664,1.0,1.0,0.0284375,0.0
195200.0,-64.07571411132812,0.8125,0.90625,0.0340625,0.234375
198400.0,-77.44090270996094,1.0,1.0,0.0190625,0.0
201600.0,-72.98583984375,0.9375,0.96875,0.0321875,0.078125
204800.0,-72.98585510253906,0.9375,0.96875,0.04125,0.078125
208000.0,-70.56581115722656,0.90625,0.9375,0.0353125,0.125
211200.0,-77.44090270996094,1.0,1.0,0.026875,0.0
214400.0,-54.01062774658203,0.6875,0.75,0.03,0.390625
217600.0,-77.44087219238281,1.0,1.0,0.039375,0.0
220800.0,-72.98580932617188,0.9375,0.96875,0.0309375,0.078125
224000.0,-72.98580932617188,0.9375,0.96875,0.0275,0.078125
227200.0,-68.53074645996094,0.875,0.9375,0.0271875,0.15625
230400.0,-68.53074645996094,0.875,0.9375,0.036875,0.15625
233600.0,-72.98580932617188,0.9375,0.96875,0.0271875,0.078125
236800.0,-77.44085693359375,1.0,1.0,0.0409375,0.0
240000.0,-72.98579406738281,0.9375,0.96875,0.0371875,0.078125
243200.0,-77.44082641601562,1.0,1.0,0.0553125,0.0
246400.0,-72.98576354980469,0.9375,0.96875,0.0378125,0.078125
249600.0,-72.98574829101562,0.9375,0.96875,0.025,0.078125
252800.0,-72.98576354980469,0.9375,0.96875,0.03125,0.078125
256000.0,-77.44082641601562,1.0,1.0,0.0315625,0.0
259200.0,-72.98576354980469,0.9375,0.96875,0.0340625,0.078125
262400.0,-77.44082641601562,1.0,1.0,0.0378125,0.0
265600.0,-72.98576354980469,0.9375,0.96875,0.0340625,0.078125
268800.0,-77.44082641601562,1.0,1.0,0.0446875,0.0
272000.0,-77.44082641601562,1.0,1.0,0.0225,0.0
275200.0,-77.44082641601562,1.0,1.0,0.026875,0.0
278400.0,-68.53067016601562,0.875,0.9375,0.0475,0.140625
281600.0,-72.98573303222656,0.9375,0.96875,0.0315625,0.078125
284800.0,-70.56570434570312,0.90625,0.9375,0.0384375,0.125
288000.0,-72.9857177734375,0.9375,0.96875,0.0390625,0.078125
291200.0,-77.44078063964844,1.0,1.0,0.0496875,0.0
294400.0,-77.4407958984375,1.0,1.0,0.0425,0.0
297600.0,-77.4407958984375,1.0,1.0,0.026875,0.0
300800.0,-77.4407958984375,1.0,1.0,0.04375,0.0
304000.0,-77.4407958984375,1.0,1.0,0.030625,0.0
307200.0,-72.98574829101562,0.9375,0.96875,0.0328125,0.078125
310400.0,-68.53068542480469,0.875,0.9375,0.0334375,0.125
313600.0,-64.07563781738281,0.8125,0.90625,0.0346875,0.1875
316800.0,-68.53071594238281,0.875,0.9375,0.0353125,0.15625
320000.0,-72.98575592041016,0.9375,0.96875,0.0365625,0.078125
323200.0,-72.98577117919922,0.9375,0.96875,0.031875,0.078125
326400.0,-77.44084167480469,1.0,1.0,0.0240625,0.0
329600.0,-77.44084930419922,1.0,1.0,0.038125,0.0
332800.0,-77.44085693359375,1.0,1.0,0.0325,0.0
336000.0,-77.44085693359375,1.0,1.0,0.039375,0.0
339200.0,-72.98580169677734,0.9375,0.96875,0.0334375,0.078125
342400.0,-72.98580932617188,0.9375,0.96875,0.036875,0.078125
345600.0,-77.44088745117188,1.0,1.0,0.0259375,0.0
348800.0,-77.44088745117188,1.0,1.0,0.033125,0.0
352000.0,-77.44088745117188,1.0,1.0,0.036875,0.0
355200.0,-68.53075408935547,0.875,0.9375,0.03625,0.15625
358400.0,-77.44088745117188,1.0,1.0,0.025625,0.0
361600.0,-72.98583221435547,0.9375,0.96875,0.0459375,0.078125
364800.0,-77.44090270996094,1.0,1.0,0.0353125,0.0
368000.0,-70.56576538085938,0.90625,0.9375,0.03875,0.125
371200.0,-72.98579406738281,0.9375,0.96875,0.0271875,0.078125
374400.0,-59.620635986328125,0.75,0.875,0.0459375,0.28125
377600.0,-77.44088745117188,1.0,1.0,0.0275,0.0
380800.0,-77.44088745117188,1.0,1.0,0.02375,0.0
384000.0,-72.98582458496094,0.9375,0.96875,0.0359375,0.078125
387200.0,-68.14576721191406,0.875,0.90625,0.034375,0.15625
390400.0,-70.5657958984375,0.90625,0.9375,0.0328125,0.125
393600.0,-70.5657958984375,0.90625,0.9375,0.04125,0.125
396800.0,-70.56578063964844,0.90625,0.9375,0.031875,0.125
400000.0,-77.44087219238281,1.0,1.0,0.043125,0.0
403200.0,-72.98580169677734,0.9375,0.96875,0.0334375,0.078125
406400.0,-72.98580932617188,0.9375,0.96875,0.028125,0.078125
409600.0,-72.98582458496094,0.9375,0.96875,0.039375,0.078125
412800.0,-64.07569885253906,0.8125,0.90625,0.025625,0.234375
416000.0,-77.44087219238281,1.0,1.0,0.0346875,0.0
419200.0,-72.98580932617188,0.9375,0.96875,0.0209375,0.078125
422400.0,-68.53074645996094,0.875,0.9375,0.0346875,0.15625
425600.0,-68.5307388305664,0.875,0.9375,0.04,0.15625
428800.0,-77.44087219238281,1.0,1.0,0.03375,0.0
432000.0,-77.44085693359375,1.0,1.0,0.029375,0.0
435200.0,-77.44085693359375,1.0,1.0,0.026875,0.0
438400.0,-77.44088745117188,1.0,1.0,0.040625,0.0
441600.0,-72.98582458496094,0.9375,0.96875,0.0309375,0.078125
444800.0,-70.56581115722656,0.90625,0.9375,0.0296875,0.125
448000.0,-77.44090270996094,1.0,1.0,0.028125,0.0
451200.0,-72.98583984375,0.9375,0.96875,0.0234375,0.078125
454400.0,-77.44091796875,1.0,1.0,0.0403125,0.0
457600.0,-72.98585510253906,0.9375,0.96875,0.0296875,0.078125
460800.0,-77.44091796875,1.0,1.0,0.0215625,0.0
464000.0,-72.98585510253906,0.9375,0.96875,0.0309375,0.078125
467200.0,-77.44093322753906,1.0,1.0,0.0303125,0.0
470400.0,-66.11077880859375,0.84375,0.90625,0.0278125,0.203125
473600.0,-68.53080749511719,0.875,0.9375,0.0303125,0.15625
476800.0,-72.98585510253906,0.9375,0.96875,0.0440625,0.078125
480000.0,-77.44091796875,1.0,1.0,0.0396875,0.0
483200.0,-77.44091796875,1.0,1.0,0.039375,0.0
486400.0,-77.44091796875,1.0,1.0,0.046875,0.0
489600.0,-77.44091796875,1.0,1.0,0.03625,0.0
492800.0,-77.44092559814453,1.0,1.0,0.033125,0.0
496000.0,-68.53079223632812,0.875,0.9375,0.02625,0.15625
499200.0,-68.53080749511719,0.875,0.9375,0.035625,0.15625
502400.0,-68.53079986572266,0.875,0.9375,0.023125,0.125
505600.0,-77.44091796875,1.0,1.0,0.0525,0.0
508800.0,-66.11076354980469,0.84375,0.90625,0.0334375,0.203125
512000.0,-68.53079223632812,0.875,0.9375,0.0390625,0.15625
515200.0,-77.44091796875,1.0,1.0,0.03375,0.0
518400.0,-72.98585510253906,0.9375,0.96875,0.0271875,0.078125
521600.0,-77.44091796875,1.0,1.0,0.0296875,0.0
524800.0,-77.44093322753906,1.0,1.0,0.033125,0.0
528000.0,-72.98587036132812,0.9375,0.96875,0.0334375,0.078125
531200.0,-77.44093322753906,1.0,1.0,0.0334375,0.0
534400.0,-64.07573699951172,0.8125,0.90625,0.0415625,0.234375
537600.0,-70.56584167480469,0.90625,0.9375,0.0340625,0.125
540800.0,-64.07574462890625,0.8125,0.90625,0.0371875,0.203125
544000.0,-68.53080749511719,0.875,0.9375,0.0209375,0.15625
547200.0,-77.44090270996094,1.0,1.0,0.0375,0.0
550400.0,-72.98583984375,0.9375,0.96875,0.0334375,0.078125
553600.0,-77.44090270996094,1.0,1.0,0.0384375,0.0
556800.0,-72.98583221435547,0.9375,0.96875,0.0340625,0.078125
560000.0,-77.44093322753906,1.0,1.0,0.0496875,0.0
563200.0,-77.44093322753906,1.0,1.0,0.02875,0.0
566400.0,-66.11076354980469,0.84375,0.90625,0.0284375,0.203125
569600.0,-70.56584167480469,0.90625,0.9375,0.0353125,0.125
572800.0,-77.44091796875,1.0,1.0,0.050625,0.0
576000.0,-77.44091033935547,1.0,1.0,0.035,0.0
579200.0,-77.44091796875,1.0,1.0,0.02375,0.0
582400.0,-77.44091796875,1.0,1.0,0.02875,0.0
585600.0,-72.98587036132812,0.9375,0.96875,0.0365625,0.078125
588800.0,-68.53080749511719,0.875,0.9375,0.0228125,0.15625
592000.0,-77.44091033935547,1.0,1.0,0.03,0.0
595200.0,-77.44088745117188,1.0,1.0,0.0325,0.0
598400.0,-72.98582458496094,0.9375,0.96875,0.0271875,0.078125
601600.0,-72.98582458496094,0.9375,0.96875,0.025,0.078125
604800.0,-65.72576904296875,0.84375,0.875,0.0353125,0.1875
608000.0,-77.44090270996094,1.0,1.0,0.033125,0.0
611200.0,-77.44090270996094,1.0,1.0,0.043125,0.0
614400.0,-77.44090270996094,1.0,1.0,0.03875,0.0
617600.0,-72.98583984375,0.9375,0.96875,0.0296875,0.078125
620800.0,-66.11074829101562,0.84375,0.90625,0.033125,0.203125
