step,tot_E,a,m,acceptance,wall_density
0.0,-89.46566009521484,1.0,1.0,0.0003125,0.0
3200.0,-89.46566009521484,1.0,1.0,0.0175,0.0
6400.0,-89.46566009521484,1.0,1.0,0.010625,0.0
9600.0,-84.63481903076172,0.9375,0.96875,0.0178125,0.078125
12800.0,-89.46566009521484,1.0,1.0,0.0134375,0.0
16000.0,-89.46566009521484,1.0,1.0,0.0275,0.0
19200.0,-84.63481903076172,0.9375,0.96875,0.0159375,0.078125
22400.0,-84.63481903076172,0.9375,0.96875,0.021875,0.078125
25600.0,-89.46566009521484,1.0,1.0,0.0246875,0.0
28800.0,-84.63481903076172,0.9375,0.96875,0.0165625,0.078125
32000.0,-81.83901977539062,0.90625,0.9375,0.0209375,0.125
35200.0,-84.63482666015625,0.9375,0.96875,0.0203125,0.078125
38400.0,-89.46566772460938,1.0,1.0,0.0234375,0.0
41600.0,-89.46566772460938,1.0,1.0,0.015625,0.0
44800.0,-89.46566772460938,1.0,1.0,0.02,0.0
48000.0,-89.46566772460938,1.0,1.0,0.02,0.0
51200.0,-81.83902740478516,0.90625,0.9375,0.015,0.125
54400.0,-89.46566772460938,1.0,1.0,0.019375,0.0
57600.0,-84.63482666015625,0.9375,0.96875,0.0221875,0.078125
60800.0,-84.63482666015625,0.9375,0.96875,0.026875,0.078125
64000.0,-84.63482666015625,0.9375,0.96875,0.02375,0.078125
67200.0,-79.80399322509766,0.875,0.9375,0.0196875,0.15625
70400.0,-84.63483428955078,0.9375,0.96875,0.0121875,0.078125
73600.0,-84.63483428955078,0.9375,0.96875,0.021875,0.078125
76800.0,-89.4656753540039,1.0,1.0,0.0209375,0.0
80000.0,-84.63483428955078,0.9375,0.96875,0.0265625,0.078125
83200.0,-89.4656753540039,1.0,1.0,0.0190625,0.0
86400.0,-89.4656753540039,1.0,1.0,0.01625,0.0
89600.0,-84.63483428955078,0.9375,0.96875,0.0240625,0.078125
92800.0,-84.63483428955078,0.9375,0.96875,0.0225,0.078125
96000.0,-79.80399322509766,0.875,0.9375,0.0171875,0.15625
99200.0,-89.4656753540039,1.0,1.0,0.018125,0.0
102400.0,-89.4656753540039,1.0,1.0,0.01625,0.0
105600.0,-74.21239471435547,0.8125,0.875,0.020625,0.25
108800.0,-89.4656753540039,1.0,1.0,0.025625,0.0
112000.0,-74.97315216064453,0.8125,0.90625,0.0246875,0.234375
115200.0,-89.4656753540039,1.0,1.0,0.0165625,0.0
118400.0,-84.63483428955078,0.9375,0.96875,0.0209375,0.078125
