step,tot_E,a,m,acceptance,wall_density
0.0,-69.60575103759766,1.0,1.0,0.0003125,0.0
3200.0,-56.975074768066406,0.8125,0.90625,0.0478125,0.234375
6400.0,-59.01012420654297,0.84375,0.90625,0.07125,0.203125
9600.0,-69.6057357788086,1.0,1.0,0.0396875,0.0
12800.0,-61.04514694213867,0.875,0.90625,0.0584375,0.15625
16000.0,-65.3955078125,0.9375,0.96875,0.023125,0.078125
19200.0,-61.0451545715332,0.875,0.90625,0.08125,0.171875
22400.0,-69.60572814941406,1.0,1.0,0.0496875,0.0
25600.0,-54.65976333618164,0.78125,0.84375,0.0584375,0.265625
28800.0,-69.60574340820312,1.0,1.0,0.0453125,0.0
32000.0,-58.8699836730957,0.84375,0.875,0.050625,0.203125
35200.0,-69.60574340820312,1.0,1.0,0.050625,0.0
38400.0,-65.3955078125,0.9375,0.96875,0.0465625,0.078125
41600.0,-69.60572052001953,1.0,1.0,0.0565625,0.0
44800.0,-54.79988098144531,0.78125,0.875,0.04375,0.265625
48000.0,-56.97505569458008,0.8125,0.90625,0.0571875,0.234375
51200.0,-63.220314025878906,0.90625,0.9375,0.0421875,0.125
54400.0,-69.60570526123047,1.0,1.0,0.043125,0.0
57600.0,-56.975059509277344,0.8125,0.90625,0.0634375,0.234375
60800.0,-69.6057357788086,1.0,1.0,0.0759375,0.0
64000.0,-65.39552307128906,0.9375,0.96875,0.0540625,0.078125
67200.0,-69.605712890625,1.0,1.0,0.0534375,0.0
70400.0,-54.379451751708984,0.78125,0.78125,0.0590625,0.25
73600.0,-69.60572814941406,1.0,1.0,0.0578125,0.0
76800.0,-61.18527603149414,0.875,0.9375,0.045,0.15625
80000.0,-65.39550018310547,0.9375,0.96875,0.0603125,0.078125
83200.0,-65.39550018310547,0.9375,0.96875,0.051875,0.078125
86400.0,-61.18528747558594,0.875,0.9375,0.0528125,0.15625
89600.0,-65.39550018310547,0.9375,0.96875,0.0453125,0.078125
92800.0,-43.643699645996094,0.625,0.65625,0.0525,0.4375
96000.0,-50.44951629638672,0.71875,0.8125,0.0690625,0.359375
99200.0,-69.605712890625,1.0,1.0,0.055,0.0
102400.0,-56.97503662109375,0.8125,0.90625,0.0584375,0.234375
105600.0,-61.18523406982422,0.875,0.9375,0.0615625,0.15625
108800.0,-65.39545440673828,0.9375,0.96875,0.0584375,0.078125
