step,tot_E,a,m,acceptance,wall_density
0.0,-78.01738739013672,1.0,1.0,0.0003125,0.0
3200.0,-73.54430389404297,0.9375,0.96875,0.0284375,0.078125
6400.0,-73.54428100585938,0.9375,0.96875,0.0375,0.078125
9600.0,-78.01736450195312,1.0,1.0,0.0278125,0.0
12800.0,-73.54428100585938,0.9375,0.96875,0.0403125,0.078125
16000.0,-78.01736450195312,1.0,1.0,0.0290625,0.0
19200.0,-78.0173568725586,1.0,1.0,0.02375,0.0
22400.0,-66.63314819335938,0.84375,0.90625,0.0559375,0.203125
25600.0,-78.0173568725586,1.0,1.0,0.0240625,0.0
28800.0,-78.0173568725586,1.0,1.0,0.028125,0.0
32000.0,-78.0173568725586,1.0,1.0,0.028125,0.0
35200.0,-78.0173568725586,1.0,1.0,0.033125,0.0
38400.0,-78.0173568725586,1.0,1.0,0.019375,0.0
41600.0,-78.0173568725586,1.0,1.0,0.02375,0.0
44800.0,-73.54427337646484,0.9375,0.96875,0.0365625,0.078125
48000.0,-78.0173568725586,1.0,1.0,0.0271875,0.0
51200.0,-73.54426574707031,0.9375,0.96875,0.0471875,0.078125
54400.0,-73.54426574707031,0.9375,0.96875,0.030625,0.078125
57600.0,-78.01734924316406,1.0,1.0,0.0409375,0.0
60800.0,-78.01734924316406,1.0,1.0,0.030625,0.0
64000.0,-78.01734924316406,1.0,1.0,0.0375,0.0
67200.0,-73.54426574707031,0.9375,0.96875,0.0265625,0.078125
70400.0,-64.59809875488281,0.8125,0.90625,0.025,0.234375
73600.0,-78.017333984375,1.0,1.0,0.0390625,0.0
76800.0,-78.017333984375,1.0,1.0,0.021875,0.0
80000.0,-78.017333984375,1.0,1.0,0.02375,0.0
83200.0,-69.0711669921875,0.875,0.9375,0.02125,0.15625
86400.0,-66.63312530517578,0.84375,0.90625,0.0253125,0.203125
89600.0,-73.54425048828125,0.9375,0.96875,0.038125,0.078125
92800.0,-78.017333984375,1.0,1.0,0.0246875,0.0
96000.0,-69.0711669921875,0.875,0.9375,0.025,0.15625
99200.0,-78.017333984375,1.0,1.0,0.029375,0.0
102400.0,-78.017333984375,1.0,1.0,0.0475,0.0
105600.0,-73.54425048828125,0.9375,0.96875,0.0284375,0.078125
108800.0,-69.0711669921875,0.875,0.9375,0.0340625,0.125
112000.0,-59.72200012207031,0.75,0.84375,0.0334375,0.296875
115200.0,-78.01734161376953,1.0,1.0,0.0378125,0.0
118400.0,-73.54425811767578,0.9375,0.96875,0.0253125,0.078125
121600.0,-73.54427337646484,0.9375,0.96875,0.0375,0.078125
124800.0,-73.54427337646484,0.9375,0.96875,0.024375,0.078125
128000.0,-78.01736450195312,1.0,1.0,0.0346875,0.0
131200.0,-78.01736450195312,1.0,1.0,0.031875,0.0
134400.0,-62.160072326660156,0.78125,0.875,0.04125,0.25
137600.0,-66.6331558227539,0.84375,0.90625,0.0390625,0.203125
140800.0,-69.07118225097656,0.875,0.9375,0.0409375,0.125
144000.0,-78.0173568725586,1.0,1.0,0.0375,0.0
147200.0,-73.54427337646484,0.9375,0.96875,0.0353125,0.078125
150400.0,-69.0711898803711,0.875,0.9375,0.0315625,0.15625
153600.0,-78.0173568725586,1.0,1.0,0.02625,0.0
156800.0,-78.0173568725586,1.0,1.0,0.03375,0.0
160000.0,-69.0711898803711,0.875,0.9375,0.03,0.125
163200.0,-78.01734924316406,1.0,1.0,0.035625,0.0
166400.0,-73.54427337646484,0.9375,0.96875,0.0303125,0.078125
169600.0,-73.54427337646484,0.9375,0.96875,0.030625,0.078125
172800.0,-64.59811401367188,0.8125,0.90625,0.03625,0.203125
176000.0,-69.07119750976562,0.875,0.9375,0.0303125,0.15625
179200.0,-78.01737213134766,1.0,1.0,0.041875,0.0
182400.0,-78.01737213134766,1.0,1.0,0.043125,0.0
185600.0,-71.10624694824219,0.90625,0.9375,0.0275,0.125
188800.0,-78.01737213134766,1.0,1.0,0.02625,0.0
192000.0,-73.5442886352539,0.9375,0.96875,0.0284375,0.078125
195200.0,-78.01736450195312,1.0,1.0,0.0328125,0.0
198400.0,-73.54428100585938,0.9375,0.96875,0.0246875,0.078125
201600.0,-63.7921028137207,0.8125,0.84375,0.04125,0.265625
204800.0,-78.0173568725586,1.0,1.0,0.0265625,0.0
208000.0,-78.01734924316406,1.0,1.0,0.031875,0.0
211200.0,-73.54425811767578,0.9375,0.96875,0.0409375,0.078125
214400.0,-64.1950912475586,0.8125,0.875,0.0284375,0.21875
217600.0,-61.75703430175781,0.78125,0.84375,0.0309375,0.28125
220800.0,-73.54423522949219,0.9375,0.96875,0.036875,0.078125
224000.0,-73.54423522949219,0.9375,0.96875,0.035625,0.078125
227200.0,-78.0173110961914,1.0,1.0,0.0453125,0.0
230400.0,-73.54422760009766,0.9375,0.96875,0.0346875,0.078125
233600.0,-78.0173110961914,1.0,1.0,0.0303125,0.0
236800.0,-60.124977111816406,0.75,0.875,0.03125,0.296875
