step,tot_E,a,m,acceptance,wall_density
0.0,-83.0592269897461,1.0,1.0,0.0003125,0.0
3200.0,-83.05921936035156,1.0,1.0,0.02625,0.0
6400.0,-83.05921173095703,1.0,1.0,0.03125,0.0
9600.0,-83.05921936035156,1.0,1.0,0.025625,0.0
12800.0,-78.42857360839844,0.9375,0.96875,0.0271875,0.078125
16000.0,-83.05921936035156,1.0,1.0,0.0303125,0.0
19200.0,-73.79794311523438,0.875,0.9375,0.018125,0.125
22400.0,-78.42859649658203,0.9375,0.96875,0.0296875,0.078125
25600.0,-78.42860412597656,0.9375,0.96875,0.024375,0.078125
28800.0,-75.83300018310547,0.90625,0.9375,0.0246875,0.125
32000.0,-83.05921936035156,1.0,1.0,0.029375,0.0
35200.0,-83.0592269897461,1.0,1.0,0.02375,0.0
38400.0,-83.0592269897461,1.0,1.0,0.02,0.0
41600.0,-83.05923461914062,1.0,1.0,0.025625,0.0
44800.0,-75.83296966552734,0.90625,0.9375,0.026875,0.125
48000.0,-73.79793548583984,0.875,0.9375,0.03625,0.15625
51200.0,-83.0592041015625,1.0,1.0,0.01875,0.0
54400.0,-83.0592041015625,1.0,1.0,0.044375,0.0
57600.0,-78.42855834960938,0.9375,0.96875,0.0353125,0.078125
60800.0,-61.38047409057617,0.71875,0.8125,0.0228125,0.375
64000.0,-78.42854309082031,0.9375,0.96875,0.0303125,0.078125
67200.0,-78.42853546142578,0.9375,0.96875,0.043125,0.078125
70400.0,-83.05916595458984,1.0,1.0,0.0265625,0.0
73600.0,-78.42852020263672,0.9375,0.96875,0.0209375,0.078125
76800.0,-83.05915832519531,1.0,1.0,0.0284375,0.0
80000.0,-78.42851257324219,0.9375,0.96875,0.0246875,0.078125
83200.0,-78.42852020263672,0.9375,0.96875,0.02125,0.078125
86400.0,-83.05915832519531,1.0,1.0,0.0321875,0.0
89600.0,-83.05915832519531,1.0,1.0,0.02,0.0
92800.0,-71.20227813720703,0.84375,0.90625,0.0203125,0.203125
96000.0,-83.0591812133789,1.0,1.0,0.0284375,0.0
99200.0,-83.05918884277344,1.0,1.0,0.024375,0.0
102400.0,-83.05918884277344,1.0,1.0,0.02875,0.0
105600.0,-75.83294677734375,0.90625,0.9375,0.01875,0.125
108800.0,-78.42855072021484,0.9375,0.96875,0.0321875,0.078125
112000.0,-83.05919647216797,1.0,1.0,0.0315625,0.0
115200.0,-83.05921173095703,1.0,1.0,0.03,0.0
118400.0,-73.79792022705078,0.875,0.9375,0.028125,0.15625
121600.0,-83.05918884277344,1.0,1.0,0.025,0.0
124800.0,-83.05919647216797,1.0,1.0,0.024375,0.0
128000.0,-83.05919647216797,1.0,1.0,0.02375,0.0
131200.0,-78.42855072021484,0.9375,0.96875,0.0315625,0.078125
134400.0,-83.05918884277344,1.0,1.0,0.0234375,0.0
