step,tot_E,a,m,acceptance,wall_density
0.0,-78.20951843261719,1.0,1.0,0.0003125,0.0
3200.0,-71.28638458251953,0.90625,0.9375,0.03875,0.125
6400.0,-73.73040771484375,0.9375,0.96875,0.0284375,0.078125
9600.0,-78.20948028564453,1.0,1.0,0.0390625,0.0
12800.0,-78.20948791503906,1.0,1.0,0.030625,0.0
16000.0,-78.20948028564453,1.0,1.0,0.03125,0.0
19200.0,-73.73040008544922,0.9375,0.96875,0.0378125,0.078125
22400.0,-78.20950317382812,1.0,1.0,0.0359375,0.0
25600.0,-78.2094955444336,1.0,1.0,0.041875,0.0
28800.0,-73.73043060302734,0.9375,0.96875,0.0346875,0.078125
32000.0,-78.20952606201172,1.0,1.0,0.0384375,0.0
35200.0,-73.73042297363281,0.9375,0.96875,0.0334375,0.078125
38400.0,-78.2094955444336,1.0,1.0,0.0234375,0.0
41600.0,-78.20950317382812,1.0,1.0,0.035625,0.0
44800.0,-78.20948791503906,1.0,1.0,0.040625,0.0
48000.0,-69.2513198852539,0.875,0.9375,0.02125,0.15625
51200.0,-69.25132751464844,0.875,0.9375,0.04375,0.15625
54400.0,-73.73042297363281,0.9375,0.96875,0.0290625,0.078125
57600.0,-73.73042297363281,0.9375,0.96875,0.02625,0.078125
60800.0,-59.8841438293457,0.75,0.84375,0.034375,0.296875
64000.0,-66.39827728271484,0.84375,0.875,0.0503125,0.1875
67200.0,-73.73042297363281,0.9375,0.96875,0.0340625,0.078125
70400.0,-78.20950317382812,1.0,1.0,0.0284375,0.0
73600.0,-73.73040771484375,0.9375,0.96875,0.0215625,0.078125
76800.0,-73.73040771484375,0.9375,0.96875,0.023125,0.078125
80000.0,-73.73040771484375,0.9375,0.96875,0.02375,0.078125
83200.0,-78.20948791503906,1.0,1.0,0.0353125,0.0
86400.0,-73.73040008544922,0.9375,0.96875,0.0353125,0.078125
89600.0,-73.73039245605469,0.9375,0.96875,0.039375,0.078125
92800.0,-73.73039245605469,0.9375,0.96875,0.029375,0.078125
96000.0,-78.20947265625,1.0,1.0,0.0340625,0.0
99200.0,-73.73039245605469,0.9375,0.96875,0.0415625,0.078125
102400.0,-54.99604415893555,0.6875,0.78125,0.024375,0.359375
105600.0,-69.2513198852539,0.875,0.9375,0.0334375,0.140625
108800.0,-73.73042297363281,0.9375,0.96875,0.0309375,0.078125
112000.0,-73.73043060302734,0.9375,0.96875,0.04625,0.078125
115200.0,-73.73043060302734,0.9375,0.96875,0.041875,0.078125
118400.0,-56.62209701538086,0.71875,0.75,0.0321875,0.359375
121600.0,-69.2513427734375,0.875,0.9375,0.0425,0.15625
124800.0,-73.73043060302734,0.9375,0.96875,0.0309375,0.078125
128000.0,-73.73043060302734,0.9375,0.96875,0.026875,0.078125
131200.0,-73.73043060302734,0.9375,0.96875,0.0475,0.078125
134400.0,-73.7304458618164,0.9375,0.96875,0.049375,0.078125
137600.0,-78.20952606201172,1.0,1.0,0.0309375,0.0
140800.0,-78.20951080322266,1.0,1.0,0.035,0.0
144000.0,-78.20952606201172,1.0,1.0,0.03,0.0
147200.0,-78.20951843261719,1.0,1.0,0.0325,0.0
150400.0,-73.73042297363281,0.9375,0.96875,0.0234375,0.078125
153600.0,-73.73042297363281,0.9375,0.96875,0.031875,0.078125
156800.0,-73.73041534423828,0.9375,0.96875,0.055625,0.078125
160000.0,-73.73043060302734,0.9375,0.96875,0.031875,0.078125
163200.0,-73.7304458618164,0.9375,0.96875,0.033125,0.078125
166400.0,-71.28639221191406,0.90625,0.9375,0.0346875,0.125
169600.0,-78.20952606201172,1.0,1.0,0.02125,0.0
172800.0,-73.73043823242188,0.9375,0.96875,0.0271875,0.078125
