step,tot_E,a,m,acceptance,wall_density
0.0,-82.43781280517578,1.0,1.0,0.0003125,0.0
3200.0,-82.43780517578125,1.0,1.0,0.030625,0.0
6400.0,-77.82658386230469,0.9375,0.96875,0.0253125,0.078125
9600.0,-82.43780517578125,1.0,1.0,0.0271875,0.0
12800.0,-82.43780517578125,1.0,1.0,0.026875,0.0
16000.0,-77.82657623291016,0.9375,0.96875,0.0321875,0.078125
19200.0,-82.43779754638672,1.0,1.0,0.0171875,0.0
22400.0,-77.82657623291016,0.9375,0.96875,0.0259375,0.078125
25600.0,-77.82658386230469,0.9375,0.96875,0.021875,0.078125
28800.0,-82.43780517578125,1.0,1.0,0.0246875,0.0
32000.0,-82.43780517578125,1.0,1.0,0.031875,0.0
35200.0,-68.06300354003906,0.8125,0.875,0.02625,0.25
38400.0,-77.82658386230469,0.9375,0.96875,0.0271875,0.078125
41600.0,-77.82658386230469,0.9375,0.96875,0.02,0.078125
44800.0,-77.82658386230469,0.9375,0.96875,0.0275,0.078125
48000.0,-77.82658386230469,0.9375,0.96875,0.03125,0.078125
51200.0,-82.43780517578125,1.0,1.0,0.0271875,0.0
54400.0,-82.43780517578125,1.0,1.0,0.02,0.0
57600.0,-82.43781280517578,1.0,1.0,0.03375,0.0
60800.0,-82.43780517578125,1.0,1.0,0.02625,0.0
64000.0,-82.43780517578125,1.0,1.0,0.04125,0.0
67200.0,-68.60414123535156,0.8125,0.90625,0.0259375,0.203125
70400.0,-77.82658386230469,0.9375,0.96875,0.029375,0.078125
73600.0,-82.43779754638672,1.0,1.0,0.0278125,0.0
76800.0,-82.43779754638672,1.0,1.0,0.02625,0.0
80000.0,-82.43779754638672,1.0,1.0,0.030625,0.0
83200.0,-75.25039672851562,0.90625,0.9375,0.02875,0.125
86400.0,-77.82657623291016,0.9375,0.96875,0.0309375,0.078125
89600.0,-70.63917541503906,0.84375,0.90625,0.021875,0.203125
92800.0,-77.82657623291016,0.9375,0.96875,0.03,0.078125
96000.0,-82.43779754638672,1.0,1.0,0.0209375,0.0
99200.0,-77.82657623291016,0.9375,0.96875,0.0284375,0.078125
102400.0,-77.82656860351562,0.9375,0.96875,0.029375,0.078125
105600.0,-82.43778991699219,1.0,1.0,0.0271875,0.0
108800.0,-82.43778991699219,1.0,1.0,0.03625,0.0
112000.0,-82.43778228759766,1.0,1.0,0.03375,0.0
115200.0,-82.43778228759766,1.0,1.0,0.02,0.0
118400.0,-77.8265609741211,0.9375,0.96875,0.0246875,0.078125
121600.0,-82.43778228759766,1.0,1.0,0.0253125,0.0
124800.0,-82.43778228759766,1.0,1.0,0.028125,0.0
128000.0,-77.8265609741211,0.9375,0.96875,0.0228125,0.078125
131200.0,-77.8265609741211,0.9375,0.96875,0.034375,0.078125
134400.0,-73.21533966064453,0.875,0.9375,0.0284375,0.15625
137600.0,-66.02793884277344,0.78125,0.875,0.0325,0.265625
140800.0,-82.43777465820312,1.0,1.0,0.029375,0.0
144000.0,-82.43777465820312,1.0,1.0,0.020625,0.0
147200.0,-77.82655334472656,0.9375,0.96875,0.0221875,0.078125
150400.0,-82.43778228759766,1.0,1.0,0.0309375,0.0
153600.0,-77.8265609741211,0.9375,0.96875,0.0328125,0.078125
156800.0,-77.8265609741211,0.9375,0.96875,0.035,0.078125
160000.0,-82.43778228759766,1.0,1.0,0.0334375,0.0
