step,tot_E,a,m,acceptance,wall_density
0.0,-80.49662017822266,1.0,1.0,0.0003125,0.0
3200.0,-75.94606018066406,0.9375,0.96875,0.0265625,0.078125
6400.0,-68.87998962402344,0.84375,0.90625,0.02125,0.203125
9600.0,-80.49662780761719,1.0,1.0,0.0365625,0.0
12800.0,-80.49662017822266,1.0,1.0,0.020625,0.0
16000.0,-66.84493255615234,0.8125,0.90625,0.0384375,0.234375
19200.0,-75.94606018066406,0.9375,0.96875,0.030625,0.078125
22400.0,-80.49661254882812,1.0,1.0,0.0221875,0.0
25600.0,-80.49661254882812,1.0,1.0,0.035625,0.0
28800.0,-80.4966049194336,1.0,1.0,0.025625,0.0
32000.0,-75.94605255126953,0.9375,0.96875,0.0221875,0.078125
35200.0,-80.49661254882812,1.0,1.0,0.0271875,0.0
38400.0,-75.94605255126953,0.9375,0.96875,0.0209375,0.078125
41600.0,-75.9460678100586,0.9375,0.96875,0.03625,0.078125
44800.0,-80.49662017822266,1.0,1.0,0.0428125,0.0
48000.0,-80.49662017822266,1.0,1.0,0.034375,0.0
51200.0,-80.49661254882812,1.0,1.0,0.03375,0.0
54400.0,-75.94606018066406,0.9375,0.96875,0.0328125,0.078125
57600.0,-68.87998962402344,0.84375,0.90625,0.023125,0.203125
60800.0,-71.39551544189453,0.875,0.9375,0.0290625,0.15625
64000.0,-75.94606018066406,0.9375,0.96875,0.0359375,0.078125
67200.0,-75.94606018066406,0.9375,0.96875,0.02125,0.078125
70400.0,-80.49661254882812,1.0,1.0,0.0215625,0.0
73600.0,-75.94606018066406,0.9375,0.96875,0.0240625,0.078125
76800.0,-75.94606018066406,0.9375,0.96875,0.019375,0.078125
80000.0,-68.87997436523438,0.84375,0.90625,0.028125,0.203125
83200.0,-80.49661254882812,1.0,1.0,0.0303125,0.0
86400.0,-80.49661254882812,1.0,1.0,0.029375,0.0
89600.0,-75.94605255126953,0.9375,0.96875,0.0303125,0.078125
92800.0,-80.4966049194336,1.0,1.0,0.0284375,0.0
96000.0,-75.94605255126953,0.9375,0.96875,0.0296875,0.078125
99200.0,-80.49662017822266,1.0,1.0,0.0465625,0.0
102400.0,-75.94607543945312,0.9375,0.96875,0.0309375,0.078125
105600.0,-75.9460678100586,0.9375,0.96875,0.03,0.078125
108800.0,-68.87999725341797,0.84375,0.90625,0.03125,0.203125
112000.0,-73.43058013916016,0.90625,0.9375,0.0284375,0.125
115200.0,-80.49666595458984,1.0,1.0,0.024375,0.0
118400.0,-75.94611358642578,0.9375,0.96875,0.0353125,0.078125
121600.0,-80.4966812133789,1.0,1.0,0.0378125,0.0
124800.0,-68.88004302978516,0.84375,0.90625,0.0184375,0.203125
128000.0,-75.94611358642578,0.9375,0.96875,0.02875,0.078125
131200.0,-80.4966812133789,1.0,1.0,0.0284375,0.0
134400.0,-80.4966812133789,1.0,1.0,0.02625,0.0
137600.0,-73.43060302734375,0.90625,0.9375,0.030625,0.125
140800.0,-75.94610595703125,0.9375,0.96875,0.0340625,0.078125
144000.0,-75.94610595703125,0.9375,0.96875,0.02375,0.078125
147200.0,-73.43058013916016,0.90625,0.9375,0.0278125,0.125
150400.0,-75.94611358642578,0.9375,0.96875,0.0290625,0.078125
153600.0,-73.43060302734375,0.90625,0.9375,0.0321875,0.125
156800.0,-73.43061828613281,0.90625,0.9375,0.029375,0.125
160000.0,-80.49669647216797,1.0,1.0,0.018125,0.0
163200.0,-68.88007354736328,0.84375,0.90625,0.0265625,0.203125
166400.0,-75.94615173339844,0.9375,0.96875,0.030625,0.078125
169600.0,-75.94615173339844,0.9375,0.96875,0.0175,0.078125
172800.0,-75.94615173339844,0.9375,0.96875,0.023125,0.078125
176000.0,-80.4967041015625,1.0,1.0,0.0246875,0.0
179200.0,-75.94613647460938,0.9375,0.96875,0.0390625,0.078125
182400.0,-75.94612121582031,0.9375,0.96875,0.033125,0.078125
185600.0,-80.4966812133789,1.0,1.0,0.0303125,0.0
188800.0,-68.88004302978516,0.84375,0.90625,0.0571875,0.203125
192000.0,-75.94612121582031,0.9375,0.96875,0.026875,0.078125
195200.0,-80.49667358398438,1.0,1.0,0.0353125,0.0
198400.0,-75.94612121582031,0.9375,0.96875,0.0353125,0.078125
201600.0,-80.49667358398438,1.0,1.0,0.0371875,0.0
204800.0,-80.49666595458984,1.0,1.0,0.04,0.0
208000.0,-75.94610595703125,0.9375,0.96875,0.0296875,0.078125
211200.0,-75.94609832763672,0.9375,0.96875,0.01875,0.078125
214400.0,-75.94609832763672,0.9375,0.96875,0.024375,0.078125
217600.0,-80.49667358398438,1.0,1.0,0.0284375,0.0
220800.0,-73.43059539794922,0.90625,0.9375,0.021875,0.125
224000.0,-65.88402557373047,0.8125,0.84375,0.0440625,0.234375
227200.0,-80.49666595458984,1.0,1.0,0.0265625,0.0
230400.0,-80.49666595458984,1.0,1.0,0.02625,0.0
233600.0,-71.39554595947266,0.875,0.9375,0.0475,0.15625
236800.0,-75.94609832763672,0.9375,0.96875,0.0278125,0.078125
240000.0,-80.49665832519531,1.0,1.0,0.0246875,0.0
243200.0,-80.49665832519531,1.0,1.0,0.03875,0.0
246400.0,-80.49665832519531,1.0,1.0,0.019375,0.0
249600.0,-75.94610595703125,0.9375,0.96875,0.0278125,0.078125
252800.0,-75.94611358642578,0.9375,0.96875,0.025,0.078125
256000.0,-73.43061065673828,0.90625,0.9375,0.0303125,0.125
259200.0,-75.94612884521484,0.9375,0.96875,0.0228125,0.078125
262400.0,-73.43059539794922,0.90625,0.9375,0.0421875,0.125
265600.0,-80.49668884277344,1.0,1.0,0.030625,0.0
268800.0,-75.94613647460938,0.9375,0.96875,0.0334375,0.078125
272000.0,-71.39556884765625,0.875,0.9375,0.0353125,0.15625
275200.0,-75.94612121582031,0.9375,0.96875,0.0371875,0.078125
278400.0,-71.39555358886719,0.875,0.9375,0.0403125,0.15625
281600.0,-80.49666595458984,1.0,1.0,0.028125,0.0
284800.0,-80.49667358398438,1.0,1.0,0.02375,0.0
288000.0,-80.49667358398438,1.0,1.0,0.033125,0.0
291200.0,-73.43058013916016,0.90625,0.9375,0.0225,0.125
294400.0,-80.49665832519531,1.0,1.0,0.035,0.0
297600.0,-80.49667358398438,1.0,1.0,0.02125,0.0
300800.0,-70.91507720947266,0.875,0.90625,0.0296875,0.15625
304000.0,-80.4966812133789,1.0,1.0,0.0253125,0.0
307200.0,-80.4966812133789,1.0,1.0,0.030625,0.0
310400.0,-80.49667358398438,1.0,1.0,0.0325,0.0
313600.0,-73.43058776855469,0.90625,0.9375,0.0325,0.125
316800.0,-80.49665832519531,1.0,1.0,0.033125,0.0
320000.0,-75.94610595703125,0.9375,0.96875,0.0365625,0.078125
323200.0,-80.49666595458984,1.0,1.0,0.0228125,0.0
326400.0,-80.49667358398438,1.0,1.0,0.021875,0.0
329600.0,-80.4966812133789,1.0,1.0,0.02875,0.0
332800.0,-80.4966812133789,1.0,1.0,0.0275,0.0
336000.0,-75.94612121582031,0.9375,0.96875,0.0353125,0.078125
339200.0,-75.94612121582031,0.9375,0.96875,0.016875,0.078125
342400.0,-64.3294677734375,0.78125,0.875,0.0371875,0.25
345600.0,-71.3955307006836,0.875,0.9375,0.035,0.15625
348800.0,-80.49665069580078,1.0,1.0,0.0275,0.0
352000.0,-80.49663543701172,1.0,1.0,0.045625,0.0
355200.0,-80.49662780761719,1.0,1.0,0.02875,0.0
358400.0,-75.94606018066406,0.9375,0.96875,0.0265625,0.078125
361600.0,-80.49662017822266,1.0,1.0,0.0203125,0.0
364800.0,-73.4305419921875,0.90625,0.9375,0.02375,0.125
368000.0,-80.49661254882812,1.0,1.0,0.023125,0.0
371200.0,-80.49661254882812,1.0,1.0,0.029375,0.0
374400.0,-75.94605255126953,0.9375,0.96875,0.0328125,0.078125
377600.0,-80.49662017822266,1.0,1.0,0.0259375,0.0
380800.0,-73.4305419921875,0.90625,0.9375,0.026875,0.125
384000.0,-71.3955078125,0.875,0.9375,0.025,0.15625
387200.0,-80.49664306640625,1.0,1.0,0.03375,0.0
390400.0,-71.39551544189453,0.875,0.9375,0.0325,0.125
393600.0,-80.49665069580078,1.0,1.0,0.028125,0.0
396800.0,-80.49667358398438,1.0,1.0,0.030625,0.0
400000.0,-80.49666595458984,1.0,1.0,0.030625,0.0
403200.0,-75.94611358642578,0.9375,0.96875,0.0365625,0.078125
406400.0,-80.49668884277344,1.0,1.0,0.0396875,0.0
409600.0,-80.4966812133789,1.0,1.0,0.02,0.0
412800.0,-75.94612884521484,0.9375,0.96875,0.0271875,0.078125
416000.0,-75.94615173339844,0.9375,0.96875,0.02875,0.078125
419200.0,-80.49671173095703,1.0,1.0,0.0265625,0.0
422400.0,-75.94615173339844,0.9375,0.96875,0.0234375,0.078125
425600.0,-75.9461669921875,0.9375,0.96875,0.028125,0.078125
428800.0,-75.9461669921875,0.9375,0.96875,0.0225,0.078125
432000.0,-75.9461669921875,0.9375,0.96875,0.025625,0.078125
435200.0,-80.49671936035156,1.0,1.0,0.0328125,0.0
438400.0,-80.4967041015625,1.0,1.0,0.030625,0.0
441600.0,-80.4967041015625,1.0,1.0,0.035,0.0
444800.0,-80.4967041015625,1.0,1.0,0.02,0.0
448000.0,-80.49669647216797,1.0,1.0,0.0275,0.0
451200.0,-73.43061828613281,0.90625,0.9375,0.02875,0.125
454400.0,-75.94613647460938,0.9375,0.96875,0.0271875,0.078125
457600.0,-68.88007354736328,0.84375,0.90625,0.03375,0.171875
460800.0,-80.49673461914062,1.0,1.0,0.0259375,0.0
464000.0,-71.39562225341797,0.875,0.9375,0.02625,0.15625
467200.0,-80.49676513671875,1.0,1.0,0.034375,0.0
470400.0,-75.94621276855469,0.9375,0.96875,0.0328125,0.078125
473600.0,-68.880126953125,0.84375,0.90625,0.03,0.203125
476800.0,-80.49676513671875,1.0,1.0,0.0303125,0.0
480000.0,-80.49676513671875,1.0,1.0,0.034375,0.0
483200.0,-71.39563751220703,0.875,0.9375,0.03125,0.15625
486400.0,-73.43067932128906,0.90625,0.9375,0.025,0.125
489600.0,-75.94620513916016,0.9375,0.96875,0.0284375,0.078125
492800.0,-75.94620513916016,0.9375,0.96875,0.025625,0.078125
496000.0,-75.94619750976562,0.9375,0.96875,0.0375,0.078125
499200.0,-80.49675750732422,1.0,1.0,0.0203125,0.0
502400.0,-75.9461898803711,0.9375,0.96875,0.0246875,0.078125
505600.0,-80.49674987792969,1.0,1.0,0.0253125,0.0
508800.0,-75.9461898803711,0.9375,0.96875,0.0334375,0.078125
512000.0,-75.94618225097656,0.9375,0.96875,0.020625,0.078125
515200.0,-71.3956069946289,0.875,0.9375,0.0240625,0.15625
518400.0,-80.49671936035156,1.0,1.0,0.0275,0.0
521600.0,-80.49671936035156,1.0,1.0,0.040625,0.0
524800.0,-71.39559173583984,0.875,0.9375,0.02375,0.15625
528000.0,-80.4967041015625,1.0,1.0,0.025625,0.0
531200.0,-75.94615173339844,0.9375,0.96875,0.0259375,0.078125
534400.0,-80.49671173095703,1.0,1.0,0.0271875,0.0
537600.0,-80.49671173095703,1.0,1.0,0.01375,0.0
540800.0,-80.49669647216797,1.0,1.0,0.034375,0.0
544000.0,-71.39557647705078,0.875,0.9375,0.019375,0.15625
547200.0,-80.4966812133789,1.0,1.0,0.0325,0.0
550400.0,-75.94613647460938,0.9375,0.96875,0.0340625,0.078125
