step,tot_E,a,m,acceptance,wall_density
0.0,-75.13448333740234,1.0,1.0,0.0003125,0.0
3200.0,-75.13448333740234,1.0,1.0,0.03875,0.0
6400.0,-70.75150299072266,0.9375,0.96875,0.0609375,0.078125
9600.0,-66.36851501464844,0.875,0.9375,0.0390625,0.140625
12800.0,-75.13450622558594,1.0,1.0,0.03125,0.0
16000.0,-70.75151824951172,0.9375,0.96875,0.0328125,0.078125
19200.0,-70.75151824951172,0.9375,0.96875,0.045625,0.078125
22400.0,-70.75151824951172,0.9375,0.96875,0.0275,0.078125
25600.0,-66.3685302734375,0.875,0.9375,0.0434375,0.15625
28800.0,-75.134521484375,1.0,1.0,0.03,0.0
32000.0,-70.75151824951172,0.9375,0.96875,0.0403125,0.078125
35200.0,-70.75151824951172,0.9375,0.96875,0.0525,0.078125
38400.0,-75.13450622558594,1.0,1.0,0.0365625,0.0
41600.0,-68.40355682373047,0.90625,0.9375,0.0225,0.125
44800.0,-75.13450622558594,1.0,1.0,0.0425,0.0
48000.0,-68.40355682373047,0.90625,0.9375,0.0375,0.125
51200.0,-75.13450622558594,1.0,1.0,0.0325,0.0
54400.0,-75.13450622558594,1.0,1.0,0.030625,0.0
57600.0,-75.13451385498047,1.0,1.0,0.050625,0.0
60800.0,-66.05561065673828,0.875,0.90625,0.0265625,0.171875
64000.0,-70.75151824951172,0.9375,0.96875,0.034375,0.078125
67200.0,-66.05561065673828,0.875,0.90625,0.031875,0.15625
70400.0,-55.25458526611328,0.71875,0.84375,0.04,0.34375
73600.0,-66.36853790283203,0.875,0.9375,0.0390625,0.15625
76800.0,-70.75153350830078,0.9375,0.96875,0.0459375,0.078125
80000.0,-70.75153350830078,0.9375,0.96875,0.045,0.078125
83200.0,-75.13452911376953,1.0,1.0,0.0515625,0.0
86400.0,-75.13452911376953,1.0,1.0,0.054375,0.0
89600.0,-75.13452911376953,1.0,1.0,0.03125,0.0
92800.0,-75.13452911376953,1.0,1.0,0.03625,0.0
96000.0,-61.67263412475586,0.8125,0.875,0.04875,0.234375
99200.0,-70.75153350830078,0.9375,0.96875,0.0359375,0.078125
102400.0,-68.40357208251953,0.90625,0.9375,0.0434375,0.125
105600.0,-70.75152587890625,0.9375,0.96875,0.0428125,0.078125
108800.0,-63.394752502441406,0.84375,0.84375,0.04,0.21875
112000.0,-70.75152587890625,0.9375,0.96875,0.04125,0.078125
115200.0,-66.3685302734375,0.875,0.9375,0.0346875,0.15625
118400.0,-70.75152587890625,0.9375,0.96875,0.0446875,0.078125
121600.0,-70.75152587890625,0.9375,0.96875,0.0475,0.078125
124800.0,-70.75152587890625,0.9375,0.96875,0.039375,0.078125
128000.0,-70.75153350830078,0.9375,0.96875,0.039375,0.078125
131200.0,-75.13452911376953,1.0,1.0,0.0340625,0.0
134400.0,-70.75153350830078,0.9375,0.96875,0.0565625,0.078125
137600.0,-70.75153350830078,0.9375,0.96875,0.03625,0.078125
140800.0,-70.75153350830078,0.9375,0.96875,0.026875,0.078125
144000.0,-70.75154113769531,0.9375,0.96875,0.03625,0.078125
147200.0,-75.13453674316406,1.0,1.0,0.0340625,0.0
150400.0,-75.13453674316406,1.0,1.0,0.03375,0.0
153600.0,-64.02059173583984,0.84375,0.90625,0.0309375,0.203125
156800.0,-70.75154113769531,0.9375,0.96875,0.03875,0.078125
160000.0,-70.75154113769531,0.9375,0.96875,0.03875,0.078125
163200.0,-70.75154113769531,0.9375,0.96875,0.035,0.078125
166400.0,-70.75154113769531,0.9375,0.96875,0.04375,0.078125
169600.0,-75.13452911376953,1.0,1.0,0.0371875,0.0
172800.0,-70.75154113769531,0.9375,0.96875,0.0353125,0.078125
176000.0,-75.13453674316406,1.0,1.0,0.0334375,0.0
179200.0,-70.75154876708984,0.9375,0.96875,0.0421875,0.078125
182400.0,-70.75154876708984,0.9375,0.96875,0.034375,0.078125
185600.0,-70.75154876708984,0.9375,0.96875,0.03875,0.078125
188800.0,-75.13455200195312,1.0,1.0,0.0403125,0.0
192000.0,-64.02059936523438,0.84375,0.90625,0.0421875,0.203125
195200.0,-70.75154113769531,0.9375,0.96875,0.035,0.078125
198400.0,-70.75153350830078,0.9375,0.96875,0.0475,0.078125
201600.0,-70.75154113769531,0.9375,0.96875,0.035,0.078125
204800.0,-70.75154113769531,0.9375,0.96875,0.036875,0.078125
208000.0,-75.13453674316406,1.0,1.0,0.0390625,0.0
211200.0,-75.13450622558594,1.0,1.0,0.058125,0.0
214400.0,-70.75151062011719,0.9375,0.96875,0.0459375,0.078125
217600.0,-70.75151062011719,0.9375,0.96875,0.0325,0.078125
220800.0,-66.36851501464844,0.875,0.9375,0.0478125,0.15625
