step,tot_E,a,m,acceptance,wall_density
0.0,-72.05940246582031,1.0,1.0,0.0003125,0.0
3200.0,-61.2337760925293,0.84375,0.90625,0.0434375,0.203125
6400.0,-63.48564147949219,0.875,0.9375,0.0434375,0.125
9600.0,-63.485633850097656,0.875,0.9375,0.054375,0.15625
12800.0,-67.77252960205078,0.9375,0.96875,0.0478125,0.078125
16000.0,-72.05944061279297,1.0,1.0,0.0334375,0.0
19200.0,-65.52071380615234,0.90625,0.9375,0.04875,0.125
22400.0,-52.4432258605957,0.71875,0.8125,0.0525,0.3125
25600.0,-67.77259826660156,0.9375,0.96875,0.0346875,0.078125
28800.0,-72.05951690673828,1.0,1.0,0.0390625,0.0
32000.0,-72.05952453613281,1.0,1.0,0.041875,0.0
35200.0,-67.77265930175781,0.9375,0.96875,0.0453125,0.078125
38400.0,-72.05956268310547,1.0,1.0,0.0284375,0.0
41600.0,-72.05957794189453,1.0,1.0,0.03625,0.0
44800.0,-61.233951568603516,0.84375,0.90625,0.0396875,0.203125
48000.0,-72.05962371826172,1.0,1.0,0.0659375,0.0
51200.0,-58.76532745361328,0.8125,0.84375,0.0521875,0.234375
54400.0,-72.05968475341797,1.0,1.0,0.0496875,0.0
57600.0,-56.94715881347656,0.78125,0.875,0.039375,0.28125
60800.0,-65.52094268798828,0.90625,0.9375,0.06,0.125
64000.0,-61.23403549194336,0.84375,0.90625,0.0553125,0.203125
67200.0,-67.77279663085938,0.9375,0.96875,0.048125,0.078125
70400.0,-72.0596923828125,1.0,1.0,0.0503125,0.0
73600.0,-72.05970001220703,1.0,1.0,0.040625,0.0
76800.0,-67.77281188964844,0.9375,0.96875,0.0415625,0.078125
80000.0,-67.77284240722656,0.9375,0.96875,0.049375,0.078125
83200.0,-72.05974578857422,1.0,1.0,0.0390625,0.0
86400.0,-72.05974578857422,1.0,1.0,0.04125,0.0
89600.0,-63.26914596557617,0.875,0.90625,0.0534375,0.15625
92800.0,-72.05974578857422,1.0,1.0,0.0440625,0.0
96000.0,-61.23411178588867,0.84375,0.90625,0.0515625,0.203125
99200.0,-65.52103424072266,0.90625,0.9375,0.0340625,0.125
102400.0,-72.059814453125,1.0,1.0,0.04125,0.0
105600.0,-72.05982971191406,1.0,1.0,0.046875,0.0
108800.0,-67.77295684814453,0.9375,0.96875,0.0496875,0.078125
112000.0,-67.77296447753906,0.9375,0.96875,0.04375,0.078125
115200.0,-67.77297973632812,0.9375,0.96875,0.0425,0.078125
118400.0,-58.98237991333008,0.8125,0.875,0.0446875,0.25
121600.0,-72.05989074707031,1.0,1.0,0.0475,0.0
124800.0,-72.05989837646484,1.0,1.0,0.05125,0.0
128000.0,-56.73054122924805,0.78125,0.84375,0.0496875,0.28125
131200.0,-72.05992126464844,1.0,1.0,0.0434375,0.0
134400.0,-67.77302551269531,0.9375,0.96875,0.0396875,0.078125
137600.0,-65.52118682861328,0.90625,0.9375,0.0509375,0.125
140800.0,-67.7730712890625,0.9375,0.96875,0.0515625,0.078125
144000.0,-61.23432159423828,0.84375,0.90625,0.025625,0.203125
147200.0,-67.77308654785156,0.9375,0.96875,0.045,0.078125
150400.0,-63.486183166503906,0.875,0.9375,0.0528125,0.15625
153600.0,-67.77310180664062,0.9375,0.96875,0.0496875,0.078125
156800.0,-67.77311706542969,0.9375,0.96875,0.06375,0.078125
160000.0,-67.77313995361328,0.9375,0.96875,0.054375,0.078125
163200.0,-61.234413146972656,0.84375,0.90625,0.0425,0.203125
166400.0,-67.77318572998047,0.9375,0.96875,0.053125,0.078125
169600.0,-58.98259353637695,0.8125,0.875,0.0434375,0.234375
172800.0,-72.06010437011719,1.0,1.0,0.046875,0.0
176000.0,-63.48633575439453,0.875,0.9375,0.05875,0.15625
179200.0,-63.48634338378906,0.875,0.9375,0.041875,0.15625
182400.0,-72.06015014648438,1.0,1.0,0.03875,0.0
185600.0,-65.52143859863281,0.90625,0.9375,0.040625,0.125
188800.0,-63.486412048339844,0.875,0.9375,0.043125,0.15625
192000.0,-67.77332305908203,0.9375,0.96875,0.0440625,0.078125
195200.0,-72.06023406982422,1.0,1.0,0.0590625,0.0
198400.0,-65.52147674560547,0.90625,0.9375,0.031875,0.125
201600.0,-67.77335357666016,0.9375,0.96875,0.0515625,0.078125
204800.0,-67.77339172363281,0.9375,0.96875,0.048125,0.078125
208000.0,-72.0602798461914,1.0,1.0,0.0359375,0.0
211200.0,-65.52154541015625,0.90625,0.9375,0.063125,0.125
214400.0,-72.060302734375,1.0,1.0,0.070625,0.0
217600.0,-59.19963455200195,0.8125,0.90625,0.0528125,0.234375
220800.0,-63.05292510986328,0.875,0.875,0.0384375,0.1875
224000.0,-67.77346801757812,0.9375,0.96875,0.0540625,0.078125
227200.0,-67.77346801757812,0.9375,0.96875,0.04125,0.078125
230400.0,-72.06037139892578,1.0,1.0,0.0421875,0.0
233600.0,-67.77347564697266,0.9375,0.96875,0.0465625,0.078125
236800.0,-67.77348327636719,0.9375,0.96875,0.0275,0.078125
240000.0,-58.982872009277344,0.8125,0.875,0.0459375,0.21875
243200.0,-67.77349090576172,0.9375,0.96875,0.0515625,0.078125
246400.0,-67.77350616455078,0.9375,0.96875,0.068125,0.078125
249600.0,-72.06041717529297,1.0,1.0,0.0515625,0.0
252800.0,-67.77354431152344,0.9375,0.96875,0.0384375,0.078125
256000.0,-72.06044006347656,1.0,1.0,0.0353125,0.0
259200.0,-63.486663818359375,0.875,0.9375,0.04,0.140625
262400.0,-65.52171325683594,0.90625,0.9375,0.055,0.125
265600.0,-72.06047058105469,1.0,1.0,0.05375,0.0
268800.0,-56.731117248535156,0.78125,0.84375,0.0484375,0.265625
272000.0,-59.199806213378906,0.8125,0.90625,0.050625,0.234375
275200.0,-67.77360534667969,0.9375,0.96875,0.053125,0.078125
278400.0,-72.06050109863281,1.0,1.0,0.0359375,0.0
281600.0,-67.77365112304688,0.9375,0.96875,0.0640625,0.078125
284800.0,-67.7736587524414,0.9375,0.96875,0.04125,0.078125
288000.0,-72.06056213378906,1.0,1.0,0.0428125,0.0
291200.0,-67.77368927001953,0.9375,0.96875,0.0415625,0.078125
294400.0,-65.52185821533203,0.90625,0.9375,0.0365625,0.125
297600.0,-67.77372741699219,0.9375,0.96875,0.0303125,0.078125
300800.0,-72.06061553955078,1.0,1.0,0.0434375,0.0
304000.0,-63.48683166503906,0.875,0.9375,0.04125,0.15625
307200.0,-59.199947357177734,0.8125,0.90625,0.0521875,0.203125
310400.0,-63.48685073852539,0.875,0.9375,0.0478125,0.15625
313600.0,-72.06066131591797,1.0,1.0,0.051875,0.0
316800.0,-61.235023498535156,0.84375,0.90625,0.0384375,0.1875
320000.0,-72.0606918334961,1.0,1.0,0.0484375,0.0
323200.0,-63.486934661865234,0.875,0.9375,0.041875,0.15625
326400.0,-72.06074523925781,1.0,1.0,0.033125,0.0
