step,tot_E,a,m,acceptance,wall_density
0.0,-82.05339813232422,1.0,1.0,0.0003125,0.0
3200.0,-82.05337524414062,1.0,1.0,0.030625,0.0
6400.0,-77.45416259765625,0.9375,0.96875,0.0359375,0.078125
9600.0,-82.05337524414062,1.0,1.0,0.0234375,0.0
12800.0,-77.45419311523438,0.9375,0.96875,0.0334375,0.078125
16000.0,-70.29080200195312,0.84375,0.90625,0.02375,0.203125
19200.0,-77.45416259765625,0.9375,0.96875,0.0275,0.078125
22400.0,-77.45416259765625,0.9375,0.96875,0.023125,0.078125
25600.0,-72.85494995117188,0.875,0.9375,0.0265625,0.15625
28800.0,-67.72660827636719,0.8125,0.875,0.025,0.25
32000.0,-72.85494995117188,0.875,0.9375,0.018125,0.15625
35200.0,-82.05335998535156,1.0,1.0,0.035625,0.0
38400.0,-82.05337524414062,1.0,1.0,0.0275,0.0
41600.0,-60.563209533691406,0.71875,0.8125,0.021875,0.34375
44800.0,-77.45414733886719,0.9375,0.96875,0.0271875,0.078125
48000.0,-82.05331420898438,1.0,1.0,0.0265625,0.0
51200.0,-82.05326843261719,1.0,1.0,0.035,0.0
54400.0,-77.45402526855469,0.9375,0.96875,0.0321875,0.078125
57600.0,-82.05323791503906,1.0,1.0,0.0234375,0.0
60800.0,-63.656402587890625,0.75,0.875,0.026875,0.3125
64000.0,-77.45405578613281,0.9375,0.96875,0.0315625,0.078125
67200.0,-77.45404052734375,0.9375,0.96875,0.030625,0.078125
70400.0,-77.45402526855469,0.9375,0.96875,0.02125,0.078125
73600.0,-74.88985443115234,0.90625,0.9375,0.0178125,0.125
76800.0,-77.45402526855469,0.9375,0.96875,0.0184375,0.078125
80000.0,-82.05323791503906,1.0,1.0,0.0284375,0.0
83200.0,-82.05322265625,1.0,1.0,0.02625,0.0
86400.0,-82.05322265625,1.0,1.0,0.02125,0.0
89600.0,-70.2906265258789,0.84375,0.90625,0.0340625,0.203125
92800.0,-77.45399475097656,0.9375,0.96875,0.030625,0.078125
96000.0,-77.4539794921875,0.9375,0.96875,0.025625,0.078125
99200.0,-82.05316162109375,1.0,1.0,0.0378125,0.0
102400.0,-82.05314636230469,1.0,1.0,0.025,0.0
105600.0,-77.45391845703125,0.9375,0.96875,0.0196875,0.078125
