step,tot_E,a,m,acceptance,wall_density
0.0,-80.51582336425781,1.0,1.0,0.0003125,0.0
3200.0,-80.51582336425781,1.0,1.0,0.025625,0.0
6400.0,-71.41349029541016,0.875,0.9375,0.04375,0.15625
9600.0,-80.51581573486328,1.0,1.0,0.02625,0.0
12800.0,-75.96465301513672,0.9375,0.96875,0.0259375,0.078125
16000.0,-80.51581573486328,1.0,1.0,0.0384375,0.0
19200.0,-75.96465301513672,0.9375,0.96875,0.0271875,0.078125
22400.0,-80.51581573486328,1.0,1.0,0.0259375,0.0
25600.0,-80.51581573486328,1.0,1.0,0.029375,0.0
28800.0,-80.51580047607422,1.0,1.0,0.020625,0.0
32000.0,-75.96463775634766,0.9375,0.96875,0.0215625,0.078125
35200.0,-71.4134750366211,0.875,0.9375,0.0246875,0.15625
38400.0,-75.96463775634766,0.9375,0.96875,0.0265625,0.078125
41600.0,-80.51579284667969,1.0,1.0,0.0346875,0.0
44800.0,-80.51579284667969,1.0,1.0,0.02125,0.0
48000.0,-71.41346740722656,0.875,0.9375,0.030625,0.15625
51200.0,-75.9646224975586,0.9375,0.96875,0.0384375,0.078125
54400.0,-75.9646224975586,0.9375,0.96875,0.025625,0.078125
57600.0,-80.51577758789062,1.0,1.0,0.0328125,0.0
60800.0,-80.5157699584961,1.0,1.0,0.029375,0.0
64000.0,-75.96461486816406,0.9375,0.96875,0.0296875,0.078125
67200.0,-80.51577758789062,1.0,1.0,0.0290625,0.0
70400.0,-80.51577758789062,1.0,1.0,0.02125,0.0
73600.0,-80.51578521728516,1.0,1.0,0.02375,0.0
76800.0,-75.9646224975586,0.9375,0.96875,0.0315625,0.078125
80000.0,-75.9646224975586,0.9375,0.96875,0.02875,0.078125
83200.0,-80.51578521728516,1.0,1.0,0.0340625,0.0
86400.0,-80.51578521728516,1.0,1.0,0.019375,0.0
89600.0,-80.51578521728516,1.0,1.0,0.03,0.0
92800.0,-80.51578521728516,1.0,1.0,0.02125,0.0
96000.0,-80.51578521728516,1.0,1.0,0.023125,0.0
99200.0,-80.51577758789062,1.0,1.0,0.0325,0.0
102400.0,-68.89732360839844,0.84375,0.90625,0.0278125,0.203125
105600.0,-80.51577758789062,1.0,1.0,0.0309375,0.0
108800.0,-75.96461486816406,0.9375,0.96875,0.0184375,0.078125
112000.0,-68.89733123779297,0.84375,0.90625,0.03375,0.203125
115200.0,-75.96460723876953,0.9375,0.96875,0.03375,0.078125
