step,tot_E,a,m,acceptance,wall_density
0.0,-68.02342224121094,1.0,1.0,0.0003125,0.0
3200.0,-53.41539764404297,0.78125,0.875,0.063125,0.25
6400.0,-63.86269760131836,0.9375,0.96875,0.0478125,0.078125
9600.0,-63.86268997192383,0.9375,0.96875,0.08,0.078125
12800.0,-68.02346801757812,1.0,1.0,0.0690625,0.0
16000.0,-68.02348327636719,1.0,1.0,0.04,0.0
19200.0,-63.86269760131836,0.9375,0.96875,0.0615625,0.078125
22400.0,-68.02346801757812,1.0,1.0,0.0578125,0.0
25600.0,-63.862693786621094,0.9375,0.96875,0.0609375,0.078125
28800.0,-63.862701416015625,0.9375,0.96875,0.040625,0.078125
32000.0,-55.26908874511719,0.8125,0.8125,0.0346875,0.21875
35200.0,-59.701927185058594,0.875,0.9375,0.046875,0.140625
38400.0,-63.8626708984375,0.9375,0.96875,0.0690625,0.078125
41600.0,-63.862667083740234,0.9375,0.96875,0.041875,0.078125
44800.0,-68.02349853515625,1.0,1.0,0.0746875,0.0
48000.0,-57.576229095458984,0.84375,0.90625,0.0628125,0.203125
51200.0,-59.70196533203125,0.875,0.9375,0.0521875,0.15625
54400.0,-47.12898635864258,0.6875,0.8125,0.085625,0.390625
57600.0,-55.54121780395508,0.8125,0.90625,0.0440625,0.234375
60800.0,-68.02352905273438,1.0,1.0,0.0396875,0.0
64000.0,-63.86280822753906,0.9375,0.96875,0.0878125,0.078125
67200.0,-59.702049255371094,0.875,0.9375,0.0784375,0.140625
70400.0,-63.86281967163086,0.9375,0.96875,0.0884375,0.078125
73600.0,-61.73712158203125,0.90625,0.9375,0.0521875,0.125
76800.0,-68.02363586425781,1.0,1.0,0.05875,0.0
80000.0,-59.70209503173828,0.875,0.9375,0.05375,0.15625
83200.0,-51.28985595703125,0.75,0.84375,0.0590625,0.328125
86400.0,-59.611385345458984,0.875,0.90625,0.05625,0.15625
89600.0,-49.16411209106445,0.71875,0.8125,0.0546875,0.34375
92800.0,-55.45062255859375,0.8125,0.875,0.058125,0.234375
96000.0,-63.86287307739258,0.9375,0.96875,0.0609375,0.078125
99200.0,-68.02366638183594,1.0,1.0,0.0834375,0.0
102400.0,-68.02369689941406,1.0,1.0,0.043125,0.0
105600.0,-51.28992462158203,0.75,0.84375,0.0453125,0.328125
108800.0,-68.023681640625,1.0,1.0,0.0709375,0.0
112000.0,-63.8629264831543,0.9375,0.96875,0.0690625,0.078125
115200.0,-68.02369689941406,1.0,1.0,0.0515625,0.0
118400.0,-61.73719787597656,0.90625,0.9375,0.04875,0.125
121600.0,-68.02369689941406,1.0,1.0,0.048125,0.0
124800.0,-63.862972259521484,0.9375,0.96875,0.0571875,0.078125
128000.0,-55.45074462890625,0.8125,0.875,0.0703125,0.234375
131200.0,-48.892189025878906,0.71875,0.71875,0.0540625,0.375
134400.0,-63.862972259521484,0.9375,0.96875,0.08125,0.078125
137600.0,-68.02374267578125,1.0,1.0,0.0428125,0.0
140800.0,-59.70221710205078,0.875,0.9375,0.058125,0.15625
144000.0,-68.02377319335938,1.0,1.0,0.060625,0.0
147200.0,-42.605712890625,0.625,0.65625,0.0584375,0.390625
150400.0,-59.52088165283203,0.875,0.875,0.0646875,0.1875
153600.0,-68.0238037109375,1.0,1.0,0.08,0.0
156800.0,-57.485877990722656,0.84375,0.875,0.06875,0.1875
160000.0,-68.02384948730469,1.0,1.0,0.040625,0.0
163200.0,-51.29007339477539,0.75,0.84375,0.0503125,0.3125
166400.0,-68.02384948730469,1.0,1.0,0.0559375,0.0
169600.0,-68.02386474609375,1.0,1.0,0.04875,0.0
172800.0,-59.61163330078125,0.875,0.90625,0.0590625,0.15625
176000.0,-59.70234680175781,0.875,0.9375,0.0596875,0.125
179200.0,-63.86310958862305,0.9375,0.96875,0.0596875,0.078125
182400.0,-59.70238494873047,0.875,0.9375,0.0603125,0.15625
185600.0,-68.0239486694336,1.0,1.0,0.05875,0.0
188800.0,-68.02397155761719,1.0,1.0,0.0525,0.0
192000.0,-68.02398681640625,1.0,1.0,0.060625,0.0
195200.0,-51.108863830566406,0.75,0.78125,0.0634375,0.34375
198400.0,-68.02401733398438,1.0,1.0,0.0528125,0.0
201600.0,-53.415992736816406,0.78125,0.875,0.079375,0.28125
204800.0,-57.5767822265625,0.84375,0.90625,0.0746875,0.203125
208000.0,-53.234642028808594,0.78125,0.8125,0.0484375,0.296875
211200.0,-68.02406311035156,1.0,1.0,0.07625,0.0
214400.0,-55.4510498046875,0.8125,0.875,0.054375,0.21875
217600.0,-59.7025260925293,0.875,0.9375,0.07125,0.15625
220800.0,-68.02409362792969,1.0,1.0,0.051875,0.0
224000.0,-63.86335754394531,0.9375,0.96875,0.0621875,0.078125
227200.0,-61.73762512207031,0.90625,0.9375,0.0459375,0.125
230400.0,-57.57685470581055,0.84375,0.90625,0.0534375,0.203125
233600.0,-51.38107681274414,0.75,0.875,0.0521875,0.3125
236800.0,-68.024169921875,1.0,1.0,0.06375,0.0
240000.0,-63.863407135009766,0.9375,0.96875,0.0578125,0.078125
243200.0,-59.70262145996094,0.875,0.9375,0.0671875,0.15625
246400.0,-63.863399505615234,0.9375,0.96875,0.0515625,0.078125
249600.0,-63.8634147644043,0.9375,0.96875,0.06875,0.078125
252800.0,-59.70266342163086,0.875,0.9375,0.0565625,0.15625
256000.0,-53.325462341308594,0.78125,0.84375,0.0584375,0.296875
259200.0,-59.702667236328125,0.875,0.9375,0.0496875,0.15625
262400.0,-68.02423095703125,1.0,1.0,0.064375,0.0
265600.0,-51.29045867919922,0.75,0.84375,0.0784375,0.328125
268800.0,-57.39557647705078,0.84375,0.84375,0.063125,0.21875
272000.0,-63.863460540771484,0.9375,0.96875,0.080625,0.078125
275200.0,-55.54191970825195,0.8125,0.90625,0.0525,0.203125
278400.0,-59.70270538330078,0.875,0.9375,0.0471875,0.15625
