step,tot_E,a,m,acceptance,wall_density
0.0,-70.32964324951172,1.0,1.0,0.0003125,0.0
3200.0,-61.70119857788086,0.875,0.90625,0.0465625,0.15625
6400.0,-57.63111114501953,0.8125,0.90625,0.053125,0.234375
9600.0,-70.32962799072266,1.0,1.0,0.0634375,0.0
12800.0,-70.32962799072266,1.0,1.0,0.0675,0.0
16000.0,-63.89898681640625,0.90625,0.9375,0.050625,0.125
19200.0,-66.09679412841797,0.9375,0.96875,0.0465625,0.078125
22400.0,-61.86395263671875,0.875,0.9375,0.0584375,0.15625
25600.0,-70.32962799072266,1.0,1.0,0.038125,0.0
28800.0,-66.0968017578125,0.9375,0.96875,0.0403125,0.078125
32000.0,-63.898990631103516,0.90625,0.9375,0.0415625,0.125
35200.0,-70.32964324951172,1.0,1.0,0.04875,0.0
38400.0,-70.32964324951172,1.0,1.0,0.031875,0.0
41600.0,-70.32965850830078,1.0,1.0,0.05125,0.0
44800.0,-66.09680938720703,0.9375,0.96875,0.0571875,0.078125
48000.0,-53.23553466796875,0.75,0.84375,0.054375,0.28125
51200.0,-70.32967376708984,1.0,1.0,0.0496875,0.0
54400.0,-51.20051193237305,0.71875,0.84375,0.0484375,0.328125
57600.0,-66.09685516357422,0.9375,0.96875,0.054375,0.078125
60800.0,-70.32970428466797,1.0,1.0,0.0415625,0.0
64000.0,-55.43337631225586,0.78125,0.875,0.056875,0.28125
67200.0,-61.701271057128906,0.875,0.90625,0.0446875,0.15625
70400.0,-70.32972717285156,1.0,1.0,0.0528125,0.0
73600.0,-61.86405944824219,0.875,0.9375,0.0525,0.15625
76800.0,-66.09689331054688,0.9375,0.96875,0.0453125,0.078125
80000.0,-57.46843719482422,0.8125,0.875,0.0834375,0.234375
83200.0,-70.32972717285156,1.0,1.0,0.04625,0.0
86400.0,-55.43337631225586,0.78125,0.875,0.04625,0.28125
89600.0,-57.3056526184082,0.8125,0.84375,0.0646875,0.21875
92800.0,-57.63118362426758,0.8125,0.90625,0.0475,0.234375
96000.0,-61.86402893066406,0.875,0.9375,0.0596875,0.15625
99200.0,-61.86402893066406,0.875,0.9375,0.0425,0.140625
102400.0,-61.864036560058594,0.875,0.9375,0.048125,0.15625
105600.0,-66.09687042236328,0.9375,0.96875,0.0559375,0.078125
108800.0,-61.864044189453125,0.875,0.9375,0.0615625,0.15625
112000.0,-66.09691619873047,0.9375,0.96875,0.0546875,0.078125
115200.0,-70.32976531982422,1.0,1.0,0.0471875,0.0
118400.0,-70.32976531982422,1.0,1.0,0.039375,0.0
121600.0,-61.86407470703125,0.875,0.9375,0.055,0.15625
124800.0,-70.32976531982422,1.0,1.0,0.051875,0.0
128000.0,-61.86408233642578,0.875,0.9375,0.0675,0.125
131200.0,-61.86408996582031,0.875,0.9375,0.040625,0.15625
134400.0,-61.86408996582031,0.875,0.9375,0.0425,0.15625
137600.0,-49.00281524658203,0.6875,0.8125,0.053125,0.390625
140800.0,-70.32978057861328,1.0,1.0,0.051875,0.0
144000.0,-59.66628646850586,0.84375,0.90625,0.0584375,0.203125
147200.0,-55.43344497680664,0.78125,0.875,0.0559375,0.265625
150400.0,-61.86408996582031,0.875,0.9375,0.039375,0.15625
153600.0,-66.09693145751953,0.9375,0.96875,0.0684375,0.078125
156800.0,-70.32977294921875,1.0,1.0,0.0446875,0.0
160000.0,-61.86408996582031,0.875,0.9375,0.045,0.15625
163200.0,-59.66628646850586,0.84375,0.90625,0.0409375,0.1875
166400.0,-61.864105224609375,0.875,0.9375,0.0453125,0.15625
169600.0,-61.864112854003906,0.875,0.9375,0.04125,0.15625
172800.0,-66.09696960449219,0.9375,0.96875,0.0409375,0.078125
176000.0,-70.3298110961914,1.0,1.0,0.0303125,0.0
179200.0,-66.09696960449219,0.9375,0.96875,0.0559375,0.078125
182400.0,-57.63130187988281,0.8125,0.90625,0.0675,0.234375
185600.0,-70.32982635498047,1.0,1.0,0.0496875,0.0
188800.0,-66.09699249267578,0.9375,0.96875,0.0596875,0.078125
192000.0,-59.66636657714844,0.84375,0.90625,0.05875,0.203125
195200.0,-59.340843200683594,0.84375,0.84375,0.055,0.21875
198400.0,-70.3298568725586,1.0,1.0,0.0446875,0.0
