step,tot_E,a,m,acceptance,wall_density
0.0,-102.91905975341797,1.0,1.0,0.0003125,0.0
3200.0,-97.66779327392578,0.9375,0.96875,0.0159375,0.078125
6400.0,-97.66779327392578,0.9375,0.96875,0.01,0.078125
9600.0,-102.91905212402344,1.0,1.0,0.0096875,0.0
12800.0,-102.91902923583984,1.0,1.0,0.0175,0.0
16000.0,-102.91902923583984,1.0,1.0,0.008125,0.0
19200.0,-102.91902923583984,1.0,1.0,0.008125,0.0
22400.0,-102.91902923583984,1.0,1.0,0.0125,0.0
25600.0,-97.66777038574219,0.9375,0.96875,0.0115625,0.078125
28800.0,-102.91902923583984,1.0,1.0,0.0109375,0.0
32000.0,-102.91902923583984,1.0,1.0,0.016875,0.0
35200.0,-102.91902923583984,1.0,1.0,0.0125,0.0
38400.0,-102.91902923583984,1.0,1.0,0.0125,0.0
41600.0,-102.91902923583984,1.0,1.0,0.014375,0.0
44800.0,-97.66777038574219,0.9375,0.96875,0.0121875,0.078125
48000.0,-97.66777801513672,0.9375,0.96875,0.01,0.078125
51200.0,-102.91903686523438,1.0,1.0,0.0096875,0.0
54400.0,-102.91903686523438,1.0,1.0,0.011875,0.0
57600.0,-102.91903686523438,1.0,1.0,0.01875,0.0
60800.0,-102.91903686523438,1.0,1.0,0.009375,0.0
64000.0,-102.91902160644531,1.0,1.0,0.01625,0.0
67200.0,-102.91902160644531,1.0,1.0,0.013125,0.0
70400.0,-102.91902160644531,1.0,1.0,0.01,0.0
73600.0,-102.91902160644531,1.0,1.0,0.0125,0.0
76800.0,-102.91902923583984,1.0,1.0,0.011875,0.0
80000.0,-97.66776275634766,0.9375,0.96875,0.0078125,0.078125
83200.0,-102.91902160644531,1.0,1.0,0.0096875,0.0
86400.0,-97.66775512695312,0.9375,0.96875,0.0115625,0.078125
89600.0,-102.91902160644531,1.0,1.0,0.0159375,0.0
92800.0,-97.66776275634766,0.9375,0.96875,0.0159375,0.078125
96000.0,-102.91902160644531,1.0,1.0,0.0184375,0.0
99200.0,-102.91902160644531,1.0,1.0,0.009375,0.0
102400.0,-102.91902160644531,1.0,1.0,0.015625,0.0
105600.0,-97.66776275634766,0.9375,0.96875,0.0134375,0.078125
108800.0,-97.66776275634766,0.9375,0.96875,0.008125,0.078125
112000.0,-97.66776275634766,0.9375,0.96875,0.014375,0.078125
115200.0,-97.66775512695312,0.9375,0.96875,0.0125,0.078125
118400.0,-102.91901397705078,1.0,1.0,0.0115625,0.0
121600.0,-102.91901397705078,1.0,1.0,0.0025,0.0
124800.0,-102.91901397705078,1.0,1.0,0.0125,0.0
128000.0,-102.91901397705078,1.0,1.0,0.014375,0.0
131200.0,-102.91901397705078,1.0,1.0,0.01,0.0
134400.0,-102.91901397705078,1.0,1.0,0.016875,0.0
137600.0,-102.91901397705078,1.0,1.0,0.01625,0.0
140800.0,-102.91901397705078,1.0,1.0,0.009375,0.0
144000.0,-102.91901397705078,1.0,1.0,0.01625,0.0
147200.0,-102.91901397705078,1.0,1.0,0.015625,0.0
150400.0,-102.91901397705078,1.0,1.0,0.01,0.0
153600.0,-102.91901397705078,1.0,1.0,0.01875,0.0
156800.0,-97.6677474975586,0.9375,0.96875,0.0159375,0.078125
160000.0,-102.91900634765625,1.0,1.0,0.0134375,0.0
163200.0,-97.6677474975586,0.9375,0.96875,0.0103125,0.078125
166400.0,-97.6677474975586,0.9375,0.96875,0.0125,0.078125
169600.0,-97.6677474975586,0.9375,0.96875,0.015625,0.078125
172800.0,-97.6677474975586,0.9375,0.96875,0.0125,0.078125
176000.0,-102.91900634765625,1.0,1.0,0.0109375,0.0
179200.0,-102.91900634765625,1.0,1.0,0.013125,0.0
182400.0,-102.91900634765625,1.0,1.0,0.016875,0.0
185600.0,-102.91900634765625,1.0,1.0,0.0225,0.0
188800.0,-94.4515151977539,0.90625,0.9375,0.0125,0.125
192000.0,-97.66773986816406,0.9375,0.96875,0.0146875,0.078125
195200.0,-102.91899871826172,1.0,1.0,0.0121875,0.0
198400.0,-102.91899871826172,1.0,1.0,0.0075,0.0
201600.0,-102.91899871826172,1.0,1.0,0.02,0.0
204800.0,-102.91899871826172,1.0,1.0,0.009375,0.0
208000.0,-102.91899871826172,1.0,1.0,0.013125,0.0
211200.0,-97.66773986816406,0.9375,0.96875,0.0209375,0.078125
214400.0,-102.91899871826172,1.0,1.0,0.0121875,0.0
217600.0,-102.91899871826172,1.0,1.0,0.01125,0.0
220800.0,-92.4164810180664,0.875,0.9375,0.01625,0.15625
224000.0,-102.91899871826172,1.0,1.0,0.010625,0.0
227200.0,-102.91899108886719,1.0,1.0,0.00875,0.0
230400.0,-102.91898345947266,1.0,1.0,0.010625,0.0
233600.0,-102.91897583007812,1.0,1.0,0.0125,0.0
236800.0,-102.91897583007812,1.0,1.0,0.01375,0.0
240000.0,-102.91897583007812,1.0,1.0,0.00875,0.0
243200.0,-97.66770935058594,0.9375,0.96875,0.0165625,0.078125
246400.0,-102.9189682006836,1.0,1.0,0.0159375,0.0
249600.0,-102.9189682006836,1.0,1.0,0.013125,0.0
252800.0,-97.66771697998047,0.9375,0.96875,0.0184375,0.078125
256000.0,-102.91897583007812,1.0,1.0,0.0109375,0.0
259200.0,-97.66771697998047,0.9375,0.96875,0.0109375,0.078125
262400.0,-97.66771697998047,0.9375,0.96875,0.010625,0.078125
265600.0,-102.91897583007812,1.0,1.0,0.0128125,0.0
268800.0,-97.66771697998047,0.9375,0.96875,0.0121875,0.078125
272000.0,-102.91897583007812,1.0,1.0,0.0109375,0.0
275200.0,-102.91897583007812,1.0,1.0,0.01375,0.0
278400.0,-102.91897583007812,1.0,1.0,0.011875,0.0
281600.0,-102.91897583007812,1.0,1.0,0.011875,0.0
284800.0,-102.91898345947266,1.0,1.0,0.015625,0.0
288000.0,-102.91898345947266,1.0,1.0,0.014375,0.0
291200.0,-102.91899108886719,1.0,1.0,0.014375,0.0
294400.0,-102.91899108886719,1.0,1.0,0.01,0.0
297600.0,-102.91898345947266,1.0,1.0,0.011875,0.0
300800.0,-102.91898345947266,1.0,1.0,0.01,0.0
304000.0,-102.91898345947266,1.0,1.0,0.008125,0.0
307200.0,-97.667724609375,0.9375,0.96875,0.0090625,0.078125
310400.0,-97.667724609375,0.9375,0.96875,0.015,0.078125
313600.0,-102.91898345947266,1.0,1.0,0.0115625,0.0
316800.0,-102.91898345947266,1.0,1.0,0.013125,0.0
320000.0,-102.91898345947266,1.0,1.0,0.0125,0.0
323200.0,-92.41646575927734,0.875,0.9375,0.009375,0.15625
326400.0,-102.91898345947266,1.0,1.0,0.014375,0.0
329600.0,-102.91898345947266,1.0,1.0,0.009375,0.0
332800.0,-97.667724609375,0.9375,0.96875,0.0109375,0.078125
336000.0,-97.66771697998047,0.9375,0.96875,0.016875,0.078125
339200.0,-102.91897583007812,1.0,1.0,0.0134375,0.0
342400.0,-102.91897583007812,1.0,1.0,0.00875,0.0
345600.0,-102.91897583007812,1.0,1.0,0.01125,0.0
348800.0,-102.91897583007812,1.0,1.0,0.011875,0.0
352000.0,-102.91897583007812,1.0,1.0,0.009375,0.0
355200.0,-102.91897583007812,1.0,1.0,0.010625,0.0
358400.0,-102.91897583007812,1.0,1.0,0.00875,0.0
361600.0,-97.66771697998047,0.9375,0.96875,0.0159375,0.078125
364800.0,-102.91897583007812,1.0,1.0,0.0140625,0.0
368000.0,-102.91897583007812,1.0,1.0,0.0125,0.0
371200.0,-102.91897583007812,1.0,1.0,0.008125,0.0
374400.0,-97.66771697998047,0.9375,0.96875,0.0128125,0.078125
377600.0,-102.91897583007812,1.0,1.0,0.0084375,0.0
380800.0,-102.91898345947266,1.0,1.0,0.014375,0.0
384000.0,-102.91898345947266,1.0,1.0,0.0075,0.0
387200.0,-102.91898345947266,1.0,1.0,0.013125,0.0
390400.0,-102.91898345947266,1.0,1.0,0.00625,0.0
393600.0,-102.91898345947266,1.0,1.0,0.0125,0.0
396800.0,-97.667724609375,0.9375,0.96875,0.0115625,0.078125
400000.0,-102.91899108886719,1.0,1.0,0.0165625,0.0
403200.0,-94.45150756835938,0.90625,0.9375,0.01375,0.125
406400.0,-102.91899108886719,1.0,1.0,0.010625,0.0
409600.0,-102.91899108886719,1.0,1.0,0.015625,0.0
412800.0,-102.91899871826172,1.0,1.0,0.015,0.0
416000.0,-97.66773986816406,0.9375,0.96875,0.0096875,0.078125
419200.0,-97.66773986816406,0.9375,0.96875,0.01125,0.078125
422400.0,-102.91900634765625,1.0,1.0,0.0178125,0.0
425600.0,-97.6677474975586,0.9375,0.96875,0.0103125,0.078125
428800.0,-102.91900634765625,1.0,1.0,0.0090625,0.0
432000.0,-102.91900634765625,1.0,1.0,0.00875,0.0
435200.0,-97.6677474975586,0.9375,0.96875,0.0096875,0.078125
438400.0,-102.91900634765625,1.0,1.0,0.0084375,0.0
441600.0,-97.6677474975586,0.9375,0.96875,0.0103125,0.078125
444800.0,-102.91899871826172,1.0,1.0,0.0140625,0.0
448000.0,-102.91899871826172,1.0,1.0,0.01125,0.0
451200.0,-102.91899871826172,1.0,1.0,0.010625,0.0
