step,tot_E,a,m,acceptance,wall_density
0.0,-65.14044189453125,1.0,1.0,0.0003125,0.0
3200.0,-61.06979751586914,0.9375,0.96875,0.0621875,0.078125
6400.0,-61.069801330566406,0.9375,0.96875,0.06625,0.078125
9600.0,-61.069801330566406,0.9375,0.96875,0.05875,0.078125
12800.0,-65.14048767089844,1.0,1.0,0.0846875,0.0
16000.0,-56.99916458129883,0.875,0.9375,0.111875,0.15625
19200.0,-56.999183654785156,0.875,0.9375,0.08375,0.140625
22400.0,-54.96297836303711,0.84375,0.875,0.0875,0.1875
25600.0,-65.14057159423828,1.0,1.0,0.1075,0.0
28800.0,-50.89170837402344,0.78125,0.8125,0.054375,0.3125
32000.0,-61.069915771484375,0.9375,0.96875,0.0840625,0.078125
35200.0,-48.856666564941406,0.75,0.8125,0.0759375,0.296875
38400.0,-46.82163619995117,0.71875,0.8125,0.13125,0.34375
41600.0,-65.14064025878906,1.0,1.0,0.093125,0.0
44800.0,-65.14065551757812,1.0,1.0,0.07875,0.0
48000.0,-52.92864990234375,0.8125,0.90625,0.0659375,0.203125
51200.0,-61.070030212402344,0.9375,0.96875,0.07375,0.078125
54400.0,-54.96370315551758,0.84375,0.90625,0.05125,0.203125
57600.0,-61.070045471191406,0.9375,0.96875,0.070625,0.078125
60800.0,-61.07006072998047,0.9375,0.96875,0.068125,0.078125
64000.0,-61.07008361816406,0.9375,0.96875,0.06,0.078125
67200.0,-59.03447723388672,0.90625,0.9375,0.0678125,0.125
70400.0,-61.07014465332031,0.9375,0.96875,0.0753125,0.078125
73600.0,-65.14082336425781,1.0,1.0,0.0584375,0.0
76800.0,-61.070159912109375,0.9375,0.96875,0.0384375,0.078125
80000.0,-61.07018280029297,0.9375,0.96875,0.0825,0.078125
83200.0,-56.999488830566406,0.875,0.9375,0.0528125,0.15625
86400.0,-46.820091247558594,0.71875,0.71875,0.0484375,0.359375
89600.0,-46.822505950927734,0.71875,0.84375,0.1,0.359375
92800.0,-54.96387481689453,0.84375,0.90625,0.060625,0.203125
96000.0,-61.07025909423828,0.9375,0.96875,0.0675,0.078125
99200.0,-50.89326095581055,0.78125,0.875,0.0515625,0.28125
102400.0,-61.070289611816406,0.9375,0.96875,0.0903125,0.078125
105600.0,-61.070281982421875,0.9375,0.96875,0.075,0.078125
108800.0,-52.928348541259766,0.8125,0.875,0.0515625,0.234375
112000.0,-61.070335388183594,0.9375,0.96875,0.0803125,0.078125
115200.0,-65.14100646972656,1.0,1.0,0.0559375,0.0
118400.0,-61.07032775878906,0.9375,0.96875,0.0865625,0.078125
121600.0,-48.85410690307617,0.75,0.65625,0.07,0.375
124800.0,-61.07035827636719,0.9375,0.96875,0.0675,0.078125
128000.0,-65.14105987548828,1.0,1.0,0.0496875,0.0
131200.0,-50.893394470214844,0.78125,0.875,0.061875,0.28125
134400.0,-65.1410903930664,1.0,1.0,0.065625,0.0
137600.0,-65.14114379882812,1.0,1.0,0.059375,0.0
140800.0,-56.999794006347656,0.875,0.9375,0.069375,0.15625
144000.0,-59.03483963012695,0.90625,0.9375,0.10875,0.125
147200.0,-65.14117431640625,1.0,1.0,0.0625,0.0
150400.0,-54.964176177978516,0.84375,0.90625,0.0934375,0.203125
153600.0,-56.999847412109375,0.875,0.9375,0.0890625,0.15625
156800.0,-48.85487365722656,0.75,0.6875,0.06625,0.34375
160000.0,-56.99982452392578,0.875,0.9375,0.04375,0.15625
163200.0,-61.07049560546875,0.9375,0.96875,0.0565625,0.078125
166400.0,-61.070472717285156,0.9375,0.96875,0.05375,0.078125
169600.0,-61.07050323486328,0.9375,0.96875,0.083125,0.078125
172800.0,-59.03486251831055,0.90625,0.9375,0.0853125,0.125
176000.0,-61.07050323486328,0.9375,0.96875,0.0759375,0.078125
179200.0,-46.82099533081055,0.71875,0.75,0.0803125,0.390625
182400.0,-52.92851638793945,0.8125,0.875,0.06375,0.21875
185600.0,-56.99983596801758,0.875,0.9375,0.09,0.15625
188800.0,-61.070526123046875,0.9375,0.96875,0.0728125,0.078125
192000.0,-54.964237213134766,0.84375,0.90625,0.053125,0.203125
195200.0,-54.96421432495117,0.84375,0.90625,0.0825,0.203125
198400.0,-56.9998664855957,0.875,0.9375,0.0671875,0.15625
201600.0,-65.14122772216797,1.0,1.0,0.0475,0.0
204800.0,-54.96424865722656,0.84375,0.90625,0.0953125,0.203125
208000.0,-65.14124298095703,1.0,1.0,0.0721875,0.0
211200.0,-54.963619232177734,0.84375,0.875,0.088125,0.203125
214400.0,-52.928592681884766,0.8125,0.875,0.059375,0.234375
217600.0,-59.034915924072266,0.90625,0.9375,0.07625,0.125
220800.0,-61.0705680847168,0.9375,0.96875,0.1046875,0.078125
224000.0,-61.07062530517578,0.9375,0.96875,0.059375,0.078125
227200.0,-65.14131164550781,1.0,1.0,0.0665625,0.0
230400.0,-50.89365768432617,0.78125,0.875,0.081875,0.265625
233600.0,-54.964351654052734,0.84375,0.90625,0.0753125,0.203125
236800.0,-65.14138793945312,1.0,1.0,0.0759375,0.0
240000.0,-57.00000762939453,0.875,0.9375,0.091875,0.15625
243200.0,-61.07068634033203,0.9375,0.96875,0.0671875,0.078125
246400.0,-48.85743713378906,0.75,0.8125,0.0959375,0.296875
249600.0,-61.0706787109375,0.9375,0.96875,0.0959375,0.078125
252800.0,-61.0706787109375,0.9375,0.96875,0.09125,0.078125
256000.0,-57.000030517578125,0.875,0.9375,0.0621875,0.15625
259200.0,-50.89369201660156,0.78125,0.875,0.061875,0.25
262400.0,-52.92876434326172,0.8125,0.875,0.065625,0.203125
265600.0,-65.14141845703125,1.0,1.0,0.053125,0.0
268800.0,-65.14141082763672,1.0,1.0,0.06,0.0
272000.0,-56.999446868896484,0.875,0.90625,0.1090625,0.15625
275200.0,-57.000083923339844,0.875,0.9375,0.0815625,0.15625
278400.0,-46.82310104370117,0.71875,0.84375,0.0721875,0.34375
281600.0,-57.0001220703125,0.875,0.9375,0.0584375,0.15625
284800.0,-61.070838928222656,0.9375,0.96875,0.0596875,0.078125
288000.0,-59.03524398803711,0.90625,0.9375,0.0809375,0.125
291200.0,-50.893287658691406,0.78125,0.84375,0.0540625,0.28125
294400.0,-61.07091522216797,0.9375,0.96875,0.0725,0.078125
297600.0,-57.00021743774414,0.875,0.9375,0.0834375,0.15625
300800.0,-61.070892333984375,0.9375,0.96875,0.0715625,0.078125
304000.0,-65.14161682128906,1.0,1.0,0.0671875,0.0
307200.0,-52.929603576660156,0.8125,0.90625,0.0446875,0.234375
310400.0,-56.99909973144531,0.875,0.875,0.0803125,0.1875
313600.0,-65.14163208007812,1.0,1.0,0.068125,0.0
316800.0,-44.78764343261719,0.6875,0.8125,0.09375,0.40625
320000.0,-48.85831832885742,0.75,0.84375,0.0921875,0.296875
323200.0,-65.14163208007812,1.0,1.0,0.0778125,0.0
326400.0,-59.03533172607422,0.90625,0.9375,0.06125,0.125
329600.0,-52.92782974243164,0.8125,0.8125,0.060625,0.265625
332800.0,-57.00029754638672,0.875,0.9375,0.075,0.15625
336000.0,-59.035335540771484,0.90625,0.9375,0.073125,0.125
339200.0,-65.14163208007812,1.0,1.0,0.073125,0.0
342400.0,-61.07098388671875,0.9375,0.96875,0.0659375,0.078125
345600.0,-56.999725341796875,0.875,0.90625,0.074375,0.15625
