step,tot_E,a,m,acceptance,wall_density
0.0,-79.93929290771484,1.0,1.0,0.0003125,0.0
3200.0,-75.40613555908203,0.9375,0.96875,0.0271875,0.078125
6400.0,-75.40613555908203,0.9375,0.96875,0.02,0.078125
9600.0,-68.37487030029297,0.84375,0.90625,0.045625,0.203125
12800.0,-79.93925476074219,1.0,1.0,0.0271875,0.0
16000.0,-63.841705322265625,0.78125,0.875,0.029375,0.28125
19200.0,-70.40988159179688,0.875,0.90625,0.0284375,0.15625
22400.0,-63.378658294677734,0.78125,0.84375,0.028125,0.25
25600.0,-75.40612030029297,0.9375,0.96875,0.04,0.078125
28800.0,-70.87297821044922,0.875,0.9375,0.0353125,0.15625
32000.0,-75.40612030029297,0.9375,0.96875,0.0215625,0.078125
35200.0,-75.40613555908203,0.9375,0.96875,0.02875,0.078125
38400.0,-79.93927764892578,1.0,1.0,0.0240625,0.0
41600.0,-79.93927001953125,1.0,1.0,0.03,0.0
44800.0,-75.40611267089844,0.9375,0.96875,0.0340625,0.078125
48000.0,-75.4061050415039,0.9375,0.96875,0.024375,0.078125
51200.0,-79.93926239013672,1.0,1.0,0.0209375,0.0
54400.0,-75.40611267089844,0.9375,0.96875,0.0303125,0.078125
57600.0,-79.93924713134766,1.0,1.0,0.0309375,0.0
60800.0,-79.93926239013672,1.0,1.0,0.030625,0.0
64000.0,-75.4061279296875,0.9375,0.96875,0.0303125,0.078125
67200.0,-75.40613555908203,0.9375,0.96875,0.028125,0.078125
70400.0,-79.93927764892578,1.0,1.0,0.0190625,0.0
73600.0,-72.90802001953125,0.90625,0.9375,0.04,0.125
76800.0,-79.93927764892578,1.0,1.0,0.03,0.0
80000.0,-72.90803527832031,0.90625,0.9375,0.028125,0.125
83200.0,-79.93929290771484,1.0,1.0,0.045625,0.0
86400.0,-68.37489318847656,0.84375,0.90625,0.0271875,0.203125
89600.0,-75.40613555908203,0.9375,0.96875,0.028125,0.078125
92800.0,-79.93929290771484,1.0,1.0,0.0315625,0.0
96000.0,-79.9393081665039,1.0,1.0,0.041875,0.0
99200.0,-75.40616607666016,0.9375,0.96875,0.0328125,0.078125
102400.0,-75.40616607666016,0.9375,0.96875,0.033125,0.078125
105600.0,-75.40616607666016,0.9375,0.96875,0.024375,0.078125
108800.0,-79.93930053710938,1.0,1.0,0.0315625,0.0
112000.0,-79.93930053710938,1.0,1.0,0.02,0.0
115200.0,-75.40616607666016,0.9375,0.96875,0.0259375,0.078125
118400.0,-75.40616607666016,0.9375,0.96875,0.0275,0.078125
121600.0,-72.90807342529297,0.90625,0.9375,0.0271875,0.125
124800.0,-70.87303161621094,0.875,0.9375,0.035625,0.15625
128000.0,-72.90808868408203,0.90625,0.9375,0.025,0.125
131200.0,-79.93932342529297,1.0,1.0,0.041875,0.0
134400.0,-79.9393310546875,1.0,1.0,0.0375,0.0
137600.0,-75.40619659423828,0.9375,0.96875,0.0284375,0.078125
140800.0,-75.40618896484375,0.9375,0.96875,0.024375,0.078125
144000.0,-67.9118881225586,0.84375,0.875,0.0371875,0.1875
147200.0,-75.40621185302734,0.9375,0.96875,0.0278125,0.078125
150400.0,-79.9393539428711,1.0,1.0,0.0190625,0.0
153600.0,-75.40619659423828,0.9375,0.96875,0.0371875,0.078125
156800.0,-70.87305450439453,0.875,0.9375,0.0396875,0.15625
160000.0,-79.9393310546875,1.0,1.0,0.028125,0.0
163200.0,-70.40999603271484,0.875,0.90625,0.0265625,0.171875
166400.0,-79.93933868408203,1.0,1.0,0.0303125,0.0
169600.0,-75.40619659423828,0.9375,0.96875,0.0259375,0.078125
172800.0,-61.80677795410156,0.75,0.875,0.0296875,0.28125
176000.0,-72.9081039428711,0.90625,0.9375,0.024375,0.125
179200.0,-79.93934631347656,1.0,1.0,0.031875,0.0
182400.0,-75.40621185302734,0.9375,0.96875,0.0346875,0.078125
185600.0,-79.9393539428711,1.0,1.0,0.0259375,0.0
188800.0,-79.93936157226562,1.0,1.0,0.0275,0.0
192000.0,-75.40624237060547,0.9375,0.96875,0.0284375,0.078125
195200.0,-79.93938446044922,1.0,1.0,0.0228125,0.0
198400.0,-70.87307739257812,0.875,0.9375,0.04375,0.15625
201600.0,-70.40999603271484,0.875,0.90625,0.0321875,0.15625
204800.0,-79.9393310546875,1.0,1.0,0.0428125,0.0
208000.0,-75.40616607666016,0.9375,0.96875,0.0440625,0.078125
211200.0,-79.9393081665039,1.0,1.0,0.0240625,0.0
214400.0,-79.9393081665039,1.0,1.0,0.025625,0.0
217600.0,-70.40997314453125,0.875,0.90625,0.0365625,0.15625
220800.0,-79.9393081665039,1.0,1.0,0.0384375,0.0
224000.0,-75.40616607666016,0.9375,0.96875,0.0215625,0.078125
227200.0,-75.40615844726562,0.9375,0.96875,0.02875,0.078125
230400.0,-67.91183471679688,0.84375,0.875,0.0296875,0.1875
233600.0,-75.4061279296875,0.9375,0.96875,0.0234375,0.078125
236800.0,-79.93927001953125,1.0,1.0,0.0246875,0.0
240000.0,-79.93927001953125,1.0,1.0,0.03375,0.0
243200.0,-72.90803527832031,0.90625,0.9375,0.03,0.125
246400.0,-75.40614318847656,0.9375,0.96875,0.0415625,0.078125
249600.0,-79.93927764892578,1.0,1.0,0.0240625,0.0
252800.0,-75.4061279296875,0.9375,0.96875,0.0384375,0.078125
256000.0,-79.93925476074219,1.0,1.0,0.0321875,0.0
259200.0,-79.93924713134766,1.0,1.0,0.026875,0.0
262400.0,-75.4061050415039,0.9375,0.96875,0.0278125,0.078125
265600.0,-68.3748779296875,0.84375,0.90625,0.040625,0.1875
268800.0,-79.93927001953125,1.0,1.0,0.0240625,0.0
272000.0,-79.93927001953125,1.0,1.0,0.031875,0.0
275200.0,-70.87299346923828,0.875,0.9375,0.02875,0.15625
278400.0,-72.90802764892578,0.90625,0.9375,0.035,0.125
281600.0,-79.93927001953125,1.0,1.0,0.023125,0.0
284800.0,-75.40613555908203,0.9375,0.96875,0.0234375,0.078125
288000.0,-79.93927764892578,1.0,1.0,0.0259375,0.0
291200.0,-79.93928527832031,1.0,1.0,0.02625,0.0
294400.0,-70.40994262695312,0.875,0.90625,0.0259375,0.171875
297600.0,-79.93929290771484,1.0,1.0,0.0309375,0.0
300800.0,-70.87300109863281,0.875,0.9375,0.013125,0.15625
304000.0,-75.40614318847656,0.9375,0.96875,0.0296875,0.078125
307200.0,-75.40614318847656,0.9375,0.96875,0.025,0.078125
310400.0,-72.9080581665039,0.90625,0.9375,0.0340625,0.125
313600.0,-79.93929290771484,1.0,1.0,0.02625,0.0
