step,tot_E,a,m,acceptance,wall_density
0.0,-67.06245422363281,1.0,1.0,0.0003125,0.0
3200.0,-67.06245422363281,1.0,1.0,0.07,0.0
6400.0,-62.93170928955078,0.9375,0.96875,0.0428125,0.078125
9600.0,-67.06241607666016,1.0,1.0,0.0665625,0.0
12800.0,-58.80089569091797,0.875,0.9375,0.081875,0.15625
16000.0,-58.80088806152344,0.875,0.9375,0.02875,0.15625
19200.0,-67.0623550415039,1.0,1.0,0.051875,0.0
22400.0,-62.93159866333008,0.9375,0.96875,0.0471875,0.078125
25600.0,-67.06231689453125,1.0,1.0,0.0540625,0.0
28800.0,-60.83586120605469,0.90625,0.9375,0.058125,0.125
32000.0,-67.06229400634766,1.0,1.0,0.040625,0.0
35200.0,-67.06228637695312,1.0,1.0,0.06625,0.0
38400.0,-52.5743408203125,0.78125,0.875,0.054375,0.265625
41600.0,-62.931514739990234,0.9375,0.96875,0.0534375,0.078125
44800.0,-54.548709869384766,0.8125,0.84375,0.04875,0.265625
48000.0,-67.06222534179688,1.0,1.0,0.0659375,0.0
51200.0,-67.06221008300781,1.0,1.0,0.065625,0.0
54400.0,-58.67939758300781,0.875,0.875,0.065,0.1875
57600.0,-62.931461334228516,0.9375,0.96875,0.0678125,0.078125
60800.0,-58.80072021484375,0.875,0.9375,0.0703125,0.15625
64000.0,-56.70498275756836,0.84375,0.90625,0.0721875,0.1875
67200.0,-67.0621566772461,1.0,1.0,0.0603125,0.0
70400.0,-62.931392669677734,0.9375,0.96875,0.0403125,0.078125
73600.0,-62.931400299072266,0.9375,0.96875,0.05125,0.078125
76800.0,-62.93137741088867,0.9375,0.96875,0.041875,0.078125
80000.0,-62.93135452270508,0.9375,0.96875,0.063125,0.078125
83200.0,-67.06209564208984,1.0,1.0,0.0796875,0.0
86400.0,-67.06209564208984,1.0,1.0,0.034375,0.0
89600.0,-58.80060577392578,0.875,0.9375,0.03625,0.15625
92800.0,-50.47846984863281,0.75,0.84375,0.0696875,0.328125
96000.0,-60.83561706542969,0.90625,0.9375,0.0603125,0.125
99200.0,-67.06204223632812,1.0,1.0,0.05375,0.0
102400.0,-62.93129348754883,0.9375,0.96875,0.0371875,0.078125
105600.0,-56.7048454284668,0.84375,0.90625,0.065625,0.203125
108800.0,-62.9312858581543,0.9375,0.96875,0.054375,0.078125
112000.0,-62.9312858581543,0.9375,0.96875,0.0675,0.078125
115200.0,-62.931278228759766,0.9375,0.96875,0.0675,0.078125
118400.0,-62.9312629699707,0.9375,0.96875,0.06875,0.078125
121600.0,-62.93125534057617,0.9375,0.96875,0.0575,0.078125
