step,tot_E,a,m,acceptance,wall_density
0.0,-71.29058074951172,1.0,1.0,0.0003125,0.0
3200.0,-71.29059600830078,1.0,1.0,0.03875,0.0
6400.0,-58.30921936035156,0.8125,0.875,0.0525,0.25
9600.0,-62.57212448120117,0.875,0.90625,0.0784375,0.15625
12800.0,-60.344276428222656,0.84375,0.875,0.0321875,0.203125
16000.0,-58.30925369262695,0.8125,0.875,0.049375,0.25
19200.0,-62.764915466308594,0.875,0.9375,0.046875,0.15625
22400.0,-67.02780151367188,0.9375,0.96875,0.0509375,0.078125
25600.0,-67.02781677246094,0.9375,0.96875,0.038125,0.078125
28800.0,-71.29071044921875,1.0,1.0,0.0334375,0.0
32000.0,-64.80001831054688,0.90625,0.9375,0.046875,0.125
35200.0,-67.02786254882812,0.9375,0.96875,0.0459375,0.078125
38400.0,-62.76500701904297,0.875,0.9375,0.0465625,0.15625
41600.0,-60.53717803955078,0.84375,0.90625,0.0640625,0.171875
44800.0,-67.02789306640625,0.9375,0.96875,0.045625,0.078125
48000.0,-67.02787780761719,0.9375,0.96875,0.064375,0.078125
51200.0,-67.02788543701172,0.9375,0.96875,0.046875,0.078125
54400.0,-71.2907485961914,1.0,1.0,0.0584375,0.0
57600.0,-60.53717803955078,0.84375,0.90625,0.0503125,0.203125
60800.0,-60.53718948364258,0.84375,0.90625,0.05125,0.1875
64000.0,-60.537193298339844,0.84375,0.90625,0.043125,0.203125
67200.0,-67.02789306640625,0.9375,0.96875,0.04375,0.078125
70400.0,-62.76502227783203,0.875,0.9375,0.0459375,0.15625
73600.0,-71.2907943725586,1.0,1.0,0.0375,0.0
76800.0,-62.572261810302734,0.875,0.90625,0.0471875,0.15625
80000.0,-64.80009460449219,0.90625,0.9375,0.0390625,0.125
83200.0,-71.29082489013672,1.0,1.0,0.059375,0.0
86400.0,-67.0279541015625,0.9375,0.96875,0.0496875,0.078125
89600.0,-67.02799224853516,0.9375,0.96875,0.043125,0.078125
92800.0,-71.29086303710938,1.0,1.0,0.0534375,0.0
96000.0,-67.02800750732422,0.9375,0.96875,0.0328125,0.078125
99200.0,-71.29087829589844,1.0,1.0,0.0284375,0.0
102400.0,-58.11668014526367,0.8125,0.84375,0.0440625,0.265625
105600.0,-62.765132904052734,0.875,0.9375,0.0596875,0.15625
108800.0,-58.1166877746582,0.8125,0.84375,0.0390625,0.265625
112000.0,-67.02802276611328,0.9375,0.96875,0.025,0.078125
115200.0,-67.02806091308594,0.9375,0.96875,0.060625,0.078125
118400.0,-46.784793853759766,0.65625,0.65625,0.043125,0.46875
121600.0,-71.29094696044922,1.0,1.0,0.0740625,0.0
124800.0,-60.53739929199219,0.84375,0.90625,0.0446875,0.203125
128000.0,-71.29097747802734,1.0,1.0,0.0359375,0.0
131200.0,-71.29096221923828,1.0,1.0,0.0475,0.0
134400.0,-60.53738784790039,0.84375,0.90625,0.0603125,0.203125
137600.0,-67.02809143066406,0.9375,0.96875,0.03625,0.078125
140800.0,-71.29094696044922,1.0,1.0,0.0271875,0.0
144000.0,-62.76520538330078,0.875,0.9375,0.05875,0.15625
147200.0,-67.02808380126953,0.9375,0.96875,0.0465625,0.078125
150400.0,-58.50236511230469,0.8125,0.90625,0.046875,0.21875
153600.0,-71.29097747802734,1.0,1.0,0.0440625,0.0
156800.0,-64.80027770996094,0.90625,0.9375,0.05625,0.125
160000.0,-67.02810668945312,0.9375,0.96875,0.0515625,0.078125
163200.0,-67.02812194824219,0.9375,0.96875,0.049375,0.078125
166400.0,-60.537418365478516,0.84375,0.90625,0.059375,0.203125
169600.0,-67.02812194824219,0.9375,0.96875,0.036875,0.078125
172800.0,-67.02812194824219,0.9375,0.96875,0.03375,0.078125
176000.0,-67.02812957763672,0.9375,0.96875,0.06375,0.078125
179200.0,-71.29100799560547,1.0,1.0,0.0515625,0.0
182400.0,-71.29104614257812,1.0,1.0,0.03375,0.0
185600.0,-62.765296936035156,0.875,0.9375,0.03375,0.15625
188800.0,-71.29105377197266,1.0,1.0,0.045,0.0
192000.0,-60.537506103515625,0.84375,0.90625,0.0421875,0.203125
195200.0,-60.537513732910156,0.84375,0.90625,0.030625,0.203125
198400.0,-58.50248718261719,0.8125,0.90625,0.05875,0.21875
201600.0,-58.50249481201172,0.8125,0.90625,0.03375,0.234375
204800.0,-67.02825927734375,0.9375,0.96875,0.045,0.078125
208000.0,-67.02828216552734,0.9375,0.96875,0.04,0.078125
211200.0,-62.76544952392578,0.875,0.9375,0.0440625,0.15625
214400.0,-67.02832794189453,0.9375,0.96875,0.0509375,0.078125
217600.0,-67.02833557128906,0.9375,0.96875,0.0375,0.078125
220800.0,-56.08198928833008,0.78125,0.84375,0.04375,0.265625
224000.0,-71.291259765625,1.0,1.0,0.0509375,0.0
227200.0,-67.02841186523438,0.9375,0.96875,0.0471875,0.078125
230400.0,-67.02841186523438,0.9375,0.96875,0.048125,0.078125
233600.0,-64.80061340332031,0.90625,0.9375,0.0446875,0.125
236800.0,-71.29131317138672,1.0,1.0,0.036875,0.0
240000.0,-71.29131317138672,1.0,1.0,0.036875,0.0
243200.0,-53.85427474975586,0.75,0.8125,0.051875,0.34375
246400.0,-71.2913589477539,1.0,1.0,0.043125,0.0
249600.0,-62.572837829589844,0.875,0.90625,0.0490625,0.171875
252800.0,-71.29138946533203,1.0,1.0,0.0509375,0.0
256000.0,-62.76567840576172,0.875,0.9375,0.05,0.15625
259200.0,-56.274993896484375,0.78125,0.875,0.0475,0.28125
262400.0,-67.028564453125,0.9375,0.96875,0.0384375,0.078125
265600.0,-71.29143524169922,1.0,1.0,0.0546875,0.0
268800.0,-71.29146575927734,1.0,1.0,0.051875,0.0
272000.0,-51.819366455078125,0.71875,0.8125,0.049375,0.359375
275200.0,-71.29148864746094,1.0,1.0,0.0525,0.0
278400.0,-67.02861022949219,0.9375,0.96875,0.0478125,0.078125
281600.0,-71.2914810180664,1.0,1.0,0.0346875,0.0
284800.0,-67.02861022949219,0.9375,0.96875,0.0415625,0.078125
288000.0,-58.31008529663086,0.8125,0.875,0.0471875,0.25
291200.0,-60.5379524230957,0.84375,0.90625,0.0459375,0.203125
294400.0,-71.2915267944336,1.0,1.0,0.0403125,0.0
297600.0,-71.29155731201172,1.0,1.0,0.0575,0.0
300800.0,-67.02870178222656,0.9375,0.96875,0.0365625,0.078125
