step,tot_E,a,m,acceptance,wall_density
0.0,-81.77787780761719,1.0,1.0,0.0003125,0.0
3200.0,-77.1872787475586,0.9375,0.96875,0.0303125,0.078125
6400.0,-81.77787780761719,1.0,1.0,0.0221875,0.0
9600.0,-77.1872787475586,0.9375,0.96875,0.0346875,0.078125
12800.0,-77.18728637695312,0.9375,0.96875,0.030625,0.078125
16000.0,-58.30437088012695,0.6875,0.8125,0.0253125,0.375
19200.0,-81.77788543701172,1.0,1.0,0.02625,0.0
22400.0,-77.1872787475586,0.9375,0.96875,0.0253125,0.078125
25600.0,-81.77787780761719,1.0,1.0,0.0334375,0.0
28800.0,-72.59668731689453,0.875,0.9375,0.03375,0.15625
32000.0,-70.04113006591797,0.84375,0.90625,0.0421875,0.203125
35200.0,-72.59667205810547,0.875,0.9375,0.0390625,0.15625
38400.0,-72.5966796875,0.875,0.9375,0.03,0.15625
41600.0,-81.7778549194336,1.0,1.0,0.04625,0.0
44800.0,-63.3684196472168,0.78125,0.75,0.02875,0.28125
48000.0,-81.7778549194336,1.0,1.0,0.0325,0.0
51200.0,-81.77782440185547,1.0,1.0,0.033125,0.0
54400.0,-81.77783966064453,1.0,1.0,0.035625,0.0
57600.0,-77.1872329711914,0.9375,0.96875,0.0284375,0.078125
60800.0,-81.77782440185547,1.0,1.0,0.0290625,0.0
64000.0,-77.18722534179688,0.9375,0.96875,0.0390625,0.078125
67200.0,-72.59662628173828,0.875,0.9375,0.0234375,0.15625
70400.0,-81.77783203125,1.0,1.0,0.02875,0.0
73600.0,-70.04108428955078,0.84375,0.90625,0.0228125,0.203125
76800.0,-77.18724060058594,0.9375,0.96875,0.025625,0.078125
80000.0,-77.18724822998047,0.9375,0.96875,0.02,0.078125
83200.0,-81.77782440185547,1.0,1.0,0.0328125,0.0
86400.0,-81.77782440185547,1.0,1.0,0.026875,0.0
89600.0,-81.77781677246094,1.0,1.0,0.018125,0.0
92800.0,-77.1872329711914,0.9375,0.96875,0.0253125,0.078125
96000.0,-81.77781677246094,1.0,1.0,0.0340625,0.0
99200.0,-81.77782440185547,1.0,1.0,0.02,0.0
102400.0,-72.59662628173828,0.875,0.9375,0.0175,0.140625
105600.0,-72.59661102294922,0.875,0.9375,0.039375,0.15625
108800.0,-65.92395782470703,0.8125,0.78125,0.0415625,0.28125
112000.0,-77.18722534179688,0.9375,0.96875,0.0375,0.078125
115200.0,-81.77783203125,1.0,1.0,0.0284375,0.0
118400.0,-81.77783203125,1.0,1.0,0.026875,0.0
121600.0,-81.77783966064453,1.0,1.0,0.029375,0.0
124800.0,-77.18724822998047,0.9375,0.96875,0.0278125,0.078125
128000.0,-77.187255859375,0.9375,0.96875,0.03375,0.078125
131200.0,-81.77784729003906,1.0,1.0,0.0253125,0.0
134400.0,-81.77784729003906,1.0,1.0,0.020625,0.0
137600.0,-77.1872329711914,0.9375,0.96875,0.0178125,0.078125
140800.0,-81.77782440185547,1.0,1.0,0.0246875,0.0
144000.0,-72.59662628173828,0.875,0.9375,0.025625,0.15625
147200.0,-74.63166809082031,0.90625,0.9375,0.026875,0.125
150400.0,-77.18721771240234,0.9375,0.96875,0.0309375,0.078125
153600.0,-68.00604248046875,0.8125,0.90625,0.02875,0.203125
156800.0,-77.1872329711914,0.9375,0.96875,0.035625,0.078125
160000.0,-81.77783966064453,1.0,1.0,0.0253125,0.0
163200.0,-81.77782440185547,1.0,1.0,0.025,0.0
166400.0,-81.77782440185547,1.0,1.0,0.02375,0.0
169600.0,-81.77783203125,1.0,1.0,0.025,0.0
172800.0,-81.77783966064453,1.0,1.0,0.023125,0.0
176000.0,-72.59663391113281,0.875,0.9375,0.028125,0.125
179200.0,-81.77783203125,1.0,1.0,0.0225,0.0
182400.0,-72.59664154052734,0.875,0.9375,0.02375,0.125
185600.0,-81.77782440185547,1.0,1.0,0.02875,0.0
188800.0,-81.77781677246094,1.0,1.0,0.02125,0.0
192000.0,-77.18721008300781,0.9375,0.96875,0.0240625,0.078125
195200.0,-81.77779388427734,1.0,1.0,0.0328125,0.0
198400.0,-81.77779388427734,1.0,1.0,0.035625,0.0
201600.0,-81.77778625488281,1.0,1.0,0.024375,0.0
204800.0,-77.18717956542969,0.9375,0.96875,0.0221875,0.078125
208000.0,-81.77777099609375,1.0,1.0,0.0265625,0.0
211200.0,-77.18717956542969,0.9375,0.96875,0.0290625,0.078125
214400.0,-81.77778625488281,1.0,1.0,0.0340625,0.0
217600.0,-77.18721008300781,0.9375,0.96875,0.0290625,0.078125
220800.0,-77.18721008300781,0.9375,0.96875,0.02,0.078125
224000.0,-77.18721008300781,0.9375,0.96875,0.031875,0.078125
227200.0,-77.18721771240234,0.9375,0.96875,0.01625,0.078125
230400.0,-81.77780151367188,1.0,1.0,0.0328125,0.0
233600.0,-77.18721008300781,0.9375,0.96875,0.0290625,0.078125
236800.0,-77.18721771240234,0.9375,0.96875,0.026875,0.078125
240000.0,-81.77781677246094,1.0,1.0,0.0290625,0.0
243200.0,-77.18721008300781,0.9375,0.96875,0.0228125,0.078125
246400.0,-81.77781677246094,1.0,1.0,0.0278125,0.0
249600.0,-71.55558013916016,0.875,0.875,0.02625,0.1875
252800.0,-77.18721771240234,0.9375,0.96875,0.0321875,0.078125
256000.0,-77.18721771240234,0.9375,0.96875,0.025,0.078125
259200.0,-68.0060043334961,0.8125,0.90625,0.03125,0.234375
262400.0,-77.18719482421875,0.9375,0.96875,0.029375,0.078125
265600.0,-77.18719482421875,0.9375,0.96875,0.031875,0.078125
268800.0,-81.77777862548828,1.0,1.0,0.0228125,0.0
272000.0,-81.77777862548828,1.0,1.0,0.015625,0.0
275200.0,-81.77777862548828,1.0,1.0,0.019375,0.0
278400.0,-81.77777862548828,1.0,1.0,0.02875,0.0
281600.0,-72.59659576416016,0.875,0.9375,0.025625,0.15625
284800.0,-81.77779388427734,1.0,1.0,0.02625,0.0
288000.0,-81.77779388427734,1.0,1.0,0.0325,0.0
291200.0,-81.77780151367188,1.0,1.0,0.0275,0.0
294400.0,-81.77779388427734,1.0,1.0,0.02125,0.0
297600.0,-77.18717956542969,0.9375,0.96875,0.0265625,0.078125
300800.0,-81.77777862548828,1.0,1.0,0.0346875,0.0
304000.0,-81.77777862548828,1.0,1.0,0.025625,0.0
307200.0,-77.18717956542969,0.9375,0.96875,0.0271875,0.078125
310400.0,-77.18716430664062,0.9375,0.96875,0.03125,0.078125
313600.0,-81.77777862548828,1.0,1.0,0.0334375,0.0
316800.0,-72.5965805053711,0.875,0.9375,0.020625,0.15625
