step,tot_E,a,m,acceptance,wall_density
0.0,-86.90300750732422,1.0,1.0,0.0003125,0.0
3200.0,-86.90300750732422,1.0,1.0,0.0325,0.0
6400.0,-86.90300750732422,1.0,1.0,0.03,0.0
9600.0,-82.1522445678711,0.9375,0.96875,0.0271875,0.078125
12800.0,-82.1522445678711,0.9375,0.96875,0.025625,0.078125
16000.0,-82.1522445678711,0.9375,0.96875,0.02,0.078125
19200.0,-82.1522445678711,0.9375,0.96875,0.020625,0.078125
22400.0,-79.4365234375,0.90625,0.9375,0.0209375,0.125
25600.0,-82.1522445678711,0.9375,0.96875,0.0184375,0.078125
28800.0,-86.90300750732422,1.0,1.0,0.0234375,0.0
32000.0,-82.1522445678711,0.9375,0.96875,0.0196875,0.078125
35200.0,-86.90300750732422,1.0,1.0,0.0240625,0.0
38400.0,-86.90300750732422,1.0,1.0,0.019375,0.0
41600.0,-82.1522445678711,0.9375,0.96875,0.0159375,0.078125
44800.0,-86.90300750732422,1.0,1.0,0.0140625,0.0
48000.0,-82.1522445678711,0.9375,0.96875,0.0303125,0.078125
51200.0,-86.90300750732422,1.0,1.0,0.0203125,0.0
54400.0,-82.1522445678711,0.9375,0.96875,0.0221875,0.078125
57600.0,-86.90300750732422,1.0,1.0,0.0221875,0.0
60800.0,-82.1522445678711,0.9375,0.96875,0.0259375,0.078125
64000.0,-74.68576049804688,0.84375,0.90625,0.028125,0.203125
67200.0,-77.40148162841797,0.875,0.9375,0.0278125,0.15625
70400.0,-62.4685173034668,0.6875,0.8125,0.0225,0.375
73600.0,-82.1522445678711,0.9375,0.96875,0.0221875,0.078125
76800.0,-86.90300750732422,1.0,1.0,0.0128125,0.0
80000.0,-82.1522445678711,0.9375,0.96875,0.0178125,0.078125
83200.0,-76.7208023071289,0.875,0.90625,0.020625,0.171875
86400.0,-77.40148162841797,0.875,0.9375,0.0253125,0.15625
89600.0,-79.4365234375,0.90625,0.9375,0.020625,0.125
92800.0,-82.1522445678711,0.9375,0.96875,0.0259375,0.078125
96000.0,-77.40148162841797,0.875,0.9375,0.0234375,0.15625
99200.0,-69.93499755859375,0.78125,0.875,0.0275,0.28125
102400.0,-86.90300750732422,1.0,1.0,0.01875,0.0
105600.0,-86.90300750732422,1.0,1.0,0.0175,0.0
108800.0,-86.90300750732422,1.0,1.0,0.015625,0.0
112000.0,-82.1522445678711,0.9375,0.96875,0.0209375,0.078125
115200.0,-79.4365234375,0.90625,0.9375,0.0296875,0.125
