step,tot_E,a,m,acceptance,wall_density
0.0,-80.9002456665039,1.0,1.0,0.0003125,0.0
3200.0,-76.33707427978516,0.9375,0.96875,0.0203125,0.078125
6400.0,-80.90023803710938,1.0,1.0,0.0353125,0.0
9600.0,-71.77389526367188,0.875,0.9375,0.024375,0.15625
12800.0,-80.90023803710938,1.0,1.0,0.045625,0.0
16000.0,-76.3370590209961,0.9375,0.96875,0.0271875,0.078125
19200.0,-80.90022277832031,1.0,1.0,0.0284375,0.0
22400.0,-80.90022277832031,1.0,1.0,0.033125,0.0
25600.0,-71.28079223632812,0.875,0.90625,0.0365625,0.171875
28800.0,-80.90023040771484,1.0,1.0,0.0209375,0.0
32000.0,-71.7739028930664,0.875,0.9375,0.039375,0.15625
35200.0,-76.33707427978516,0.9375,0.96875,0.0371875,0.078125
38400.0,-80.90023040771484,1.0,1.0,0.0265625,0.0
41600.0,-76.33704376220703,0.9375,0.96875,0.0284375,0.078125
44800.0,-71.77386474609375,0.875,0.9375,0.0359375,0.15625
48000.0,-73.80889892578125,0.90625,0.9375,0.029375,0.125
51200.0,-80.90020751953125,1.0,1.0,0.038125,0.0
54400.0,-66.71763610839844,0.8125,0.875,0.0425,0.234375
57600.0,-76.3370590209961,0.9375,0.96875,0.0246875,0.078125
60800.0,-80.90023040771484,1.0,1.0,0.0228125,0.0
64000.0,-76.33706665039062,0.9375,0.96875,0.0221875,0.078125
67200.0,-80.9002456665039,1.0,1.0,0.0378125,0.0
70400.0,-76.33708190917969,0.9375,0.96875,0.0321875,0.078125
73600.0,-80.90026092529297,1.0,1.0,0.0321875,0.0
76800.0,-69.24578857421875,0.84375,0.90625,0.0228125,0.203125
80000.0,-73.8089599609375,0.90625,0.9375,0.0265625,0.125
83200.0,-80.90025329589844,1.0,1.0,0.03125,0.0
86400.0,-76.33708953857422,0.9375,0.96875,0.0228125,0.078125
89600.0,-76.33708190917969,0.9375,0.96875,0.03625,0.078125
92800.0,-71.28082275390625,0.875,0.90625,0.026875,0.15625
96000.0,-76.33708190917969,0.9375,0.96875,0.038125,0.078125
99200.0,-80.9002685546875,1.0,1.0,0.0328125,0.0
102400.0,-80.90026092529297,1.0,1.0,0.03125,0.0
105600.0,-80.9002456665039,1.0,1.0,0.021875,0.0
108800.0,-80.90023803710938,1.0,1.0,0.0225,0.0
112000.0,-69.24578094482422,0.84375,0.90625,0.0371875,0.1875
115200.0,-80.9002456665039,1.0,1.0,0.0346875,0.0
118400.0,-80.90023803710938,1.0,1.0,0.024375,0.0
121600.0,-71.77389526367188,0.875,0.9375,0.038125,0.15625
124800.0,-71.77391815185547,0.875,0.9375,0.034375,0.125
128000.0,-80.9002685546875,1.0,1.0,0.018125,0.0
131200.0,-76.33708953857422,0.9375,0.96875,0.0240625,0.078125
134400.0,-76.33709716796875,0.9375,0.96875,0.029375,0.078125
137600.0,-80.90026092529297,1.0,1.0,0.0259375,0.0
140800.0,-76.33709716796875,0.9375,0.96875,0.0240625,0.078125
144000.0,-80.9002914428711,1.0,1.0,0.0265625,0.0
147200.0,-80.9002914428711,1.0,1.0,0.02875,0.0
150400.0,-76.33711242675781,0.9375,0.96875,0.0240625,0.078125
153600.0,-76.33712005615234,0.9375,0.96875,0.020625,0.078125
156800.0,-80.90029907226562,1.0,1.0,0.0334375,0.0
160000.0,-76.3371353149414,0.9375,0.96875,0.0321875,0.078125
163200.0,-80.90030670166016,1.0,1.0,0.0253125,0.0
166400.0,-80.90030670166016,1.0,1.0,0.033125,0.0
169600.0,-69.2458267211914,0.84375,0.90625,0.0290625,0.203125
172800.0,-71.77396392822266,0.875,0.9375,0.0509375,0.140625
176000.0,-76.33712768554688,0.9375,0.96875,0.0253125,0.078125
179200.0,-80.90029907226562,1.0,1.0,0.0178125,0.0
182400.0,-80.90029907226562,1.0,1.0,0.0175,0.0
185600.0,-76.33712768554688,0.9375,0.96875,0.0221875,0.078125
188800.0,-76.33712005615234,0.9375,0.96875,0.03375,0.078125
192000.0,-76.3371353149414,0.9375,0.96875,0.025,0.078125
195200.0,-67.21080017089844,0.8125,0.90625,0.029375,0.21875
198400.0,-80.90029907226562,1.0,1.0,0.0284375,0.0
201600.0,-80.9002914428711,1.0,1.0,0.03375,0.0
204800.0,-76.33712005615234,0.9375,0.96875,0.0428125,0.078125
208000.0,-80.90029907226562,1.0,1.0,0.0296875,0.0
211200.0,-67.21078491210938,0.8125,0.90625,0.0246875,0.234375
214400.0,-80.90030670166016,1.0,1.0,0.0334375,0.0
217600.0,-69.24581909179688,0.84375,0.90625,0.0334375,0.203125
220800.0,-80.90028381347656,1.0,1.0,0.0309375,0.0
224000.0,-76.33712005615234,0.9375,0.96875,0.0271875,0.078125
227200.0,-80.90030670166016,1.0,1.0,0.0334375,0.0
230400.0,-76.3371353149414,0.9375,0.96875,0.0284375,0.078125
233600.0,-80.90029907226562,1.0,1.0,0.0384375,0.0
236800.0,-80.90032196044922,1.0,1.0,0.03,0.0
240000.0,-76.337158203125,0.9375,0.96875,0.0271875,0.078125
243200.0,-73.80901336669922,0.90625,0.9375,0.0315625,0.125
246400.0,-80.90031433105469,1.0,1.0,0.0325,0.0
249600.0,-71.77397918701172,0.875,0.9375,0.038125,0.15625
252800.0,-62.647647857666016,0.75,0.875,0.033125,0.3125
256000.0,-76.33715057373047,0.9375,0.96875,0.0221875,0.078125
259200.0,-80.90032196044922,1.0,1.0,0.0309375,0.0
262400.0,-80.90032196044922,1.0,1.0,0.036875,0.0
265600.0,-71.77398681640625,0.875,0.9375,0.035625,0.15625
268800.0,-76.33715057373047,0.9375,0.96875,0.0309375,0.078125
272000.0,-71.77398681640625,0.875,0.9375,0.0353125,0.15625
275200.0,-73.80902862548828,0.90625,0.9375,0.04,0.125
278400.0,-71.77398681640625,0.875,0.9375,0.026875,0.15625
281600.0,-80.90033721923828,1.0,1.0,0.0325,0.0
284800.0,-80.90032958984375,1.0,1.0,0.024375,0.0
288000.0,-69.24586486816406,0.84375,0.90625,0.0278125,0.203125
291200.0,-76.33716583251953,0.9375,0.96875,0.02125,0.078125
294400.0,-80.90034484863281,1.0,1.0,0.0384375,0.0
297600.0,-80.90035247802734,1.0,1.0,0.02375,0.0
300800.0,-80.90036010742188,1.0,1.0,0.03875,0.0
304000.0,-71.77401733398438,0.875,0.9375,0.03625,0.15625
307200.0,-80.9003677368164,1.0,1.0,0.024375,0.0
310400.0,-80.9003677368164,1.0,1.0,0.025625,0.0
313600.0,-80.9003677368164,1.0,1.0,0.021875,0.0
316800.0,-76.33719635009766,0.9375,0.96875,0.0221875,0.078125
320000.0,-80.90035247802734,1.0,1.0,0.0334375,0.0
323200.0,-80.90035247802734,1.0,1.0,0.02,0.0
326400.0,-80.90034484863281,1.0,1.0,0.03375,0.0
329600.0,-76.33717346191406,0.9375,0.96875,0.0284375,0.078125
332800.0,-80.90035247802734,1.0,1.0,0.0228125,0.0
336000.0,-80.90034484863281,1.0,1.0,0.02,0.0
339200.0,-71.77400207519531,0.875,0.9375,0.024375,0.15625
342400.0,-76.33716583251953,0.9375,0.96875,0.0215625,0.078125
345600.0,-80.90035247802734,1.0,1.0,0.0340625,0.0
348800.0,-76.3371810913086,0.9375,0.96875,0.0278125,0.078125
352000.0,-80.90035247802734,1.0,1.0,0.0240625,0.0
355200.0,-71.77401733398438,0.875,0.9375,0.02125,0.15625
358400.0,-62.15458297729492,0.75,0.84375,0.0215625,0.296875
361600.0,-80.90036010742188,1.0,1.0,0.0259375,0.0
364800.0,-80.90036010742188,1.0,1.0,0.02625,0.0
368000.0,-73.8090591430664,0.90625,0.9375,0.019375,0.125
371200.0,-76.33718872070312,0.9375,0.96875,0.0246875,0.078125
374400.0,-67.21084594726562,0.8125,0.90625,0.035625,0.234375
377600.0,-76.3371810913086,0.9375,0.96875,0.031875,0.078125
380800.0,-76.3371810913086,0.9375,0.96875,0.03125,0.078125
384000.0,-80.90034484863281,1.0,1.0,0.0446875,0.0
387200.0,-80.90034484863281,1.0,1.0,0.024375,0.0
390400.0,-76.3371810913086,0.9375,0.96875,0.0334375,0.078125
393600.0,-80.90035247802734,1.0,1.0,0.0209375,0.0
396800.0,-80.90033721923828,1.0,1.0,0.02875,0.0
400000.0,-80.90033721923828,1.0,1.0,0.019375,0.0
403200.0,-76.337158203125,0.9375,0.96875,0.0221875,0.078125
406400.0,-80.90032958984375,1.0,1.0,0.0209375,0.0
409600.0,-71.77399444580078,0.875,0.9375,0.02875,0.15625
412800.0,-76.33718872070312,0.9375,0.96875,0.0334375,0.078125
416000.0,-80.9003677368164,1.0,1.0,0.0196875,0.0
419200.0,-71.77404022216797,0.875,0.9375,0.03375,0.15625
422400.0,-80.90038299560547,1.0,1.0,0.034375,0.0
425600.0,-80.90038299560547,1.0,1.0,0.0275,0.0
428800.0,-76.33722686767578,0.9375,0.96875,0.0265625,0.078125
432000.0,-76.33723449707031,0.9375,0.96875,0.03,0.078125
435200.0,-80.90040588378906,1.0,1.0,0.0303125,0.0
438400.0,-80.90042114257812,1.0,1.0,0.029375,0.0
441600.0,-71.77408599853516,0.875,0.9375,0.02375,0.15625
444800.0,-80.90043640136719,1.0,1.0,0.040625,0.0
448000.0,-80.90043640136719,1.0,1.0,0.0225,0.0
451200.0,-71.28102111816406,0.875,0.90625,0.0271875,0.171875
454400.0,-76.33729553222656,0.9375,0.96875,0.018125,0.078125
457600.0,-76.3372802734375,0.9375,0.96875,0.034375,0.078125
460800.0,-76.3372802734375,0.9375,0.96875,0.02875,0.078125
464000.0,-80.90045166015625,1.0,1.0,0.0378125,0.0
467200.0,-73.80915069580078,0.90625,0.9375,0.014375,0.125
470400.0,-69.24598693847656,0.84375,0.90625,0.0328125,0.1875
473600.0,-76.33726501464844,0.9375,0.96875,0.0375,0.078125
476800.0,-80.90042877197266,1.0,1.0,0.0315625,0.0
480000.0,-71.77407836914062,0.875,0.9375,0.02625,0.15625
483200.0,-80.9004135131836,1.0,1.0,0.034375,0.0
486400.0,-76.33724975585938,0.9375,0.96875,0.0309375,0.078125
489600.0,-76.33724212646484,0.9375,0.96875,0.03,0.078125
492800.0,-76.33722686767578,0.9375,0.96875,0.02875,0.078125
496000.0,-76.33722686767578,0.9375,0.96875,0.018125,0.078125
499200.0,-71.7740707397461,0.875,0.9375,0.0234375,0.15625
502400.0,-80.9004135131836,1.0,1.0,0.0275,0.0
505600.0,-73.80911254882812,0.90625,0.9375,0.033125,0.125
508800.0,-76.33724212646484,0.9375,0.96875,0.0284375,0.078125
512000.0,-76.33724212646484,0.9375,0.96875,0.030625,0.078125
515200.0,-69.2459487915039,0.84375,0.90625,0.035625,0.203125
518400.0,-80.9004135131836,1.0,1.0,0.0290625,0.0
521600.0,-80.9004135131836,1.0,1.0,0.0275,0.0
524800.0,-76.33726501464844,0.9375,0.96875,0.0321875,0.078125
528000.0,-76.33726501464844,0.9375,0.96875,0.029375,0.078125
531200.0,-80.90045928955078,1.0,1.0,0.0321875,0.0
534400.0,-76.33728790283203,0.9375,0.96875,0.0290625,0.078125
537600.0,-80.90046691894531,1.0,1.0,0.0296875,0.0
540800.0,-80.90045928955078,1.0,1.0,0.0275,0.0
544000.0,-80.90046691894531,1.0,1.0,0.039375,0.0
547200.0,-66.7178726196289,0.8125,0.875,0.020625,0.234375
550400.0,-80.90045928955078,1.0,1.0,0.03,0.0
553600.0,-73.80917358398438,0.90625,0.9375,0.033125,0.125
556800.0,-80.90046691894531,1.0,1.0,0.035625,0.0
560000.0,-76.33729553222656,0.9375,0.96875,0.0265625,0.078125
563200.0,-80.90046691894531,1.0,1.0,0.0315625,0.0
566400.0,-80.90045928955078,1.0,1.0,0.025,0.0
569600.0,-76.33728790283203,0.9375,0.96875,0.0253125,0.078125
572800.0,-71.77413177490234,0.875,0.9375,0.0228125,0.15625
576000.0,-80.90048217773438,1.0,1.0,0.031875,0.0
579200.0,-73.80918884277344,0.90625,0.9375,0.02875,0.125
582400.0,-76.33733367919922,0.9375,0.96875,0.0334375,0.078125
585600.0,-80.90049743652344,1.0,1.0,0.0328125,0.0
588800.0,-76.33732604980469,0.9375,0.96875,0.0221875,0.078125
592000.0,-76.33731842041016,0.9375,0.96875,0.02875,0.078125
595200.0,-80.9004898071289,1.0,1.0,0.0321875,0.0
598400.0,-80.9004898071289,1.0,1.0,0.02875,0.0
601600.0,-71.77415466308594,0.875,0.9375,0.0325,0.15625
604800.0,-80.9005126953125,1.0,1.0,0.03,0.0
608000.0,-80.9005126953125,1.0,1.0,0.026875,0.0
611200.0,-71.774169921875,0.875,0.9375,0.021875,0.15625
614400.0,-80.90049743652344,1.0,1.0,0.024375,0.0
617600.0,-71.77415466308594,0.875,0.9375,0.02375,0.15625
620800.0,-71.77415466308594,0.875,0.9375,0.04375,0.15625
624000.0,-80.90050506591797,1.0,1.0,0.0275,0.0
627200.0,-80.9005126953125,1.0,1.0,0.0325,0.0
630400.0,-76.33734130859375,0.9375,0.96875,0.0171875,0.078125
633600.0,-64.68287658691406,0.78125,0.875,0.0246875,0.28125
636800.0,-76.33735656738281,0.9375,0.96875,0.0403125,0.078125
640000.0,-76.33735656738281,0.9375,0.96875,0.025625,0.078125
643200.0,-80.90055084228516,1.0,1.0,0.0303125,0.0
646400.0,-71.77420043945312,0.875,0.9375,0.03625,0.15625
649600.0,-80.9005355834961,1.0,1.0,0.029375,0.0
652800.0,-80.90054321289062,1.0,1.0,0.031875,0.0
656000.0,-76.33737182617188,0.9375,0.96875,0.0284375,0.078125
659200.0,-80.90052795410156,1.0,1.0,0.0371875,0.0
662400.0,-80.90052795410156,1.0,1.0,0.023125,0.0
665600.0,-71.77418518066406,0.875,0.9375,0.029375,0.15625
668800.0,-76.33736419677734,0.9375,0.96875,0.0246875,0.078125
672000.0,-64.68290710449219,0.78125,0.875,0.0321875,0.265625
675200.0,-80.90055084228516,1.0,1.0,0.0225,0.0
678400.0,-73.80924224853516,0.90625,0.9375,0.02375,0.125
681600.0,-71.77420043945312,0.875,0.9375,0.023125,0.15625
684800.0,-76.33737182617188,0.9375,0.96875,0.0215625,0.078125
688000.0,-80.90054321289062,1.0,1.0,0.0371875,0.0
691200.0,-76.3373794555664,0.9375,0.96875,0.0278125,0.078125
694400.0,-80.90055847167969,1.0,1.0,0.0234375,0.0
697600.0,-80.90056610107422,1.0,1.0,0.028125,0.0
700800.0,-76.33740234375,0.9375,0.96875,0.0271875,0.078125
704000.0,-80.90057373046875,1.0,1.0,0.0365625,0.0
707200.0,-80.90057373046875,1.0,1.0,0.035625,0.0
710400.0,-80.90057373046875,1.0,1.0,0.028125,0.0
713600.0,-71.77423858642578,0.875,0.9375,0.03875,0.15625
716800.0,-80.90058135986328,1.0,1.0,0.021875,0.0
