step,tot_E,a,m,acceptance,wall_density
0.0,-67.25462341308594,1.0,1.0,0.0003125,0.0
3200.0,-67.25463104248047,1.0,1.0,0.07,0.0
6400.0,-58.91450500488281,0.875,0.90625,0.0665625,0.171875
9600.0,-58.98118591308594,0.875,0.9375,0.0553125,0.15625
12800.0,-58.98119354248047,0.875,0.9375,0.03875,0.15625
16000.0,-63.11795425415039,0.9375,0.96875,0.0653125,0.078125
19200.0,-67.25470733642578,1.0,1.0,0.0471875,0.0
22400.0,-67.25473022460938,1.0,1.0,0.0475,0.0
25600.0,-58.98125457763672,0.875,0.9375,0.0525,0.15625
28800.0,-63.11800765991211,0.9375,0.96875,0.0471875,0.078125
32000.0,-58.98126220703125,0.875,0.9375,0.0428125,0.15625
35200.0,-56.87956237792969,0.84375,0.90625,0.0471875,0.203125
38400.0,-67.25476837158203,1.0,1.0,0.0640625,0.0
41600.0,-67.25479125976562,1.0,1.0,0.04125,0.0
44800.0,-58.9813232421875,0.875,0.9375,0.0575,0.15625
48000.0,-39.8659553527832,0.59375,0.5625,0.060625,0.546875
51200.0,-63.11808395385742,0.9375,0.96875,0.0653125,0.078125
54400.0,-52.742889404296875,0.78125,0.875,0.0515625,0.28125
57600.0,-67.25482940673828,1.0,1.0,0.05375,0.0
60800.0,-63.118099212646484,0.9375,0.96875,0.0465625,0.078125
64000.0,-50.37453079223633,0.75,0.71875,0.06875,0.34375
67200.0,-67.2548599243164,1.0,1.0,0.0671875,0.0
70400.0,-58.98136901855469,0.875,0.9375,0.045625,0.15625
73600.0,-67.25487518310547,1.0,1.0,0.07875,0.0
76800.0,-67.25489044189453,1.0,1.0,0.06,0.0
80000.0,-58.981422424316406,0.875,0.9375,0.0625,0.15625
83200.0,-67.25493621826172,1.0,1.0,0.0525,0.0
86400.0,-63.118221282958984,0.9375,0.96875,0.0634375,0.078125
89600.0,-54.77808380126953,0.8125,0.875,0.0590625,0.25
92800.0,-42.36784362792969,0.625,0.78125,0.0534375,0.421875
96000.0,-63.11824417114258,0.9375,0.96875,0.051875,0.078125
99200.0,-63.11825942993164,0.9375,0.96875,0.060625,0.078125
102400.0,-63.11825180053711,0.9375,0.96875,0.05375,0.078125
105600.0,-67.25501251220703,1.0,1.0,0.0640625,0.0
108800.0,-63.118289947509766,0.9375,0.96875,0.0696875,0.078125
112000.0,-56.879859924316406,0.84375,0.90625,0.0625,0.203125
115200.0,-63.11832046508789,0.9375,0.96875,0.068125,0.078125
118400.0,-63.118343353271484,0.9375,0.96875,0.0775,0.078125
121600.0,-56.74658203125,0.84375,0.84375,0.06625,0.21875
124800.0,-58.981658935546875,0.875,0.9375,0.0609375,0.140625
128000.0,-63.11842727661133,0.9375,0.96875,0.0696875,0.078125
131200.0,-67.25516510009766,1.0,1.0,0.0434375,0.0
134400.0,-56.87999725341797,0.84375,0.90625,0.0453125,0.203125
137600.0,-52.74325942993164,0.78125,0.875,0.0496875,0.28125
140800.0,-54.844966888427734,0.8125,0.90625,0.0584375,0.234375
144000.0,-67.2552261352539,1.0,1.0,0.0603125,0.0
147200.0,-56.880027770996094,0.84375,0.90625,0.0603125,0.203125
150400.0,-46.50482940673828,0.6875,0.8125,0.0528125,0.359375
153600.0,-63.11848068237305,0.9375,0.96875,0.0740625,0.078125
156800.0,-63.1185188293457,0.9375,0.96875,0.0725,0.078125
160000.0,-67.2552719116211,1.0,1.0,0.0553125,0.0
163200.0,-63.118534088134766,0.9375,0.96875,0.0471875,0.078125
166400.0,-63.1185417175293,0.9375,0.96875,0.04625,0.078125
169600.0,-48.53993606567383,0.71875,0.8125,0.0503125,0.328125
172800.0,-61.016849517822266,0.90625,0.9375,0.046875,0.125
176000.0,-63.11856460571289,0.9375,0.96875,0.0509375,0.078125
179200.0,-58.981834411621094,0.875,0.9375,0.0459375,0.15625
182400.0,-61.01687240600586,0.90625,0.9375,0.05,0.125
185600.0,-54.845088958740234,0.8125,0.90625,0.0540625,0.21875
188800.0,-63.11858367919922,0.9375,0.96875,0.0425,0.078125
192000.0,-63.118587493896484,0.9375,0.96875,0.045,0.078125
195200.0,-63.118621826171875,0.9375,0.96875,0.09125,0.078125
198400.0,-50.575050354003906,0.75,0.8125,0.0728125,0.34375
201600.0,-67.25538635253906,1.0,1.0,0.10375,0.0
204800.0,-63.118648529052734,0.9375,0.96875,0.0534375,0.078125
208000.0,-56.88022232055664,0.84375,0.90625,0.05,0.203125
211200.0,-52.74348068237305,0.78125,0.875,0.0659375,0.28125
214400.0,-63.11869430541992,0.9375,0.96875,0.0521875,0.078125
217600.0,-56.88024139404297,0.84375,0.90625,0.073125,0.203125
220800.0,-63.11869430541992,0.9375,0.96875,0.080625,0.078125
224000.0,-63.11869430541992,0.9375,0.96875,0.04,0.078125
227200.0,-61.01698684692383,0.90625,0.9375,0.0440625,0.125
230400.0,-63.11868667602539,0.9375,0.96875,0.0603125,0.078125
233600.0,-54.51186752319336,0.8125,0.75,0.0765625,0.28125
236800.0,-61.01699447631836,0.90625,0.9375,0.05875,0.125
240000.0,-67.25545501708984,1.0,1.0,0.04375,0.0
243200.0,-63.11872863769531,0.9375,0.96875,0.0778125,0.078125
246400.0,-52.6768798828125,0.78125,0.84375,0.058125,0.265625
249600.0,-58.98200225830078,0.875,0.9375,0.0540625,0.15625
252800.0,-61.017024993896484,0.90625,0.9375,0.073125,0.125
256000.0,-63.118743896484375,0.9375,0.96875,0.0546875,0.078125
259200.0,-52.676883697509766,0.78125,0.84375,0.050625,0.265625
262400.0,-67.25550842285156,1.0,1.0,0.0640625,0.0
265600.0,-67.25553131103516,1.0,1.0,0.065625,0.0
268800.0,-56.88034439086914,0.84375,0.90625,0.0740625,0.171875
272000.0,-63.11879348754883,0.9375,0.96875,0.076875,0.078125
275200.0,-52.74361801147461,0.78125,0.875,0.0553125,0.28125
278400.0,-58.982078552246094,0.875,0.9375,0.05375,0.15625
281600.0,-67.25558471679688,1.0,1.0,0.064375,0.0
284800.0,-63.11884689331055,0.9375,0.96875,0.0671875,0.078125
288000.0,-58.982093811035156,0.875,0.9375,0.0559375,0.140625
291200.0,-50.70860290527344,0.75,0.875,0.0375,0.3125
294400.0,-67.25559997558594,1.0,1.0,0.06,0.0
297600.0,-63.11885452270508,0.9375,0.96875,0.0478125,0.078125
300800.0,-58.98210906982422,0.875,0.9375,0.0528125,0.15625
304000.0,-56.880401611328125,0.84375,0.90625,0.0646875,0.203125
307200.0,-63.11886978149414,0.9375,0.96875,0.049375,0.078125
310400.0,-63.1188850402832,0.9375,0.96875,0.05625,0.078125
313600.0,-56.88043212890625,0.84375,0.90625,0.085625,0.203125
316800.0,-63.1189079284668,0.9375,0.96875,0.07375,0.078125
320000.0,-63.11891555786133,0.9375,0.96875,0.07,0.078125
323200.0,-54.845436096191406,0.8125,0.90625,0.07875,0.171875
326400.0,-52.74374008178711,0.78125,0.875,0.0446875,0.28125
329600.0,-63.118953704833984,0.9375,0.96875,0.0728125,0.078125
332800.0,-56.81382369995117,0.84375,0.875,0.0696875,0.203125
336000.0,-67.25569915771484,1.0,1.0,0.05375,0.0
339200.0,-63.11896896362305,0.9375,0.96875,0.0771875,0.078125
342400.0,-63.11896896362305,0.9375,0.96875,0.054375,0.078125
345600.0,-63.11899185180664,0.9375,0.96875,0.06125,0.078125
348800.0,-58.98223876953125,0.875,0.9375,0.0484375,0.15625
352000.0,-58.98225402832031,0.875,0.9375,0.054375,0.15625
355200.0,-67.25572204589844,1.0,1.0,0.063125,0.0
358400.0,-58.98224639892578,0.875,0.9375,0.05,0.15625
361600.0,-54.84553146362305,0.8125,0.90625,0.0634375,0.234375
364800.0,-63.1190299987793,0.9375,0.96875,0.035,0.078125
368000.0,-67.25577545166016,1.0,1.0,0.0796875,0.0
371200.0,-67.25579071044922,1.0,1.0,0.076875,0.0
374400.0,-67.25582122802734,1.0,1.0,0.06,0.0
377600.0,-58.98231506347656,0.875,0.9375,0.054375,0.15625
380800.0,-63.11906051635742,0.9375,0.96875,0.0428125,0.078125
384000.0,-54.712242126464844,0.8125,0.84375,0.0475,0.25
387200.0,-63.11906814575195,0.9375,0.96875,0.06375,0.078125
390400.0,-63.119075775146484,0.9375,0.96875,0.070625,0.078125
393600.0,-56.88062286376953,0.84375,0.90625,0.046875,0.203125
396800.0,-67.25581359863281,1.0,1.0,0.0759375,0.0
400000.0,-63.119083404541016,0.9375,0.96875,0.0590625,0.078125
403200.0,-61.01737594604492,0.90625,0.9375,0.0665625,0.125
406400.0,-54.8455924987793,0.8125,0.90625,0.0528125,0.234375
409600.0,-63.119083404541016,0.9375,0.96875,0.061875,0.078125
412800.0,-50.442169189453125,0.75,0.75,0.0809375,0.328125
416000.0,-58.985748291015625,0.9375,-0.96875,0.0959375,0.078125
419200.0,-62.98916244506836,1.0,-1.0,0.0809375,0.0
422400.0,-54.982337951660156,0.875,-0.9375,0.08125,0.15625
425600.0,-57.01737594604492,0.90625,-0.9375,0.066875,0.125
428800.0,-49.07722473144531,0.78125,-0.84375,0.0690625,0.265625
432000.0,-58.985748291015625,0.9375,-0.96875,0.074375,0.078125
435200.0,-62.98916244506836,1.0,-1.0,0.0590625,0.0
438400.0,-51.045589447021484,0.8125,-0.875,0.060625,0.234375
441600.0,-62.989166259765625,1.0,-1.0,0.060625,0.0
444800.0,-58.98576354980469,0.9375,-0.96875,0.0759375,0.078125
448000.0,-53.01396179199219,0.84375,-0.90625,0.084375,0.203125
451200.0,-45.007137298583984,0.71875,-0.84375,0.080625,0.328125
454400.0,-58.9857292175293,0.9375,-0.96875,0.1,0.078125
457600.0,-62.9891471862793,1.0,-1.0,0.0865625,0.0
460800.0,-57.01738739013672,0.90625,-0.9375,0.0925,0.125
464000.0,-57.01739501953125,0.90625,-0.9375,0.05625,0.125
467200.0,-49.07721710205078,0.78125,-0.84375,0.0609375,0.28125
470400.0,-58.98573303222656,0.9375,-0.96875,0.1225,0.078125
473600.0,-58.98573303222656,0.9375,-0.96875,0.103125,0.078125
476800.0,-58.985713958740234,0.9375,-0.96875,0.0725,0.078125
480000.0,-58.98569869995117,0.9375,-0.96875,0.06625,0.078125
483200.0,-62.989112854003906,1.0,-1.0,0.0721875,0.0
486400.0,-58.98571014404297,0.9375,-0.96875,0.0878125,0.078125
489600.0,-62.98908615112305,1.0,-1.0,0.0853125,0.0
492800.0,-39.03529357910156,0.625,-0.78125,0.1165625,0.453125
496000.0,-62.98911666870117,1.0,-1.0,0.0934375,0.0
499200.0,-62.98911666870117,1.0,-1.0,0.065625,0.0
502400.0,-43.10538864135742,0.6875,-0.78125,0.0878125,0.34375
505600.0,-50.57551956176758,0.75,0.8125,0.1046875,0.3125
508800.0,-52.74392318725586,0.78125,0.875,0.07,0.28125
512000.0,-67.25588989257812,1.0,1.0,0.0525,0.0
515200.0,-61.017459869384766,0.90625,0.9375,0.07625,0.125
518400.0,-56.88072204589844,0.84375,0.90625,0.0490625,0.203125
521600.0,-63.11919021606445,0.9375,0.96875,0.0625,0.078125
524800.0,-52.74399185180664,0.78125,0.875,0.0709375,0.28125
