step,tot_E,a,m,acceptance,wall_density
0.0,-96.51268768310547,1.0,1.0,0.0003125,0.0
3200.0,-96.51268768310547,1.0,1.0,0.011875,0.0
6400.0,-96.51268768310547,1.0,1.0,0.02,0.0
9600.0,-96.51268768310547,1.0,1.0,0.01375,0.0
12800.0,-96.51268768310547,1.0,1.0,0.005625,0.0
16000.0,-96.51268768310547,1.0,1.0,0.0175,0.0
19200.0,-91.46162414550781,0.9375,0.96875,0.0109375,0.078125
22400.0,-96.51268768310547,1.0,1.0,0.0159375,0.0
25600.0,-91.46162414550781,0.9375,0.96875,0.0190625,0.078125
28800.0,-91.46162414550781,0.9375,0.96875,0.0175,0.078125
32000.0,-91.46162414550781,0.9375,0.96875,0.015625,0.078125
35200.0,-91.46162414550781,0.9375,0.96875,0.016875,0.078125
38400.0,-96.51268768310547,1.0,1.0,0.0115625,0.0
41600.0,-91.46162414550781,0.9375,0.96875,0.0165625,0.078125
44800.0,-91.46162414550781,0.9375,0.96875,0.013125,0.078125
48000.0,-91.46162414550781,0.9375,0.96875,0.0125,0.078125
51200.0,-88.44560241699219,0.90625,0.9375,0.0128125,0.125
54400.0,-91.46162414550781,0.9375,0.96875,0.0190625,0.078125
57600.0,-96.51268768310547,1.0,1.0,0.0134375,0.0
60800.0,-91.46162414550781,0.9375,0.96875,0.0134375,0.078125
64000.0,-96.51268768310547,1.0,1.0,0.0153125,0.0
67200.0,-86.41056060791016,0.875,0.9375,0.019375,0.15625
70400.0,-91.46162414550781,0.9375,0.96875,0.0171875,0.078125
73600.0,-96.51268768310547,1.0,1.0,0.0215625,0.0
76800.0,-96.51268768310547,1.0,1.0,0.013125,0.0
80000.0,-96.51268768310547,1.0,1.0,0.006875,0.0
83200.0,-91.46162414550781,0.9375,0.96875,0.0140625,0.078125
86400.0,-91.46162414550781,0.9375,0.96875,0.01,0.078125
89600.0,-96.51268768310547,1.0,1.0,0.0146875,0.0
92800.0,-91.46162414550781,0.9375,0.96875,0.0096875,0.078125
96000.0,-91.46162414550781,0.9375,0.96875,0.015625,0.078125
99200.0,-91.46162414550781,0.9375,0.96875,0.01125,0.078125
102400.0,-96.51268768310547,1.0,1.0,0.0140625,0.0
105600.0,-91.46162414550781,0.9375,0.96875,0.0196875,0.078125
108800.0,-91.46162414550781,0.9375,0.96875,0.020625,0.078125
112000.0,-96.51268768310547,1.0,1.0,0.0121875,0.0
115200.0,-96.51268768310547,1.0,1.0,0.018125,0.0
118400.0,-96.51268768310547,1.0,1.0,0.01125,0.0
121600.0,-96.51268768310547,1.0,1.0,0.01,0.0
124800.0,-96.51268768310547,1.0,1.0,0.013125,0.0
128000.0,-91.46162414550781,0.9375,0.96875,0.0103125,0.078125
131200.0,-91.46162414550781,0.9375,0.96875,0.014375,0.078125
134400.0,-91.46162414550781,0.9375,0.96875,0.01625,0.078125
137600.0,-96.51268768310547,1.0,1.0,0.0196875,0.0
140800.0,-96.51268768310547,1.0,1.0,0.019375,0.0
144000.0,-96.51268768310547,1.0,1.0,0.015625,0.0
147200.0,-96.51268768310547,1.0,1.0,0.00875,0.0
150400.0,-96.51268768310547,1.0,1.0,0.015,0.0
