step,tot_E,a,m,acceptance,wall_density
0.0,-82.41850280761719,1.0,1.0,0.0003125,0.0
3200.0,-82.41851806640625,1.0,1.0,0.031875,0.0
6400.0,-77.80789947509766,0.9375,0.96875,0.0146875,0.078125
9600.0,-77.80791473388672,0.9375,0.96875,0.0425,0.078125
12800.0,-77.80792236328125,0.9375,0.96875,0.02125,0.078125
16000.0,-82.41854858398438,1.0,1.0,0.0178125,0.0
19200.0,-77.80792999267578,0.9375,0.96875,0.0178125,0.078125
22400.0,-82.41854095458984,1.0,1.0,0.0328125,0.0
25600.0,-77.80792999267578,0.9375,0.96875,0.0265625,0.078125
28800.0,-82.4185562133789,1.0,1.0,0.0321875,0.0
32000.0,-82.4185562133789,1.0,1.0,0.01875,0.0
35200.0,-82.41857147216797,1.0,1.0,0.03,0.0
38400.0,-70.62178039550781,0.84375,0.90625,0.0296875,0.203125
41600.0,-82.41859436035156,1.0,1.0,0.0253125,0.0
44800.0,-82.41859436035156,1.0,1.0,0.0125,0.0
48000.0,-73.19737243652344,0.875,0.9375,0.019375,0.15625
51200.0,-73.19737243652344,0.875,0.9375,0.01875,0.15625
54400.0,-82.41861724853516,1.0,1.0,0.02125,0.0
57600.0,-77.8080062866211,0.9375,0.96875,0.0303125,0.078125
60800.0,-82.41862487792969,1.0,1.0,0.0290625,0.0
64000.0,-77.80799865722656,0.9375,0.96875,0.0303125,0.078125
67200.0,-82.41863250732422,1.0,1.0,0.0246875,0.0
70400.0,-70.621826171875,0.84375,0.90625,0.0390625,0.203125
73600.0,-82.41864776611328,1.0,1.0,0.0196875,0.0
76800.0,-82.41864776611328,1.0,1.0,0.0225,0.0
80000.0,-77.80802917480469,0.9375,0.96875,0.0334375,0.078125
83200.0,-82.41864776611328,1.0,1.0,0.0265625,0.0
86400.0,-77.80802917480469,0.9375,0.96875,0.0271875,0.078125
89600.0,-77.80804443359375,0.9375,0.96875,0.048125,0.078125
92800.0,-82.41865539550781,1.0,1.0,0.0309375,0.0
96000.0,-82.41867065429688,1.0,1.0,0.026875,0.0
99200.0,-77.80805206298828,0.9375,0.96875,0.0271875,0.078125
102400.0,-82.4186782836914,1.0,1.0,0.0346875,0.0
105600.0,-70.62187957763672,0.84375,0.90625,0.0309375,0.203125
108800.0,-82.41869354248047,1.0,1.0,0.0253125,0.0
112000.0,-82.41869354248047,1.0,1.0,0.0375,0.0
115200.0,-82.41869354248047,1.0,1.0,0.0275,0.0
118400.0,-82.41868591308594,1.0,1.0,0.02875,0.0
121600.0,-82.418701171875,1.0,1.0,0.02625,0.0
124800.0,-82.418701171875,1.0,1.0,0.031875,0.0
128000.0,-77.80805969238281,0.9375,0.96875,0.0346875,0.078125
131200.0,-77.80806732177734,0.9375,0.96875,0.03375,0.078125
134400.0,-73.19744110107422,0.875,0.9375,0.0246875,0.15625
137600.0,-77.80805969238281,0.9375,0.96875,0.0253125,0.078125
