step,tot_E,a,m,acceptance,wall_density
0.0,-67.83123016357422,1.0,1.0,0.0003125,0.0
3200.0,-67.83122253417969,1.0,1.0,0.05875,0.0
6400.0,-67.83122253417969,1.0,1.0,0.058125,0.0
9600.0,-67.83123016357422,1.0,1.0,0.04375,0.0
12800.0,-63.676448822021484,0.9375,0.96875,0.0546875,0.078125
16000.0,-67.8311996459961,1.0,1.0,0.0390625,0.0
19200.0,-63.67643356323242,0.9375,0.96875,0.0465625,0.078125
22400.0,-67.83119201660156,1.0,1.0,0.0490625,0.0
25600.0,-67.83120727539062,1.0,1.0,0.05625,0.0
28800.0,-57.401939392089844,0.84375,0.90625,0.0471875,0.203125
32000.0,-53.24717330932617,0.78125,0.875,0.0765625,0.265625
35200.0,-63.67641830444336,0.9375,0.96875,0.0615625,0.078125
38400.0,-59.52165985107422,0.875,0.9375,0.0484375,0.15625
41600.0,-63.67640686035156,0.9375,0.96875,0.0509375,0.078125
44800.0,-67.83113861083984,1.0,1.0,0.0709375,0.0
48000.0,-67.83113098144531,1.0,1.0,0.056875,0.0
51200.0,-57.40187454223633,0.84375,0.90625,0.0640625,0.203125
54400.0,-67.83112335205078,1.0,1.0,0.0715625,0.0
57600.0,-61.556636810302734,0.90625,0.9375,0.04375,0.125
60800.0,-55.366825103759766,0.8125,0.90625,0.0615625,0.203125
64000.0,-55.366825103759766,0.8125,0.90625,0.058125,0.234375
67200.0,-53.24709701538086,0.78125,0.875,0.0596875,0.25
70400.0,-67.83111572265625,1.0,1.0,0.081875,0.0
73600.0,-63.67632293701172,0.9375,0.96875,0.0615625,0.078125
76800.0,-49.09229278564453,0.71875,0.84375,0.055,0.328125
80000.0,-59.43685531616211,0.875,0.90625,0.059375,0.171875
83200.0,-59.52153015136719,0.875,0.9375,0.0640625,0.15625
86400.0,-59.43684005737305,0.875,0.90625,0.0471875,0.171875
89600.0,-59.521507263183594,0.875,0.9375,0.0653125,0.15625
92800.0,-57.401771545410156,0.84375,0.90625,0.0428125,0.171875
96000.0,-48.92284393310547,0.71875,0.78125,0.070625,0.359375
99200.0,-51.12723922729492,0.75,0.84375,0.081875,0.328125
102400.0,-67.83097076416016,1.0,1.0,0.0359375,0.0
105600.0,-63.676204681396484,0.9375,0.96875,0.0553125,0.078125
108800.0,-63.67619705200195,0.9375,0.96875,0.04875,0.078125
112000.0,-67.83096313476562,1.0,1.0,0.0565625,0.0
115200.0,-57.31703186035156,0.84375,0.875,0.051875,0.1875
118400.0,-63.67619323730469,0.9375,0.96875,0.0746875,0.078125
121600.0,-59.52143096923828,0.875,0.9375,0.0640625,0.15625
124800.0,-67.8309555053711,1.0,1.0,0.054375,0.0
128000.0,-59.52140808105469,0.875,0.9375,0.0575,0.15625
131200.0,-67.83094787597656,1.0,1.0,0.053125,0.0
134400.0,-67.83094024658203,1.0,1.0,0.054375,0.0
137600.0,-67.8309326171875,1.0,1.0,0.0625,0.0
140800.0,-59.521400451660156,0.875,0.9375,0.05,0.140625
144000.0,-53.24689483642578,0.78125,0.875,0.055625,0.28125
147200.0,-55.36661911010742,0.8125,0.90625,0.0628125,0.234375
150400.0,-61.55640411376953,0.90625,0.9375,0.0615625,0.125
153600.0,-52.90813064575195,0.78125,0.75,0.063125,0.3125
156800.0,-59.35197067260742,0.875,0.875,0.05625,0.1875
160000.0,-57.40160369873047,0.84375,0.90625,0.0490625,0.203125
163200.0,-67.83085632324219,1.0,1.0,0.0503125,0.0
166400.0,-63.676090240478516,0.9375,0.96875,0.0403125,0.078125
169600.0,-63.67606735229492,0.9375,0.96875,0.04625,0.078125
172800.0,-63.67607498168945,0.9375,0.96875,0.06625,0.078125
176000.0,-63.67605972290039,0.9375,0.96875,0.04875,0.078125
179200.0,-59.43659210205078,0.875,0.90625,0.0625,0.171875
182400.0,-63.6760368347168,0.9375,0.96875,0.05,0.078125
185600.0,-63.67604446411133,0.9375,0.96875,0.06625,0.078125
188800.0,-63.676029205322266,0.9375,0.96875,0.070625,0.078125
192000.0,-63.6760368347168,0.9375,0.96875,0.043125,0.078125
195200.0,-67.83079528808594,1.0,1.0,0.0465625,0.0
198400.0,-55.36649703979492,0.8125,0.90625,0.0615625,0.234375
201600.0,-57.40153884887695,0.84375,0.90625,0.0525,0.203125
204800.0,-53.24677276611328,0.78125,0.875,0.0559375,0.25
208000.0,-59.521240234375,0.875,0.9375,0.053125,0.15625
211200.0,-51.127010345458984,0.75,0.84375,0.0603125,0.296875
214400.0,-63.67597579956055,0.9375,0.96875,0.05,0.078125
217600.0,-61.556243896484375,0.90625,0.9375,0.0471875,0.125
220800.0,-63.67595291137695,0.9375,0.96875,0.0528125,0.078125
224000.0,-46.7181396484375,0.6875,0.71875,0.05125,0.40625
227200.0,-59.52117919921875,0.875,0.9375,0.0634375,0.15625
230400.0,-67.8307113647461,1.0,1.0,0.05,0.0
233600.0,-53.161983489990234,0.78125,0.84375,0.0909375,0.25
236800.0,-57.401432037353516,0.84375,0.90625,0.06125,0.203125
240000.0,-59.43645477294922,0.875,0.90625,0.07125,0.171875
243200.0,-63.6758918762207,0.9375,0.96875,0.041875,0.078125
246400.0,-57.40139389038086,0.84375,0.90625,0.04625,0.203125
249600.0,-55.28166580200195,0.8125,0.875,0.0653125,0.203125
252800.0,-67.83063507080078,1.0,1.0,0.06375,0.0
256000.0,-63.67586898803711,0.9375,0.96875,0.0484375,0.078125
