step,tot_E,a,m,acceptance,wall_density
0.0,-70.71407318115234,1.0,1.0,0.0003125,0.0
3200.0,-64.25940704345703,0.90625,0.9375,0.049375,0.125
6400.0,-70.71408081054688,1.0,1.0,0.03125,0.0
9600.0,-59.83977127075195,0.84375,0.875,0.05125,0.203125
12800.0,-66.46922302246094,0.9375,0.96875,0.0478125,0.078125
16000.0,-57.979522705078125,0.8125,0.90625,0.035,0.234375
19200.0,-66.46923828125,0.9375,0.96875,0.043125,0.078125
22400.0,-66.46923828125,0.9375,0.96875,0.02875,0.078125
25600.0,-53.734683990478516,0.75,0.875,0.0384375,0.3125
28800.0,-62.04962158203125,0.875,0.90625,0.0553125,0.15625
32000.0,-66.4692611694336,0.9375,0.96875,0.040625,0.078125
35200.0,-64.25945281982422,0.90625,0.9375,0.0603125,0.125
38400.0,-70.7141342163086,1.0,1.0,0.053125,0.0
41600.0,-61.874874114990234,0.875,0.875,0.0425,0.1875
44800.0,-70.71415710449219,1.0,1.0,0.0675,0.0
48000.0,-55.59500503540039,0.78125,0.84375,0.0653125,0.265625
51200.0,-60.014652252197266,0.84375,0.90625,0.071875,0.203125
54400.0,-49.315128326416016,0.6875,0.8125,0.0640625,0.328125
57600.0,-60.014652252197266,0.84375,0.90625,0.0415625,0.203125
60800.0,-64.25950622558594,0.90625,0.9375,0.0753125,0.125
64000.0,-66.4693374633789,0.9375,0.96875,0.0434375,0.078125
67200.0,-64.259521484375,0.90625,0.9375,0.0396875,0.125
70400.0,-57.80485916137695,0.8125,0.875,0.04125,0.234375
73600.0,-42.86048126220703,0.59375,0.75,0.043125,0.5
76800.0,-60.01468276977539,0.84375,0.90625,0.0340625,0.203125
80000.0,-62.04974365234375,0.875,0.90625,0.05875,0.15625
83200.0,-70.71422576904297,1.0,1.0,0.0471875,0.0
86400.0,-66.46936798095703,0.9375,0.96875,0.0321875,0.078125
89600.0,-66.4693603515625,0.9375,0.96875,0.049375,0.078125
92800.0,-62.22450637817383,0.875,0.9375,0.0540625,0.15625
96000.0,-70.71424102783203,1.0,1.0,0.07125,0.0
99200.0,-66.46939086914062,0.9375,0.96875,0.0465625,0.078125
102400.0,-57.97968292236328,0.8125,0.90625,0.05625,0.234375
105600.0,-66.46939086914062,0.9375,0.96875,0.04,0.078125
108800.0,-64.25958251953125,0.90625,0.9375,0.0553125,0.125
112000.0,-70.71426391601562,1.0,1.0,0.055625,0.0
115200.0,-62.22455978393555,0.875,0.9375,0.048125,0.15625
118400.0,-70.71427154541016,1.0,1.0,0.040625,0.0
121600.0,-66.46941375732422,0.9375,0.96875,0.0540625,0.078125
124800.0,-55.7698974609375,0.78125,0.875,0.0528125,0.28125
128000.0,-64.25960540771484,0.90625,0.9375,0.05125,0.125
131200.0,-70.71430206298828,1.0,1.0,0.05,0.0
134400.0,-70.71429443359375,1.0,1.0,0.03625,0.0
137600.0,-60.01475143432617,0.84375,0.90625,0.0446875,0.171875
140800.0,-66.46942901611328,0.9375,0.96875,0.041875,0.078125
144000.0,-70.71430206298828,1.0,1.0,0.0428125,0.0
147200.0,-59.665218353271484,0.84375,0.84375,0.0640625,0.21875
150400.0,-47.10542678833008,0.65625,0.78125,0.044375,0.421875
153600.0,-70.71429443359375,1.0,1.0,0.0553125,0.0
156800.0,-66.46943664550781,0.9375,0.96875,0.0271875,0.078125
160000.0,-55.420345306396484,0.78125,0.8125,0.0546875,0.296875
163200.0,-62.22455978393555,0.875,0.9375,0.041875,0.15625
166400.0,-70.71427154541016,1.0,1.0,0.0475,0.0
169600.0,-62.22456359863281,0.875,0.9375,0.039375,0.125
172800.0,-57.63016128540039,0.8125,0.84375,0.0459375,0.265625
176000.0,-62.22458267211914,0.875,0.9375,0.0559375,0.15625
179200.0,-66.46944427490234,0.9375,0.96875,0.0340625,0.078125
182400.0,-62.04981994628906,0.875,0.90625,0.0575,0.171875
185600.0,-70.71431732177734,1.0,1.0,0.0503125,0.0
188800.0,-70.71431732177734,1.0,1.0,0.03625,0.0
192000.0,-66.46946716308594,0.9375,0.96875,0.0428125,0.078125
195200.0,-60.01480484008789,0.84375,0.90625,0.045,0.203125
198400.0,-70.71434020996094,1.0,1.0,0.0446875,0.0
201600.0,-62.224639892578125,0.875,0.9375,0.056875,0.140625
204800.0,-64.25969696044922,0.90625,0.9375,0.05875,0.125
208000.0,-62.04988098144531,0.875,0.90625,0.0403125,0.15625
211200.0,-60.014835357666016,0.84375,0.90625,0.070625,0.203125
214400.0,-66.4695053100586,0.9375,0.96875,0.049375,0.078125
217600.0,-66.46951293945312,0.9375,0.96875,0.060625,0.078125
220800.0,-62.224674224853516,0.875,0.9375,0.0359375,0.15625
224000.0,-62.22468185424805,0.875,0.9375,0.053125,0.15625
227200.0,-66.46954345703125,0.9375,0.96875,0.0590625,0.078125
230400.0,-70.71440124511719,1.0,1.0,0.0471875,0.0
233600.0,-70.71440124511719,1.0,1.0,0.02625,0.0
236800.0,-64.2597427368164,0.90625,0.9375,0.046875,0.125
240000.0,-62.2247200012207,0.875,0.9375,0.046875,0.15625
243200.0,-55.77005386352539,0.78125,0.875,0.04875,0.28125
