step,tot_E,a,m,acceptance,wall_density
0.0,-76.01219177246094,1.0,1.0,0.0003125,0.0
3200.0,-71.60176849365234,0.9375,0.96875,0.0321875,0.078125
6400.0,-67.19134521484375,0.875,0.9375,0.0328125,0.15625
9600.0,-76.01219177246094,1.0,1.0,0.02625,0.0
12800.0,-71.60176849365234,0.9375,0.96875,0.0184375,0.078125
16000.0,-76.01219177246094,1.0,1.0,0.0209375,0.0
19200.0,-71.60176849365234,0.9375,0.96875,0.0259375,0.078125
22400.0,-71.60175323486328,0.9375,0.96875,0.0275,0.078125
25600.0,-62.44056701660156,0.8125,0.875,0.0428125,0.234375
28800.0,-76.01217651367188,1.0,1.0,0.036875,0.0
32000.0,-71.60175323486328,0.9375,0.96875,0.0296875,0.078125
35200.0,-71.60175323486328,0.9375,0.96875,0.026875,0.078125
38400.0,-76.01219177246094,1.0,1.0,0.0490625,0.0
41600.0,-66.85099792480469,0.875,0.90625,0.0446875,0.171875
44800.0,-61.7598991394043,0.8125,0.8125,0.0353125,0.25
48000.0,-76.0121841430664,1.0,1.0,0.035625,0.0
51200.0,-76.01219177246094,1.0,1.0,0.0425,0.0
54400.0,-67.19134521484375,0.875,0.9375,0.02875,0.15625
57600.0,-71.60176849365234,0.9375,0.96875,0.0471875,0.078125
60800.0,-76.0121841430664,1.0,1.0,0.0309375,0.0
64000.0,-76.0121841430664,1.0,1.0,0.031875,0.0
67200.0,-71.60176086425781,0.9375,0.96875,0.0384375,0.078125
70400.0,-51.244354248046875,0.65625,0.78125,0.0375,0.40625
73600.0,-57.689815521240234,0.75,0.8125,0.0478125,0.34375
76800.0,-76.01219177246094,1.0,1.0,0.036875,0.0
80000.0,-69.22638702392578,0.90625,0.9375,0.028125,0.125
83200.0,-76.0121841430664,1.0,1.0,0.041875,0.0
86400.0,-71.60176849365234,0.9375,0.96875,0.0434375,0.078125
89600.0,-64.81596374511719,0.84375,0.90625,0.035,0.203125
92800.0,-67.19134521484375,0.875,0.9375,0.0353125,0.15625
96000.0,-76.01219177246094,1.0,1.0,0.02,0.0
99200.0,-76.01219940185547,1.0,1.0,0.03875,0.0
102400.0,-76.01219940185547,1.0,1.0,0.028125,0.0
105600.0,-76.01220703125,1.0,1.0,0.055,0.0
108800.0,-58.37052917480469,0.75,0.875,0.036875,0.28125
112000.0,-76.01222229003906,1.0,1.0,0.043125,0.0
115200.0,-76.01221466064453,1.0,1.0,0.04375,0.0
118400.0,-55.65480041503906,0.71875,0.8125,0.04,0.359375
121600.0,-71.6017837524414,0.9375,0.96875,0.0278125,0.078125
124800.0,-76.01220703125,1.0,1.0,0.0334375,0.0
128000.0,-67.19136047363281,0.875,0.9375,0.038125,0.15625
131200.0,-62.78093338012695,0.8125,0.90625,0.0378125,0.234375
134400.0,-76.01220703125,1.0,1.0,0.0340625,0.0
137600.0,-71.60177612304688,0.9375,0.96875,0.0353125,0.078125
140800.0,-67.19136047363281,0.875,0.9375,0.0390625,0.15625
144000.0,-64.81597900390625,0.84375,0.90625,0.0390625,0.203125
147200.0,-64.81597900390625,0.84375,0.90625,0.035625,0.1875
150400.0,-49.2093391418457,0.625,0.78125,0.03,0.46875
153600.0,-67.19136047363281,0.875,0.9375,0.0359375,0.15625
156800.0,-76.01220703125,1.0,1.0,0.033125,0.0
160000.0,-76.01220703125,1.0,1.0,0.0375,0.0
