step,tot_E,a,m,acceptance,wall_density
0.0,-81.66898345947266,1.0,1.0,0.0003125,0.0
3200.0,-81.66900634765625,1.0,1.0,0.030625,0.0
6400.0,-81.66900634765625,1.0,1.0,0.028125,0.0
9600.0,-77.0818099975586,0.9375,0.96875,0.0203125,0.078125
12800.0,-77.0818099975586,0.9375,0.96875,0.0325,0.078125
16000.0,-65.35526275634766,0.78125,0.875,0.0328125,0.234375
19200.0,-72.4946060180664,0.875,0.9375,0.035625,0.15625
22400.0,-77.0818099975586,0.9375,0.96875,0.0240625,0.078125
25600.0,-74.52967071533203,0.90625,0.9375,0.0290625,0.125
28800.0,-81.66902160644531,1.0,1.0,0.025,0.0
32000.0,-81.66901397705078,1.0,1.0,0.028125,0.0
35200.0,-77.08183288574219,0.9375,0.96875,0.0246875,0.078125
38400.0,-77.08184814453125,0.9375,0.96875,0.029375,0.078125
41600.0,-81.6690444946289,1.0,1.0,0.0328125,0.0
44800.0,-77.08184814453125,0.9375,0.96875,0.0196875,0.078125
48000.0,-77.08183288574219,0.9375,0.96875,0.025,0.078125
51200.0,-81.66902923583984,1.0,1.0,0.0321875,0.0
54400.0,-81.66902160644531,1.0,1.0,0.020625,0.0
57600.0,-72.49462890625,0.875,0.9375,0.0325,0.15625
60800.0,-81.66902160644531,1.0,1.0,0.025625,0.0
64000.0,-77.08184051513672,0.9375,0.96875,0.0471875,0.078125
67200.0,-74.52969360351562,0.90625,0.9375,0.0253125,0.125
70400.0,-81.6690444946289,1.0,1.0,0.0225,0.0
73600.0,-71.97753143310547,0.875,0.90625,0.0271875,0.15625
76800.0,-72.49464416503906,0.875,0.9375,0.0259375,0.15625
80000.0,-77.08184814453125,0.9375,0.96875,0.0253125,0.078125
83200.0,-81.6690444946289,1.0,1.0,0.0221875,0.0
86400.0,-81.6690444946289,1.0,1.0,0.031875,0.0
89600.0,-81.66903686523438,1.0,1.0,0.026875,0.0
92800.0,-72.4946517944336,0.875,0.9375,0.029375,0.15625
96000.0,-81.6690673828125,1.0,1.0,0.02625,0.0
99200.0,-77.08187103271484,0.9375,0.96875,0.0253125,0.078125
102400.0,-81.6690673828125,1.0,1.0,0.0328125,0.0
105600.0,-81.66908264160156,1.0,1.0,0.036875,0.0
108800.0,-77.08187866210938,0.9375,0.96875,0.0271875,0.078125
112000.0,-81.66907501220703,1.0,1.0,0.0253125,0.0
115200.0,-81.6690902709961,1.0,1.0,0.02625,0.0
118400.0,-77.0818862915039,0.9375,0.96875,0.0271875,0.078125
121600.0,-81.66908264160156,1.0,1.0,0.0178125,0.0
124800.0,-81.66908264160156,1.0,1.0,0.030625,0.0
128000.0,-74.52973937988281,0.90625,0.9375,0.024375,0.125
131200.0,-81.66909790039062,1.0,1.0,0.03375,0.0
134400.0,-81.66909790039062,1.0,1.0,0.01875,0.0
137600.0,-81.66909790039062,1.0,1.0,0.0225,0.0
140800.0,-77.08189392089844,0.9375,0.96875,0.0259375,0.078125
144000.0,-77.0818862915039,0.9375,0.96875,0.0325,0.078125
147200.0,-77.08189392089844,0.9375,0.96875,0.0275,0.078125
150400.0,-67.90750122070312,0.8125,0.90625,0.026875,0.234375
153600.0,-81.6690902709961,1.0,1.0,0.0278125,0.0
156800.0,-72.49470520019531,0.875,0.9375,0.02625,0.15625
160000.0,-72.49470520019531,0.875,0.9375,0.029375,0.15625
163200.0,-77.08190155029297,0.9375,0.96875,0.0378125,0.078125
166400.0,-77.0819091796875,0.9375,0.96875,0.02625,0.078125
169600.0,-81.66910552978516,1.0,1.0,0.0334375,0.0
172800.0,-81.66910552978516,1.0,1.0,0.034375,0.0
176000.0,-81.66911315917969,1.0,1.0,0.031875,0.0
179200.0,-77.0819091796875,0.9375,0.96875,0.0365625,0.078125
182400.0,-77.08191680908203,0.9375,0.96875,0.03125,0.078125
185600.0,-81.66911315917969,1.0,1.0,0.0284375,0.0
188800.0,-81.66909790039062,1.0,1.0,0.03125,0.0
192000.0,-81.66910552978516,1.0,1.0,0.0275,0.0
195200.0,-81.6690902709961,1.0,1.0,0.0275,0.0
198400.0,-77.08190155029297,0.9375,0.96875,0.0221875,0.078125
201600.0,-81.66909790039062,1.0,1.0,0.0265625,0.0
204800.0,-77.0819091796875,0.9375,0.96875,0.0346875,0.078125
208000.0,-77.0819091796875,0.9375,0.96875,0.021875,0.078125
211200.0,-81.66912841796875,1.0,1.0,0.0359375,0.0
214400.0,-77.08193969726562,0.9375,0.96875,0.0290625,0.078125
217600.0,-77.08194732666016,0.9375,0.96875,0.0325,0.078125
220800.0,-77.08194732666016,0.9375,0.96875,0.026875,0.078125
224000.0,-77.08194732666016,0.9375,0.96875,0.03375,0.078125
227200.0,-77.08193969726562,0.9375,0.96875,0.028125,0.078125
230400.0,-77.08194732666016,0.9375,0.96875,0.025,0.078125
233600.0,-81.66914367675781,1.0,1.0,0.0221875,0.0
236800.0,-81.66913604736328,1.0,1.0,0.02875,0.0
240000.0,-77.0819320678711,0.9375,0.96875,0.0221875,0.078125
243200.0,-81.66914367675781,1.0,1.0,0.0315625,0.0
246400.0,-81.66914367675781,1.0,1.0,0.0275,0.0
249600.0,-81.66914367675781,1.0,1.0,0.031875,0.0
252800.0,-81.66915130615234,1.0,1.0,0.018125,0.0
256000.0,-77.08195495605469,0.9375,0.96875,0.0234375,0.078125
259200.0,-81.66915130615234,1.0,1.0,0.0309375,0.0
262400.0,-77.08195495605469,0.9375,0.96875,0.0234375,0.078125
265600.0,-77.08195495605469,0.9375,0.96875,0.0325,0.078125
268800.0,-81.66915130615234,1.0,1.0,0.0365625,0.0
272000.0,-77.08195495605469,0.9375,0.96875,0.0190625,0.078125
275200.0,-77.08196258544922,0.9375,0.96875,0.03,0.078125
278400.0,-72.49475860595703,0.875,0.9375,0.0246875,0.15625
281600.0,-74.5298080444336,0.90625,0.9375,0.026875,0.125
284800.0,-72.4947509765625,0.875,0.9375,0.043125,0.15625
288000.0,-58.216041564941406,0.6875,0.8125,0.019375,0.390625
291200.0,-77.08194732666016,0.9375,0.96875,0.0328125,0.078125
294400.0,-77.08193969726562,0.9375,0.96875,0.02375,0.078125
297600.0,-69.94258117675781,0.84375,0.90625,0.0225,0.203125
300800.0,-81.66913604736328,1.0,1.0,0.0290625,0.0
304000.0,-69.94259643554688,0.84375,0.90625,0.0284375,0.203125
307200.0,-72.49475860595703,0.875,0.9375,0.0365625,0.15625
310400.0,-81.66915130615234,1.0,1.0,0.02125,0.0
313600.0,-77.08196258544922,0.9375,0.96875,0.0196875,0.078125
316800.0,-81.66915893554688,1.0,1.0,0.0334375,0.0
320000.0,-77.08195495605469,0.9375,0.96875,0.0321875,0.078125
323200.0,-77.08196258544922,0.9375,0.96875,0.030625,0.078125
326400.0,-81.6691665649414,1.0,1.0,0.0278125,0.0
329600.0,-81.6691665649414,1.0,1.0,0.02125,0.0
332800.0,-81.6691665649414,1.0,1.0,0.026875,0.0
336000.0,-81.66917419433594,1.0,1.0,0.01875,0.0
339200.0,-77.08199310302734,0.9375,0.96875,0.0328125,0.078125
342400.0,-81.66918182373047,1.0,1.0,0.0284375,0.0
345600.0,-81.669189453125,1.0,1.0,0.03375,0.0
348800.0,-67.9075927734375,0.8125,0.90625,0.0234375,0.203125
352000.0,-74.52981567382812,0.90625,0.9375,0.0409375,0.125
355200.0,-77.08197784423828,0.9375,0.96875,0.0303125,0.078125
358400.0,-71.97766876220703,0.875,0.90625,0.029375,0.171875
361600.0,-77.08199310302734,0.9375,0.96875,0.025625,0.078125
364800.0,-81.66918182373047,1.0,1.0,0.0328125,0.0
368000.0,-77.08198547363281,0.9375,0.96875,0.0265625,0.078125
371200.0,-67.9075927734375,0.8125,0.90625,0.031875,0.234375
374400.0,-77.08197784423828,0.9375,0.96875,0.038125,0.078125
377600.0,-72.49476623535156,0.875,0.9375,0.0271875,0.125
380800.0,-77.08196258544922,0.9375,0.96875,0.0215625,0.078125
384000.0,-72.49476623535156,0.875,0.9375,0.0221875,0.15625
387200.0,-72.4947738647461,0.875,0.9375,0.024375,0.15625
