step,tot_E,a,m,acceptance,wall_density
0.0,-78.40180969238281,1.0,1.0,0.0003125,0.0
3200.0,-73.91671752929688,0.9375,0.96875,0.0246875,0.078125
6400.0,-78.40180969238281,1.0,1.0,0.0271875,0.0
9600.0,-78.40179443359375,1.0,1.0,0.033125,0.0
12800.0,-71.46663665771484,0.90625,0.9375,0.02625,0.125
16000.0,-78.40178680419922,1.0,1.0,0.033125,0.0
19200.0,-58.011375427246094,0.71875,0.84375,0.0334375,0.328125
22400.0,-78.40180206298828,1.0,1.0,0.0415625,0.0
25600.0,-73.91669464111328,0.9375,0.96875,0.0334375,0.078125
28800.0,-78.40177917480469,1.0,1.0,0.0271875,0.0
32000.0,-66.98153686523438,0.84375,0.90625,0.0290625,0.203125
35200.0,-78.40178680419922,1.0,1.0,0.0353125,0.0
38400.0,-73.91668701171875,0.9375,0.96875,0.0365625,0.078125
41600.0,-73.91668701171875,0.9375,0.96875,0.0275,0.078125
44800.0,-73.91670227050781,0.9375,0.96875,0.036875,0.078125
48000.0,-78.40180969238281,1.0,1.0,0.0278125,0.0
51200.0,-71.46663665771484,0.90625,0.9375,0.0325,0.125
54400.0,-73.91669464111328,0.9375,0.96875,0.0253125,0.078125
57600.0,-71.46663665771484,0.90625,0.9375,0.0315625,0.125
60800.0,-73.91670227050781,0.9375,0.96875,0.0196875,0.078125
64000.0,-78.40178680419922,1.0,1.0,0.0309375,0.0
67200.0,-78.40177154541016,1.0,1.0,0.028125,0.0
70400.0,-69.01657104492188,0.875,0.90625,0.0365625,0.15625
73600.0,-69.43161010742188,0.875,0.9375,0.0353125,0.15625
76800.0,-78.40180206298828,1.0,1.0,0.039375,0.0
80000.0,-78.40180206298828,1.0,1.0,0.029375,0.0
83200.0,-78.40180969238281,1.0,1.0,0.02,0.0
86400.0,-66.9815673828125,0.84375,0.90625,0.0290625,0.203125
89600.0,-73.91670227050781,0.9375,0.96875,0.025625,0.078125
92800.0,-62.4964485168457,0.78125,0.875,0.0390625,0.28125
96000.0,-73.91669464111328,0.9375,0.96875,0.0303125,0.078125
99200.0,-78.40177917480469,1.0,1.0,0.0321875,0.0
102400.0,-66.98153686523438,0.84375,0.90625,0.0321875,0.203125
105600.0,-78.40178680419922,1.0,1.0,0.0396875,0.0
108800.0,-78.40180969238281,1.0,1.0,0.035625,0.0
112000.0,-69.43164825439453,0.875,0.9375,0.033125,0.15625
115200.0,-78.4018325805664,1.0,1.0,0.024375,0.0
118400.0,-78.40180206298828,1.0,1.0,0.03625,0.0
121600.0,-73.91669464111328,0.9375,0.96875,0.0321875,0.078125
124800.0,-66.98153686523438,0.84375,0.90625,0.025,0.1875
128000.0,-73.91667938232422,0.9375,0.96875,0.045625,0.078125
131200.0,-66.98152160644531,0.84375,0.90625,0.04875,0.203125
134400.0,-78.40174865722656,1.0,1.0,0.0446875,0.0
137600.0,-78.4017333984375,1.0,1.0,0.035,0.0
140800.0,-73.9166259765625,0.9375,0.96875,0.0259375,0.078125
144000.0,-69.01651000976562,0.875,0.90625,0.033125,0.171875
147200.0,-78.40170288085938,1.0,1.0,0.0321875,0.0
150400.0,-78.40169525146484,1.0,1.0,0.029375,0.0
153600.0,-69.43153381347656,0.875,0.9375,0.0425,0.15625
156800.0,-78.40170288085938,1.0,1.0,0.029375,0.0
160000.0,-58.801265716552734,0.75,0.75,0.034375,0.34375
163200.0,-66.98148345947266,0.84375,0.90625,0.0471875,0.203125
166400.0,-78.40172576904297,1.0,1.0,0.0271875,0.0
169600.0,-73.91661834716797,0.9375,0.96875,0.0334375,0.078125
172800.0,-78.40171813964844,1.0,1.0,0.0328125,0.0
176000.0,-69.43154907226562,0.875,0.9375,0.045625,0.15625
179200.0,-78.40174865722656,1.0,1.0,0.03875,0.0
182400.0,-73.9166488647461,0.9375,0.96875,0.0328125,0.078125
185600.0,-73.91663360595703,0.9375,0.96875,0.03,0.078125
188800.0,-73.91661834716797,0.9375,0.96875,0.02625,0.078125
192000.0,-78.40170288085938,1.0,1.0,0.0353125,0.0
195200.0,-64.94641876220703,0.8125,0.90625,0.0409375,0.234375
198400.0,-73.91661071777344,0.9375,0.96875,0.01875,0.078125
201600.0,-78.40169525146484,1.0,1.0,0.0446875,0.0
204800.0,-78.40169525146484,1.0,1.0,0.023125,0.0
208000.0,-73.91661071777344,0.9375,0.96875,0.0246875,0.078125
211200.0,-78.40171813964844,1.0,1.0,0.0290625,0.0
214400.0,-78.4017105102539,1.0,1.0,0.03125,0.0
217600.0,-64.94642639160156,0.8125,0.90625,0.0234375,0.234375
220800.0,-78.4017105102539,1.0,1.0,0.0371875,0.0
224000.0,-78.4017333984375,1.0,1.0,0.0275,0.0
227200.0,-78.40172576904297,1.0,1.0,0.04625,0.0
230400.0,-73.91663360595703,0.9375,0.96875,0.0296875,0.078125
233600.0,-73.91661834716797,0.9375,0.96875,0.024375,0.078125
236800.0,-73.91661071777344,0.9375,0.96875,0.025625,0.078125
240000.0,-69.43153381347656,0.875,0.9375,0.0234375,0.15625
243200.0,-73.9166259765625,0.9375,0.96875,0.0346875,0.078125
246400.0,-78.40171813964844,1.0,1.0,0.0228125,0.0
249600.0,-64.94642639160156,0.8125,0.90625,0.0246875,0.234375
252800.0,-71.466552734375,0.90625,0.9375,0.0296875,0.125
256000.0,-71.46656036376953,0.90625,0.9375,0.04875,0.125
259200.0,-69.43155670166016,0.875,0.9375,0.035,0.15625
262400.0,-78.40174102783203,1.0,1.0,0.051875,0.0
265600.0,-73.91664123535156,0.9375,0.96875,0.0215625,0.078125
268800.0,-78.40174102783203,1.0,1.0,0.0478125,0.0
272000.0,-78.40174102783203,1.0,1.0,0.03125,0.0
275200.0,-78.4017333984375,1.0,1.0,0.02875,0.0
278400.0,-78.4017333984375,1.0,1.0,0.026875,0.0
281600.0,-78.40172576904297,1.0,1.0,0.036875,0.0
284800.0,-73.91664123535156,0.9375,0.96875,0.0284375,0.078125
288000.0,-78.40172576904297,1.0,1.0,0.0234375,0.0
291200.0,-73.91664123535156,0.9375,0.96875,0.0265625,0.078125
294400.0,-73.9166259765625,0.9375,0.96875,0.02625,0.078125
297600.0,-78.40171813964844,1.0,1.0,0.0303125,0.0
300800.0,-78.4017105102539,1.0,1.0,0.035,0.0
304000.0,-78.40174102783203,1.0,1.0,0.039375,0.0
307200.0,-69.01654052734375,0.875,0.90625,0.0353125,0.15625
310400.0,-78.40174102783203,1.0,1.0,0.0378125,0.0
313600.0,-56.76626205444336,0.71875,0.75,0.033125,0.375
316800.0,-78.40174865722656,1.0,1.0,0.02625,0.0
320000.0,-64.53144073486328,0.8125,0.875,0.041875,0.25
323200.0,-78.40172576904297,1.0,1.0,0.03,0.0
326400.0,-73.91661834716797,0.9375,0.96875,0.0284375,0.078125
329600.0,-78.40169525146484,1.0,1.0,0.0340625,0.0
332800.0,-73.9166030883789,0.9375,0.96875,0.0328125,0.078125
336000.0,-69.01651000976562,0.875,0.90625,0.033125,0.15625
339200.0,-73.9166259765625,0.9375,0.96875,0.041875,0.078125
342400.0,-64.94644927978516,0.8125,0.90625,0.0275,0.234375
345600.0,-78.40171813964844,1.0,1.0,0.0265625,0.0
348800.0,-78.40171813964844,1.0,1.0,0.03,0.0
352000.0,-73.91661834716797,0.9375,0.96875,0.0415625,0.078125
355200.0,-73.91661834716797,0.9375,0.96875,0.03,0.078125
358400.0,-73.91661071777344,0.9375,0.96875,0.02625,0.078125
361600.0,-73.9166259765625,0.9375,0.96875,0.04,0.078125
364800.0,-73.91664123535156,0.9375,0.96875,0.020625,0.078125
368000.0,-71.46659851074219,0.90625,0.9375,0.0284375,0.125
371200.0,-78.40174865722656,1.0,1.0,0.024375,0.0
374400.0,-64.53142547607422,0.8125,0.875,0.03125,0.25
377600.0,-73.91664123535156,0.9375,0.96875,0.0384375,0.078125
380800.0,-73.91664123535156,0.9375,0.96875,0.035625,0.078125
384000.0,-69.4315414428711,0.875,0.9375,0.0546875,0.15625
387200.0,-78.40174102783203,1.0,1.0,0.033125,0.0
390400.0,-69.43154907226562,0.875,0.9375,0.039375,0.15625
393600.0,-78.40174865722656,1.0,1.0,0.021875,0.0
396800.0,-78.4017333984375,1.0,1.0,0.029375,0.0
400000.0,-64.94644165039062,0.8125,0.90625,0.0221875,0.21875
403200.0,-78.4017105102539,1.0,1.0,0.0459375,0.0
406400.0,-69.43154907226562,0.875,0.9375,0.035,0.15625
409600.0,-78.4017333984375,1.0,1.0,0.035,0.0
412800.0,-60.04632568359375,0.75,0.84375,0.0334375,0.28125
416000.0,-69.43154907226562,0.875,0.9375,0.0390625,0.15625
419200.0,-78.4017333984375,1.0,1.0,0.033125,0.0
422400.0,-69.4315414428711,0.875,0.9375,0.0375,0.15625
425600.0,-69.43154907226562,0.875,0.9375,0.02625,0.15625
428800.0,-78.4017333984375,1.0,1.0,0.0275,0.0
432000.0,-78.4017562866211,1.0,1.0,0.026875,0.0
435200.0,-78.4017562866211,1.0,1.0,0.03,0.0
438400.0,-78.40174865722656,1.0,1.0,0.0225,0.0
441600.0,-78.40174865722656,1.0,1.0,0.04125,0.0
444800.0,-78.40176391601562,1.0,1.0,0.034375,0.0
448000.0,-78.40174865722656,1.0,1.0,0.03,0.0
451200.0,-78.4017562866211,1.0,1.0,0.03625,0.0
454400.0,-69.43155670166016,0.875,0.9375,0.04375,0.15625
457600.0,-78.40174102783203,1.0,1.0,0.033125,0.0
460800.0,-64.94644927978516,0.8125,0.90625,0.0421875,0.203125
464000.0,-73.91661071777344,0.9375,0.96875,0.03625,0.078125
467200.0,-78.40171813964844,1.0,1.0,0.0303125,0.0
470400.0,-78.4017105102539,1.0,1.0,0.0225,0.0
473600.0,-78.40169525146484,1.0,1.0,0.041875,0.0
476800.0,-78.40168762207031,1.0,1.0,0.019375,0.0
480000.0,-69.4314956665039,0.875,0.9375,0.02625,0.15625
483200.0,-78.40168762207031,1.0,1.0,0.036875,0.0
486400.0,-78.40170288085938,1.0,1.0,0.030625,0.0
489600.0,-78.4017105102539,1.0,1.0,0.029375,0.0
492800.0,-78.40172576904297,1.0,1.0,0.03,0.0
496000.0,-73.91664123535156,0.9375,0.96875,0.0340625,0.078125
499200.0,-73.91661834716797,0.9375,0.96875,0.029375,0.078125
502400.0,-73.91661071777344,0.9375,0.96875,0.023125,0.078125
505600.0,-78.40170288085938,1.0,1.0,0.0271875,0.0
508800.0,-78.4017105102539,1.0,1.0,0.025,0.0
512000.0,-66.98145294189453,0.84375,0.90625,0.0459375,0.171875
515200.0,-73.91661071777344,0.9375,0.96875,0.024375,0.078125
518400.0,-73.91661071777344,0.9375,0.96875,0.026875,0.078125
521600.0,-69.01649475097656,0.875,0.90625,0.01875,0.171875
524800.0,-73.9166030883789,0.9375,0.96875,0.03,0.078125
528000.0,-78.40168762207031,1.0,1.0,0.0340625,0.0
531200.0,-78.40169525146484,1.0,1.0,0.020625,0.0
