step,tot_E,a,m,acceptance,wall_density
0.0,-85.62174987792969,1.0,1.0,0.0003125,0.0
3200.0,-80.91102600097656,0.9375,0.96875,0.0240625,0.078125
6400.0,-78.23534393310547,0.90625,0.9375,0.0196875,0.125
9600.0,-80.91102600097656,0.9375,0.96875,0.0234375,0.078125
12800.0,-85.62174987792969,1.0,1.0,0.0215625,0.0
16000.0,-85.62174987792969,1.0,1.0,0.015625,0.0
19200.0,-85.62174987792969,1.0,1.0,0.02125,0.0
22400.0,-85.62174987792969,1.0,1.0,0.028125,0.0
25600.0,-80.91102600097656,0.9375,0.96875,0.0234375,0.078125
28800.0,-85.62174987792969,1.0,1.0,0.0140625,0.0
32000.0,-85.62174987792969,1.0,1.0,0.01625,0.0
35200.0,-80.91102600097656,0.9375,0.96875,0.0246875,0.078125
38400.0,-85.62174987792969,1.0,1.0,0.0209375,0.0
41600.0,-85.62174987792969,1.0,1.0,0.028125,0.0
44800.0,-80.91102600097656,0.9375,0.96875,0.0165625,0.078125
48000.0,-68.81389617919922,0.78125,0.875,0.0284375,0.28125
51200.0,-76.20030212402344,0.875,0.9375,0.024375,0.15625
54400.0,-80.91102600097656,0.9375,0.96875,0.0221875,0.078125
57600.0,-78.23534393310547,0.90625,0.9375,0.0190625,0.125
60800.0,-80.91102600097656,0.9375,0.96875,0.0359375,0.078125
64000.0,-85.62174987792969,1.0,1.0,0.0165625,0.0
67200.0,-80.91102600097656,0.9375,0.96875,0.0140625,0.078125
70400.0,-85.62174987792969,1.0,1.0,0.0159375,0.0
73600.0,-80.91102600097656,0.9375,0.96875,0.0196875,0.078125
76800.0,-76.20030212402344,0.875,0.9375,0.0284375,0.15625
80000.0,-85.62174987792969,1.0,1.0,0.0225,0.0
83200.0,-85.62174987792969,1.0,1.0,0.01875,0.0
86400.0,-85.62174987792969,1.0,1.0,0.01875,0.0
89600.0,-76.20030212402344,0.875,0.9375,0.029375,0.15625
92800.0,-85.62174987792969,1.0,1.0,0.023125,0.0
96000.0,-73.52462005615234,0.84375,0.90625,0.0271875,0.203125
99200.0,-85.62174987792969,1.0,1.0,0.0246875,0.0
102400.0,-78.23534393310547,0.90625,0.9375,0.0225,0.125
105600.0,-85.62174987792969,1.0,1.0,0.0225,0.0
108800.0,-85.62174987792969,1.0,1.0,0.018125,0.0
112000.0,-78.23534393310547,0.90625,0.9375,0.023125,0.125
115200.0,-80.91102600097656,0.9375,0.96875,0.0165625,0.078125
118400.0,-80.91102600097656,0.9375,0.96875,0.019375,0.078125
121600.0,-76.20030212402344,0.875,0.9375,0.0265625,0.15625
124800.0,-85.62174987792969,1.0,1.0,0.026875,0.0
128000.0,-80.91102600097656,0.9375,0.96875,0.0203125,0.078125
131200.0,-80.91102600097656,0.9375,0.96875,0.02375,0.078125
134400.0,-85.62174987792969,1.0,1.0,0.0271875,0.0
137600.0,-85.62174987792969,1.0,1.0,0.01875,0.0
140800.0,-80.91102600097656,0.9375,0.96875,0.0315625,0.078125
144000.0,-76.20030212402344,0.875,0.9375,0.0278125,0.140625
147200.0,-85.62174987792969,1.0,1.0,0.029375,0.0
150400.0,-85.62174987792969,1.0,1.0,0.0175,0.0
153600.0,-80.91102600097656,0.9375,0.96875,0.0271875,0.078125
156800.0,-76.20030212402344,0.875,0.9375,0.0165625,0.125
160000.0,-85.62174987792969,1.0,1.0,0.028125,0.0
163200.0,-85.62174987792969,1.0,1.0,0.025625,0.0
166400.0,-80.91102600097656,0.9375,0.96875,0.0165625,0.078125
169600.0,-85.62174987792969,1.0,1.0,0.0253125,0.0
172800.0,-80.91102600097656,0.9375,0.96875,0.0359375,0.078125
176000.0,-80.91102600097656,0.9375,0.96875,0.029375,0.078125
179200.0,-85.62174987792969,1.0,1.0,0.0228125,0.0
182400.0,-80.91102600097656,0.9375,0.96875,0.0159375,0.078125
185600.0,-85.62174987792969,1.0,1.0,0.0215625,0.0
188800.0,-80.91102600097656,0.9375,0.96875,0.0240625,0.078125
192000.0,-80.9110336303711,0.9375,0.96875,0.040625,0.078125
195200.0,-85.62175750732422,1.0,1.0,0.0328125,0.0
198400.0,-80.9110336303711,0.9375,0.96875,0.0253125,0.078125
201600.0,-85.62175750732422,1.0,1.0,0.0196875,0.0
204800.0,-85.62175750732422,1.0,1.0,0.021875,0.0
208000.0,-85.62175750732422,1.0,1.0,0.01875,0.0
211200.0,-85.62175750732422,1.0,1.0,0.030625,0.0
214400.0,-85.62175750732422,1.0,1.0,0.020625,0.0
217600.0,-85.62175750732422,1.0,1.0,0.025,0.0
220800.0,-85.62175750732422,1.0,1.0,0.0225,0.0
224000.0,-80.9110336303711,0.9375,0.96875,0.0328125,0.078125
227200.0,-80.9110336303711,0.9375,0.96875,0.026875,0.078125
230400.0,-85.62175750732422,1.0,1.0,0.0240625,0.0
233600.0,-85.62175750732422,1.0,1.0,0.02125,0.0
236800.0,-85.62175750732422,1.0,1.0,0.02375,0.0
240000.0,-85.62175750732422,1.0,1.0,0.02875,0.0
243200.0,-85.62175750732422,1.0,1.0,0.01375,0.0
246400.0,-80.9110336303711,0.9375,0.96875,0.0209375,0.078125
249600.0,-80.9110336303711,0.9375,0.96875,0.025625,0.078125
252800.0,-80.9110336303711,0.9375,0.96875,0.020625,0.078125
256000.0,-85.62175750732422,1.0,1.0,0.0190625,0.0
259200.0,-76.20030975341797,0.875,0.9375,0.02125,0.15625
262400.0,-85.62175750732422,1.0,1.0,0.024375,0.0
265600.0,-76.20030975341797,0.875,0.9375,0.023125,0.140625
268800.0,-85.62175750732422,1.0,1.0,0.024375,0.0
272000.0,-85.62175750732422,1.0,1.0,0.04,0.0
275200.0,-80.9110336303711,0.9375,0.96875,0.0296875,0.078125
278400.0,-85.62175750732422,1.0,1.0,0.0184375,0.0
281600.0,-85.62175750732422,1.0,1.0,0.02,0.0
284800.0,-85.62175750732422,1.0,1.0,0.015625,0.0
288000.0,-76.20030975341797,0.875,0.9375,0.026875,0.15625
291200.0,-80.9110336303711,0.9375,0.96875,0.0234375,0.078125
294400.0,-85.62175750732422,1.0,1.0,0.0240625,0.0
297600.0,-80.9110336303711,0.9375,0.96875,0.0253125,0.078125
300800.0,-85.62175750732422,1.0,1.0,0.0203125,0.0
304000.0,-76.20030975341797,0.875,0.9375,0.024375,0.15625
307200.0,-85.62175750732422,1.0,1.0,0.029375,0.0
310400.0,-80.9110336303711,0.9375,0.96875,0.0190625,0.078125
313600.0,-85.62175750732422,1.0,1.0,0.0290625,0.0
316800.0,-76.20030975341797,0.875,0.9375,0.02625,0.15625
320000.0,-85.62175750732422,1.0,1.0,0.025625,0.0
323200.0,-85.62175750732422,1.0,1.0,0.0175,0.0
326400.0,-71.48958587646484,0.8125,0.90625,0.0178125,0.21875
329600.0,-85.62175750732422,1.0,1.0,0.0296875,0.0
332800.0,-73.52462768554688,0.84375,0.90625,0.0284375,0.1875
336000.0,-80.9110336303711,0.9375,0.96875,0.02,0.078125
339200.0,-85.62175750732422,1.0,1.0,0.0203125,0.0
342400.0,-76.20030975341797,0.875,0.9375,0.023125,0.15625
345600.0,-80.9110336303711,0.9375,0.96875,0.0246875,0.078125
348800.0,-85.62175750732422,1.0,1.0,0.0259375,0.0
352000.0,-80.9110336303711,0.9375,0.96875,0.0215625,0.078125
355200.0,-80.9110336303711,0.9375,0.96875,0.01,0.078125
358400.0,-80.9110336303711,0.9375,0.96875,0.025,0.078125
361600.0,-80.9110336303711,0.9375,0.96875,0.028125,0.078125
364800.0,-85.62175750732422,1.0,1.0,0.0246875,0.0
368000.0,-85.62175750732422,1.0,1.0,0.01625,0.0
371200.0,-85.62175750732422,1.0,1.0,0.03,0.0
374400.0,-80.9110336303711,0.9375,0.96875,0.0253125,0.078125
377600.0,-76.20030975341797,0.875,0.9375,0.0196875,0.15625
380800.0,-80.9110336303711,0.9375,0.96875,0.0278125,0.078125
384000.0,-85.62175750732422,1.0,1.0,0.0278125,0.0
387200.0,-85.62175750732422,1.0,1.0,0.02,0.0
390400.0,-85.62175750732422,1.0,1.0,0.023125,0.0
393600.0,-80.9110336303711,0.9375,0.96875,0.0234375,0.078125
396800.0,-76.20030975341797,0.875,0.9375,0.0153125,0.15625
400000.0,-85.62175750732422,1.0,1.0,0.03,0.0
403200.0,-85.62175750732422,1.0,1.0,0.0225,0.0
406400.0,-76.20030975341797,0.875,0.9375,0.030625,0.15625
409600.0,-85.62176513671875,1.0,1.0,0.023125,0.0
412800.0,-85.62176513671875,1.0,1.0,0.026875,0.0
416000.0,-76.2003173828125,0.875,0.9375,0.0225,0.15625
419200.0,-76.2003173828125,0.875,0.9375,0.024375,0.140625
422400.0,-85.62176513671875,1.0,1.0,0.023125,0.0
425600.0,-80.9110336303711,0.9375,0.96875,0.0240625,0.078125
428800.0,-85.62175750732422,1.0,1.0,0.0259375,0.0
432000.0,-80.9110336303711,0.9375,0.96875,0.0190625,0.078125
435200.0,-80.9110336303711,0.9375,0.96875,0.02125,0.078125
438400.0,-76.20030975341797,0.875,0.9375,0.0228125,0.15625
441600.0,-80.9110336303711,0.9375,0.96875,0.0165625,0.078125
444800.0,-85.62175750732422,1.0,1.0,0.0278125,0.0
448000.0,-85.62175750732422,1.0,1.0,0.02,0.0
451200.0,-85.62175750732422,1.0,1.0,0.021875,0.0
454400.0,-85.62175750732422,1.0,1.0,0.02375,0.0
457600.0,-72.24334716796875,0.84375,0.84375,0.0240625,0.21875
460800.0,-85.62175750732422,1.0,1.0,0.0296875,0.0
464000.0,-80.9110336303711,0.9375,0.96875,0.0228125,0.078125
467200.0,-70.84894561767578,0.8125,0.875,0.0284375,0.234375
470400.0,-85.62175750732422,1.0,1.0,0.02375,0.0
473600.0,-85.62175750732422,1.0,1.0,0.015625,0.0
476800.0,-80.9110336303711,0.9375,0.96875,0.0209375,0.078125
480000.0,-80.9110336303711,0.9375,0.96875,0.01875,0.078125
483200.0,-76.20030975341797,0.875,0.9375,0.0265625,0.125
486400.0,-78.2353515625,0.90625,0.9375,0.014375,0.125
489600.0,-80.9110336303711,0.9375,0.96875,0.0278125,0.078125
492800.0,-85.62175750732422,1.0,1.0,0.0290625,0.0
496000.0,-85.62175750732422,1.0,1.0,0.03375,0.0
499200.0,-80.9110336303711,0.9375,0.96875,0.0240625,0.078125
502400.0,-85.62175750732422,1.0,1.0,0.0196875,0.0
505600.0,-75.5596694946289,0.875,0.90625,0.0246875,0.15625
508800.0,-80.9110336303711,0.9375,0.96875,0.02625,0.078125
512000.0,-80.9110336303711,0.9375,0.96875,0.034375,0.078125
515200.0,-80.9110336303711,0.9375,0.96875,0.026875,0.078125
518400.0,-80.9110336303711,0.9375,0.96875,0.02625,0.078125
521600.0,-80.9110336303711,0.9375,0.96875,0.02375,0.078125
524800.0,-85.62175750732422,1.0,1.0,0.0284375,0.0
528000.0,-85.62175750732422,1.0,1.0,0.015,0.0
531200.0,-85.62175750732422,1.0,1.0,0.02625,0.0
534400.0,-85.62175750732422,1.0,1.0,0.026875,0.0
537600.0,-80.9110336303711,0.9375,0.96875,0.0240625,0.078125
540800.0,-80.91102600097656,0.9375,0.96875,0.03375,0.078125
544000.0,-85.62174987792969,1.0,1.0,0.0278125,0.0
547200.0,-78.23534393310547,0.90625,0.9375,0.0275,0.125
550400.0,-76.20030212402344,0.875,0.9375,0.019375,0.15625
553600.0,-85.62174987792969,1.0,1.0,0.02625,0.0
556800.0,-80.91102600097656,0.9375,0.96875,0.0209375,0.078125
560000.0,-85.62174987792969,1.0,1.0,0.0190625,0.0
563200.0,-80.91102600097656,0.9375,0.96875,0.0209375,0.078125
566400.0,-85.62174987792969,1.0,1.0,0.0246875,0.0
569600.0,-76.20030212402344,0.875,0.9375,0.025625,0.15625
572800.0,-85.62174987792969,1.0,1.0,0.02125,0.0
576000.0,-68.17325592041016,0.78125,0.84375,0.0259375,0.296875
579200.0,-80.91102600097656,0.9375,0.96875,0.02625,0.078125
582400.0,-85.62174224853516,1.0,1.0,0.0265625,0.0
585600.0,-80.91101837158203,0.9375,0.96875,0.0265625,0.078125
588800.0,-85.62174224853516,1.0,1.0,0.0259375,0.0
592000.0,-80.91101837158203,0.9375,0.96875,0.0265625,0.078125
595200.0,-85.62174224853516,1.0,1.0,0.0221875,0.0
598400.0,-85.62174224853516,1.0,1.0,0.0275,0.0
601600.0,-80.91101837158203,0.9375,0.96875,0.0146875,0.078125
604800.0,-85.62174224853516,1.0,1.0,0.0196875,0.0
608000.0,-85.62174224853516,1.0,1.0,0.02375,0.0
611200.0,-85.62174224853516,1.0,1.0,0.01875,0.0
614400.0,-85.62174224853516,1.0,1.0,0.034375,0.0
617600.0,-85.62174224853516,1.0,1.0,0.028125,0.0
620800.0,-80.91101837158203,0.9375,0.96875,0.0303125,0.078125
624000.0,-85.62174224853516,1.0,1.0,0.0240625,0.0
627200.0,-76.2002944946289,0.875,0.9375,0.0275,0.15625
