step,tot_E,a,m,acceptance,wall_density
0.0,-76.65282440185547,1.0,1.0,0.0003125,0.0
3200.0,-76.65282440185547,1.0,1.0,0.054375,0.0
6400.0,-76.65282440185547,1.0,1.0,0.025,0.0
9600.0,-76.65282440185547,1.0,1.0,0.031875,0.0
12800.0,-76.65284729003906,1.0,1.0,0.051875,0.0
16000.0,-69.8270034790039,0.90625,0.9375,0.030625,0.125
19200.0,-72.222412109375,0.9375,0.96875,0.0303125,0.078125
22400.0,-72.222412109375,0.9375,0.96875,0.03875,0.078125
25600.0,-76.6528549194336,1.0,1.0,0.0371875,0.0
28800.0,-76.6528549194336,1.0,1.0,0.036875,0.0
32000.0,-65.39656829833984,0.84375,0.90625,0.0428125,0.203125
35200.0,-72.222412109375,0.9375,0.96875,0.036875,0.078125
38400.0,-76.6528549194336,1.0,1.0,0.0465625,0.0
41600.0,-76.6528549194336,1.0,1.0,0.02,0.0
44800.0,-72.222412109375,0.9375,0.96875,0.0365625,0.078125
48000.0,-72.222412109375,0.9375,0.96875,0.034375,0.078125
51200.0,-72.22240447998047,0.9375,0.96875,0.024375,0.078125
54400.0,-67.43161010742188,0.875,0.90625,0.030625,0.15625
57600.0,-67.43161010742188,0.875,0.90625,0.02875,0.15625
60800.0,-76.65286254882812,1.0,1.0,0.0271875,0.0
64000.0,-72.22241973876953,0.9375,0.96875,0.0446875,0.078125
67200.0,-76.6528549194336,1.0,1.0,0.0540625,0.0
70400.0,-76.6528549194336,1.0,1.0,0.03375,0.0
73600.0,-76.6528549194336,1.0,1.0,0.02625,0.0
76800.0,-72.22241973876953,0.9375,0.96875,0.0378125,0.078125
80000.0,-76.65286254882812,1.0,1.0,0.0471875,0.0
83200.0,-72.22241973876953,0.9375,0.96875,0.0321875,0.078125
86400.0,-72.22241973876953,0.9375,0.96875,0.025,0.078125
89600.0,-67.7919921875,0.875,0.9375,0.0446875,0.140625
92800.0,-76.65287780761719,1.0,1.0,0.025,0.0
96000.0,-67.7919921875,0.875,0.9375,0.031875,0.15625
99200.0,-67.7919921875,0.875,0.9375,0.03875,0.15625
102400.0,-76.65287780761719,1.0,1.0,0.0425,0.0
105600.0,-63.36155319213867,0.8125,0.90625,0.0496875,0.203125
108800.0,-72.2224349975586,0.9375,0.96875,0.02625,0.078125
112000.0,-63.36155319213867,0.8125,0.90625,0.036875,0.234375
115200.0,-67.7919921875,0.875,0.9375,0.0278125,0.15625
118400.0,-67.7919921875,0.875,0.9375,0.03125,0.15625
121600.0,-72.2224349975586,0.9375,0.96875,0.0409375,0.078125
124800.0,-72.22244262695312,0.9375,0.96875,0.04125,0.078125
128000.0,-72.22245025634766,0.9375,0.96875,0.033125,0.078125
131200.0,-67.79200744628906,0.875,0.9375,0.0296875,0.15625
134400.0,-72.22245025634766,0.9375,0.96875,0.0328125,0.078125
137600.0,-72.22245025634766,0.9375,0.96875,0.03625,0.078125
140800.0,-67.79200744628906,0.875,0.9375,0.0440625,0.125
144000.0,-76.65289306640625,1.0,1.0,0.03625,0.0
147200.0,-76.65289306640625,1.0,1.0,0.028125,0.0
150400.0,-67.79200744628906,0.875,0.9375,0.019375,0.15625
153600.0,-76.65289306640625,1.0,1.0,0.031875,0.0
156800.0,-69.8270492553711,0.90625,0.9375,0.026875,0.125
160000.0,-76.65289306640625,1.0,1.0,0.030625,0.0
163200.0,-63.00120544433594,0.8125,0.875,0.0275,0.234375
166400.0,-72.22245025634766,0.9375,0.96875,0.0365625,0.078125
169600.0,-76.65289306640625,1.0,1.0,0.0440625,0.0
172800.0,-72.22245025634766,0.9375,0.96875,0.0234375,0.078125
176000.0,-67.79200744628906,0.875,0.9375,0.0459375,0.15625
179200.0,-67.79200744628906,0.875,0.9375,0.03,0.15625
182400.0,-76.65289306640625,1.0,1.0,0.034375,0.0
185600.0,-72.22245025634766,0.9375,0.96875,0.0334375,0.078125
188800.0,-76.65289306640625,1.0,1.0,0.0328125,0.0
192000.0,-72.22245025634766,0.9375,0.96875,0.0446875,0.078125
195200.0,-72.22245788574219,0.9375,0.96875,0.040625,0.078125
198400.0,-76.65290069580078,1.0,1.0,0.0321875,0.0
201600.0,-76.65289306640625,1.0,1.0,0.03375,0.0
204800.0,-72.22245025634766,0.9375,0.96875,0.0309375,0.078125
208000.0,-67.79200744628906,0.875,0.9375,0.0384375,0.140625
211200.0,-76.65289306640625,1.0,1.0,0.0325,0.0
214400.0,-69.8270492553711,0.90625,0.9375,0.034375,0.125
217600.0,-60.60580825805664,0.78125,0.84375,0.0303125,0.25
220800.0,-67.79202270507812,0.875,0.9375,0.0459375,0.15625
224000.0,-76.65290832519531,1.0,1.0,0.045625,0.0
227200.0,-67.79202270507812,0.875,0.9375,0.0325,0.125
230400.0,-76.65290832519531,1.0,1.0,0.0375,0.0
233600.0,-76.65290832519531,1.0,1.0,0.0325,0.0
236800.0,-72.22247314453125,0.9375,0.96875,0.0403125,0.078125
240000.0,-67.79203033447266,0.875,0.9375,0.0303125,0.15625
243200.0,-67.79203033447266,0.875,0.9375,0.040625,0.125
246400.0,-76.65291595458984,1.0,1.0,0.02625,0.0
249600.0,-76.65291595458984,1.0,1.0,0.036875,0.0
252800.0,-67.43167114257812,0.875,0.90625,0.0459375,0.15625
256000.0,-69.82707214355469,0.90625,0.9375,0.0334375,0.125
259200.0,-72.22247314453125,0.9375,0.96875,0.0390625,0.078125
262400.0,-72.22248077392578,0.9375,0.96875,0.0325,0.078125
265600.0,-65.39663696289062,0.84375,0.90625,0.03375,0.203125
268800.0,-76.65292358398438,1.0,1.0,0.0359375,0.0
272000.0,-76.6529312133789,1.0,1.0,0.0325,0.0
275200.0,-76.6529312133789,1.0,1.0,0.039375,0.0
278400.0,-76.6529312133789,1.0,1.0,0.0325,0.0
281600.0,-76.6529312133789,1.0,1.0,0.030625,0.0
284800.0,-72.22249603271484,0.9375,0.96875,0.0403125,0.078125
288000.0,-76.6529312133789,1.0,1.0,0.0340625,0.0
291200.0,-76.6529312133789,1.0,1.0,0.029375,0.0
294400.0,-72.22248840332031,0.9375,0.96875,0.0459375,0.078125
297600.0,-72.22248840332031,0.9375,0.96875,0.02625,0.078125
300800.0,-72.22248840332031,0.9375,0.96875,0.029375,0.078125
304000.0,-63.001251220703125,0.8125,0.875,0.0359375,0.234375
307200.0,-76.65293884277344,1.0,1.0,0.03125,0.0
310400.0,-76.65293884277344,1.0,1.0,0.033125,0.0
313600.0,-67.79205322265625,0.875,0.9375,0.038125,0.15625
316800.0,-72.22249603271484,0.9375,0.96875,0.0378125,0.078125
320000.0,-69.82709503173828,0.90625,0.9375,0.0334375,0.125
323200.0,-76.6529541015625,1.0,1.0,0.03875,0.0
326400.0,-58.570831298828125,0.75,0.84375,0.0290625,0.3125
329600.0,-76.6529541015625,1.0,1.0,0.0259375,0.0
332800.0,-76.6529541015625,1.0,1.0,0.03125,0.0
336000.0,-76.6529541015625,1.0,1.0,0.0325,0.0
339200.0,-63.361629486083984,0.8125,0.90625,0.0459375,0.234375
342400.0,-76.6529541015625,1.0,1.0,0.0471875,0.0
345600.0,-72.22251892089844,0.9375,0.96875,0.0396875,0.078125
348800.0,-76.65296173095703,1.0,1.0,0.0365625,0.0
352000.0,-76.65296936035156,1.0,1.0,0.048125,0.0
355200.0,-72.22252655029297,0.9375,0.96875,0.0321875,0.078125
358400.0,-76.65296173095703,1.0,1.0,0.0353125,0.0
361600.0,-63.00127410888672,0.8125,0.875,0.043125,0.234375
364800.0,-72.22251892089844,0.9375,0.96875,0.0309375,0.078125
368000.0,-76.65296173095703,1.0,1.0,0.0203125,0.0
371200.0,-72.22251892089844,0.9375,0.96875,0.0359375,0.078125
374400.0,-69.8271255493164,0.90625,0.9375,0.0371875,0.125
377600.0,-72.22251892089844,0.9375,0.96875,0.0371875,0.078125
380800.0,-67.79207611083984,0.875,0.9375,0.0378125,0.15625
384000.0,-72.22252655029297,0.9375,0.96875,0.0328125,0.078125
387200.0,-72.22252655029297,0.9375,0.96875,0.031875,0.078125
390400.0,-67.79208374023438,0.875,0.9375,0.0234375,0.15625
393600.0,-76.65296936035156,1.0,1.0,0.03875,0.0
396800.0,-76.65296936035156,1.0,1.0,0.02375,0.0
400000.0,-67.79208374023438,0.875,0.9375,0.035625,0.15625
403200.0,-76.65296936035156,1.0,1.0,0.031875,0.0
406400.0,-72.2225341796875,0.9375,0.96875,0.0290625,0.078125
409600.0,-67.7920913696289,0.875,0.9375,0.0334375,0.15625
412800.0,-67.79209899902344,0.875,0.9375,0.0375,0.15625
416000.0,-69.82714080810547,0.90625,0.9375,0.03,0.125
419200.0,-76.6529769897461,1.0,1.0,0.034375,0.0
422400.0,-72.2225341796875,0.9375,0.96875,0.0303125,0.078125
425600.0,-76.6529769897461,1.0,1.0,0.0328125,0.0
428800.0,-69.82713317871094,0.90625,0.9375,0.02625,0.125
432000.0,-72.2225341796875,0.9375,0.96875,0.0403125,0.078125
435200.0,-67.7920913696289,0.875,0.9375,0.0309375,0.15625
438400.0,-72.2225341796875,0.9375,0.96875,0.0384375,0.078125
441600.0,-72.22254180908203,0.9375,0.96875,0.03375,0.078125
444800.0,-76.6529769897461,1.0,1.0,0.0334375,0.0
448000.0,-67.7920913696289,0.875,0.9375,0.035625,0.15625
451200.0,-72.2225341796875,0.9375,0.96875,0.0403125,0.078125
454400.0,-67.07136535644531,0.875,0.875,0.0484375,0.1875
457600.0,-69.8271255493164,0.90625,0.9375,0.040625,0.125
460800.0,-56.175453186035156,0.71875,0.8125,0.0325,0.34375
464000.0,-67.79210662841797,0.875,0.9375,0.03375,0.15625
467200.0,-76.65299987792969,1.0,1.0,0.040625,0.0
470400.0,-64.67599487304688,0.84375,0.84375,0.0409375,0.21875
473600.0,-76.65300750732422,1.0,1.0,0.0446875,0.0
476800.0,-76.65300750732422,1.0,1.0,0.033125,0.0
480000.0,-67.79212951660156,0.875,0.9375,0.030625,0.15625
483200.0,-72.22257232666016,0.9375,0.96875,0.0359375,0.078125
486400.0,-76.65301513671875,1.0,1.0,0.0365625,0.0
489600.0,-72.22257232666016,0.9375,0.96875,0.0453125,0.078125
492800.0,-60.966304779052734,0.78125,0.875,0.0321875,0.28125
496000.0,-72.22258758544922,0.9375,0.96875,0.0334375,0.078125
499200.0,-76.65303039550781,1.0,1.0,0.0259375,0.0
502400.0,-65.39674377441406,0.84375,0.90625,0.0234375,0.203125
505600.0,-76.65303039550781,1.0,1.0,0.0434375,0.0
508800.0,-67.79214477539062,0.875,0.9375,0.04375,0.15625
512000.0,-76.65303039550781,1.0,1.0,0.03625,0.0
515200.0,-72.22259521484375,0.9375,0.96875,0.0278125,0.078125
518400.0,-67.79215240478516,0.875,0.9375,0.0428125,0.15625
521600.0,-76.65303802490234,1.0,1.0,0.026875,0.0
524800.0,-76.65303039550781,1.0,1.0,0.040625,0.0
528000.0,-76.65303039550781,1.0,1.0,0.02625,0.0
531200.0,-76.65303802490234,1.0,1.0,0.040625,0.0
534400.0,-69.82719421386719,0.90625,0.9375,0.041875,0.125
537600.0,-76.65303802490234,1.0,1.0,0.026875,0.0
540800.0,-76.65303802490234,1.0,1.0,0.0325,0.0
544000.0,-76.65304565429688,1.0,1.0,0.03,0.0
547200.0,-76.65304565429688,1.0,1.0,0.035,0.0
550400.0,-76.65304565429688,1.0,1.0,0.03125,0.0
553600.0,-76.65304565429688,1.0,1.0,0.031875,0.0
556800.0,-76.65304565429688,1.0,1.0,0.0375,0.0
