step,tot_E,a,m,acceptance,wall_density
0.0,-100.35647583007812,1.0,1.0,0.0003125,0.0
3200.0,-100.35647583007812,1.0,1.0,0.015,0.0
6400.0,-95.18529510498047,0.9375,0.96875,0.0078125,0.078125
9600.0,-90.01411437988281,0.875,0.9375,0.0115625,0.15625
12800.0,-95.18529510498047,0.9375,0.96875,0.0103125,0.078125
16000.0,-100.35647583007812,1.0,1.0,0.0140625,0.0
19200.0,-100.3564682006836,1.0,1.0,0.016875,0.0
22400.0,-95.18529510498047,0.9375,0.96875,0.0146875,0.078125
25600.0,-95.18529510498047,0.9375,0.96875,0.016875,0.078125
28800.0,-100.35647583007812,1.0,1.0,0.0103125,0.0
32000.0,-100.35648345947266,1.0,1.0,0.010625,0.0
35200.0,-95.185302734375,0.9375,0.96875,0.0109375,0.078125
38400.0,-100.35648345947266,1.0,1.0,0.0103125,0.0
41600.0,-95.185302734375,0.9375,0.96875,0.0203125,0.078125
44800.0,-95.185302734375,0.9375,0.96875,0.011875,0.078125
48000.0,-100.35648345947266,1.0,1.0,0.0121875,0.0
51200.0,-95.18529510498047,0.9375,0.96875,0.0184375,0.078125
54400.0,-100.35647583007812,1.0,1.0,0.0146875,0.0
57600.0,-100.35649108886719,1.0,1.0,0.015625,0.0
60800.0,-100.35649108886719,1.0,1.0,0.015625,0.0
64000.0,-95.18531036376953,0.9375,0.96875,0.0103125,0.078125
67200.0,-95.18531036376953,0.9375,0.96875,0.01375,0.078125
70400.0,-95.18531799316406,0.9375,0.96875,0.01125,0.078125
73600.0,-100.35649108886719,1.0,1.0,0.0196875,0.0
76800.0,-95.18531036376953,0.9375,0.96875,0.0159375,0.078125
80000.0,-95.18531036376953,0.9375,0.96875,0.01,0.078125
83200.0,-100.35649871826172,1.0,1.0,0.0153125,0.0
86400.0,-100.35649108886719,1.0,1.0,0.01625,0.0
89600.0,-95.18531036376953,0.9375,0.96875,0.0146875,0.078125
92800.0,-100.35647583007812,1.0,1.0,0.0153125,0.0
96000.0,-100.35647583007812,1.0,1.0,0.013125,0.0
99200.0,-100.3564682006836,1.0,1.0,0.014375,0.0
102400.0,-100.35647583007812,1.0,1.0,0.01375,0.0
105600.0,-95.18529510498047,0.9375,0.96875,0.0096875,0.078125
108800.0,-95.185302734375,0.9375,0.96875,0.02,0.078125
112000.0,-100.35648345947266,1.0,1.0,0.0121875,0.0
115200.0,-95.18531036376953,0.9375,0.96875,0.0109375,0.078125
118400.0,-95.18531036376953,0.9375,0.96875,0.014375,0.078125
121600.0,-90.01412200927734,0.875,0.9375,0.0134375,0.15625
124800.0,-100.35647583007812,1.0,1.0,0.01375,0.0
128000.0,-100.35648345947266,1.0,1.0,0.013125,0.0
131200.0,-100.35648345947266,1.0,1.0,0.015625,0.0
134400.0,-100.35648345947266,1.0,1.0,0.0125,0.0
137600.0,-100.35647583007812,1.0,1.0,0.015,0.0
140800.0,-95.1852798461914,0.9375,0.96875,0.0209375,0.078125
144000.0,-100.35645294189453,1.0,1.0,0.0178125,0.0
147200.0,-100.3564453125,1.0,1.0,0.014375,0.0
150400.0,-100.3564453125,1.0,1.0,0.005625,0.0
153600.0,-100.35645294189453,1.0,1.0,0.01,0.0
156800.0,-88.91299438476562,0.875,0.90625,0.0159375,0.15625
160000.0,-95.18527221679688,0.9375,0.96875,0.015,0.078125
163200.0,-100.3564453125,1.0,1.0,0.0146875,0.0
166400.0,-95.18526458740234,0.9375,0.96875,0.0178125,0.078125
169600.0,-100.3564453125,1.0,1.0,0.0090625,0.0
172800.0,-100.3564453125,1.0,1.0,0.01125,0.0
176000.0,-100.3564453125,1.0,1.0,0.014375,0.0
179200.0,-95.18526458740234,0.9375,0.96875,0.0134375,0.078125
182400.0,-100.35645294189453,1.0,1.0,0.0134375,0.0
185600.0,-100.35645294189453,1.0,1.0,0.011875,0.0
188800.0,-100.35645294189453,1.0,1.0,0.018125,0.0
192000.0,-95.18527221679688,0.9375,0.96875,0.0178125,0.078125
195200.0,-100.35646057128906,1.0,1.0,0.0134375,0.0
198400.0,-100.35645294189453,1.0,1.0,0.0175,0.0
201600.0,-100.35645294189453,1.0,1.0,0.01125,0.0
204800.0,-100.35645294189453,1.0,1.0,0.014375,0.0
208000.0,-95.18527221679688,0.9375,0.96875,0.0121875,0.078125
211200.0,-100.35645294189453,1.0,1.0,0.0084375,0.0
214400.0,-95.18527221679688,0.9375,0.96875,0.0109375,0.078125
217600.0,-100.35645294189453,1.0,1.0,0.0109375,0.0
220800.0,-100.35645294189453,1.0,1.0,0.015,0.0
224000.0,-95.18526458740234,0.9375,0.96875,0.0228125,0.078125
227200.0,-95.18526458740234,0.9375,0.96875,0.011875,0.078125
230400.0,-100.3564453125,1.0,1.0,0.0084375,0.0
233600.0,-100.3564453125,1.0,1.0,0.004375,0.0
236800.0,-100.35643768310547,1.0,1.0,0.0125,0.0
240000.0,-100.35643768310547,1.0,1.0,0.01,0.0
243200.0,-100.35643768310547,1.0,1.0,0.010625,0.0
246400.0,-100.35643768310547,1.0,1.0,0.011875,0.0
249600.0,-100.35643768310547,1.0,1.0,0.011875,0.0
252800.0,-100.35643768310547,1.0,1.0,0.015,0.0
256000.0,-100.35643768310547,1.0,1.0,0.010625,0.0
259200.0,-95.18526458740234,0.9375,0.96875,0.0190625,0.078125
262400.0,-100.3564453125,1.0,1.0,0.0115625,0.0
265600.0,-100.3564453125,1.0,1.0,0.01625,0.0
268800.0,-100.3564453125,1.0,1.0,0.01125,0.0
272000.0,-100.3564453125,1.0,1.0,0.004375,0.0
275200.0,-100.3564453125,1.0,1.0,0.011875,0.0
278400.0,-100.35643768310547,1.0,1.0,0.019375,0.0
281600.0,-100.35643768310547,1.0,1.0,0.010625,0.0
284800.0,-100.35643768310547,1.0,1.0,0.008125,0.0
288000.0,-92.04911804199219,0.90625,0.9375,0.01625,0.125
291200.0,-100.35643768310547,1.0,1.0,0.0075,0.0
294400.0,-100.35643768310547,1.0,1.0,0.015625,0.0
297600.0,-100.35643768310547,1.0,1.0,0.015,0.0
300800.0,-100.35643768310547,1.0,1.0,0.009375,0.0
304000.0,-100.35643005371094,1.0,1.0,0.013125,0.0
307200.0,-95.18524169921875,0.9375,0.96875,0.0159375,0.078125
310400.0,-95.18524169921875,0.9375,0.96875,0.008125,0.078125
313600.0,-100.3564224243164,1.0,1.0,0.0159375,0.0
316800.0,-100.3564224243164,1.0,1.0,0.013125,0.0
320000.0,-95.18524169921875,0.9375,0.96875,0.0171875,0.078125
323200.0,-92.04910278320312,0.90625,0.9375,0.0084375,0.125
326400.0,-100.35641479492188,1.0,1.0,0.016875,0.0
329600.0,-100.35641479492188,1.0,1.0,0.01125,0.0
332800.0,-100.35641479492188,1.0,1.0,0.01,0.0
336000.0,-100.35641479492188,1.0,1.0,0.0175,0.0
339200.0,-100.35639953613281,1.0,1.0,0.013125,0.0
342400.0,-100.35639953613281,1.0,1.0,0.010625,0.0
345600.0,-100.35639953613281,1.0,1.0,0.014375,0.0
348800.0,-100.35639190673828,1.0,1.0,0.009375,0.0
352000.0,-100.35638427734375,1.0,1.0,0.015625,0.0
355200.0,-90.01402282714844,0.875,0.9375,0.019375,0.15625
358400.0,-100.35639953613281,1.0,1.0,0.01875,0.0
361600.0,-95.1852035522461,0.9375,0.96875,0.0115625,0.078125
364800.0,-100.35638427734375,1.0,1.0,0.0128125,0.0
368000.0,-95.18519592285156,0.9375,0.96875,0.0184375,0.078125
371200.0,-95.18519592285156,0.9375,0.96875,0.010625,0.078125
374400.0,-100.35637664794922,1.0,1.0,0.0053125,0.0
377600.0,-100.35637664794922,1.0,1.0,0.01125,0.0
380800.0,-100.35637664794922,1.0,1.0,0.01625,0.0
384000.0,-100.35637664794922,1.0,1.0,0.01,0.0
387200.0,-100.35637664794922,1.0,1.0,0.01375,0.0
390400.0,-95.18519592285156,0.9375,0.96875,0.0096875,0.078125
393600.0,-100.35636901855469,1.0,1.0,0.0153125,0.0
396800.0,-100.35636901855469,1.0,1.0,0.0175,0.0
400000.0,-100.35636901855469,1.0,1.0,0.01,0.0
403200.0,-95.1851806640625,0.9375,0.96875,0.0159375,0.078125
406400.0,-100.35636138916016,1.0,1.0,0.0134375,0.0
409600.0,-100.35636138916016,1.0,1.0,0.01,0.0
412800.0,-100.35636901855469,1.0,1.0,0.011875,0.0
416000.0,-100.35636901855469,1.0,1.0,0.01625,0.0
419200.0,-100.35636138916016,1.0,1.0,0.016875,0.0
422400.0,-100.35635375976562,1.0,1.0,0.01125,0.0
425600.0,-100.3563461303711,1.0,1.0,0.020625,0.0
428800.0,-100.35636138916016,1.0,1.0,0.016875,0.0
432000.0,-100.35636901855469,1.0,1.0,0.016875,0.0
435200.0,-95.1851806640625,0.9375,0.96875,0.0221875,0.078125
438400.0,-95.1851806640625,0.9375,0.96875,0.01375,0.078125
441600.0,-100.35635375976562,1.0,1.0,0.0121875,0.0
444800.0,-100.3563461303711,1.0,1.0,0.00875,0.0
448000.0,-100.3563461303711,1.0,1.0,0.0125,0.0
451200.0,-100.35633850097656,1.0,1.0,0.01375,0.0
454400.0,-100.3563461303711,1.0,1.0,0.015625,0.0
457600.0,-100.3563461303711,1.0,1.0,0.009375,0.0
460800.0,-100.35635375976562,1.0,1.0,0.013125,0.0
464000.0,-100.35636138916016,1.0,1.0,0.01,0.0
467200.0,-100.35636138916016,1.0,1.0,0.015,0.0
470400.0,-95.18518829345703,0.9375,0.96875,0.0159375,0.078125
473600.0,-100.35636138916016,1.0,1.0,0.0209375,0.0
476800.0,-100.35636138916016,1.0,1.0,0.020625,0.0
480000.0,-100.35636138916016,1.0,1.0,0.0075,0.0
483200.0,-95.18518829345703,0.9375,0.96875,0.0159375,0.078125
486400.0,-100.35636901855469,1.0,1.0,0.0090625,0.0
489600.0,-100.35636138916016,1.0,1.0,0.015,0.0
492800.0,-100.35636138916016,1.0,1.0,0.013125,0.0
496000.0,-95.1851806640625,0.9375,0.96875,0.0196875,0.078125
499200.0,-100.35636138916016,1.0,1.0,0.0171875,0.0
502400.0,-92.04904174804688,0.90625,0.9375,0.008125,0.125
505600.0,-95.1851806640625,0.9375,0.96875,0.0153125,0.078125
508800.0,-100.35636138916016,1.0,1.0,0.0128125,0.0
512000.0,-100.35636138916016,1.0,1.0,0.008125,0.0
515200.0,-100.35635375976562,1.0,1.0,0.01375,0.0
518400.0,-100.35635375976562,1.0,1.0,0.00875,0.0
521600.0,-95.18517303466797,0.9375,0.96875,0.0140625,0.078125
524800.0,-100.35635375976562,1.0,1.0,0.0084375,0.0
528000.0,-100.3563461303711,1.0,1.0,0.016875,0.0
531200.0,-95.18517303466797,0.9375,0.96875,0.0184375,0.078125
534400.0,-100.3563461303711,1.0,1.0,0.0115625,0.0
537600.0,-100.3563461303711,1.0,1.0,0.01125,0.0
540800.0,-100.3563461303711,1.0,1.0,0.015,0.0
544000.0,-100.35633850097656,1.0,1.0,0.015,0.0
547200.0,-100.35633850097656,1.0,1.0,0.0125,0.0
550400.0,-100.3563461303711,1.0,1.0,0.009375,0.0
553600.0,-100.35635375976562,1.0,1.0,0.02375,0.0
556800.0,-100.35636138916016,1.0,1.0,0.0125,0.0
560000.0,-100.35636138916016,1.0,1.0,0.015625,0.0
563200.0,-90.01400756835938,0.875,0.9375,0.01125,0.125
566400.0,-100.35637664794922,1.0,1.0,0.02,0.0
569600.0,-100.35636901855469,1.0,1.0,0.01375,0.0
572800.0,-100.35636901855469,1.0,1.0,0.0175,0.0
576000.0,-100.35636901855469,1.0,1.0,0.01125,0.0
579200.0,-100.35636138916016,1.0,1.0,0.010625,0.0
582400.0,-100.35636138916016,1.0,1.0,0.01625,0.0
585600.0,-100.35636138916016,1.0,1.0,0.010625,0.0
588800.0,-100.35636901855469,1.0,1.0,0.014375,0.0
592000.0,-100.35635375976562,1.0,1.0,0.015625,0.0
595200.0,-95.18517303466797,0.9375,0.96875,0.0153125,0.078125
598400.0,-95.18516540527344,0.9375,0.96875,0.015625,0.078125
601600.0,-100.35633850097656,1.0,1.0,0.0178125,0.0
604800.0,-92.04901885986328,0.90625,0.9375,0.015,0.125
608000.0,-100.35633850097656,1.0,1.0,0.011875,0.0
611200.0,-100.35633850097656,1.0,1.0,0.015,0.0
614400.0,-100.35633850097656,1.0,1.0,0.011875,0.0
617600.0,-95.1851577758789,0.9375,0.96875,0.0109375,0.078125
620800.0,-95.1851577758789,0.9375,0.96875,0.01125,0.078125
624000.0,-100.35633850097656,1.0,1.0,0.0140625,0.0
627200.0,-95.1851577758789,0.9375,0.96875,0.0140625,0.078125
630400.0,-100.35633850097656,1.0,1.0,0.0153125,0.0
633600.0,-90.01397705078125,0.875,0.9375,0.009375,0.15625
636800.0,-100.35633850097656,1.0,1.0,0.01125,0.0
640000.0,-100.35633850097656,1.0,1.0,0.015,0.0
643200.0,-100.35633087158203,1.0,1.0,0.018125,0.0
646400.0,-100.35633087158203,1.0,1.0,0.014375,0.0
649600.0,-95.18513488769531,0.9375,0.96875,0.0153125,0.078125
652800.0,-95.18512725830078,0.9375,0.96875,0.01125,0.078125
656000.0,-95.18513488769531,0.9375,0.96875,0.010625,0.078125
659200.0,-100.35631561279297,1.0,1.0,0.0153125,0.0
662400.0,-100.35631561279297,1.0,1.0,0.010625,0.0
665600.0,-100.35630798339844,1.0,1.0,0.008125,0.0
