step,tot_E,a,m,acceptance,wall_density
0.0,-80.70802307128906,1.0,1.0,0.0003125,0.0
3200.0,-80.7080307006836,1.0,1.0,0.04125,0.0
6400.0,-76.15087127685547,0.9375,0.96875,0.0265625,0.078125
9600.0,-76.15087890625,0.9375,0.96875,0.03375,0.078125
12800.0,-80.70804595947266,1.0,1.0,0.0271875,0.0
16000.0,-80.70804595947266,1.0,1.0,0.019375,0.0
19200.0,-55.40009307861328,0.65625,0.8125,0.0175,0.390625
22400.0,-76.15087890625,0.9375,0.96875,0.0296875,0.078125
25600.0,-76.15087890625,0.9375,0.96875,0.039375,0.078125
28800.0,-76.15087890625,0.9375,0.96875,0.0275,0.078125
32000.0,-80.70804595947266,1.0,1.0,0.0340625,0.0
35200.0,-76.15087890625,0.9375,0.96875,0.0221875,0.078125
38400.0,-71.59371185302734,0.875,0.9375,0.0253125,0.15625
41600.0,-69.07158660888672,0.84375,0.90625,0.0259375,0.203125
44800.0,-80.70804595947266,1.0,1.0,0.0340625,0.0
48000.0,-76.15087127685547,0.9375,0.96875,0.0278125,0.078125
51200.0,-76.15087127685547,0.9375,0.96875,0.04,0.078125
54400.0,-80.70803833007812,1.0,1.0,0.0315625,0.0
57600.0,-80.70804595947266,1.0,1.0,0.03875,0.0
60800.0,-64.51443481445312,0.78125,0.875,0.03875,0.28125
64000.0,-76.15089416503906,0.9375,0.96875,0.0290625,0.078125
67200.0,-61.505226135253906,0.75,0.8125,0.0284375,0.296875
70400.0,-80.70806121826172,1.0,1.0,0.03125,0.0
73600.0,-69.07160186767578,0.84375,0.90625,0.0390625,0.1875
76800.0,-76.15089416503906,0.9375,0.96875,0.028125,0.078125
80000.0,-76.15089416503906,0.9375,0.96875,0.025625,0.078125
83200.0,-80.70806121826172,1.0,1.0,0.0346875,0.0
86400.0,-80.70805358886719,1.0,1.0,0.02875,0.0
89600.0,-71.5937271118164,0.875,0.9375,0.043125,0.15625
92800.0,-76.15089416503906,0.9375,0.96875,0.0253125,0.078125
96000.0,-71.5937271118164,0.875,0.9375,0.0259375,0.140625
99200.0,-76.15089416503906,0.9375,0.96875,0.0340625,0.078125
102400.0,-80.70805358886719,1.0,1.0,0.0384375,0.0
105600.0,-80.70805358886719,1.0,1.0,0.03125,0.0
108800.0,-76.15088653564453,0.9375,0.96875,0.0265625,0.078125
112000.0,-80.70804595947266,1.0,1.0,0.0253125,0.0
115200.0,-71.59371185302734,0.875,0.9375,0.02625,0.15625
118400.0,-76.15087890625,0.9375,0.96875,0.0290625,0.078125
121600.0,-80.70804595947266,1.0,1.0,0.0309375,0.0
124800.0,-76.15087890625,0.9375,0.96875,0.0253125,0.078125
128000.0,-64.51441192626953,0.78125,0.875,0.0253125,0.28125
131200.0,-80.70804595947266,1.0,1.0,0.03375,0.0
134400.0,-76.15087890625,0.9375,0.96875,0.0290625,0.078125
137600.0,-80.70803833007812,1.0,1.0,0.0340625,0.0
140800.0,-73.62874603271484,0.90625,0.9375,0.024375,0.125
144000.0,-71.59370422363281,0.875,0.9375,0.02375,0.140625
147200.0,-80.70804595947266,1.0,1.0,0.031875,0.0
150400.0,-80.70804595947266,1.0,1.0,0.025625,0.0
153600.0,-80.70804595947266,1.0,1.0,0.03,0.0
156800.0,-76.15087890625,0.9375,0.96875,0.0309375,0.078125
160000.0,-80.70803833007812,1.0,1.0,0.0290625,0.0
163200.0,-80.70803833007812,1.0,1.0,0.034375,0.0
166400.0,-76.15087127685547,0.9375,0.96875,0.0296875,0.078125
169600.0,-80.70803833007812,1.0,1.0,0.0296875,0.0
172800.0,-76.15087127685547,0.9375,0.96875,0.0321875,0.078125
176000.0,-76.15087127685547,0.9375,0.96875,0.035,0.078125
179200.0,-71.59371185302734,0.875,0.9375,0.0334375,0.15625
182400.0,-76.15087890625,0.9375,0.96875,0.0371875,0.078125
185600.0,-76.15087890625,0.9375,0.96875,0.026875,0.078125
188800.0,-80.70804595947266,1.0,1.0,0.0240625,0.0
192000.0,-80.70804595947266,1.0,1.0,0.024375,0.0
195200.0,-76.15087890625,0.9375,0.96875,0.0234375,0.078125
198400.0,-64.51441955566406,0.78125,0.875,0.0340625,0.25
201600.0,-80.70804595947266,1.0,1.0,0.031875,0.0
204800.0,-80.70804595947266,1.0,1.0,0.023125,0.0
208000.0,-76.15086364746094,0.9375,0.96875,0.0321875,0.078125
211200.0,-80.7080307006836,1.0,1.0,0.0371875,0.0
214400.0,-80.7080307006836,1.0,1.0,0.028125,0.0
217600.0,-80.7080307006836,1.0,1.0,0.03125,0.0
220800.0,-80.7080307006836,1.0,1.0,0.025,0.0
224000.0,-80.7080307006836,1.0,1.0,0.04,0.0
227200.0,-80.70802307128906,1.0,1.0,0.030625,0.0
230400.0,-71.59368896484375,0.875,0.9375,0.0325,0.15625
233600.0,-76.1508560180664,0.9375,0.96875,0.0259375,0.078125
