step,tot_E,a,m,acceptance,wall_density
0.0,-83.59086608886719,1.0,1.0,0.0003125,0.0
3200.0,-74.29634857177734,0.875,0.9375,0.028125,0.15625
6400.0,-83.59085845947266,1.0,1.0,0.0175,0.0
9600.0,-78.94358825683594,0.9375,0.96875,0.0209375,0.078125
12800.0,-83.5908432006836,1.0,1.0,0.0240625,0.0
16000.0,-83.59085845947266,1.0,1.0,0.02625,0.0
19200.0,-78.94354248046875,0.9375,0.96875,0.0284375,0.078125
22400.0,-78.94354248046875,0.9375,0.96875,0.02125,0.078125
25600.0,-83.5907974243164,1.0,1.0,0.0240625,0.0
28800.0,-83.5907974243164,1.0,1.0,0.01875,0.0
32000.0,-67.03680419921875,0.78125,0.875,0.023125,0.25
35200.0,-78.94353485107422,0.9375,0.96875,0.0228125,0.078125
38400.0,-83.59076690673828,1.0,1.0,0.0184375,0.0
41600.0,-83.59075164794922,1.0,1.0,0.02125,0.0
44800.0,-67.03677368164062,0.78125,0.875,0.020625,0.28125
48000.0,-74.29624938964844,0.875,0.9375,0.0225,0.15625
51200.0,-74.29619598388672,0.875,0.9375,0.035625,0.15625
54400.0,-78.94343566894531,0.9375,0.96875,0.0271875,0.078125
57600.0,-78.94345092773438,0.9375,0.96875,0.028125,0.078125
60800.0,-78.94345092773438,0.9375,0.96875,0.030625,0.078125
64000.0,-83.59069061279297,1.0,1.0,0.0321875,0.0
67200.0,-76.33122253417969,0.90625,0.9375,0.0275,0.125
70400.0,-78.94342803955078,0.9375,0.96875,0.0240625,0.078125
73600.0,-83.59068298339844,1.0,1.0,0.0259375,0.0
76800.0,-78.94342041015625,0.9375,0.96875,0.0196875,0.078125
80000.0,-83.59066009521484,1.0,1.0,0.0278125,0.0
83200.0,-78.94338989257812,0.9375,0.96875,0.0265625,0.078125
86400.0,-83.59064483642578,1.0,1.0,0.0353125,0.0
89600.0,-78.94340515136719,0.9375,0.96875,0.0296875,0.078125
92800.0,-83.5906753540039,1.0,1.0,0.0253125,0.0
96000.0,-78.94338989257812,0.9375,0.96875,0.0246875,0.078125
99200.0,-83.59063720703125,1.0,1.0,0.0165625,0.0
102400.0,-73.1417465209961,0.875,0.875,0.01875,0.1875
105600.0,-69.07167053222656,0.8125,0.875,0.0275,0.234375
108800.0,-83.59061431884766,1.0,1.0,0.028125,0.0
112000.0,-76.33114624023438,0.90625,0.9375,0.01625,0.125
115200.0,-78.943359375,0.9375,0.96875,0.0221875,0.078125
118400.0,-76.33113098144531,0.90625,0.9375,0.0196875,0.125
121600.0,-83.59059143066406,1.0,1.0,0.021875,0.0
124800.0,-78.94332885742188,0.9375,0.96875,0.0203125,0.078125
128000.0,-67.03659057617188,0.78125,0.875,0.0234375,0.28125
131200.0,-74.29606628417969,0.875,0.9375,0.02875,0.15625
134400.0,-83.59053802490234,1.0,1.0,0.03,0.0
137600.0,-78.94329071044922,0.9375,0.96875,0.0234375,0.078125
140800.0,-83.5905532836914,1.0,1.0,0.0196875,0.0
144000.0,-83.59056854248047,1.0,1.0,0.02625,0.0
147200.0,-83.59056854248047,1.0,1.0,0.019375,0.0
150400.0,-78.94331359863281,0.9375,0.96875,0.0259375,0.078125
153600.0,-78.94332885742188,0.9375,0.96875,0.020625,0.078125
156800.0,-78.94330596923828,0.9375,0.96875,0.02875,0.078125
160000.0,-78.94330596923828,0.9375,0.96875,0.024375,0.078125
163200.0,-78.94329833984375,0.9375,0.96875,0.0325,0.078125
166400.0,-83.590576171875,1.0,1.0,0.0228125,0.0
169600.0,-83.590576171875,1.0,1.0,0.029375,0.0
172800.0,-83.5905532836914,1.0,1.0,0.024375,0.0
176000.0,-78.94328308105469,0.9375,0.96875,0.0290625,0.078125
179200.0,-74.29602813720703,0.875,0.9375,0.0153125,0.15625
182400.0,-74.29603576660156,0.875,0.9375,0.03125,0.15625
185600.0,-74.29601287841797,0.875,0.9375,0.0275,0.15625
188800.0,-83.59053802490234,1.0,1.0,0.033125,0.0
192000.0,-78.94329071044922,0.9375,0.96875,0.0196875,0.078125
195200.0,-78.94329833984375,0.9375,0.96875,0.029375,0.078125
198400.0,-78.94328308105469,0.9375,0.96875,0.028125,0.078125
201600.0,-78.94329833984375,0.9375,0.96875,0.02875,0.078125
204800.0,-83.59053802490234,1.0,1.0,0.0171875,0.0
208000.0,-83.59051513671875,1.0,1.0,0.0275,0.0
211200.0,-83.59050750732422,1.0,1.0,0.01875,0.0
214400.0,-83.59052276611328,1.0,1.0,0.03,0.0
217600.0,-83.59052276611328,1.0,1.0,0.025,0.0
220800.0,-83.59051513671875,1.0,1.0,0.02125,0.0
224000.0,-78.94325256347656,0.9375,0.96875,0.0140625,0.078125
227200.0,-69.64876556396484,0.8125,0.90625,0.029375,0.234375
230400.0,-83.59054565429688,1.0,1.0,0.0284375,0.0
233600.0,-76.33106994628906,0.90625,0.9375,0.02875,0.125
236800.0,-78.94329833984375,0.9375,0.96875,0.0340625,0.078125
240000.0,-83.59056854248047,1.0,1.0,0.0228125,0.0
243200.0,-78.94331359863281,0.9375,0.96875,0.0209375,0.078125
246400.0,-74.29603576660156,0.875,0.9375,0.0309375,0.15625
249600.0,-76.33106994628906,0.90625,0.9375,0.024375,0.125
252800.0,-78.94326782226562,0.9375,0.96875,0.0240625,0.078125
256000.0,-83.59051513671875,1.0,1.0,0.0253125,0.0
259200.0,-83.59052276611328,1.0,1.0,0.028125,0.0
262400.0,-83.59051513671875,1.0,1.0,0.021875,0.0
265600.0,-83.59052276611328,1.0,1.0,0.02125,0.0
268800.0,-74.2959976196289,0.875,0.9375,0.03,0.15625
272000.0,-78.94322204589844,0.9375,0.96875,0.0284375,0.078125
275200.0,-78.94322967529297,0.9375,0.96875,0.020625,0.078125
278400.0,-83.59050750732422,1.0,1.0,0.0334375,0.0
281600.0,-78.94322204589844,0.9375,0.96875,0.0278125,0.078125
284800.0,-83.59043884277344,1.0,1.0,0.0296875,0.0
288000.0,-83.59040069580078,1.0,1.0,0.03,0.0
291200.0,-74.29589080810547,0.875,0.9375,0.02625,0.15625
294400.0,-78.94314575195312,0.9375,0.96875,0.0196875,0.078125
297600.0,-78.94313049316406,0.9375,0.96875,0.02125,0.078125
300800.0,-83.59037780761719,1.0,1.0,0.0309375,0.0
304000.0,-71.68363189697266,0.84375,0.90625,0.0265625,0.1875
307200.0,-83.59033966064453,1.0,1.0,0.0228125,0.0
310400.0,-78.94310760498047,0.9375,0.96875,0.0309375,0.078125
313600.0,-83.59037017822266,1.0,1.0,0.0246875,0.0
316800.0,-83.59037017822266,1.0,1.0,0.01875,0.0
320000.0,-83.59037780761719,1.0,1.0,0.0225,0.0
323200.0,-78.943115234375,0.9375,0.96875,0.0234375,0.078125
326400.0,-83.59033203125,1.0,1.0,0.0278125,0.0
329600.0,-74.29581451416016,0.875,0.9375,0.024375,0.125
332800.0,-78.94305419921875,0.9375,0.96875,0.0353125,0.078125
336000.0,-83.59029388427734,1.0,1.0,0.0271875,0.0
339200.0,-83.59025573730469,1.0,1.0,0.038125,0.0
342400.0,-83.5902328491211,1.0,1.0,0.030625,0.0
345600.0,-83.59020233154297,1.0,1.0,0.02625,0.0
348800.0,-83.59019470214844,1.0,1.0,0.03125,0.0
