step,tot_E,a,m,acceptance,wall_density
0.0,-79.17045593261719,1.0,1.0,0.0003125,0.0
3200.0,-79.17045593261719,1.0,1.0,0.015625,0.0
6400.0,-79.17046356201172,1.0,1.0,0.031875,0.0
9600.0,-79.17048645019531,1.0,1.0,0.0275,0.0
12800.0,-79.17048645019531,1.0,1.0,0.04375,0.0
16000.0,-70.15225219726562,0.875,0.9375,0.035625,0.15625
19200.0,-61.85194396972656,0.78125,0.78125,0.0253125,0.328125
22400.0,-72.1872787475586,0.90625,0.9375,0.0334375,0.125
25600.0,-67.67816162109375,0.84375,0.90625,0.0315625,0.203125
28800.0,-79.17047882080078,1.0,1.0,0.0321875,0.0
32000.0,-79.17048645019531,1.0,1.0,0.028125,0.0
35200.0,-79.17048645019531,1.0,1.0,0.035,0.0
38400.0,-65.6431655883789,0.8125,0.90625,0.0371875,0.234375
41600.0,-70.15227508544922,0.875,0.9375,0.0359375,0.15625
44800.0,-79.17051696777344,1.0,1.0,0.033125,0.0
48000.0,-70.15226745605469,0.875,0.9375,0.025,0.15625
51200.0,-74.66139221191406,0.9375,0.96875,0.0328125,0.078125
54400.0,-79.17050170898438,1.0,1.0,0.0346875,0.0
57600.0,-74.661376953125,0.9375,0.96875,0.0403125,0.078125
60800.0,-79.17050170898438,1.0,1.0,0.0234375,0.0
64000.0,-79.17049407958984,1.0,1.0,0.019375,0.0
67200.0,-70.15226745605469,0.875,0.9375,0.045,0.125
70400.0,-79.17050170898438,1.0,1.0,0.03375,0.0
73600.0,-74.66138458251953,0.9375,0.96875,0.0284375,0.078125
76800.0,-74.661376953125,0.9375,0.96875,0.018125,0.078125
80000.0,-79.17048645019531,1.0,1.0,0.0278125,0.0
83200.0,-79.17045593261719,1.0,1.0,0.04125,0.0
86400.0,-74.66132354736328,0.9375,0.96875,0.0259375,0.078125
89600.0,-70.15220642089844,0.875,0.9375,0.0240625,0.15625
92800.0,-70.15220642089844,0.875,0.9375,0.040625,0.15625
96000.0,-70.15220642089844,0.875,0.9375,0.030625,0.15625
99200.0,-79.17044067382812,1.0,1.0,0.03,0.0
102400.0,-72.1872329711914,0.90625,0.9375,0.035,0.125
105600.0,-70.1521987915039,0.875,0.9375,0.03,0.15625
108800.0,-74.66132354736328,0.9375,0.96875,0.0353125,0.078125
112000.0,-74.66133117675781,0.9375,0.96875,0.03,0.078125
115200.0,-67.67815399169922,0.84375,0.90625,0.021875,0.203125
118400.0,-70.15223693847656,0.875,0.9375,0.0353125,0.15625
121600.0,-79.17047882080078,1.0,1.0,0.035,0.0
124800.0,-70.15222930908203,0.875,0.9375,0.025,0.15625
128000.0,-67.2391357421875,0.84375,0.875,0.03875,0.1875
131200.0,-70.15223693847656,0.875,0.9375,0.041875,0.15625
134400.0,-74.66136932373047,0.9375,0.96875,0.0328125,0.078125
137600.0,-79.17050170898438,1.0,1.0,0.0296875,0.0
140800.0,-79.17049407958984,1.0,1.0,0.02125,0.0
144000.0,-70.15225982666016,0.875,0.9375,0.030625,0.15625
147200.0,-74.66138458251953,0.9375,0.96875,0.0315625,0.078125
150400.0,-79.17050170898438,1.0,1.0,0.0346875,0.0
153600.0,-79.17049407958984,1.0,1.0,0.01875,0.0
156800.0,-79.17050170898438,1.0,1.0,0.02875,0.0
160000.0,-74.66138458251953,0.9375,0.96875,0.0396875,0.078125
163200.0,-79.17050170898438,1.0,1.0,0.0340625,0.0
166400.0,-74.66138458251953,0.9375,0.96875,0.0296875,0.078125
169600.0,-79.17049407958984,1.0,1.0,0.0415625,0.0
172800.0,-74.66138458251953,0.9375,0.96875,0.0253125,0.078125
176000.0,-79.17050170898438,1.0,1.0,0.0315625,0.0
179200.0,-79.17050170898438,1.0,1.0,0.028125,0.0
182400.0,-72.18730926513672,0.90625,0.9375,0.02375,0.125
185600.0,-79.17051696777344,1.0,1.0,0.02625,0.0
188800.0,-65.2041244506836,0.8125,0.875,0.04125,0.234375
192000.0,-79.17050170898438,1.0,1.0,0.03375,0.0
195200.0,-65.64314270019531,0.8125,0.90625,0.0378125,0.203125
198400.0,-79.17048645019531,1.0,1.0,0.0259375,0.0
201600.0,-72.18730926513672,0.90625,0.9375,0.03125,0.125
204800.0,-79.17049407958984,1.0,1.0,0.031875,0.0
208000.0,-70.15226745605469,0.875,0.9375,0.02875,0.125
211200.0,-72.18731689453125,0.90625,0.9375,0.0375,0.125
214400.0,-74.661376953125,0.9375,0.96875,0.0359375,0.078125
217600.0,-70.15223693847656,0.875,0.9375,0.0284375,0.15625
220800.0,-79.17046356201172,1.0,1.0,0.03125,0.0
224000.0,-74.66136169433594,0.9375,0.96875,0.0309375,0.078125
227200.0,-74.66133117675781,0.9375,0.96875,0.030625,0.078125
230400.0,-72.18726348876953,0.90625,0.9375,0.0346875,0.125
233600.0,-67.67814636230469,0.84375,0.90625,0.0353125,0.203125
236800.0,-65.64309692382812,0.8125,0.90625,0.0275,0.1875
240000.0,-79.17045593261719,1.0,1.0,0.0334375,0.0
243200.0,-79.17046356201172,1.0,1.0,0.03125,0.0
246400.0,-79.17046356201172,1.0,1.0,0.0325,0.0
249600.0,-70.15223693847656,0.875,0.9375,0.029375,0.15625
252800.0,-65.64311981201172,0.8125,0.90625,0.0290625,0.234375
256000.0,-74.66136169433594,0.9375,0.96875,0.03,0.078125
259200.0,-79.17047882080078,1.0,1.0,0.0265625,0.0
262400.0,-70.15223693847656,0.875,0.9375,0.03375,0.15625
265600.0,-79.17047119140625,1.0,1.0,0.026875,0.0
268800.0,-74.66136169433594,0.9375,0.96875,0.0353125,0.078125
272000.0,-74.6613540649414,0.9375,0.96875,0.026875,0.078125
275200.0,-70.15225219726562,0.875,0.9375,0.0265625,0.125
278400.0,-79.17047119140625,1.0,1.0,0.03,0.0
281600.0,-74.6613540649414,0.9375,0.96875,0.0296875,0.078125
284800.0,-79.17047882080078,1.0,1.0,0.0265625,0.0
288000.0,-79.17047119140625,1.0,1.0,0.03,0.0
291200.0,-79.17047119140625,1.0,1.0,0.040625,0.0
294400.0,-74.66134643554688,0.9375,0.96875,0.0409375,0.078125
297600.0,-79.17047119140625,1.0,1.0,0.0371875,0.0
300800.0,-79.17047882080078,1.0,1.0,0.04125,0.0
304000.0,-79.17047119140625,1.0,1.0,0.029375,0.0
307200.0,-79.17048645019531,1.0,1.0,0.030625,0.0
310400.0,-79.17048645019531,1.0,1.0,0.033125,0.0
313600.0,-79.17050170898438,1.0,1.0,0.028125,0.0
316800.0,-79.17049407958984,1.0,1.0,0.021875,0.0
320000.0,-79.17049407958984,1.0,1.0,0.03875,0.0
323200.0,-79.1705093383789,1.0,1.0,0.039375,0.0
326400.0,-70.15229034423828,0.875,0.9375,0.028125,0.15625
329600.0,-74.66141510009766,0.9375,0.96875,0.0359375,0.078125
332800.0,-79.1705322265625,1.0,1.0,0.0259375,0.0
336000.0,-74.66142272949219,0.9375,0.96875,0.0359375,0.078125
339200.0,-79.1705551147461,1.0,1.0,0.0303125,0.0
342400.0,-79.17057037353516,1.0,1.0,0.02625,0.0
345600.0,-74.66144561767578,0.9375,0.96875,0.0353125,0.078125
348800.0,-63.16912078857422,0.78125,0.875,0.0321875,0.265625
352000.0,-79.17054748535156,1.0,1.0,0.025625,0.0
355200.0,-79.17054748535156,1.0,1.0,0.029375,0.0
