step,tot_E,a,m,acceptance,wall_density
0.0,-84.34048461914062,1.0,1.0,0.0003125,0.0
3200.0,-79.66979217529297,0.9375,0.96875,0.0334375,0.078125
6400.0,-74.99913024902344,0.875,0.9375,0.0265625,0.15625
9600.0,-84.3404769897461,1.0,1.0,0.033125,0.0
12800.0,-84.3404769897461,1.0,1.0,0.02625,0.0
16000.0,-84.3404769897461,1.0,1.0,0.03125,0.0
19200.0,-84.34046936035156,1.0,1.0,0.024375,0.0
22400.0,-84.34046936035156,1.0,1.0,0.021875,0.0
25600.0,-84.34046936035156,1.0,1.0,0.028125,0.0
28800.0,-74.39852142333984,0.875,0.90625,0.0271875,0.171875
32000.0,-84.34048461914062,1.0,1.0,0.0334375,0.0
35200.0,-79.66980743408203,0.9375,0.96875,0.0271875,0.078125
38400.0,-79.66980743408203,0.9375,0.96875,0.0275,0.078125
41600.0,-79.6697998046875,0.9375,0.96875,0.02,0.078125
44800.0,-84.3404769897461,1.0,1.0,0.0278125,0.0
48000.0,-79.66981506347656,0.9375,0.96875,0.0340625,0.078125
51200.0,-84.34049224853516,1.0,1.0,0.0315625,0.0
54400.0,-77.0341796875,0.90625,0.9375,0.02625,0.125
57600.0,-84.34050750732422,1.0,1.0,0.03375,0.0
60800.0,-84.34050750732422,1.0,1.0,0.029375,0.0
64000.0,-79.66983032226562,0.9375,0.96875,0.0240625,0.078125
67200.0,-77.03418731689453,0.90625,0.9375,0.0284375,0.125
70400.0,-69.72789001464844,0.8125,0.875,0.023125,0.234375
73600.0,-84.34053039550781,1.0,1.0,0.021875,0.0
76800.0,-79.66985321044922,0.9375,0.96875,0.0159375,0.078125
80000.0,-74.99917602539062,0.875,0.9375,0.0284375,0.15625
83200.0,-79.66985321044922,0.9375,0.96875,0.0259375,0.078125
86400.0,-79.66985321044922,0.9375,0.96875,0.0225,0.078125
89600.0,-79.66987609863281,0.9375,0.96875,0.0275,0.078125
92800.0,-84.3405532836914,1.0,1.0,0.0278125,0.0
96000.0,-72.3635482788086,0.84375,0.90625,0.0353125,0.203125
99200.0,-79.66987609863281,0.9375,0.96875,0.0225,0.078125
102400.0,-84.3405532836914,1.0,1.0,0.0159375,0.0
105600.0,-84.34054565429688,1.0,1.0,0.0325,0.0
108800.0,-84.34053039550781,1.0,1.0,0.02625,0.0
112000.0,-74.99917602539062,0.875,0.9375,0.030625,0.15625
115200.0,-84.3405532836914,1.0,1.0,0.0275,0.0
118400.0,-74.99919891357422,0.875,0.9375,0.02125,0.15625
121600.0,-79.66986846923828,0.9375,0.96875,0.0296875,0.078125
124800.0,-79.66986083984375,0.9375,0.96875,0.04,0.078125
128000.0,-79.66986846923828,0.9375,0.96875,0.025625,0.078125
131200.0,-84.34053802490234,1.0,1.0,0.0240625,0.0
134400.0,-79.66986083984375,0.9375,0.96875,0.0265625,0.078125
137600.0,-74.99918365478516,0.875,0.9375,0.0246875,0.15625
140800.0,-84.34054565429688,1.0,1.0,0.02625,0.0
144000.0,-79.66986083984375,0.9375,0.96875,0.0228125,0.078125
147200.0,-74.99918365478516,0.875,0.9375,0.0253125,0.125
150400.0,-72.3635482788086,0.84375,0.90625,0.0328125,0.203125
153600.0,-79.66987609863281,0.9375,0.96875,0.03625,0.078125
156800.0,-84.34056091308594,1.0,1.0,0.0240625,0.0
160000.0,-79.66988372802734,0.9375,0.96875,0.0259375,0.078125
163200.0,-79.66989135742188,0.9375,0.96875,0.020625,0.078125
166400.0,-84.340576171875,1.0,1.0,0.0278125,0.0
169600.0,-84.340576171875,1.0,1.0,0.02125,0.0
172800.0,-79.66990661621094,0.9375,0.96875,0.0359375,0.078125
176000.0,-74.99922943115234,0.875,0.9375,0.0284375,0.15625
179200.0,-79.66990661621094,0.9375,0.96875,0.0253125,0.078125
182400.0,-84.34058380126953,1.0,1.0,0.0290625,0.0
185600.0,-70.32856750488281,0.8125,0.90625,0.0315625,0.234375
188800.0,-79.66992950439453,0.9375,0.96875,0.024375,0.078125
192000.0,-84.3405990600586,1.0,1.0,0.0209375,0.0
195200.0,-84.34059143066406,1.0,1.0,0.020625,0.0
198400.0,-79.66990661621094,0.9375,0.96875,0.0215625,0.078125
201600.0,-79.66991424560547,0.9375,0.96875,0.020625,0.078125
204800.0,-79.66992950439453,0.9375,0.96875,0.035625,0.078125
208000.0,-84.34060668945312,1.0,1.0,0.0253125,0.0
211200.0,-79.669921875,0.9375,0.96875,0.0259375,0.078125
214400.0,-84.34060668945312,1.0,1.0,0.0246875,0.0
217600.0,-84.34060668945312,1.0,1.0,0.0225,0.0
220800.0,-79.66992950439453,0.9375,0.96875,0.0253125,0.078125
224000.0,-79.66992950439453,0.9375,0.96875,0.023125,0.078125
227200.0,-79.669921875,0.9375,0.96875,0.020625,0.078125
230400.0,-84.34060668945312,1.0,1.0,0.0384375,0.0
233600.0,-84.34062957763672,1.0,1.0,0.025,0.0
236800.0,-74.99927520751953,0.875,0.9375,0.01875,0.15625
240000.0,-79.66995239257812,0.9375,0.96875,0.0221875,0.078125
243200.0,-84.34062194824219,1.0,1.0,0.0209375,0.0
246400.0,-84.34062957763672,1.0,1.0,0.023125,0.0
249600.0,-79.66996002197266,0.9375,0.96875,0.0290625,0.078125
252800.0,-74.9992904663086,0.875,0.9375,0.0246875,0.15625
256000.0,-79.66995239257812,0.9375,0.96875,0.0271875,0.078125
259200.0,-79.66996002197266,0.9375,0.96875,0.02125,0.078125
262400.0,-84.34065246582031,1.0,1.0,0.0240625,0.0
265600.0,-84.34066009521484,1.0,1.0,0.01875,0.0
268800.0,-74.99930572509766,0.875,0.9375,0.025,0.15625
272000.0,-79.66996765136719,0.9375,0.96875,0.0271875,0.078125
275200.0,-79.6699447631836,0.9375,0.96875,0.03,0.078125
278400.0,-79.6699447631836,0.9375,0.96875,0.033125,0.078125
281600.0,-77.03428649902344,0.90625,0.9375,0.0296875,0.125
284800.0,-84.34060668945312,1.0,1.0,0.02,0.0
288000.0,-79.66993713378906,0.9375,0.96875,0.0353125,0.078125
291200.0,-79.66992950439453,0.9375,0.96875,0.025,0.078125
294400.0,-79.669921875,0.9375,0.96875,0.025625,0.078125
297600.0,-79.66992950439453,0.9375,0.96875,0.020625,0.078125
300800.0,-84.34060668945312,1.0,1.0,0.0134375,0.0
304000.0,-84.34060668945312,1.0,1.0,0.02625,0.0
307200.0,-84.3405990600586,1.0,1.0,0.025,0.0
310400.0,-84.34058380126953,1.0,1.0,0.02875,0.0
313600.0,-84.340576171875,1.0,1.0,0.01875,0.0
316800.0,-84.340576171875,1.0,1.0,0.0175,0.0
320000.0,-63.0222282409668,0.71875,0.84375,0.0434375,0.296875
323200.0,-84.34058380126953,1.0,1.0,0.0278125,0.0
326400.0,-84.340576171875,1.0,1.0,0.021875,0.0
329600.0,-84.340576171875,1.0,1.0,0.026875,0.0
332800.0,-79.66989135742188,0.9375,0.96875,0.0246875,0.078125
336000.0,-79.66989135742188,0.9375,0.96875,0.033125,0.078125
339200.0,-67.69287109375,0.78125,0.875,0.0271875,0.28125
342400.0,-84.34053039550781,1.0,1.0,0.031875,0.0
345600.0,-72.3635482788086,0.84375,0.90625,0.0328125,0.203125
348800.0,-74.9991683959961,0.875,0.9375,0.0303125,0.140625
352000.0,-74.9991683959961,0.875,0.9375,0.03875,0.15625
355200.0,-84.34052276611328,1.0,1.0,0.02,0.0
358400.0,-84.34053039550781,1.0,1.0,0.028125,0.0
361600.0,-79.66984558105469,0.9375,0.96875,0.0303125,0.078125
364800.0,-74.9991683959961,0.875,0.9375,0.0240625,0.15625
368000.0,-77.0342025756836,0.90625,0.9375,0.01875,0.125
371200.0,-84.34053802490234,1.0,1.0,0.021875,0.0
374400.0,-79.66984558105469,0.9375,0.96875,0.0321875,0.078125
377600.0,-79.66986846923828,0.9375,0.96875,0.036875,0.078125
380800.0,-79.66986846923828,0.9375,0.96875,0.01875,0.078125
384000.0,-79.66987609863281,0.9375,0.96875,0.02,0.078125
387200.0,-84.34052276611328,1.0,1.0,0.0328125,0.0
390400.0,-67.6928482055664,0.78125,0.875,0.021875,0.28125
393600.0,-77.0342025756836,0.90625,0.9375,0.028125,0.125
396800.0,-79.66984558105469,0.9375,0.96875,0.0234375,0.078125
400000.0,-67.09224700927734,0.78125,0.84375,0.02625,0.25
403200.0,-84.34053802490234,1.0,1.0,0.0278125,0.0
406400.0,-79.66984558105469,0.9375,0.96875,0.0253125,0.078125
409600.0,-79.66984558105469,0.9375,0.96875,0.024375,0.078125
412800.0,-84.34052276611328,1.0,1.0,0.0284375,0.0
416000.0,-77.0342025756836,0.90625,0.9375,0.023125,0.125
419200.0,-84.34053039550781,1.0,1.0,0.016875,0.0
422400.0,-74.99917602539062,0.875,0.9375,0.0175,0.15625
425600.0,-69.72789764404297,0.8125,0.875,0.023125,0.25
428800.0,-84.34053039550781,1.0,1.0,0.021875,0.0
432000.0,-84.34053802490234,1.0,1.0,0.024375,0.0
435200.0,-84.34053802490234,1.0,1.0,0.016875,0.0
438400.0,-84.34053802490234,1.0,1.0,0.02875,0.0
441600.0,-84.34053802490234,1.0,1.0,0.01875,0.0
444800.0,-84.3405532836914,1.0,1.0,0.025,0.0
448000.0,-84.34056091308594,1.0,1.0,0.0225,0.0
451200.0,-84.34056091308594,1.0,1.0,0.018125,0.0
454400.0,-84.3405532836914,1.0,1.0,0.024375,0.0
457600.0,-79.6698989868164,0.9375,0.96875,0.0296875,0.078125
460800.0,-84.34058380126953,1.0,1.0,0.0253125,0.0
464000.0,-84.3405990600586,1.0,1.0,0.03,0.0
467200.0,-79.66992950439453,0.9375,0.96875,0.0234375,0.078125
470400.0,-84.34060668945312,1.0,1.0,0.0196875,0.0
473600.0,-84.34061431884766,1.0,1.0,0.019375,0.0
476800.0,-84.34062957763672,1.0,1.0,0.024375,0.0
480000.0,-84.34062957763672,1.0,1.0,0.0225,0.0
483200.0,-79.66996765136719,0.9375,0.96875,0.0290625,0.078125
486400.0,-79.66996765136719,0.9375,0.96875,0.0225,0.078125
489600.0,-79.66996765136719,0.9375,0.96875,0.028125,0.078125
492800.0,-79.66997528076172,0.9375,0.96875,0.026875,0.078125
496000.0,-84.34064483642578,1.0,1.0,0.0253125,0.0
499200.0,-84.34066009521484,1.0,1.0,0.023125,0.0
502400.0,-74.99930572509766,0.875,0.9375,0.024375,0.15625
505600.0,-84.34066772460938,1.0,1.0,0.015,0.0
508800.0,-84.3406753540039,1.0,1.0,0.019375,0.0
512000.0,-84.34069061279297,1.0,1.0,0.020625,0.0
515200.0,-84.34069061279297,1.0,1.0,0.0225,0.0
518400.0,-79.67001342773438,0.9375,0.96875,0.0209375,0.078125
521600.0,-79.67001342773438,0.9375,0.96875,0.02625,0.078125
524800.0,-79.66998291015625,0.9375,0.96875,0.0275,0.078125
528000.0,-71.16246032714844,0.84375,0.84375,0.0325,0.21875
531200.0,-84.34064483642578,1.0,1.0,0.0390625,0.0
534400.0,-84.34062957763672,1.0,1.0,0.03125,0.0
537600.0,-84.34064483642578,1.0,1.0,0.035625,0.0
540800.0,-72.3636474609375,0.84375,0.90625,0.0228125,0.203125
544000.0,-79.66996765136719,0.9375,0.96875,0.028125,0.078125
547200.0,-84.34066009521484,1.0,1.0,0.0246875,0.0
550400.0,-74.99931335449219,0.875,0.9375,0.028125,0.15625
553600.0,-79.66999053955078,0.9375,0.96875,0.0196875,0.078125
556800.0,-79.66999816894531,0.9375,0.96875,0.02375,0.078125
560000.0,-74.3987045288086,0.875,0.90625,0.020625,0.171875
563200.0,-77.03437042236328,0.90625,0.9375,0.0234375,0.125
566400.0,-79.67001342773438,0.9375,0.96875,0.0290625,0.078125
