step,tot_E,a,m,acceptance,wall_density
0.0,-76.47982025146484,1.0,1.0,0.0003125,0.0
3200.0,-72.05477142333984,0.9375,0.96875,0.0278125,0.078125
6400.0,-76.47981262207031,1.0,1.0,0.0271875,0.0
9600.0,-72.05476379394531,0.9375,0.96875,0.0428125,0.078125
12800.0,-76.47982025146484,1.0,1.0,0.0246875,0.0
16000.0,-76.47982788085938,1.0,1.0,0.020625,0.0
19200.0,-76.47982788085938,1.0,1.0,0.031875,0.0
22400.0,-65.23979187011719,0.84375,0.90625,0.0346875,0.203125
25600.0,-76.47985076904297,1.0,1.0,0.0340625,0.0
28800.0,-76.47985076904297,1.0,1.0,0.025,0.0
32000.0,-67.62979125976562,0.875,0.9375,0.055625,0.140625
35200.0,-72.0548095703125,0.9375,0.96875,0.0359375,0.078125
38400.0,-76.47984313964844,1.0,1.0,0.0321875,0.0
41600.0,-63.204742431640625,0.8125,0.90625,0.0334375,0.234375
44800.0,-76.47982025146484,1.0,1.0,0.0403125,0.0
48000.0,-76.47981262207031,1.0,1.0,0.045,0.0
51200.0,-67.62976837158203,0.875,0.9375,0.03375,0.15625
54400.0,-72.05482482910156,0.9375,0.96875,0.0509375,0.078125
57600.0,-67.62979125976562,0.875,0.9375,0.0284375,0.15625
60800.0,-76.47985076904297,1.0,1.0,0.028125,0.0
64000.0,-72.05482482910156,0.9375,0.96875,0.0290625,0.078125
67200.0,-72.0548324584961,0.9375,0.96875,0.03875,0.078125
70400.0,-72.05484008789062,0.9375,0.96875,0.028125,0.078125
73600.0,-67.62981414794922,0.875,0.9375,0.0365625,0.15625
76800.0,-63.204803466796875,0.8125,0.90625,0.0309375,0.234375
80000.0,-72.05486297607422,0.9375,0.96875,0.0375,0.078125
83200.0,-72.05487823486328,0.9375,0.96875,0.03875,0.078125
86400.0,-67.62984466552734,0.875,0.9375,0.0271875,0.15625
89600.0,-76.47991943359375,1.0,1.0,0.033125,0.0
92800.0,-67.62986755371094,0.875,0.9375,0.044375,0.15625
96000.0,-63.20484161376953,0.8125,0.90625,0.0365625,0.21875
99200.0,-65.23987579345703,0.84375,0.90625,0.03375,0.203125
102400.0,-72.054931640625,0.9375,0.96875,0.055625,0.078125
105600.0,-72.054931640625,0.9375,0.96875,0.04125,0.078125
108800.0,-72.0549545288086,0.9375,0.96875,0.0325,0.078125
112000.0,-76.47998046875,1.0,1.0,0.0409375,0.0
115200.0,-60.81488037109375,0.78125,0.875,0.04125,0.25
118400.0,-76.4800033569336,1.0,1.0,0.034375,0.0
121600.0,-67.62995147705078,0.875,0.9375,0.03875,0.15625
