step,tot_E,a,m,acceptance,wall_density
0.0,-69.56097412109375,1.0,1.0,0.0003125,0.0
3200.0,-65.35215759277344,0.9375,0.96875,0.0359375,0.078125
6400.0,-48.23939514160156,0.6875,0.78125,0.058125,0.421875
9600.0,-52.44823455810547,0.75,0.8125,0.0746875,0.328125
12800.0,-65.3521728515625,0.9375,0.96875,0.0578125,0.078125
16000.0,-54.760765075683594,0.78125,0.875,0.0478125,0.28125
19200.0,-69.56098937988281,1.0,1.0,0.0425,0.0
22400.0,-69.56100463867188,1.0,1.0,0.056875,0.0
25600.0,-69.56105041503906,1.0,1.0,0.05625,0.0
28800.0,-56.65711212158203,0.8125,0.84375,0.0496875,0.265625
32000.0,-65.35223388671875,0.9375,0.96875,0.0425,0.078125
35200.0,-61.14342498779297,0.875,0.9375,0.0546875,0.15625
38400.0,-63.1784553527832,0.90625,0.9375,0.058125,0.125
41600.0,-69.5610580444336,1.0,1.0,0.055625,0.0
44800.0,-69.5610580444336,1.0,1.0,0.0425,0.0
48000.0,-61.143409729003906,0.875,0.9375,0.070625,0.15625
51200.0,-69.5610580444336,1.0,1.0,0.053125,0.0
54400.0,-61.1434326171875,0.875,0.9375,0.041875,0.15625
57600.0,-61.14344787597656,0.875,0.9375,0.04625,0.15625
60800.0,-61.14344787597656,0.875,0.9375,0.05375,0.125
64000.0,-65.3522720336914,0.9375,0.96875,0.0584375,0.078125
67200.0,-52.58708190917969,0.75,0.84375,0.065625,0.265625
70400.0,-61.143463134765625,0.875,0.9375,0.0353125,0.15625
73600.0,-69.56108093261719,1.0,1.0,0.051875,0.0
76800.0,-63.178504943847656,0.90625,0.9375,0.0575,0.125
80000.0,-52.58708953857422,0.75,0.84375,0.0434375,0.3125
83200.0,-69.56111145019531,1.0,1.0,0.0415625,0.0
86400.0,-65.35230255126953,0.9375,0.96875,0.0553125,0.078125
89600.0,-69.56111145019531,1.0,1.0,0.0503125,0.0
92800.0,-65.35230255126953,0.9375,0.96875,0.0628125,0.078125
96000.0,-65.352294921875,0.9375,0.96875,0.090625,0.078125
99200.0,-65.352294921875,0.9375,0.96875,0.045,0.078125
102400.0,-69.56109619140625,1.0,1.0,0.1059375,0.0
105600.0,-54.7608757019043,0.78125,0.875,0.053125,0.265625
108800.0,-61.14347839355469,0.875,0.9375,0.054375,0.15625
112000.0,-65.35233306884766,0.9375,0.96875,0.0596875,0.078125
115200.0,-56.934730529785156,0.8125,0.90625,0.0575,0.21875
118400.0,-48.378379821777344,0.6875,0.8125,0.0653125,0.390625
121600.0,-56.79601287841797,0.8125,0.875,0.0725,0.234375
124800.0,-63.17860412597656,0.90625,0.9375,0.05125,0.125
128000.0,-61.143577575683594,0.875,0.9375,0.053125,0.15625
131200.0,-63.178611755371094,0.90625,0.9375,0.046875,0.125
134400.0,-65.35240173339844,0.9375,0.96875,0.0428125,0.078125
137600.0,-61.14360809326172,0.875,0.9375,0.0559375,0.15625
140800.0,-69.56126403808594,1.0,1.0,0.04375,0.0
144000.0,-56.93482971191406,0.8125,0.90625,0.0528125,0.234375
147200.0,-47.546024322509766,0.6875,0.625,0.0640625,0.46875
150400.0,-48.37847900390625,0.6875,0.8125,0.05875,0.40625
153600.0,-65.35249328613281,0.9375,0.96875,0.0653125,0.078125
156800.0,-58.96989822387695,0.84375,0.90625,0.043125,0.203125
160000.0,-69.56131744384766,1.0,1.0,0.0590625,0.0
163200.0,-69.56132507324219,1.0,1.0,0.043125,0.0
166400.0,-69.56134033203125,1.0,1.0,0.0625,0.0
169600.0,-52.58732986450195,0.75,0.84375,0.0403125,0.328125
172800.0,-65.35252380371094,0.9375,0.96875,0.055625,0.078125
176000.0,-69.56134796142578,1.0,1.0,0.0328125,0.0
179200.0,-48.101043701171875,0.6875,0.75,0.081875,0.40625
182400.0,-65.35255432128906,0.9375,0.96875,0.0584375,0.078125
185600.0,-65.35254669189453,0.9375,0.96875,0.048125,0.078125
188800.0,-69.56135559082031,1.0,1.0,0.0665625,0.0
192000.0,-65.3525390625,0.9375,0.96875,0.0365625,0.078125
195200.0,-65.35257720947266,0.9375,0.96875,0.060625,0.078125
198400.0,-56.93495178222656,0.8125,0.90625,0.058125,0.1875
201600.0,-47.5461311340332,0.6875,0.625,0.0446875,0.421875
204800.0,-61.143798828125,0.875,0.9375,0.069375,0.15625
208000.0,-69.56144714355469,1.0,1.0,0.04875,0.0
211200.0,-56.7962646484375,0.8125,0.875,0.050625,0.203125
214400.0,-65.35264587402344,0.9375,0.96875,0.0571875,0.078125
217600.0,-69.56146240234375,1.0,1.0,0.0596875,0.0
220800.0,-54.761234283447266,0.78125,0.875,0.046875,0.25
224000.0,-69.56148529052734,1.0,1.0,0.035,0.0
227200.0,-65.35267639160156,0.9375,0.96875,0.0528125,0.078125
230400.0,-63.178897857666016,0.90625,0.9375,0.0428125,0.125
233600.0,-65.35267639160156,0.9375,0.96875,0.0496875,0.078125
236800.0,-65.35267639160156,0.9375,0.96875,0.041875,0.078125
240000.0,-61.14386749267578,0.875,0.9375,0.0559375,0.15625
243200.0,-61.14388656616211,0.875,0.9375,0.051875,0.15625
246400.0,-69.5615234375,1.0,1.0,0.035,0.0
249600.0,-63.178951263427734,0.90625,0.9375,0.055625,0.125
252800.0,-58.831390380859375,0.84375,0.875,0.04875,0.1875
256000.0,-65.35273742675781,0.9375,0.96875,0.0534375,0.078125
259200.0,-61.00517272949219,0.875,0.90625,0.05,0.15625
262400.0,-58.97013473510742,0.84375,0.90625,0.03625,0.203125
265600.0,-65.3527603149414,0.9375,0.96875,0.05375,0.078125
268800.0,-65.35276794433594,0.9375,0.96875,0.054375,0.078125
272000.0,-65.35277557373047,0.9375,0.96875,0.04375,0.078125
275200.0,-52.44883346557617,0.75,0.8125,0.0484375,0.34375
278400.0,-65.35279083251953,0.9375,0.96875,0.0653125,0.078125
281600.0,-69.56160736083984,1.0,1.0,0.0465625,0.0
284800.0,-65.3528060913086,0.9375,0.96875,0.0528125,0.078125
288000.0,-61.14398193359375,0.875,0.9375,0.0521875,0.140625
291200.0,-58.97022247314453,0.84375,0.90625,0.0596875,0.1875
294400.0,-69.5616455078125,1.0,1.0,0.0409375,0.0
297600.0,-65.35282135009766,0.9375,0.96875,0.0559375,0.078125
300800.0,-69.56163024902344,1.0,1.0,0.0365625,0.0
304000.0,-69.5616455078125,1.0,1.0,0.031875,0.0
307200.0,-65.35281372070312,0.9375,0.96875,0.0496875,0.078125
310400.0,-65.35282897949219,0.9375,0.96875,0.04,0.078125
313600.0,-54.483970642089844,0.78125,0.8125,0.0540625,0.265625
316800.0,-61.144073486328125,0.875,0.9375,0.0575,0.15625
320000.0,-61.144073486328125,0.875,0.9375,0.051875,0.15625
323200.0,-61.14408874511719,0.875,0.9375,0.061875,0.15625
326400.0,-61.14410400390625,0.875,0.9375,0.045,0.15625
329600.0,-63.179161071777344,0.90625,0.9375,0.0475,0.125
332800.0,-65.35295104980469,0.9375,0.96875,0.0540625,0.078125
336000.0,-61.144142150878906,0.875,0.9375,0.0446875,0.140625
339200.0,-65.35296630859375,0.9375,0.96875,0.0546875,0.078125
342400.0,-69.56181335449219,1.0,1.0,0.0403125,0.0
345600.0,-61.144195556640625,0.875,0.9375,0.065,0.15625
348800.0,-69.56184387207031,1.0,1.0,0.045,0.0
352000.0,-65.35301971435547,0.9375,0.96875,0.0446875,0.078125
355200.0,-65.35304260253906,0.9375,0.96875,0.068125,0.078125
358400.0,-69.56187438964844,1.0,1.0,0.0415625,0.0
361600.0,-43.89276123046875,0.625,0.71875,0.0546875,0.453125
364800.0,-65.35308837890625,0.9375,0.96875,0.059375,0.078125
368000.0,-69.56192016601562,1.0,1.0,0.0453125,0.0
371200.0,-61.144287109375,0.875,0.9375,0.03625,0.15625
374400.0,-65.35308837890625,0.9375,0.96875,0.0471875,0.078125
377600.0,-69.56190490722656,1.0,1.0,0.0459375,0.0
380800.0,-69.56190490722656,1.0,1.0,0.04375,0.0
384000.0,-65.35310363769531,0.9375,0.96875,0.0446875,0.078125
387200.0,-63.179325103759766,0.90625,0.9375,0.0371875,0.125
390400.0,-56.796722412109375,0.8125,0.875,0.053125,0.25
393600.0,-61.14427185058594,0.875,0.9375,0.061875,0.140625
396800.0,-65.35308837890625,0.9375,0.96875,0.0409375,0.078125
400000.0,-69.56192016601562,1.0,1.0,0.0384375,0.0
403200.0,-65.35310363769531,0.9375,0.96875,0.0471875,0.078125
406400.0,-50.552886962890625,0.71875,0.84375,0.035,0.3125
409600.0,-47.6854248046875,0.6875,0.65625,0.05375,0.375
412800.0,-69.56195068359375,1.0,1.0,0.0659375,0.0
416000.0,-65.3531494140625,0.9375,0.96875,0.0571875,0.078125
419200.0,-63.17937088012695,0.90625,0.9375,0.0596875,0.125
422400.0,-61.00559997558594,0.875,0.90625,0.0496875,0.15625
425600.0,-58.97055435180664,0.84375,0.90625,0.045,0.203125
428800.0,-61.14434051513672,0.875,0.9375,0.0503125,0.15625
432000.0,-56.93553161621094,0.8125,0.90625,0.0415625,0.234375
435200.0,-58.9705696105957,0.84375,0.90625,0.05375,0.203125
438400.0,-65.35315704345703,0.9375,0.96875,0.058125,0.078125
441600.0,-69.56198120117188,1.0,1.0,0.0453125,0.0
444800.0,-69.56200408935547,1.0,1.0,0.0475,0.0
448000.0,-69.56201171875,1.0,1.0,0.0375,0.0
451200.0,-56.79682922363281,0.8125,0.875,0.0525,0.234375
454400.0,-61.1444091796875,0.875,0.9375,0.055,0.15625
