step,tot_E,a,m,acceptance,wall_density
0.0,-66.2936782836914,1.0,1.0,0.0003125,0.0
3200.0,-66.2936782836914,1.0,1.0,0.04125,0.0
6400.0,-66.29369354248047,1.0,1.0,0.045625,0.0
9600.0,-62.18697738647461,0.9375,0.96875,0.0540625,0.078125
12800.0,-53.97354507446289,0.8125,0.90625,0.060625,0.234375
16000.0,-56.008583068847656,0.84375,0.90625,0.064375,0.203125
19200.0,-43.61518096923828,0.65625,0.75,0.0728125,0.4375
22400.0,-43.651832580566406,0.65625,0.78125,0.0896875,0.375
25600.0,-58.08030319213867,0.875,0.9375,0.0496875,0.125
28800.0,-43.57857894897461,0.65625,0.71875,0.0534375,0.453125
32000.0,-56.00864791870117,0.84375,0.90625,0.0675,0.203125
35200.0,-62.18706130981445,0.9375,0.96875,0.05625,0.078125
38400.0,-66.29377746582031,1.0,1.0,0.0553125,0.0
41600.0,-66.2938003540039,1.0,1.0,0.070625,0.0
44800.0,-53.93701171875,0.8125,0.875,0.06875,0.21875
48000.0,-62.18709945678711,0.9375,0.96875,0.0584375,0.078125
51200.0,-66.2938232421875,1.0,1.0,0.0496875,0.0
54400.0,-56.008697509765625,0.84375,0.90625,0.0734375,0.1875
57600.0,-55.97206497192383,0.84375,0.875,0.0553125,0.203125
60800.0,-66.29381561279297,1.0,1.0,0.06875,0.0
64000.0,-47.72201156616211,0.71875,0.78125,0.0740625,0.359375
67200.0,-62.1871223449707,0.9375,0.96875,0.055,0.078125
70400.0,-66.29387664794922,1.0,1.0,0.1021875,0.0
73600.0,-66.29386901855469,1.0,1.0,0.07,0.0
76800.0,-62.187156677246094,0.9375,0.96875,0.0584375,0.078125
80000.0,-53.90043258666992,0.8125,0.84375,0.07625,0.234375
83200.0,-51.90204620361328,0.78125,0.875,0.0584375,0.25
86400.0,-56.0087776184082,0.84375,0.90625,0.0653125,0.203125
89600.0,-62.187164306640625,0.9375,0.96875,0.061875,0.078125
92800.0,-56.0087776184082,0.84375,0.90625,0.05625,0.203125
96000.0,-58.08045959472656,0.875,0.9375,0.0721875,0.140625
99200.0,-62.18718338012695,0.9375,0.96875,0.0603125,0.078125
102400.0,-66.29389953613281,1.0,1.0,0.0809375,0.0
105600.0,-60.11551284790039,0.90625,0.9375,0.045625,0.125
108800.0,-62.187198638916016,0.9375,0.96875,0.0665625,0.078125
112000.0,-66.29393005371094,1.0,1.0,0.0721875,0.0
115200.0,-66.29395294189453,1.0,1.0,0.0675,0.0
118400.0,-58.080535888671875,0.875,0.9375,0.04625,0.15625
121600.0,-66.29399108886719,1.0,1.0,0.068125,0.0
124800.0,-60.1156005859375,0.90625,0.9375,0.065,0.125
128000.0,-58.0805778503418,0.875,0.9375,0.060625,0.15625
131200.0,-45.72380447387695,0.6875,0.8125,0.06375,0.34375
134400.0,-58.080589294433594,0.875,0.9375,0.0675,0.15625
137600.0,-47.53900146484375,0.71875,0.625,0.06625,0.421875
140800.0,-66.29400634765625,1.0,1.0,0.080625,0.0
144000.0,-62.18730545043945,0.9375,0.96875,0.0646875,0.078125
147200.0,-66.29403686523438,1.0,1.0,0.0659375,0.0
150400.0,-56.00892639160156,0.84375,0.90625,0.0409375,0.203125
153600.0,-66.29405212402344,1.0,1.0,0.0778125,0.0
156800.0,-53.97393035888672,0.8125,0.90625,0.0834375,0.203125
160000.0,-49.86723709106445,0.75,0.875,0.0709375,0.265625
163200.0,-66.29411315917969,1.0,1.0,0.066875,0.0
166400.0,-60.1157341003418,0.90625,0.9375,0.05875,0.125
169600.0,-62.18742752075195,0.9375,0.96875,0.0546875,0.078125
172800.0,-53.900733947753906,0.8125,0.84375,0.06125,0.234375
176000.0,-62.18745803833008,0.9375,0.96875,0.06,0.078125
